timestamp,value
06/06/2025 15:55,0.4
06/06/2025 09:26,56.4
06/06/2025 03:15,10.2
06/06/2025 21:24,96.7
06/06/2025 06:59,74.8
06/06/2025 02:56,61.7
06/06/2025 18:20,12.9
06/06/2025 22:59,29.2
06/06/2025 12:03,37.2
06/06/2025 14:07,14.5
06/06/2025 09:24,78.7
06/06/2025 08:07,67.7
06/06/2025 23:53,73
06/06/2025 07:09,96.6
06/06/2025 16:15,98.8
06/06/2025 12:22,12.2
06/06/2025 11:58,91.9
06/06/2025 16:59,41.8
06/06/2025 06:13,51.1
06/06/2025 02:52,40.2
06/06/2025 21:24,2.6
06/06/2025 22:49,0.5
06/06/2025 21:10,21.4
06/06/2025 02:25,32.2
06/06/2025 22:23,18.4
06/06/2025 09:00,30.6
06/06/2025 20:07,99.7
06/06/2025 14:31,23.7
06/06/2025 03:13,61.6
06/06/2025 15:17,49.8
06/06/2025 19:37,22.7
06/06/2025 03:21,95.8
06/06/2025 05:34,25.1
06/06/2025 21:09,2
06/06/2025 14:17,79
06/06/2025 06:16,99.5
06/06/2025 11:53,5.3
06/06/2025 04:30,59.3
06/06/2025 08:29,73.9
06/06/2025 23:08,30.3
06/06/2025 04:07,1.9
06/06/2025 22:48,49.3
06/06/2025 01:22,60.7
06/06/2025 15:09,99.1
06/06/2025 07:38,24.8
06/06/2025 12:28,33.7
06/06/2025 13:23,95.7
06/06/2025 09:22,4.4
06/06/2025 02:28,2.3
06/06/2025 11:24,28.2
06/06/2025 20:23,71.9
06/06/2025 20:45,75.5
06/06/2025 12:02,30.3
06/06/2025 23:00,8.3
06/06/2025 10:38,47.5
06/06/2025 18:45,26.1
06/06/2025 06:10,45.1
06/06/2025 00:57,55.2
06/06/2025 23:26,29.1
06/06/2025 07:59,69
06/06/2025 20:29,11.1
06/06/2025 17:36,1.7
06/06/2025 00:20,41.3
06/06/2025 08:53,28.6
06/06/2025 05:07,62.5
06/06/2025 01:45,0.1
06/06/2025 06:35,69.7
06/06/2025 06:11,49.5
06/06/2025 04:25,8
06/06/2025 18:47,85.2
06/06/2025 17:54,0.5
06/06/2025 19:36,7.4
06/06/2025 15:26,64.9
06/06/2025 17:44,61.5
06/06/2025 21:58,62
06/06/2025 02:18,7.1
06/06/2025 17:05,73.9
06/06/2025 10:17,82.4
06/06/2025 09:35,37.3
06/06/2025 10:23,55.3
06/06/2025 03:08,85.8
06/06/2025 11:31,40.5
06/06/2025 09:37,80.2
06/06/2025 04:15,92.5
06/06/2025 17:43,38.1
06/06/2025 02:34,48.1
06/06/2025 14:08,18.8
06/06/2025 14:34,61
06/06/2025 12:47,93.1
06/06/2025 13:50,3.2
06/06/2025 05:48,93.8
06/06/2025 02:32,69.5
06/06/2025 14:28,70.1
06/06/2025 16:37,47.2
06/06/2025 19:41,95.9
06/06/2025 05:14,9.9
06/06/2025 21:05,92.6
06/06/2025 12:53,28.1
06/06/2025 02:11,69.2
06/06/2025 09:23,61.7
06/06/2025 14:32,31
06/06/2025 16:30,95.9
06/06/2025 21:08,72.3
06/06/2025 17:34,65.1
06/06/2025 18:19,61.9
06/06/2025 14:55,98.6
06/06/2025 21:26,25.6
06/06/2025 07:37,3.4
06/06/2025 18:48,56.5
06/06/2025 23:01,86
06/06/2025 20:13,72.7
06/06/2025 06:19,84.4
06/06/2025 09:34,82.6
06/06/2025 11:48,30.7
06/06/2025 08:54,53.6
06/06/2025 16:02,36.9
06/06/2025 13:45,43.3
06/06/2025 03:10,36.6
06/06/2025 15:36,17.7
06/06/2025 01:51,47
06/06/2025 19:44,51.8
06/06/2025 10:32,4.1
06/06/2025 14:06,14.6
06/06/2025 16:31,44.5
06/06/2025 04:08,56.8
06/06/2025 01:13,87.2
06/06/2025 08:34,99
06/06/2025 07:53,35.5
06/06/2025 04:03,38
06/06/2025 16:29,23.5
06/06/2025 22:57,23.9
06/06/2025 04:29,83.5
06/06/2025 02:56,75.4
06/06/2025 02:27,92
06/06/2025 15:45,49.6
06/06/2025 16:01,25.8
06/06/2025 01:38,28.2
06/06/2025 16:30,50.5
06/06/2025 20:20,72.5
06/06/2025 20:20,97.6
06/06/2025 00:56,60.8
06/06/2025 22:12,85.5
06/06/2025 06:05,34.8
06/06/2025 21:56,74.3
06/06/2025 01:17,15.3
06/06/2025 08:33,7.8
06/06/2025 08:02,76.5
06/06/2025 05:43,45.6
06/06/2025 17:26,33
06/06/2025 10:01,99
06/06/2025 02:00,96.7
06/06/2025 20:43,12.1
06/06/2025 16:47,7.5
06/06/2025 21:38,38.9
06/06/2025 09:33,45
06/06/2025 10:23,79.7
06/06/2025 20:43,19.2
06/06/2025 14:57,94.2
06/06/2025 05:43,93.4
06/06/2025 02:28,2.6
06/06/2025 21:06,72
06/06/2025 19:48,48
06/06/2025 17:01,3.2
06/06/2025 12:58,67.7
06/06/2025 22:30,3.3
06/06/2025 13:13,45.5
06/06/2025 14:44,83
06/06/2025 04:47,22.9
06/06/2025 09:14,46.9
06/06/2025 16:46,39.4
06/06/2025 06:25,21.3
06/06/2025 09:50,60.9
06/06/2025 01:43,73.1
06/06/2025 17:26,54.9
06/06/2025 23:01,64.9
06/06/2025 05:29,43.1
06/06/2025 01:50,60.8
06/06/2025 22:00,63.7
06/06/2025 15:46,85.5
06/06/2025 19:06,82.7
06/06/2025 09:06,22.6
06/06/2025 05:11,93.7
06/06/2025 22:52,55.6
06/06/2025 01:28,52.5
06/06/2025 05:11,46.7
06/06/2025 13:05,96.1
06/06/2025 16:20,20.2
06/06/2025 13:11,71.7
06/06/2025 15:18,42.6
06/06/2025 05:10,49.4
06/06/2025 20:36,25.9
06/06/2025 17:08,70.8
06/06/2025 02:13,43.4
06/06/2025 03:38,78.9
06/06/2025 23:11,52.5
06/06/2025 06:35,61.2
06/06/2025 09:16,11.8
06/06/2025 09:24,13.8
06/06/2025 19:46,60.8
06/06/2025 02:48,54
06/06/2025 12:29,1.8
06/06/2025 03:20,74.5
06/06/2025 00:06,46.5
06/06/2025 05:26,26.3
06/06/2025 19:56,83.1
06/06/2025 23:41,69.8
06/06/2025 19:01,6.1
06/06/2025 23:08,79.6
06/06/2025 06:47,64.9
06/06/2025 02:22,87
06/06/2025 10:00,5.1
06/06/2025 15:47,24
06/06/2025 23:39,52.2
06/06/2025 17:37,84.4
06/06/2025 08:39,99.5
06/06/2025 13:52,52.8
06/06/2025 11:42,22.8
06/06/2025 12:00,17.3
06/06/2025 22:35,63.9
06/06/2025 20:57,51.2
06/06/2025 15:24,79.8
06/06/2025 20:40,13.8
06/06/2025 07:26,82.2
06/06/2025 18:46,87.9
06/06/2025 09:29,87.8
06/06/2025 04:14,31.4
06/06/2025 13:56,28.6
06/06/2025 13:17,74
06/06/2025 01:18,82.7
06/06/2025 13:27,60
06/06/2025 04:40,26.1
06/06/2025 23:47,31.3
06/06/2025 23:15,64.8
06/06/2025 23:51,1.3
06/06/2025 08:03,57.9
06/06/2025 22:00,65.8
06/06/2025 16:21,12.6
06/06/2025 17:06,42.9
06/06/2025 09:27,68.4
06/06/2025 20:13,80
06/06/2025 09:55,2.5
06/06/2025 14:30,14.4
06/06/2025 14:25,6.5
06/06/2025 22:28,70.7
06/06/2025 08:47,67.5
06/06/2025 20:47,45.3
06/06/2025 22:57,68.3
06/06/2025 09:50,41.1
06/06/2025 10:03,81.7
06/06/2025 06:50,47.7
06/06/2025 12:12,3.5
06/06/2025 22:11,42
06/06/2025 17:02,76.5
06/06/2025 10:09,57
06/06/2025 05:55,88.8
06/06/2025 21:01,82
06/06/2025 01:44,64.2
06/06/2025 11:55,20.2
06/06/2025 17:47,70.6
06/06/2025 07:14,58.2
06/06/2025 06:36,20.6
06/06/2025 05:04,26.2
06/06/2025 12:25,19.6
06/06/2025 08:45,63.6
06/06/2025 17:45,20.4
06/06/2025 15:44,7.8
06/06/2025 05:23,69.8
06/06/2025 01:17,56.9
06/06/2025 22:57,52
06/06/2025 04:57,34.7
06/06/2025 12:03,40.3
06/06/2025 15:52,96.7
06/06/2025 05:32,44.1
06/06/2025 14:55,28.7
06/06/2025 12:40,53.8
06/06/2025 09:18,56.1
06/06/2025 20:38,45.4
06/06/2025 08:19,22.7
06/06/2025 20:04,13.5
06/06/2025 17:04,32.5
06/06/2025 17:58,6.1
06/06/2025 16:41,90.9
06/06/2025 10:36,53.6
06/06/2025 00:03,46.1
06/06/2025 23:24,28.4
06/06/2025 19:40,9.4
06/06/2025 01:05,98.4
06/06/2025 18:25,77.7
06/06/2025 07:24,35.8
06/06/2025 14:27,68.2
06/06/2025 19:52,24.4
06/06/2025 13:09,60.8
06/06/2025 17:45,4.2
06/06/2025 09:06,37.1
06/06/2025 21:55,37.7
06/06/2025 00:06,83.1
06/06/2025 11:52,24.1
06/06/2025 22:00,44.5
06/06/2025 23:50,24.7
06/06/2025 23:06,23.7
06/06/2025 08:23,7
06/06/2025 13:37,61.9
06/06/2025 19:30,49.2
06/06/2025 06:15,88.7
06/06/2025 20:39,4.1
06/06/2025 14:51,79.5
06/06/2025 10:08,1.2
06/06/2025 05:13,88.6
06/06/2025 13:20,56.1
06/06/2025 20:13,43.6
06/06/2025 16:29,44.5
06/06/2025 11:55,73.4
06/06/2025 03:08,10.4
06/06/2025 01:30,48
06/06/2025 02:23,84.6
06/06/2025 03:27,73.6
06/06/2025 15:04,71.6
06/06/2025 09:20,98.2
06/06/2025 21:44,67.4
06/06/2025 10:08,85.7
06/06/2025 18:06,27.4
06/06/2025 08:44,47.9
06/06/2025 07:52,7.5
06/06/2025 15:45,1
06/06/2025 03:50,55.2
06/06/2025 10:21,12.2
06/06/2025 07:31,47.5
06/06/2025 12:40,75.6
06/06/2025 18:13,25.5
06/06/2025 11:07,2.4
06/06/2025 00:53,82.3
06/06/2025 11:06,55.1
06/06/2025 03:00,28.9
06/06/2025 14:08,59.4
06/06/2025 16:10,14.6
06/06/2025 12:23,15
06/06/2025 09:29,35.6
06/06/2025 05:11,86.9
06/06/2025 06:57,89
06/06/2025 18:10,73.8
06/06/2025 09:26,63.8
06/06/2025 19:55,0.9
06/06/2025 22:45,84.9
06/06/2025 05:20,65.7
06/06/2025 06:48,49.5
06/06/2025 04:41,77.4
06/06/2025 06:22,90.2
06/06/2025 18:24,43.6
06/06/2025 17:27,1.6
06/06/2025 00:13,26.2
06/06/2025 14:42,40.7
06/06/2025 07:58,31.8
06/06/2025 07:01,63.9
06/06/2025 01:39,84.4
06/06/2025 13:24,39.7
06/06/2025 02:51,81.7
06/06/2025 02:16,31.3
06/06/2025 22:10,11.6
06/06/2025 22:04,9.9
06/06/2025 04:20,8.4
06/06/2025 23:44,24.4
06/06/2025 12:01,41.1
06/06/2025 11:44,68.8
06/06/2025 08:09,17.6
06/06/2025 21:19,18.8
06/06/2025 12:39,94.6
06/06/2025 23:40,85.8
06/06/2025 01:24,54.1
06/06/2025 22:02,60.2
06/06/2025 08:39,70.9
06/06/2025 04:06,14.5
06/06/2025 13:09,27.9
06/06/2025 09:36,64.4
06/06/2025 01:23,60.4
06/06/2025 17:21,17.6
06/06/2025 00:31,64.7
06/06/2025 20:23,45.7
06/06/2025 02:14,84.9
06/06/2025 10:03,96.1
06/06/2025 03:35,69.4
06/06/2025 10:42,22.1
06/06/2025 12:40,39.1
06/06/2025 15:42,45.8
06/06/2025 16:28,72.6
06/06/2025 19:55,33.7
06/06/2025 04:47,58.3
06/06/2025 04:41,68.3
06/06/2025 23:17,81.9
06/06/2025 13:14,31.8
06/06/2025 04:18,12.8
06/06/2025 07:21,28.3
06/06/2025 19:01,78.6
06/06/2025 10:49,25.9
06/06/2025 14:41,87.7
06/06/2025 23:12,85.3
06/06/2025 20:42,72
06/06/2025 06:57,86.7
06/06/2025 22:07,15.3
06/06/2025 16:56,93.3
06/06/2025 23:16,48.4
06/06/2025 16:08,26.9
06/06/2025 00:03,70.7
06/06/2025 03:27,72.4
06/06/2025 22:04,74.9
06/06/2025 18:18,77.6
06/06/2025 14:52,12.5
06/06/2025 16:18,99.6
06/06/2025 08:59,61
06/06/2025 07:20,97
06/06/2025 05:05,28.4
06/06/2025 15:22,31.7
06/06/2025 01:44,34.8
06/06/2025 16:04,87.1
06/06/2025 03:32,13
06/06/2025 20:44,18.2
06/06/2025 03:35,13.2
06/06/2025 08:41,10.8
06/06/2025 04:02,24.6
06/06/2025 13:21,9.2
06/06/2025 12:14,56.2
06/06/2025 18:55,29.4
06/06/2025 02:46,46.2
06/06/2025 00:40,59.3
06/06/2025 23:47,70.2
06/06/2025 08:01,61.2
06/06/2025 20:52,65
06/06/2025 02:33,57
06/06/2025 02:55,27.7
06/06/2025 07:02,15
06/06/2025 16:57,78.8
06/06/2025 18:32,92.7
06/06/2025 08:49,8.8
06/06/2025 13:06,75
06/06/2025 12:38,36.2
06/06/2025 12:56,64.6
06/06/2025 18:14,32.2
06/06/2025 15:08,94.4
06/06/2025 07:39,31.5
06/06/2025 06:49,72.2
06/06/2025 01:57,73.3
06/06/2025 10:18,81.6
06/06/2025 19:48,23.2
06/06/2025 12:12,41.4
06/06/2025 17:15,31.2
06/06/2025 15:01,23
06/06/2025 12:12,10
06/06/2025 23:09,85.6
06/06/2025 17:18,58.5
06/06/2025 21:51,84.2
06/06/2025 05:05,31.5
06/06/2025 14:47,26.8
06/06/2025 05:05,95.7
06/06/2025 16:21,36.8
06/06/2025 15:36,23.7
06/06/2025 00:25,38.9
06/06/2025 01:46,18
06/06/2025 00:03,43.2
06/06/2025 20:22,71.1
06/06/2025 06:22,0.4
06/06/2025 09:42,78.7
06/06/2025 14:30,97.2
06/06/2025 08:20,25.6
06/06/2025 02:44,7.8
06/06/2025 11:07,91.2
06/06/2025 16:04,23.3
06/06/2025 09:38,66.2
06/06/2025 00:21,88.5
06/06/2025 06:18,51.8
06/06/2025 14:33,51.2
06/06/2025 18:06,31.1
06/06/2025 04:31,42.3
06/06/2025 12:37,30.9
06/06/2025 20:37,22.1
06/06/2025 22:13,64.4
06/06/2025 03:50,13.1
06/06/2025 08:02,16.6
06/06/2025 13:57,7.8
06/06/2025 21:33,23.6
06/06/2025 06:54,18
06/06/2025 01:33,83.6
06/06/2025 07:33,1.6
06/06/2025 13:38,18.5
06/06/2025 11:47,84.5
06/06/2025 09:43,17.4
06/06/2025 18:03,4.9
06/06/2025 00:16,50.2
06/06/2025 07:01,35.6
06/06/2025 01:29,69.8
06/06/2025 12:32,41.1
06/06/2025 04:55,56.2
06/06/2025 13:50,45.4
06/06/2025 18:44,82.6
06/06/2025 07:04,34
06/06/2025 01:25,10.8
06/06/2025 06:22,50.5
06/06/2025 18:57,53.4
06/06/2025 04:55,92.2
06/06/2025 10:54,21.5
06/06/2025 22:41,54.8
06/06/2025 16:20,30
06/06/2025 14:15,24.2
06/06/2025 04:27,1.2
06/06/2025 18:09,70.9
06/06/2025 10:24,77.3
06/06/2025 21:41,69.3
06/06/2025 05:20,65
06/06/2025 01:14,53.4
06/06/2025 22:26,82.2
06/06/2025 05:42,85.1
06/06/2025 19:32,91.1
06/06/2025 19:37,91.4
06/06/2025 03:33,7.6
06/06/2025 17:41,33.9
06/06/2025 17:57,51.9
06/06/2025 00:32,78.5
06/06/2025 23:00,84.1
06/06/2025 08:03,92.1
06/06/2025 08:03,6.9
06/06/2025 15:06,15.1
06/06/2025 17:24,63.7
06/06/2025 16:17,27.1
06/06/2025 03:27,64.7
06/06/2025 06:22,52.6
06/06/2025 16:20,53.8
06/06/2025 13:07,70.8
06/06/2025 15:26,71.3
06/06/2025 03:43,78.4
06/06/2025 15:29,5.6
06/06/2025 03:33,34.1
06/06/2025 01:57,71.9
06/06/2025 15:18,54.4
06/06/2025 12:30,65.7
06/06/2025 11:22,91.7
06/06/2025 09:49,16.8
06/06/2025 10:58,97.5
06/06/2025 03:26,40.9
06/06/2025 14:54,83.3
06/06/2025 12:36,51.9
06/06/2025 15:54,73.8
06/06/2025 20:35,30.2
06/06/2025 10:43,57.5
06/06/2025 08:55,73.9
06/06/2025 06:04,99.5
06/06/2025 01:51,19.7
06/06/2025 04:23,21.3
06/06/2025 14:13,62.2
06/06/2025 17:00,66.1
06/06/2025 22:33,78.9
06/06/2025 07:17,48
06/06/2025 00:16,23.3
06/06/2025 08:32,20.2
06/06/2025 08:16,2.3
06/06/2025 18:06,7.5
06/06/2025 12:46,88.6
06/06/2025 23:46,43.5
06/06/2025 02:59,59.5
06/06/2025 19:44,96.8
06/06/2025 19:00,89.8
06/06/2025 04:56,6.1
06/06/2025 23:57,28.4
06/06/2025 03:23,36.6
06/06/2025 17:57,89
06/06/2025 23:21,47
06/06/2025 15:52,84.2
06/06/2025 11:40,91.5
06/06/2025 05:43,76
06/06/2025 03:38,75.2
06/06/2025 09:17,34.4
06/06/2025 01:43,35.8
06/06/2025 11:23,25.9
06/06/2025 13:50,55.6
06/06/2025 19:53,41.4
06/06/2025 03:01,10.1
06/06/2025 18:21,71.2
06/06/2025 00:48,51.6
06/06/2025 21:05,99.3
06/06/2025 02:20,64.5
06/06/2025 04:54,12.9
06/06/2025 20:12,74.6
06/06/2025 00:46,7.6
06/06/2025 08:45,18.7
06/06/2025 23:29,87.9
06/06/2025 01:42,4.6
06/06/2025 09:47,4
06/06/2025 18:15,76.8
06/06/2025 20:50,38.8
06/06/2025 06:05,37.8
06/06/2025 03:34,11.9
06/06/2025 16:16,90.1
06/06/2025 22:12,31.1
06/06/2025 05:29,72.9
06/06/2025 00:32,52.5
06/06/2025 18:03,21.9
06/06/2025 07:01,86
06/06/2025 13:14,69.8
06/06/2025 03:32,58.8
06/06/2025 19:49,0.3
06/06/2025 07:26,34.7
06/06/2025 15:10,66.3
06/06/2025 01:38,38.1
06/06/2025 20:50,44.9
06/06/2025 07:24,27.4
06/06/2025 19:25,25.3
06/06/2025 03:03,81.5
06/06/2025 00:53,27.9
06/06/2025 10:39,14.5
06/06/2025 09:51,22.8
06/06/2025 12:07,33.6
06/06/2025 19:52,32.8
06/06/2025 21:06,8.6
06/06/2025 16:35,55.4
06/06/2025 00:58,95
06/06/2025 03:54,81.2
06/06/2025 09:43,33.1
06/06/2025 03:23,73.1
06/06/2025 09:35,94
06/06/2025 23:11,45
06/06/2025 07:36,80.2
06/06/2025 02:51,62.5
06/06/2025 23:42,54.2
06/06/2025 16:03,97.9
06/06/2025 18:46,8.7
06/06/2025 10:50,31.3
06/06/2025 21:56,10.4
06/06/2025 23:13,2
06/06/2025 11:06,35.9
06/06/2025 16:49,9.7
06/06/2025 19:21,37.8
06/06/2025 03:55,82.3
06/06/2025 19:52,87.7
06/06/2025 04:41,90.7
06/06/2025 15:53,4.7
06/06/2025 23:52,3.9
06/06/2025 15:33,22.1
06/06/2025 21:48,89.9
06/06/2025 10:41,85.3
06/06/2025 01:14,73.2
06/06/2025 10:39,30.7
06/06/2025 22:46,78.5
06/06/2025 03:42,40.1
06/06/2025 19:50,32
06/06/2025 07:57,62.6
06/06/2025 00:06,87.3
06/06/2025 13:14,50.7
06/06/2025 06:28,3.4
06/06/2025 02:59,63
06/06/2025 15:31,66.5
06/06/2025 00:30,25.1
06/06/2025 11:04,78.2
06/06/2025 11:20,93.7
06/06/2025 08:24,36.8
06/06/2025 02:25,91.1
06/06/2025 05:53,99.1
06/06/2025 17:11,4.7
06/06/2025 21:01,82.1
06/06/2025 21:16,2.7
06/06/2025 18:16,26.3
06/06/2025 16:23,93.4
06/06/2025 18:37,74.3
06/06/2025 23:11,35
06/06/2025 05:40,39.1
06/06/2025 00:09,53.8
06/06/2025 11:42,94.7
06/06/2025 15:13,58.5
06/06/2025 10:58,20
06/06/2025 21:58,46.6
06/06/2025 04:54,16.4
06/06/2025 11:49,25.4
06/06/2025 03:00,78.8
06/06/2025 23:45,80.2
06/06/2025 05:06,16.5
06/06/2025 20:07,0.9
06/06/2025 16:47,99.6
06/06/2025 09:29,24.6
06/06/2025 07:46,78.2
06/06/2025 04:53,7.6
06/06/2025 23:43,72.4
06/06/2025 18:28,55.5
06/06/2025 11:59,19.5
06/06/2025 06:54,48
06/06/2025 00:55,85.5
06/06/2025 22:35,37.2
06/06/2025 07:48,13.2
06/06/2025 11:07,28.4
06/06/2025 23:23,57.2
06/06/2025 12:11,54.2
06/06/2025 15:04,50.4
06/06/2025 23:29,87.8
06/06/2025 23:53,76.3
06/06/2025 11:54,44.6
06/06/2025 04:55,93
06/06/2025 05:59,70
06/06/2025 20:12,68.5
06/06/2025 04:18,45.8
06/06/2025 10:15,69
06/06/2025 02:47,97.1
06/06/2025 17:07,48.2
06/06/2025 07:05,14.6
06/06/2025 08:18,67.9
06/06/2025 19:15,71.2
06/06/2025 08:44,58
06/06/2025 09:19,34.7
06/06/2025 19:34,89.5
06/06/2025 22:41,41.3
06/06/2025 11:34,51.5
06/06/2025 09:52,17.6
06/06/2025 20:29,75.2
06/06/2025 00:59,13
06/06/2025 12:25,14.8
06/06/2025 03:12,51.2
06/06/2025 14:16,34.9
06/06/2025 00:50,4
06/06/2025 21:58,61.9
06/06/2025 06:52,87
06/06/2025 04:25,70.3
06/06/2025 16:21,96.1
06/06/2025 03:42,2.6
06/06/2025 02:38,67.3
06/06/2025 16:15,67.8
06/06/2025 16:16,41.5
06/06/2025 14:21,65.6
06/06/2025 22:15,40
06/06/2025 13:41,5
06/06/2025 13:20,73.3
06/06/2025 13:16,72.1
06/06/2025 01:30,38.7
06/06/2025 20:25,78.6
06/06/2025 07:41,32.5
06/06/2025 05:00,83.2
06/06/2025 18:50,34.9
06/06/2025 14:30,46.4
06/06/2025 18:58,61.8
06/06/2025 22:43,88.8
06/06/2025 04:10,28.3
06/06/2025 12:37,2.8
06/06/2025 07:25,82.5
06/06/2025 09:41,79.9
06/06/2025 05:04,68.7
06/06/2025 08:29,84.1
06/06/2025 01:11,66.6
06/06/2025 07:38,44.3
06/06/2025 15:19,73.6
06/06/2025 00:58,81.9
06/06/2025 16:49,71.2
06/06/2025 08:35,77.6
06/06/2025 03:23,67.9
06/06/2025 09:43,54.2
06/06/2025 07:55,20.3
06/06/2025 09:14,18.1
06/06/2025 20:43,24.9
06/06/2025 02:18,28.5
06/06/2025 08:56,96.4
06/06/2025 22:31,28.4
06/06/2025 23:50,91.6
06/06/2025 02:03,42.2
06/06/2025 06:41,51
06/06/2025 09:18,50.4
06/06/2025 07:23,42.5
06/06/2025 17:26,20.6
06/06/2025 00:15,74.7
06/06/2025 02:25,98.6
06/06/2025 15:52,50.1
06/06/2025 07:08,49.1
06/06/2025 13:37,68
06/06/2025 08:30,24
06/06/2025 21:37,36.7
06/06/2025 10:06,45.8
06/06/2025 18:43,10.5
06/06/2025 21:15,41.9
06/06/2025 21:10,38.7
06/06/2025 12:46,15.9
06/06/2025 09:59,33.3
06/06/2025 07:50,73.3
06/06/2025 19:03,42.2
06/06/2025 02:10,42.9
06/06/2025 15:50,30
06/06/2025 12:24,18.5
06/06/2025 06:41,14.1
06/06/2025 03:08,77
06/06/2025 14:35,24.4
06/06/2025 18:40,59.3
06/06/2025 18:57,71.6
06/06/2025 15:44,26.4
06/06/2025 05:55,45.9
06/06/2025 03:53,54.3
06/06/2025 20:33,39.1
06/06/2025 08:50,62
06/06/2025 12:01,39.7
06/06/2025 05:35,58.6
06/06/2025 13:48,96
06/06/2025 09:34,46.9
06/06/2025 07:16,23.7
06/06/2025 00:43,58.9
06/06/2025 10:19,8.2
06/06/2025 00:24,29.3
06/06/2025 20:39,43.7
06/06/2025 00:51,29.5
06/06/2025 09:40,31.3
06/06/2025 19:44,94
06/06/2025 03:03,1.6
06/06/2025 20:21,75
06/06/2025 12:31,97.7
06/06/2025 16:08,88.3
06/06/2025 00:52,1
06/06/2025 06:44,96.6
06/06/2025 07:50,44.8
06/06/2025 07:25,81.5
06/06/2025 18:35,0.6
06/06/2025 01:24,68.7
06/06/2025 09:01,73.5
06/06/2025 22:16,96.3
06/06/2025 18:11,20.5
06/06/2025 02:50,92.5
06/06/2025 06:12,23.1
06/06/2025 04:38,89.9
06/06/2025 23:50,22.3
06/06/2025 03:30,66.1
06/06/2025 13:34,32.4
06/06/2025 22:35,21.5
06/06/2025 05:26,39.3
06/06/2025 08:55,90.6
06/06/2025 20:43,97.1
06/06/2025 15:02,67.8
06/06/2025 13:06,67.3
06/06/2025 06:40,79.8
06/06/2025 12:14,85.3
06/06/2025 09:02,24
06/06/2025 08:41,87.5
06/06/2025 13:50,21.2
06/06/2025 05:23,14.2
06/06/2025 19:42,30.1
06/06/2025 09:23,29.2
06/06/2025 14:58,94.3
06/06/2025 13:43,29.5
06/06/2025 02:16,76.8
06/06/2025 04:06,50.1
06/06/2025 12:51,57.2
06/06/2025 14:22,63.4
06/06/2025 05:32,6.4
06/06/2025 07:25,5.3
06/06/2025 19:08,22.3
06/06/2025 12:00,88.7
06/06/2025 14:19,6
06/06/2025 11:02,86.5
06/06/2025 22:34,72.2
06/06/2025 18:06,0.9
06/06/2025 03:49,88.5
06/06/2025 16:00,61.7
06/06/2025 11:32,4.2
06/06/2025 19:30,49.1
06/06/2025 12:45,46.1
06/06/2025 23:50,36.9
06/06/2025 15:40,6
06/06/2025 08:36,27.5
06/06/2025 10:39,16.6
06/06/2025 08:16,64
06/06/2025 12:51,85
06/06/2025 05:38,78.8
06/06/2025 10:37,81.2
06/06/2025 22:18,12
06/06/2025 00:59,90.3
06/06/2025 00:53,92.9
06/06/2025 18:41,22.9
06/06/2025 11:23,17.2
06/06/2025 04:11,21.3
06/06/2025 12:46,70.7
06/06/2025 20:51,89.9
06/06/2025 22:39,76.3
06/06/2025 03:06,21.3
06/06/2025 11:29,16.8
06/06/2025 09:49,65.7
06/06/2025 23:39,32.5
06/06/2025 23:29,99.5
06/06/2025 20:31,66.1
06/06/2025 13:49,31.3
06/06/2025 11:52,97.5
06/06/2025 21:05,64
06/06/2025 19:37,87.6
06/06/2025 16:03,86
06/06/2025 10:30,89.4
06/06/2025 15:58,88.3
06/06/2025 16:12,0.5
06/06/2025 12:00,79.1
06/06/2025 02:53,53
06/06/2025 23:59,46.2
06/06/2025 05:55,19.9
06/06/2025 20:41,94.5
06/06/2025 05:02,34.5
06/06/2025 00:40,50.7
06/06/2025 01:42,31.5
06/06/2025 05:56,38.7
06/06/2025 11:49,43.6
06/06/2025 04:43,60.3
06/06/2025 20:15,43.7
06/06/2025 01:35,23.1
06/06/2025 05:49,10.8
06/06/2025 05:56,5.7
06/06/2025 02:52,22.7
06/06/2025 01:31,46.3
06/06/2025 04:19,93.6
06/06/2025 05:45,67
06/06/2025 01:38,42.6
06/06/2025 02:21,55
06/06/2025 09:13,95.7
06/06/2025 07:28,56
06/06/2025 10:49,25.7
06/06/2025 02:22,79.1
06/06/2025 17:16,26.2
06/06/2025 20:57,43.2
06/06/2025 20:33,18.5
06/06/2025 22:07,78.4
06/06/2025 06:37,10.3
06/06/2025 02:36,86.1
06/06/2025 14:04,84.9
06/06/2025 05:23,7.1
06/06/2025 10:12,30.1
06/06/2025 07:54,90.9
06/06/2025 06:35,29.3
06/06/2025 16:04,7.8
06/06/2025 07:48,57.2
06/06/2025 01:57,97.7
06/06/2025 22:26,16.2
06/06/2025 14:30,26.1
06/06/2025 06:05,92.1
06/06/2025 16:17,46.1
06/06/2025 19:23,66.1
06/06/2025 23:20,59.1
06/06/2025 21:08,34.2
06/06/2025 18:22,84.9
06/06/2025 05:05,44
06/06/2025 00:52,16.8
06/06/2025 12:05,46.4
06/06/2025 04:59,1
06/06/2025 16:30,60.9
06/06/2025 10:51,5.3
06/06/2025 09:37,86.8
06/06/2025 10:58,92.4
06/06/2025 12:58,82.1
06/06/2025 00:34,78.4
06/06/2025 09:56,40.7
06/06/2025 02:45,0.1
06/06/2025 18:56,35.1
06/06/2025 22:00,46.3
06/06/2025 23:36,40.6
06/06/2025 08:05,58.5
