timestamp,value
04/06/2025 04:33,51.3
04/06/2025 05:01,34.4
04/06/2025 01:00,24.9
04/06/2025 13:53,4.8
04/06/2025 01:48,80.4
04/06/2025 07:20,27.3
04/06/2025 17:00,50.7
04/06/2025 21:18,62.7
04/06/2025 08:37,60.9
04/06/2025 08:41,95.4
04/06/2025 08:24,83.7
04/06/2025 20:59,76
04/06/2025 13:44,96.7
04/06/2025 22:05,76.2
04/06/2025 08:13,92.9
04/06/2025 02:11,32.2
04/06/2025 21:15,40.8
04/06/2025 00:00,60.5
04/06/2025 04:24,45.5
04/06/2025 06:33,16.5
04/06/2025 22:03,64.7
04/06/2025 05:38,98.7
04/06/2025 01:23,25.6
04/06/2025 18:09,26.2
04/06/2025 02:59,68.9
04/06/2025 05:27,98.4
04/06/2025 02:47,36.2
04/06/2025 03:09,87.8
04/06/2025 00:47,43
04/06/2025 10:51,34.5
04/06/2025 21:51,67.9
04/06/2025 14:59,24.4
04/06/2025 01:57,1.1
04/06/2025 15:53,7.8
04/06/2025 00:02,95.4
04/06/2025 19:47,67.2
04/06/2025 08:58,43.9
04/06/2025 08:55,92.5
04/06/2025 09:49,52.9
04/06/2025 23:50,35.2
04/06/2025 19:10,23.6
04/06/2025 19:51,15.5
04/06/2025 07:22,90
04/06/2025 03:44,78.9
04/06/2025 06:32,49.4
04/06/2025 19:37,98.6
04/06/2025 16:51,47.1
04/06/2025 19:21,78.1
04/06/2025 05:23,99.3
04/06/2025 18:23,82.9
04/06/2025 14:35,47.4
04/06/2025 07:23,21.2
04/06/2025 07:21,10.6
04/06/2025 09:11,91.9
04/06/2025 11:53,53.6
04/06/2025 20:45,46.2
04/06/2025 19:32,29.5
04/06/2025 22:38,51.2
04/06/2025 05:14,29.8
04/06/2025 23:11,73.1
04/06/2025 14:05,92.2
04/06/2025 03:51,62.5
04/06/2025 14:04,42.2
04/06/2025 03:32,99.1
04/06/2025 10:59,26.6
04/06/2025 19:09,96.8
04/06/2025 07:58,10.8
04/06/2025 23:53,90.9
04/06/2025 10:51,18.1
04/06/2025 06:37,23.3
04/06/2025 14:08,87.2
04/06/2025 08:53,77.9
04/06/2025 08:32,32.7
04/06/2025 21:07,32.1
04/06/2025 18:36,14.7
04/06/2025 09:40,79.4
04/06/2025 19:59,69.7
04/06/2025 03:38,52.2
04/06/2025 17:14,29.2
04/06/2025 02:04,85
04/06/2025 02:44,65.6
04/06/2025 07:17,30.3
04/06/2025 14:11,17.7
04/06/2025 06:41,90.5
04/06/2025 06:43,45.7
04/06/2025 07:52,79.9
04/06/2025 07:13,92.8
04/06/2025 02:31,26.4
04/06/2025 11:03,29.6
04/06/2025 15:17,20.9
04/06/2025 13:18,22.6
04/06/2025 23:16,30.4
04/06/2025 09:41,83.8
04/06/2025 11:51,80.1
04/06/2025 05:47,95
04/06/2025 04:34,27.2
04/06/2025 09:46,27.7
04/06/2025 07:48,66.6
04/06/2025 17:59,35.1
04/06/2025 16:34,64.9
04/06/2025 15:24,90.6
04/06/2025 08:17,45.9
04/06/2025 16:52,39.2
04/06/2025 23:33,56.5
04/06/2025 13:04,59.6
04/06/2025 11:45,42.2
04/06/2025 04:39,2.5
04/06/2025 22:36,29
04/06/2025 09:22,21.9
04/06/2025 01:15,89.1
04/06/2025 06:58,91.4
04/06/2025 06:14,30.8
04/06/2025 00:31,78.8
04/06/2025 01:45,68.2
04/06/2025 05:28,71.6
04/06/2025 10:51,87.1
04/06/2025 03:49,96.5
04/06/2025 09:05,42.2
04/06/2025 10:35,24.9
04/06/2025 21:45,9.6
04/06/2025 20:58,51.1
04/06/2025 14:53,58.4
04/06/2025 01:02,91.5
04/06/2025 19:55,98.2
04/06/2025 07:34,9.5
04/06/2025 13:33,61.3
04/06/2025 07:51,84
04/06/2025 14:45,27.2
04/06/2025 14:01,40
04/06/2025 11:08,13.6
04/06/2025 03:09,75.8
04/06/2025 17:13,40.6
04/06/2025 13:23,90.1
04/06/2025 09:38,23.8
04/06/2025 18:25,67.9
04/06/2025 12:17,24.9
04/06/2025 09:20,28.7
04/06/2025 18:42,31
04/06/2025 06:00,93
04/06/2025 02:59,31.1
04/06/2025 11:34,90.8
04/06/2025 17:49,53.4
04/06/2025 11:26,14.7
04/06/2025 16:36,90.7
04/06/2025 11:25,35.1
04/06/2025 13:36,33.3
04/06/2025 10:42,6.1
04/06/2025 17:36,12.8
04/06/2025 11:01,25.7
04/06/2025 00:36,46.8
04/06/2025 17:54,74.5
04/06/2025 11:51,25.8
04/06/2025 22:25,29.8
04/06/2025 13:44,94.9
04/06/2025 15:49,74.5
04/06/2025 09:10,55.7
04/06/2025 14:03,64.8
04/06/2025 16:15,29.4
04/06/2025 21:33,96.6
04/06/2025 23:49,58.6
04/06/2025 13:20,36.6
04/06/2025 22:07,77.4
04/06/2025 23:22,39.4
04/06/2025 05:28,60.7
04/06/2025 16:35,46.8
04/06/2025 12:18,90.9
04/06/2025 00:58,7.7
04/06/2025 09:18,36.1
04/06/2025 06:37,23.1
04/06/2025 16:02,38.5
04/06/2025 00:20,83.7
04/06/2025 11:44,89.8
04/06/2025 16:56,85.1
04/06/2025 06:08,2.3
04/06/2025 07:24,17.9
04/06/2025 18:08,51.9
04/06/2025 15:06,22.1
04/06/2025 07:15,4.9
04/06/2025 10:50,37.4
04/06/2025 08:21,40
04/06/2025 22:13,70.3
04/06/2025 03:16,2.6
04/06/2025 06:12,42.8
04/06/2025 08:47,56
04/06/2025 19:23,32.1
04/06/2025 07:05,64.7
04/06/2025 02:10,72.7
04/06/2025 00:21,0.1
04/06/2025 22:21,40.6
04/06/2025 16:52,51.7
04/06/2025 16:44,32.7
04/06/2025 15:16,28.5
04/06/2025 05:18,20.6
04/06/2025 02:27,62.5
04/06/2025 03:18,16.8
04/06/2025 22:17,94.4
04/06/2025 17:58,64.1
04/06/2025 15:27,28.4
04/06/2025 04:50,68.1
04/06/2025 08:03,57.9
04/06/2025 14:48,68.1
04/06/2025 20:01,92
04/06/2025 23:28,70.7
04/06/2025 09:13,39.6
04/06/2025 03:31,55.3
04/06/2025 03:58,12.4
04/06/2025 23:11,31.3
04/06/2025 23:35,48.4
04/06/2025 06:04,45.4
04/06/2025 12:53,70.1
04/06/2025 10:52,39.6
04/06/2025 18:27,12.6
04/06/2025 05:25,40.2
04/06/2025 18:34,58
04/06/2025 19:25,57.8
04/06/2025 09:30,70.8
04/06/2025 01:36,58.7
04/06/2025 15:05,49.8
04/06/2025 06:21,7.6
04/06/2025 00:14,87.7
04/06/2025 14:40,92.9
04/06/2025 11:03,39.1
04/06/2025 16:00,84.2
04/06/2025 10:27,94.5
04/06/2025 16:42,7.7
04/06/2025 21:59,88.6
04/06/2025 18:00,64.7
04/06/2025 17:37,86.9
04/06/2025 15:23,48.5
04/06/2025 09:43,76.8
04/06/2025 03:53,76
04/06/2025 20:19,33
04/06/2025 18:25,8.1
04/06/2025 02:46,72.5
04/06/2025 23:35,86.2
04/06/2025 04:23,75.6
04/06/2025 05:39,87.4
04/06/2025 02:10,31.6
04/06/2025 18:59,91.8
04/06/2025 07:22,35.3
04/06/2025 05:08,1.6
04/06/2025 02:13,7.7
04/06/2025 11:27,70.6
04/06/2025 20:12,76.9
04/06/2025 12:41,4.1
04/06/2025 17:32,34.7
04/06/2025 12:37,25
04/06/2025 14:28,72.9
04/06/2025 05:27,14.8
04/06/2025 22:24,27.8
04/06/2025 11:01,16.8
04/06/2025 20:45,78.8
04/06/2025 23:02,2.9
04/06/2025 15:25,6.4
04/06/2025 10:56,52.2
04/06/2025 00:30,87.6
04/06/2025 17:09,54.8
04/06/2025 12:54,18.1
04/06/2025 15:07,85.8
04/06/2025 10:02,1.2
04/06/2025 00:13,70.7
04/06/2025 05:57,29.1
04/06/2025 20:03,47.7
04/06/2025 22:33,38
04/06/2025 08:17,84
04/06/2025 02:14,79.5
04/06/2025 22:58,71.8
04/06/2025 21:13,90.3
04/06/2025 10:07,65.7
04/06/2025 04:03,6.9
04/06/2025 01:41,78.5
04/06/2025 13:08,83.1
04/06/2025 22:59,45.8
04/06/2025 17:46,46.2
04/06/2025 01:34,30.4
04/06/2025 00:33,27.8
04/06/2025 18:55,34.3
04/06/2025 06:51,58.2
04/06/2025 04:21,12.2
04/06/2025 17:36,41.3
04/06/2025 18:34,81
04/06/2025 19:39,84.5
04/06/2025 04:00,27.1
04/06/2025 20:13,7.4
04/06/2025 15:35,21.6
04/06/2025 09:13,67.3
04/06/2025 01:50,97
04/06/2025 18:52,82
04/06/2025 18:48,4.1
04/06/2025 02:17,93.2
04/06/2025 12:44,19.6
04/06/2025 11:46,71.1
04/06/2025 20:56,17.6
04/06/2025 12:36,86.6
04/06/2025 04:51,92.8
04/06/2025 11:26,98.3
04/06/2025 19:28,61.2
04/06/2025 01:21,89.3
04/06/2025 23:03,78.2
04/06/2025 10:30,30.6
04/06/2025 09:41,85.5
04/06/2025 16:48,79.6
04/06/2025 11:52,89.9
04/06/2025 05:28,73.2
04/06/2025 00:14,24.6
04/06/2025 02:23,88.2
04/06/2025 04:42,10.6
04/06/2025 16:42,86.4
04/06/2025 02:05,72.2
04/06/2025 19:09,63
04/06/2025 01:32,25
04/06/2025 22:47,20
04/06/2025 21:14,87.6
04/06/2025 16:44,56.7
04/06/2025 07:04,69.9
04/06/2025 20:15,52
04/06/2025 09:07,85.4
04/06/2025 18:37,33.8
04/06/2025 00:32,12.5
04/06/2025 22:54,88.3
04/06/2025 12:17,57.7
04/06/2025 23:39,1
04/06/2025 16:07,29.4
04/06/2025 14:46,16.6
04/06/2025 22:12,8.2
04/06/2025 00:20,86
04/06/2025 21:12,98
04/06/2025 00:01,20.2
04/06/2025 11:49,26.9
04/06/2025 01:02,43.7
04/06/2025 12:29,49.9
04/06/2025 13:54,81
04/06/2025 22:31,79.9
04/06/2025 06:40,77.7
04/06/2025 09:30,90
04/06/2025 03:50,80.5
04/06/2025 07:56,84.3
04/06/2025 17:25,63.4
04/06/2025 12:34,60.7
04/06/2025 19:50,38.5
04/06/2025 12:38,96.1
04/06/2025 07:39,79.8
04/06/2025 03:17,0.7
04/06/2025 04:38,92.8
04/06/2025 10:41,43.4
04/06/2025 10:41,83.7
04/06/2025 03:43,47.3
04/06/2025 19:12,71.7
04/06/2025 18:12,93.2
04/06/2025 17:39,14.2
04/06/2025 20:46,77.2
04/06/2025 16:04,68.7
04/06/2025 22:19,50
04/06/2025 02:28,69.2
04/06/2025 22:20,39.1
04/06/2025 03:35,14.3
04/06/2025 12:23,24.4
04/06/2025 18:44,19.6
04/06/2025 05:42,11.9
04/06/2025 01:11,3.2
04/06/2025 19:28,39.3
04/06/2025 19:49,12.9
04/06/2025 23:34,38.6
04/06/2025 04:25,65.4
04/06/2025 18:17,67.6
04/06/2025 16:54,51.7
04/06/2025 23:59,45.9
04/06/2025 11:43,43
04/06/2025 04:35,76
04/06/2025 20:48,9.7
04/06/2025 04:10,23.5
04/06/2025 09:55,54.4
04/06/2025 19:06,51
04/06/2025 10:59,91.4
04/06/2025 03:03,23.2
04/06/2025 20:46,47.6
04/06/2025 10:12,61.1
04/06/2025 01:02,1.8
04/06/2025 02:19,86.8
04/06/2025 14:29,49.5
04/06/2025 23:15,19.4
04/06/2025 17:59,86.8
04/06/2025 15:47,63.1
04/06/2025 07:15,43.1
04/06/2025 13:00,27.2
04/06/2025 20:22,97.5
04/06/2025 10:05,19.3
04/06/2025 19:12,49.4
04/06/2025 01:02,83.9
04/06/2025 00:07,16.4
04/06/2025 18:07,17.5
04/06/2025 21:08,36.8
04/06/2025 13:58,18.4
04/06/2025 20:26,76.5
04/06/2025 06:11,27.5
04/06/2025 03:07,79.6
04/06/2025 20:32,36.6
04/06/2025 07:34,83.4
04/06/2025 23:00,46.2
04/06/2025 17:50,40.5
04/06/2025 11:08,70.5
04/06/2025 13:16,31.6
04/06/2025 11:21,17.6
04/06/2025 03:30,60.5
04/06/2025 21:55,0.2
04/06/2025 14:14,92.2
04/06/2025 00:19,96.1
04/06/2025 08:22,33.5
04/06/2025 21:55,90
04/06/2025 19:59,45.1
04/06/2025 11:08,18.2
04/06/2025 19:44,93.8
04/06/2025 07:39,87.4
04/06/2025 08:36,13.3
04/06/2025 04:12,69.6
04/06/2025 22:11,7
04/06/2025 14:39,54.3
04/06/2025 00:22,9
04/06/2025 05:38,92.9
04/06/2025 20:01,64.2
04/06/2025 22:59,30.9
04/06/2025 22:21,44.9
04/06/2025 20:24,72
04/06/2025 23:47,33.5
04/06/2025 06:16,54.9
04/06/2025 00:28,21
04/06/2025 14:12,1.3
04/06/2025 08:38,91.1
04/06/2025 08:00,9.6
04/06/2025 20:17,33.9
04/06/2025 01:07,75.5
04/06/2025 09:21,78.5
04/06/2025 09:44,11.5
04/06/2025 23:28,59.3
04/06/2025 08:12,37.9
04/06/2025 10:51,97.2
04/06/2025 06:34,65.4
04/06/2025 19:06,66.1
04/06/2025 06:38,43.3
04/06/2025 21:08,66.9
04/06/2025 07:05,53.2
04/06/2025 02:32,52.3
04/06/2025 21:37,50.6
04/06/2025 06:40,31.2
04/06/2025 12:42,3.8
04/06/2025 02:55,77.8
04/06/2025 04:34,96.5
04/06/2025 11:13,18
04/06/2025 01:21,92.9
04/06/2025 00:11,53.2
04/06/2025 00:11,30.2
04/06/2025 10:55,17.5
04/06/2025 23:16,34.8
04/06/2025 22:06,24.7
04/06/2025 00:07,5.2
04/06/2025 18:44,5.2
04/06/2025 16:08,98.2
04/06/2025 11:08,67.7
04/06/2025 11:51,33.3
04/06/2025 23:06,64.9
04/06/2025 15:35,32.1
04/06/2025 09:32,29.2
04/06/2025 08:00,90.8
04/06/2025 13:28,44.1
04/06/2025 09:51,93.6
04/06/2025 01:42,66.8
04/06/2025 20:24,88.2
04/06/2025 00:04,45.6
04/06/2025 06:07,25.4
04/06/2025 22:46,43.3
04/06/2025 00:05,31.2
04/06/2025 15:03,38.8
04/06/2025 08:22,59.5
04/06/2025 11:38,97.7
04/06/2025 03:13,10.8
04/06/2025 19:30,45.6
04/06/2025 19:12,10.4
04/06/2025 22:44,20.9
04/06/2025 13:38,85.7
04/06/2025 12:49,90.4
04/06/2025 14:33,84.7
04/06/2025 16:32,8.3
04/06/2025 08:52,74.8
04/06/2025 17:12,86.9
04/06/2025 05:07,96.7
04/06/2025 11:13,49.3
04/06/2025 09:36,9.2
04/06/2025 10:33,32.5
04/06/2025 07:04,69.5
04/06/2025 00:25,60.1
04/06/2025 18:41,55.8
04/06/2025 23:17,15.4
04/06/2025 19:08,10.5
04/06/2025 02:18,77
04/06/2025 23:41,44
04/06/2025 03:37,27.2
04/06/2025 09:11,62
04/06/2025 21:20,44.8
04/06/2025 07:08,70.6
04/06/2025 01:14,94.8
04/06/2025 08:23,37.2
04/06/2025 09:56,35.4
04/06/2025 12:32,8.8
04/06/2025 12:14,95.1
04/06/2025 20:20,93.2
04/06/2025 07:32,88.6
04/06/2025 08:49,57.1
04/06/2025 13:15,99.2
04/06/2025 19:23,39.4
04/06/2025 19:26,80.8
04/06/2025 17:18,4.4
04/06/2025 05:30,34.2
04/06/2025 00:35,52.1
04/06/2025 01:42,24.7
04/06/2025 22:34,73.5
04/06/2025 21:33,80.6
04/06/2025 04:44,39.2
04/06/2025 20:14,40.5
04/06/2025 13:15,49.8
04/06/2025 19:07,65.9
04/06/2025 02:13,67.2
04/06/2025 06:33,47.4
04/06/2025 15:07,74.2
04/06/2025 23:47,10.6
04/06/2025 18:45,59.3
04/06/2025 23:30,83.7
04/06/2025 18:54,27.6
04/06/2025 21:17,77.1
04/06/2025 20:47,91.8
04/06/2025 17:55,12.1
04/06/2025 01:52,56.3
04/06/2025 18:51,20.7
04/06/2025 04:10,63.1
04/06/2025 08:00,0.3
04/06/2025 18:35,17.7
04/06/2025 01:24,19.7
04/06/2025 10:42,30.1
04/06/2025 17:26,36.9
04/06/2025 10:08,0.9
04/06/2025 21:21,28
04/06/2025 16:58,25
04/06/2025 15:28,93.6
04/06/2025 23:06,51.8
04/06/2025 11:53,65.3
04/06/2025 23:00,53.2
04/06/2025 17:15,32.7
04/06/2025 16:46,23.7
04/06/2025 08:56,63.7
04/06/2025 00:29,25.3
04/06/2025 23:38,82.6
04/06/2025 21:34,36
04/06/2025 02:40,24.8
04/06/2025 22:42,67.8
04/06/2025 21:13,64.4
04/06/2025 00:12,66.5
04/06/2025 08:59,89.3
04/06/2025 05:04,96.7
04/06/2025 00:18,51.7
04/06/2025 15:09,49.8
04/06/2025 21:31,65.6
04/06/2025 11:13,86.5
04/06/2025 03:41,32.6
04/06/2025 06:48,51.9
04/06/2025 08:11,19.2
04/06/2025 12:33,8.5
04/06/2025 09:47,93.4
04/06/2025 07:08,94.3
04/06/2025 20:46,66.4
04/06/2025 13:36,20.2
04/06/2025 19:42,21.5
04/06/2025 23:15,48.2
04/06/2025 11:46,30.7
04/06/2025 00:02,46.7
04/06/2025 14:18,67.7
04/06/2025 01:35,20.9
04/06/2025 21:43,98.1
04/06/2025 01:17,33.5
04/06/2025 20:53,22.8
04/06/2025 14:28,47
04/06/2025 23:18,33.8
04/06/2025 03:58,15.8
04/06/2025 19:03,52.6
04/06/2025 10:03,23.1
04/06/2025 04:36,45.2
04/06/2025 01:48,16.6
04/06/2025 11:42,65.2
04/06/2025 03:06,62.3
04/06/2025 06:29,95
04/06/2025 21:00,77.9
04/06/2025 22:31,7
04/06/2025 11:16,8
04/06/2025 11:42,93.4
04/06/2025 16:21,10.5
04/06/2025 09:14,56.5
04/06/2025 17:18,29.3
04/06/2025 22:14,12.8
04/06/2025 05:36,57.2
04/06/2025 16:05,16.5
04/06/2025 11:43,44
04/06/2025 22:34,53.9
04/06/2025 21:23,43.5
04/06/2025 18:18,34.4
04/06/2025 05:32,27
04/06/2025 09:34,46.8
04/06/2025 19:21,69.9
04/06/2025 18:08,38.9
04/06/2025 17:28,45.3
04/06/2025 02:12,28.4
04/06/2025 07:46,37.2
04/06/2025 11:40,54.6
04/06/2025 02:38,13.1
04/06/2025 10:48,76.5
04/06/2025 17:51,29
04/06/2025 15:02,77.2
04/06/2025 03:59,78.4
04/06/2025 02:36,4.3
04/06/2025 13:23,27.4
04/06/2025 19:32,89.8
04/06/2025 07:20,36.8
04/06/2025 04:32,85.9
04/06/2025 06:38,77.5
04/06/2025 15:39,7.4
04/06/2025 09:58,87.7
04/06/2025 02:02,7.6
04/06/2025 21:19,30.2
04/06/2025 13:34,52.4
04/06/2025 22:55,6
04/06/2025 04:42,48.9
04/06/2025 03:12,91
04/06/2025 23:20,89.7
04/06/2025 17:02,55.5
04/06/2025 04:12,93.2
04/06/2025 18:57,31.8
04/06/2025 13:02,72.8
04/06/2025 07:07,47.7
04/06/2025 15:51,43.8
04/06/2025 20:10,98.2
04/06/2025 11:37,31.2
04/06/2025 05:33,71.4
04/06/2025 20:20,87.6
04/06/2025 11:01,22.5
04/06/2025 12:12,68.6
04/06/2025 02:39,93.3
04/06/2025 18:44,4.9
04/06/2025 17:05,98.1
04/06/2025 13:14,85.5
04/06/2025 20:08,18.1
04/06/2025 02:06,92.7
04/06/2025 01:20,29.7
04/06/2025 05:20,21
04/06/2025 18:46,54.4
04/06/2025 14:10,83.9
04/06/2025 20:00,2.6
04/06/2025 06:46,85.2
04/06/2025 17:14,28.6
04/06/2025 19:49,95.6
04/06/2025 07:05,34.6
04/06/2025 12:00,29.1
04/06/2025 14:33,98.4
04/06/2025 02:19,20
04/06/2025 22:29,17.6
04/06/2025 03:46,36.5
04/06/2025 12:10,76.3
04/06/2025 16:55,47.9
04/06/2025 11:27,34.6
04/06/2025 19:21,28.4
04/06/2025 14:05,95.3
04/06/2025 22:30,84.3
04/06/2025 18:54,87.6
04/06/2025 23:47,15.8
04/06/2025 06:51,83.8
04/06/2025 06:23,58.6
04/06/2025 16:28,52.3
04/06/2025 12:06,5.2
04/06/2025 13:37,44.6
04/06/2025 07:43,41.7
04/06/2025 21:24,88.3
04/06/2025 15:08,13
04/06/2025 00:21,14.2
04/06/2025 00:22,83.3
04/06/2025 05:12,98
04/06/2025 05:47,43.3
04/06/2025 15:16,52.2
04/06/2025 17:10,67.8
04/06/2025 15:07,74.4
04/06/2025 01:44,20.6
04/06/2025 19:51,27.3
04/06/2025 20:55,71.5
04/06/2025 19:52,89.1
04/06/2025 01:51,82.3
04/06/2025 16:55,7.6
04/06/2025 19:33,68.4
04/06/2025 20:24,18.6
04/06/2025 23:31,49.6
04/06/2025 05:12,29.1
04/06/2025 02:46,69.2
04/06/2025 18:13,42.5
04/06/2025 04:33,38
04/06/2025 04:26,93.9
04/06/2025 08:18,81.5
04/06/2025 07:34,20.7
04/06/2025 03:11,73.8
04/06/2025 12:12,31.3
04/06/2025 09:25,31.6
04/06/2025 20:38,39.1
04/06/2025 22:34,92.3
04/06/2025 19:09,53.5
04/06/2025 01:06,86.2
04/06/2025 04:33,8.7
04/06/2025 01:05,83.7
04/06/2025 10:07,28.5
04/06/2025 13:19,68.1
04/06/2025 18:02,2.8
04/06/2025 19:53,61.9
04/06/2025 18:20,98.6
04/06/2025 18:18,77.9
04/06/2025 16:08,25.8
04/06/2025 07:58,25.6
04/06/2025 16:53,4.3
04/06/2025 17:40,29.5
04/06/2025 23:21,72.5
04/06/2025 03:45,72.1
04/06/2025 19:31,40.4
04/06/2025 06:44,66.3
04/06/2025 07:12,27.6
04/06/2025 14:31,14.1
04/06/2025 10:49,63.5
04/06/2025 19:18,44.5
04/06/2025 15:29,53.4
04/06/2025 23:44,72.4
04/06/2025 04:15,44.4
04/06/2025 01:30,38.8
04/06/2025 17:46,78
04/06/2025 08:08,17.8
04/06/2025 16:50,45.7
04/06/2025 02:24,98
04/06/2025 07:30,49.4
04/06/2025 20:42,34.5
04/06/2025 01:58,96.2
04/06/2025 04:12,68.4
04/06/2025 11:43,10.5
04/06/2025 11:18,4.1
04/06/2025 03:09,93.8
04/06/2025 19:21,96.4
04/06/2025 08:51,59.8
04/06/2025 20:51,28.1
04/06/2025 22:28,39.2
04/06/2025 19:46,13.9
04/06/2025 06:09,1
04/06/2025 10:08,4.8
04/06/2025 17:05,20.4
04/06/2025 20:00,85.3
04/06/2025 16:22,84.4
04/06/2025 15:33,7
04/06/2025 15:25,26.9
04/06/2025 04:37,84.8
04/06/2025 10:39,87.3
04/06/2025 08:09,44.1
04/06/2025 15:21,79.6
04/06/2025 17:29,6.8
04/06/2025 03:10,79.5
04/06/2025 10:45,1.8
04/06/2025 11:16,9.1
04/06/2025 03:59,51.1
04/06/2025 03:38,96.4
04/06/2025 17:09,30.3
04/06/2025 15:34,71.5
04/06/2025 14:44,52.8
04/06/2025 12:34,90.1
04/06/2025 22:50,57
04/06/2025 17:14,77.8
04/06/2025 09:04,56.6
04/06/2025 06:19,56.1
04/06/2025 12:11,28
04/06/2025 12:43,55.8
04/06/2025 11:06,71.3
04/06/2025 01:44,41
04/06/2025 14:32,99.3
04/06/2025 11:43,40.7
04/06/2025 11:34,98.5
04/06/2025 00:22,78.8
04/06/2025 17:38,15.6
04/06/2025 16:59,79.2
04/06/2025 03:10,10.9
04/06/2025 23:20,75.5
04/06/2025 08:55,91.9
04/06/2025 04:46,66.5
04/06/2025 18:10,49.7
04/06/2025 00:50,76.2
04/06/2025 03:20,95.7
04/06/2025 02:46,35.8
04/06/2025 11:19,55
04/06/2025 05:02,47.4
04/06/2025 22:26,22.3
04/06/2025 18:16,0.9
04/06/2025 00:59,26.4
04/06/2025 03:28,17.8
04/06/2025 12:43,64
04/06/2025 23:24,17
04/06/2025 11:06,49.6
04/06/2025 19:33,59.1
04/06/2025 18:50,35
04/06/2025 16:05,47.6
04/06/2025 14:29,51.4
04/06/2025 06:20,82.2
04/06/2025 00:21,25.6
04/06/2025 01:58,2.8
04/06/2025 20:45,7.1
04/06/2025 16:51,54.3
04/06/2025 20:54,2.4
04/06/2025 18:48,20.4
04/06/2025 02:10,63.9
04/06/2025 02:25,50.6
04/06/2025 10:55,55.5
04/06/2025 03:26,99.7
04/06/2025 19:47,52
04/06/2025 17:52,67.4
04/06/2025 09:20,57.5
04/06/2025 21:00,16.1
04/06/2025 21:10,60.2
04/06/2025 17:52,68.4
04/06/2025 18:13,10.6
04/06/2025 00:18,41.3
04/06/2025 08:17,4.2
04/06/2025 12:38,19.7
04/06/2025 16:55,5.8
04/06/2025 02:29,11.6
04/06/2025 07:11,21.5
04/06/2025 09:37,69.3
04/06/2025 23:10,84.8
04/06/2025 18:10,31.5
04/06/2025 03:18,65.3
04/06/2025 00:19,3.6
04/06/2025 01:13,22.5
04/06/2025 03:56,31.6
04/06/2025 12:52,68.7
04/06/2025 03:13,31.3
04/06/2025 04:28,53.5
04/06/2025 01:15,69
04/06/2025 11:52,76.3
04/06/2025 02:16,83.3
04/06/2025 06:56,95.2
04/06/2025 22:18,96.2
04/06/2025 18:12,51.3
04/06/2025 01:43,90.1
04/06/2025 03:21,90.7
04/06/2025 07:25,33.2
04/06/2025 18:49,66.2
04/06/2025 09:05,22
04/06/2025 01:02,63.8
04/06/2025 00:14,67.5
04/06/2025 11:08,38.5
04/06/2025 13:50,12
04/06/2025 04:51,54.9
04/06/2025 12:29,56.3
04/06/2025 06:14,94.1
04/06/2025 07:17,26.1
04/06/2025 08:42,7.7
04/06/2025 19:21,82.6
04/06/2025 08:21,86.8
04/06/2025 23:47,53.2
04/06/2025 23:07,51.8
04/06/2025 07:08,90.5
04/06/2025 01:41,88.7
04/06/2025 23:20,55.1
04/06/2025 19:17,90.1
04/06/2025 06:57,88
04/06/2025 09:34,39.6
04/06/2025 22:04,35
04/06/2025 23:51,73.3
04/06/2025 13:05,90
04/06/2025 22:36,17.6
04/06/2025 12:57,13.5
04/06/2025 02:58,71.5
04/06/2025 07:00,73.2
04/06/2025 14:14,50.7
04/06/2025 08:35,10.4
04/06/2025 23:26,99.7
04/06/2025 09:43,78.9
04/06/2025 05:27,14.5
04/06/2025 09:27,81.3
04/06/2025 18:29,15.3
04/06/2025 21:15,11.9
04/06/2025 03:21,29.1
04/06/2025 23:36,94.2
04/06/2025 19:36,98.4
04/06/2025 08:35,55.4
04/06/2025 10:08,91
04/06/2025 12:25,23.4
04/06/2025 22:32,96.2
04/06/2025 20:05,63.9
04/06/2025 17:41,27.7
04/06/2025 03:51,95.6
04/06/2025 02:38,54.4
04/06/2025 11:36,33
04/06/2025 09:09,46.7
04/06/2025 21:41,86.1
04/06/2025 22:52,21.6
04/06/2025 00:24,40.8
04/06/2025 08:47,81.2
04/06/2025 20:10,27
04/06/2025 04:11,32.5
04/06/2025 01:39,86.5
04/06/2025 03:44,21.6
04/06/2025 22:55,88.5
04/06/2025 08:14,13.1
04/06/2025 00:22,95.4
04/06/2025 20:32,1
04/06/2025 03:49,5.4
04/06/2025 13:43,42.9
04/06/2025 02:56,12.1
04/06/2025 02:08,21.2
04/06/2025 22:27,90
04/06/2025 13:39,31
04/06/2025 20:08,25.7
04/06/2025 11:00,16.3
04/06/2025 14:00,74.4
04/06/2025 19:29,90.5
04/06/2025 20:02,76
04/06/2025 12:01,40.7
04/06/2025 09:02,13.2
04/06/2025 05:48,73
04/06/2025 12:43,83.4
04/06/2025 18:47,82.4
04/06/2025 17:21,57.1
04/06/2025 08:24,43.7
04/06/2025 22:46,41.5
04/06/2025 02:12,56.1
04/06/2025 03:41,70
04/06/2025 12:06,64.6
04/06/2025 11:56,98.6
04/06/2025 00:00,45.3
04/06/2025 08:04,93.9
04/06/2025 14:02,81.5
04/06/2025 08:59,81.8
04/06/2025 06:00,0.5
04/06/2025 05:38,62.8
04/06/2025 09:48,67.2
04/06/2025 19:54,13.7
04/06/2025 20:08,3
04/06/2025 09:30,89.8
04/06/2025 20:29,5.6
04/06/2025 08:41,9.9
04/06/2025 06:25,69.7
