timestamp,value
18/06/2025 11:34,35.4
18/06/2025 03:18,31.2
18/06/2025 08:27,87
18/06/2025 05:05,45.5
18/06/2025 00:55,20.3
18/06/2025 14:04,78.9
18/06/2025 08:05,26.5
18/06/2025 22:51,70.2
18/06/2025 08:45,23.3
18/06/2025 17:02,15.6
18/06/2025 12:38,35.3
18/06/2025 20:14,97.3
18/06/2025 13:55,70.3
18/06/2025 17:43,3.3
18/06/2025 08:18,53
18/06/2025 07:20,68.6
18/06/2025 08:55,66.8
18/06/2025 23:16,57.2
18/06/2025 03:53,72.4
18/06/2025 22:36,41
18/06/2025 18:54,1.4
18/06/2025 09:53,65.4
18/06/2025 23:07,78.6
18/06/2025 01:55,48.5
18/06/2025 21:50,35.8
18/06/2025 12:51,79.8
18/06/2025 00:09,14.2
18/06/2025 15:12,13.8
18/06/2025 02:05,67.7
18/06/2025 22:11,56
18/06/2025 18:27,74.4
18/06/2025 06:32,93.5
18/06/2025 03:47,69.1
18/06/2025 01:12,38.2
18/06/2025 19:53,9.6
18/06/2025 12:18,69.1
18/06/2025 07:28,2.4
18/06/2025 10:11,43.5
18/06/2025 11:35,26.5
18/06/2025 13:39,79.7
18/06/2025 02:58,9.5
18/06/2025 22:34,46.8
18/06/2025 18:25,26.4
18/06/2025 10:39,7.3
18/06/2025 16:43,9.8
18/06/2025 20:26,61
18/06/2025 06:10,53.2
18/06/2025 05:43,79.8
18/06/2025 23:57,2.8
18/06/2025 08:38,45.5
18/06/2025 09:38,15.2
18/06/2025 09:07,76.3
18/06/2025 02:07,52.6
18/06/2025 01:08,61.6
18/06/2025 00:36,43
18/06/2025 09:52,46.8
18/06/2025 18:16,15.5
18/06/2025 22:07,45.7
18/06/2025 01:29,51.6
18/06/2025 03:16,84.8
18/06/2025 13:42,38.1
18/06/2025 22:24,52.1
18/06/2025 05:16,79.7
18/06/2025 08:49,84.2
18/06/2025 04:42,36.7
18/06/2025 05:25,44.8
18/06/2025 16:57,54.9
18/06/2025 14:19,43.9
18/06/2025 03:42,31.6
18/06/2025 03:31,54.7
18/06/2025 17:16,4
18/06/2025 01:05,25.9
18/06/2025 16:25,29.7
18/06/2025 01:25,28.5
18/06/2025 08:52,30.2
18/06/2025 09:18,97.1
18/06/2025 14:39,40.9
18/06/2025 00:54,7.9
18/06/2025 13:48,16.3
18/06/2025 00:40,23
18/06/2025 12:19,9.9
18/06/2025 13:14,95.3
18/06/2025 11:17,74.3
18/06/2025 02:06,70.5
18/06/2025 21:30,76.7
18/06/2025 20:53,9.6
18/06/2025 23:59,62.3
18/06/2025 07:46,25
18/06/2025 03:41,8.4
18/06/2025 09:55,58.4
18/06/2025 16:02,47.6
18/06/2025 09:16,23.4
18/06/2025 09:24,95
18/06/2025 19:09,67.8
18/06/2025 23:21,37.3
18/06/2025 18:54,21.5
18/06/2025 23:27,13.2
18/06/2025 08:33,46.3
18/06/2025 19:13,4.9
18/06/2025 16:01,3.5
18/06/2025 19:52,73
18/06/2025 11:56,1
18/06/2025 05:56,58.7
18/06/2025 08:23,85.9
18/06/2025 09:12,80.7
18/06/2025 17:08,59.8
18/06/2025 03:54,57.3
18/06/2025 00:27,25.5
18/06/2025 05:05,13.7
18/06/2025 15:34,69
18/06/2025 20:36,14
18/06/2025 19:13,7.5
18/06/2025 01:18,65.5
18/06/2025 03:14,97.8
18/06/2025 11:38,91.1
18/06/2025 00:36,43.9
18/06/2025 01:21,48.3
18/06/2025 08:43,98.1
18/06/2025 07:16,91.2
18/06/2025 05:49,60.4
18/06/2025 03:49,87.2
18/06/2025 11:57,82.5
18/06/2025 12:11,42.3
18/06/2025 13:21,14.1
18/06/2025 18:05,8.2
18/06/2025 13:22,82.3
18/06/2025 06:38,23.6
18/06/2025 10:27,43.4
18/06/2025 23:04,82.1
18/06/2025 10:00,84.4
18/06/2025 10:13,98.3
18/06/2025 01:35,19.6
18/06/2025 07:50,74.7
18/06/2025 12:04,31.9
18/06/2025 13:07,16.7
18/06/2025 06:04,85.6
18/06/2025 19:50,9.9
18/06/2025 13:35,46.8
18/06/2025 03:30,73.6
18/06/2025 23:40,35
18/06/2025 14:26,45.5
18/06/2025 06:05,12.4
18/06/2025 10:07,14.6
18/06/2025 15:30,23.5
18/06/2025 09:37,93.3
18/06/2025 08:02,83.5
18/06/2025 16:16,37.3
18/06/2025 10:07,17.5
18/06/2025 10:28,10.8
18/06/2025 23:07,87.8
18/06/2025 12:23,68.1
18/06/2025 18:14,99.9
18/06/2025 08:28,93.9
18/06/2025 15:04,41.8
18/06/2025 00:10,22.4
18/06/2025 16:06,86.7
18/06/2025 18:51,8.7
18/06/2025 05:24,92.6
18/06/2025 15:55,5.6
18/06/2025 14:31,47.2
18/06/2025 04:51,78
18/06/2025 17:38,20.4
18/06/2025 01:35,53.1
18/06/2025 03:53,19.9
18/06/2025 10:58,31.6
18/06/2025 07:02,11.4
18/06/2025 03:36,81.3
18/06/2025 23:20,14.6
18/06/2025 15:16,2.1
18/06/2025 00:47,34.6
18/06/2025 14:26,56.1
18/06/2025 07:41,63.1
18/06/2025 13:05,61.1
18/06/2025 13:00,97.8
18/06/2025 04:53,99
18/06/2025 00:01,39.4
18/06/2025 01:16,22.8
18/06/2025 16:23,53.9
18/06/2025 05:30,98
18/06/2025 19:34,32.1
18/06/2025 18:21,50.3
18/06/2025 19:44,59.3
18/06/2025 03:33,71.4
18/06/2025 05:10,7.3
18/06/2025 23:55,78.2
18/06/2025 09:34,86.5
18/06/2025 12:00,26.3
18/06/2025 17:00,65.5
18/06/2025 03:54,10.1
18/06/2025 20:08,51.2
18/06/2025 19:36,18.9
18/06/2025 09:59,27.9
18/06/2025 14:43,47.3
18/06/2025 16:40,3.6
18/06/2025 19:52,64.6
18/06/2025 08:26,46.4
18/06/2025 08:09,21.5
18/06/2025 03:21,57.6
18/06/2025 03:52,62.3
18/06/2025 00:43,59.1
18/06/2025 15:22,54.3
18/06/2025 12:18,84
18/06/2025 00:50,26.3
18/06/2025 04:16,50.8
18/06/2025 10:46,31.2
18/06/2025 08:17,76.2
18/06/2025 10:50,78.7
18/06/2025 07:49,99.5
18/06/2025 14:45,75.3
18/06/2025 08:34,30
18/06/2025 04:43,97.6
18/06/2025 14:52,77.5
18/06/2025 19:36,13.3
18/06/2025 00:26,91.4
18/06/2025 22:40,0.3
18/06/2025 06:30,43.2
18/06/2025 10:50,87.5
18/06/2025 02:51,59.5
18/06/2025 08:05,69.1
18/06/2025 10:59,59.9
18/06/2025 05:04,54.4
18/06/2025 11:25,0.8
18/06/2025 16:17,46.9
18/06/2025 12:28,75.3
18/06/2025 23:58,11.4
18/06/2025 11:29,47
18/06/2025 02:38,90.7
18/06/2025 23:44,71.8
18/06/2025 23:14,41.5
18/06/2025 12:20,52
18/06/2025 08:12,70.4
18/06/2025 05:50,25.7
18/06/2025 17:19,55.1
18/06/2025 03:31,80.1
18/06/2025 07:33,61.2
18/06/2025 05:15,43.5
18/06/2025 11:40,20.4
18/06/2025 07:23,82.9
18/06/2025 22:43,61.5
18/06/2025 19:22,47.3
18/06/2025 22:34,83.1
18/06/2025 12:45,65
18/06/2025 19:55,39.8
18/06/2025 08:23,54.6
18/06/2025 20:48,27
18/06/2025 12:50,38.8
18/06/2025 13:43,43.4
18/06/2025 14:05,71
18/06/2025 04:50,40.2
18/06/2025 10:54,73.3
18/06/2025 12:27,42.8
18/06/2025 15:48,39.4
18/06/2025 04:16,48.1
18/06/2025 12:52,43.1
18/06/2025 01:00,11.9
18/06/2025 21:35,48.7
18/06/2025 02:37,31.7
18/06/2025 07:10,8.2
18/06/2025 00:16,36.2
18/06/2025 00:32,38.5
18/06/2025 12:28,66.3
18/06/2025 05:25,22.7
18/06/2025 20:11,68.2
18/06/2025 22:44,59.6
18/06/2025 21:29,77.4
18/06/2025 14:06,29.7
18/06/2025 04:55,6.4
18/06/2025 02:01,2.8
18/06/2025 01:53,72.5
18/06/2025 08:22,72.9
18/06/2025 05:35,36.9
18/06/2025 23:02,94.5
18/06/2025 21:22,68.9
18/06/2025 12:34,59.4
18/06/2025 02:52,49.4
18/06/2025 04:28,4.2
18/06/2025 06:07,47.2
18/06/2025 23:22,3.2
18/06/2025 21:21,1.8
18/06/2025 03:43,38.4
18/06/2025 23:58,2.9
18/06/2025 09:54,88.6
18/06/2025 17:04,36.4
18/06/2025 03:03,59.2
18/06/2025 16:05,38.2
18/06/2025 07:02,70.7
18/06/2025 18:41,1.4
18/06/2025 15:16,61.2
18/06/2025 23:38,77.6
18/06/2025 00:27,0.4
18/06/2025 02:44,24.2
18/06/2025 05:36,48.2
18/06/2025 14:35,2.2
18/06/2025 11:15,68
18/06/2025 15:13,73.5
18/06/2025 01:41,1.5
18/06/2025 10:56,44.2
18/06/2025 06:04,88
18/06/2025 16:03,27.4
18/06/2025 11:34,28.5
18/06/2025 20:16,57.5
18/06/2025 17:47,55.7
18/06/2025 06:57,40.5
18/06/2025 16:14,72.7
18/06/2025 20:11,79.9
18/06/2025 00:27,40
18/06/2025 00:25,50.9
18/06/2025 04:20,68.9
18/06/2025 22:44,85.2
18/06/2025 02:36,58.7
18/06/2025 16:28,50
18/06/2025 06:33,23.3
18/06/2025 02:20,55.8
18/06/2025 10:21,27.6
18/06/2025 15:21,80.9
18/06/2025 20:27,25.9
18/06/2025 06:14,55.2
18/06/2025 22:09,51.7
18/06/2025 15:41,83.5
18/06/2025 17:14,84.7
18/06/2025 21:02,99.4
18/06/2025 20:31,32.1
18/06/2025 13:01,95.7
18/06/2025 08:00,8.2
18/06/2025 10:51,36.6
18/06/2025 17:09,33.8
18/06/2025 03:36,74.6
18/06/2025 01:00,12
18/06/2025 23:30,62.6
18/06/2025 12:38,81.7
18/06/2025 21:39,83.4
18/06/2025 13:10,81.9
18/06/2025 06:09,53.7
18/06/2025 14:43,81.2
18/06/2025 03:36,8.9
18/06/2025 04:59,89.3
18/06/2025 15:05,30
18/06/2025 08:41,29.1
18/06/2025 10:13,94.9
18/06/2025 02:53,2.5
18/06/2025 17:14,46.9
18/06/2025 10:10,10.3
18/06/2025 23:24,79
18/06/2025 21:10,78.5
18/06/2025 13:01,29.4
18/06/2025 07:20,65.5
18/06/2025 04:25,32.5
18/06/2025 14:50,0.1
18/06/2025 04:43,95.8
18/06/2025 15:16,13.2
18/06/2025 20:39,31
18/06/2025 05:18,98.6
18/06/2025 01:16,74.1
18/06/2025 01:31,66.1
18/06/2025 08:55,47.5
18/06/2025 00:50,33.7
18/06/2025 17:10,88.6
18/06/2025 07:33,71.3
18/06/2025 15:56,27.6
18/06/2025 02:36,23
18/06/2025 01:57,6.9
18/06/2025 17:18,9.5
18/06/2025 11:31,34.1
18/06/2025 17:19,61.9
18/06/2025 02:47,75.1
18/06/2025 19:30,84
18/06/2025 11:26,94.5
18/06/2025 16:19,24.4
18/06/2025 21:04,46.7
18/06/2025 19:03,62.6
18/06/2025 07:00,94.3
18/06/2025 15:15,94.5
18/06/2025 13:48,92.1
18/06/2025 20:12,10.6
18/06/2025 15:11,24.2
18/06/2025 13:15,23.7
18/06/2025 11:22,75.7
18/06/2025 18:02,20.7
18/06/2025 19:41,48.2
18/06/2025 02:39,67.8
18/06/2025 13:52,94.2
18/06/2025 21:26,14.2
18/06/2025 11:41,75.3
18/06/2025 16:10,24.6
18/06/2025 23:21,33.3
18/06/2025 01:41,41
18/06/2025 17:41,43.9
18/06/2025 14:13,80.8
18/06/2025 00:48,73.4
18/06/2025 02:58,24
18/06/2025 07:05,30
18/06/2025 11:26,54.3
18/06/2025 00:22,32.4
18/06/2025 08:54,21.7
18/06/2025 14:43,13.9
18/06/2025 09:24,42
18/06/2025 13:35,79.3
18/06/2025 00:35,66.4
18/06/2025 04:09,37.3
18/06/2025 00:08,4.4
18/06/2025 21:50,98.5
18/06/2025 05:20,64.1
18/06/2025 03:55,6.9
18/06/2025 08:55,46.3
18/06/2025 00:37,78.4
18/06/2025 15:41,47
18/06/2025 03:39,54.9
18/06/2025 22:26,79.8
18/06/2025 03:53,39
18/06/2025 00:33,95.9
18/06/2025 09:46,12.8
18/06/2025 04:17,53
18/06/2025 21:12,91.9
18/06/2025 15:46,87.5
18/06/2025 05:27,2.2
18/06/2025 09:12,52.5
18/06/2025 17:51,16.3
18/06/2025 00:32,0.1
18/06/2025 21:36,3.9
18/06/2025 19:25,42.8
18/06/2025 05:54,18.9
18/06/2025 13:07,78.8
18/06/2025 04:07,75.6
18/06/2025 00:15,38.8
18/06/2025 00:03,84.4
18/06/2025 18:42,70.3
18/06/2025 13:35,55.3
18/06/2025 12:00,26.9
18/06/2025 23:55,0.3
18/06/2025 07:59,47
18/06/2025 01:55,92.7
18/06/2025 05:05,30.6
18/06/2025 08:00,35.2
18/06/2025 11:02,69.3
18/06/2025 12:13,66.4
18/06/2025 07:35,27.3
18/06/2025 01:03,74.9
18/06/2025 09:48,45.3
18/06/2025 04:18,46
18/06/2025 16:30,98.4
18/06/2025 09:27,42.7
18/06/2025 12:51,86.7
18/06/2025 19:00,69.1
18/06/2025 13:15,8.7
18/06/2025 02:37,54.4
18/06/2025 22:10,85.9
18/06/2025 03:33,72
18/06/2025 19:02,46.3
18/06/2025 19:34,71.7
18/06/2025 06:41,0.3
18/06/2025 09:19,42.5
18/06/2025 03:27,83
18/06/2025 00:41,4.5
18/06/2025 09:44,65
18/06/2025 05:21,35.8
18/06/2025 08:06,87.8
18/06/2025 10:09,44.1
18/06/2025 06:39,87.9
18/06/2025 10:24,65.8
18/06/2025 02:09,96.9
18/06/2025 09:07,94.1
18/06/2025 09:02,81.2
18/06/2025 17:13,10
18/06/2025 14:29,15.6
18/06/2025 20:57,3.8
18/06/2025 04:34,26.7
18/06/2025 04:42,75.3
18/06/2025 07:09,77.2
18/06/2025 14:01,2.7
18/06/2025 11:51,14.5
18/06/2025 20:20,3.8
18/06/2025 02:48,30.3
18/06/2025 11:00,67.5
18/06/2025 10:58,72.6
18/06/2025 08:59,53.6
18/06/2025 02:39,29.8
18/06/2025 09:19,21.1
18/06/2025 23:30,57.5
18/06/2025 04:29,57.5
18/06/2025 02:21,75.4
18/06/2025 03:42,78.7
18/06/2025 23:09,0.9
18/06/2025 19:30,69.2
18/06/2025 06:01,16.5
18/06/2025 11:02,32.5
18/06/2025 03:56,79.8
18/06/2025 21:02,85.2
18/06/2025 13:32,22.9
18/06/2025 04:29,15.8
18/06/2025 22:36,85.2
18/06/2025 16:10,76.1
18/06/2025 23:55,22.4
18/06/2025 04:06,98.8
18/06/2025 03:43,10.2
18/06/2025 23:53,83.5
18/06/2025 23:31,44
18/06/2025 11:30,58.9
18/06/2025 03:18,89.3
18/06/2025 11:20,24.8
18/06/2025 16:08,74.4
18/06/2025 14:00,14
18/06/2025 15:50,28
18/06/2025 10:48,94.5
18/06/2025 11:52,74.6
18/06/2025 17:12,94.6
18/06/2025 00:22,18.3
18/06/2025 18:20,56.1
18/06/2025 21:29,61.9
18/06/2025 18:48,44.5
18/06/2025 01:37,99.1
18/06/2025 13:06,1.4
18/06/2025 18:40,94.4
18/06/2025 06:33,54.4
18/06/2025 17:48,44.8
18/06/2025 03:38,58.6
18/06/2025 22:59,39.8
18/06/2025 17:08,28.3
18/06/2025 03:44,47.5
18/06/2025 08:36,86.3
18/06/2025 18:16,21.3
18/06/2025 10:13,91.4
18/06/2025 13:21,19.1
18/06/2025 14:33,93
18/06/2025 05:46,43.4
18/06/2025 19:11,2
18/06/2025 01:49,51.1
18/06/2025 07:16,60.7
18/06/2025 15:04,93.8
18/06/2025 11:20,18.1
18/06/2025 00:16,58
18/06/2025 08:51,24.4
18/06/2025 03:25,42.9
18/06/2025 07:50,9.9
18/06/2025 14:34,84.1
18/06/2025 23:14,2.4
18/06/2025 08:21,1.2
18/06/2025 06:40,53
18/06/2025 19:41,34.1
18/06/2025 08:26,85.9
18/06/2025 00:51,78.4
18/06/2025 13:38,86.5
18/06/2025 19:11,56.2
18/06/2025 22:30,49.6
18/06/2025 06:50,21.1
18/06/2025 02:15,95.5
18/06/2025 03:34,12.8
18/06/2025 01:07,68.8
18/06/2025 05:09,5
18/06/2025 13:45,89
18/06/2025 00:51,57.1
18/06/2025 21:18,3.2
18/06/2025 03:02,36.5
18/06/2025 11:14,82.8
18/06/2025 13:18,96.5
18/06/2025 03:40,99.3
18/06/2025 14:52,49.1
18/06/2025 00:22,32.3
18/06/2025 18:01,35.9
18/06/2025 20:08,13.1
18/06/2025 09:46,56.2
18/06/2025 10:10,75
18/06/2025 13:44,42.4
18/06/2025 03:43,45.6
18/06/2025 04:41,88
18/06/2025 00:49,6.2
18/06/2025 13:34,70.9
18/06/2025 11:18,51.7
18/06/2025 21:32,60
18/06/2025 11:38,63
18/06/2025 19:08,40
18/06/2025 18:09,40.7
18/06/2025 18:36,61.2
18/06/2025 11:46,84.4
18/06/2025 18:22,96.2
18/06/2025 03:01,84.4
18/06/2025 22:51,0.4
18/06/2025 18:58,46
18/06/2025 18:34,54.8
18/06/2025 06:37,77.7
18/06/2025 07:23,53.5
18/06/2025 01:28,86.4
18/06/2025 17:54,94.8
18/06/2025 12:22,32.8
18/06/2025 19:33,5.1
18/06/2025 15:44,13.9
18/06/2025 17:55,26.3
18/06/2025 02:48,80.9
18/06/2025 11:14,52.4
18/06/2025 16:55,45.7
18/06/2025 03:41,88.6
18/06/2025 15:54,48.4
18/06/2025 07:17,50.7
18/06/2025 03:01,32.1
18/06/2025 01:51,39.6
18/06/2025 04:15,16.9
18/06/2025 04:37,71.8
18/06/2025 23:54,92.1
18/06/2025 05:47,17.6
18/06/2025 08:47,29.6
18/06/2025 00:21,89.8
18/06/2025 11:12,15.5
18/06/2025 04:06,87.9
18/06/2025 16:04,9.4
18/06/2025 23:38,82.9
18/06/2025 09:17,98.2
18/06/2025 23:37,69.5
18/06/2025 15:33,51.7
18/06/2025 06:58,33.9
18/06/2025 23:45,23.7
18/06/2025 17:54,13.8
18/06/2025 09:12,97.6
18/06/2025 19:04,73.8
18/06/2025 03:48,18.4
18/06/2025 03:24,91
18/06/2025 23:49,12.8
18/06/2025 11:51,50.2
18/06/2025 07:16,27.8
18/06/2025 21:17,45.6
18/06/2025 14:24,1.1
18/06/2025 02:38,36.9
18/06/2025 00:06,88.7
18/06/2025 06:55,86
18/06/2025 15:16,50.4
18/06/2025 12:53,5.3
18/06/2025 21:55,1.7
18/06/2025 21:34,26.3
18/06/2025 03:41,16
18/06/2025 06:31,96.6
18/06/2025 09:48,46.3
18/06/2025 16:35,1
18/06/2025 21:18,35.3
18/06/2025 05:54,91.3
18/06/2025 20:26,76.9
18/06/2025 05:40,86.3
18/06/2025 06:03,76.6
18/06/2025 05:50,79
18/06/2025 15:18,86.6
18/06/2025 03:08,73.6
18/06/2025 13:54,83.4
18/06/2025 15:42,58.8
18/06/2025 16:54,88.2
18/06/2025 22:57,98
18/06/2025 18:12,84.4
18/06/2025 06:24,82.7
18/06/2025 06:46,99.3
18/06/2025 17:05,76.7
18/06/2025 07:18,36.9
18/06/2025 00:14,19
18/06/2025 05:48,62.6
18/06/2025 21:00,43.2
18/06/2025 22:08,24.4
18/06/2025 13:25,24.2
18/06/2025 22:57,49.3
18/06/2025 08:26,59.2
18/06/2025 23:51,97.7
18/06/2025 01:22,89.2
18/06/2025 02:46,23.6
18/06/2025 15:03,55.7
18/06/2025 16:28,28.2
18/06/2025 20:38,61.5
18/06/2025 16:00,79.2
18/06/2025 05:14,16
18/06/2025 07:50,59
18/06/2025 12:40,51.9
18/06/2025 12:41,3.9
18/06/2025 00:29,27.7
18/06/2025 02:36,60.9
18/06/2025 04:38,14.6
18/06/2025 04:34,78.6
18/06/2025 09:23,38.8
18/06/2025 03:50,97.9
18/06/2025 09:38,92.2
18/06/2025 18:45,7.9
18/06/2025 04:13,28.5
18/06/2025 11:30,70.3
18/06/2025 17:27,1.5
18/06/2025 23:19,23
18/06/2025 09:07,71.6
18/06/2025 06:16,32.4
18/06/2025 16:37,51.2
18/06/2025 06:39,48.1
18/06/2025 02:00,11.2
18/06/2025 06:48,13.5
18/06/2025 21:15,70.6
18/06/2025 19:38,3.6
18/06/2025 01:43,43.2
18/06/2025 01:02,23.8
18/06/2025 00:35,8.2
18/06/2025 16:43,7.5
18/06/2025 06:12,76.5
18/06/2025 22:29,44.9
18/06/2025 13:16,35.9
18/06/2025 14:03,42.8
18/06/2025 09:29,5.7
18/06/2025 15:04,72.2
18/06/2025 03:46,0.5
18/06/2025 16:05,22.2
18/06/2025 18:31,20.2
18/06/2025 02:22,13.6
18/06/2025 11:46,42.6
18/06/2025 18:31,27.6
18/06/2025 23:29,56.4
18/06/2025 06:36,98.7
18/06/2025 16:33,48.5
18/06/2025 01:08,72.4
18/06/2025 21:32,93.7
18/06/2025 10:05,62.9
18/06/2025 05:54,14.7
18/06/2025 17:07,85.2
18/06/2025 23:52,77.2
18/06/2025 00:03,91.6
18/06/2025 15:19,62.1
18/06/2025 20:43,42.9
18/06/2025 07:51,81.5
18/06/2025 11:13,97.1
18/06/2025 23:56,98.1
18/06/2025 18:28,8.3
18/06/2025 00:38,75.4
18/06/2025 11:40,35
18/06/2025 10:49,55.8
18/06/2025 16:10,11.9
18/06/2025 15:13,70.7
18/06/2025 10:44,29.1
18/06/2025 09:52,84
18/06/2025 18:25,78.3
18/06/2025 18:59,53.2
18/06/2025 05:22,69.6
18/06/2025 07:35,89.5
18/06/2025 21:29,45.8
18/06/2025 12:54,31.2
18/06/2025 02:21,62.4
18/06/2025 10:05,43.9
18/06/2025 10:09,91
18/06/2025 09:49,16.4
18/06/2025 20:34,92.4
18/06/2025 05:02,54.4
18/06/2025 11:30,74.4
18/06/2025 01:59,24.4
18/06/2025 04:03,48.5
18/06/2025 04:59,93
18/06/2025 16:06,92.6
18/06/2025 22:30,38.6
18/06/2025 08:14,69.7
18/06/2025 07:01,91.7
18/06/2025 08:44,82.9
18/06/2025 04:22,71.3
18/06/2025 01:04,20.7
18/06/2025 15:34,28
18/06/2025 05:26,97.9
18/06/2025 12:18,84.2
18/06/2025 13:16,86.2
18/06/2025 21:37,43.3
18/06/2025 08:25,63.8
18/06/2025 06:24,61.3
18/06/2025 12:44,79.6
18/06/2025 19:52,30.5
18/06/2025 08:09,96.8
18/06/2025 20:04,84.2
18/06/2025 12:14,16.7
18/06/2025 23:27,11.7
18/06/2025 06:53,98.4
18/06/2025 10:37,13.1
18/06/2025 01:49,42.7
18/06/2025 01:38,64.4
18/06/2025 02:12,18.5
18/06/2025 22:04,46
18/06/2025 04:43,78.5
18/06/2025 18:42,29.3
18/06/2025 12:45,22.9
18/06/2025 09:32,70.6
18/06/2025 15:31,75
18/06/2025 00:34,18.1
18/06/2025 02:42,66.5
18/06/2025 09:53,44.5
18/06/2025 23:03,78.2
18/06/2025 22:12,98.7
18/06/2025 12:05,2.9
18/06/2025 23:29,33.2
18/06/2025 08:58,91.6
18/06/2025 11:56,71.6
18/06/2025 06:45,74.2
18/06/2025 05:10,82.5
18/06/2025 15:29,55.8
18/06/2025 09:20,39.2
18/06/2025 08:14,51.3
18/06/2025 23:09,19.8
18/06/2025 07:55,59.2
18/06/2025 05:07,3.6
18/06/2025 16:40,26.9
18/06/2025 05:20,70.1
18/06/2025 11:10,97.5
18/06/2025 02:29,95.8
18/06/2025 17:25,3.5
18/06/2025 03:30,94.9
18/06/2025 11:53,29.9
18/06/2025 07:15,37.6
18/06/2025 15:28,14.6
18/06/2025 01:39,23.8
18/06/2025 00:24,64.4
18/06/2025 03:40,36.1
18/06/2025 23:17,6.2
18/06/2025 20:43,68.6
18/06/2025 21:42,40.2
18/06/2025 07:32,83.6
18/06/2025 23:26,26
18/06/2025 14:29,51
18/06/2025 02:01,45.7
18/06/2025 20:31,78.2
18/06/2025 07:19,92.9
18/06/2025 08:41,5.7
18/06/2025 20:02,77.9
18/06/2025 12:57,82.4
18/06/2025 06:32,2
18/06/2025 20:47,96.4
18/06/2025 18:57,22.9
18/06/2025 23:23,9.7
18/06/2025 16:06,96.9
18/06/2025 16:14,57.2
18/06/2025 01:44,51.5
18/06/2025 10:24,20.6
18/06/2025 02:03,5.5
18/06/2025 22:28,10.9
18/06/2025 18:14,37.9
18/06/2025 13:45,89.7
18/06/2025 19:50,61.9
18/06/2025 06:23,38.6
18/06/2025 06:03,66.3
18/06/2025 01:09,28
18/06/2025 22:47,14.2
18/06/2025 15:16,85
18/06/2025 04:05,95.7
18/06/2025 10:38,17.7
18/06/2025 05:58,33.3
18/06/2025 07:09,44.2
18/06/2025 13:46,6
18/06/2025 21:36,40.5
18/06/2025 13:49,96.7
18/06/2025 17:47,74.2
18/06/2025 11:18,80.1
18/06/2025 05:43,19.4
18/06/2025 15:44,13.8
18/06/2025 08:56,53.1
18/06/2025 19:43,48.4
18/06/2025 04:16,71
18/06/2025 07:03,61
18/06/2025 03:22,45.5
18/06/2025 22:55,25.5
18/06/2025 10:23,5.8
18/06/2025 23:58,49.9
18/06/2025 18:41,51.7
18/06/2025 08:27,68.1
18/06/2025 05:56,22.9
18/06/2025 08:02,76.3
18/06/2025 12:12,93.7
18/06/2025 06:50,59.9
18/06/2025 13:57,47.8
18/06/2025 10:44,33.1
18/06/2025 07:43,68.2
18/06/2025 12:49,38.1
18/06/2025 17:37,64.5
18/06/2025 10:55,34.5
18/06/2025 14:06,40.7
18/06/2025 19:27,86.2
18/06/2025 20:05,60.5
18/06/2025 17:47,28.4
18/06/2025 11:19,56
18/06/2025 06:13,99.9
18/06/2025 04:50,57.9
18/06/2025 19:03,62.7
18/06/2025 08:00,30.5
18/06/2025 03:56,56.7
18/06/2025 21:19,75.8
18/06/2025 12:56,51.8
18/06/2025 12:17,64.4
18/06/2025 00:09,69
18/06/2025 12:00,8.9
18/06/2025 16:03,43.8
18/06/2025 19:45,84.2
18/06/2025 14:13,2.3
18/06/2025 18:20,93.2
18/06/2025 22:30,93.1
18/06/2025 15:29,68
18/06/2025 19:48,78.4
18/06/2025 15:53,64.4
18/06/2025 02:04,14.1
18/06/2025 16:38,86.9
18/06/2025 08:43,93.8
18/06/2025 00:23,26.3
18/06/2025 05:23,61.4
18/06/2025 20:36,95.9
18/06/2025 14:20,61.2
18/06/2025 19:39,73.5
18/06/2025 03:50,33.8
18/06/2025 11:24,82.2
18/06/2025 00:25,8.6
18/06/2025 21:51,97.8
18/06/2025 01:21,26.7
18/06/2025 07:53,31.6
18/06/2025 15:56,96.9
18/06/2025 18:30,11.9
18/06/2025 20:44,60.3
18/06/2025 17:31,62.3
18/06/2025 03:48,66.5
18/06/2025 14:51,91.4
18/06/2025 15:46,87.6
18/06/2025 18:37,65.4
18/06/2025 11:06,12.6
18/06/2025 15:34,98.7
18/06/2025 14:51,32.8
18/06/2025 15:16,16.9
18/06/2025 00:58,71.4
18/06/2025 20:13,30.9
18/06/2025 14:18,18.6
18/06/2025 00:16,22.7
18/06/2025 10:56,41.9
18/06/2025 09:23,41.1
18/06/2025 20:46,13.2
18/06/2025 00:48,22.7
18/06/2025 21:53,59
18/06/2025 22:02,18.9
18/06/2025 01:24,20.1
18/06/2025 22:46,81.8
18/06/2025 20:33,62.6
18/06/2025 10:32,2.5
18/06/2025 07:42,85.1
18/06/2025 14:52,6
18/06/2025 01:58,30.1
18/06/2025 21:16,24
18/06/2025 02:01,44.8
18/06/2025 00:25,76.4
18/06/2025 12:35,78.2
18/06/2025 15:33,39.5
18/06/2025 15:20,56.8
18/06/2025 17:04,8.2
18/06/2025 03:23,62.1
18/06/2025 02:55,79.6
18/06/2025 21:49,77.3
18/06/2025 03:29,38.3
18/06/2025 18:57,93.4
18/06/2025 01:20,48.5
18/06/2025 03:00,41.4
18/06/2025 21:36,44.3
18/06/2025 06:52,87.5
18/06/2025 05:40,16.9
18/06/2025 00:49,97.7
