timestamp,value
10/06/2025 11:09,89.7
10/06/2025 11:17,64.5
10/06/2025 09:18,83.8
10/06/2025 15:48,38.3
10/06/2025 18:43,75.4
10/06/2025 05:38,34.7
10/06/2025 21:54,1.8
10/06/2025 04:44,49.8
10/06/2025 01:30,17
10/06/2025 06:21,66.9
10/06/2025 03:15,54.9
10/06/2025 13:10,3.5
10/06/2025 01:50,41.5
10/06/2025 18:28,98.5
10/06/2025 12:42,37.6
10/06/2025 21:06,85.1
10/06/2025 23:40,27.1
10/06/2025 20:07,41.8
10/06/2025 02:08,89.3
10/06/2025 13:22,5.4
10/06/2025 22:10,63.8
10/06/2025 15:14,57
10/06/2025 14:06,33.4
10/06/2025 21:54,69.7
10/06/2025 08:57,76.1
10/06/2025 03:46,47.3
10/06/2025 21:51,7.3
10/06/2025 04:18,59.6
10/06/2025 07:35,3.3
10/06/2025 14:24,55
10/06/2025 17:43,80
10/06/2025 20:26,10.2
10/06/2025 18:59,94.8
10/06/2025 07:51,79.6
10/06/2025 15:06,69.1
10/06/2025 04:23,92.1
10/06/2025 00:26,57.9
10/06/2025 12:10,78.5
10/06/2025 08:00,52.5
10/06/2025 05:16,44.6
10/06/2025 14:56,59
10/06/2025 22:26,83.6
10/06/2025 03:43,34.6
10/06/2025 07:55,68.9
10/06/2025 00:33,46.9
10/06/2025 08:00,87.7
10/06/2025 20:57,35.7
10/06/2025 05:30,3.5
10/06/2025 16:36,14.3
10/06/2025 20:13,89.5
10/06/2025 14:00,8.8
10/06/2025 11:41,56.8
10/06/2025 11:29,22.4
10/06/2025 09:49,94.5
10/06/2025 17:57,90.4
10/06/2025 10:41,99.8
10/06/2025 13:13,26.3
10/06/2025 05:41,13.4
10/06/2025 23:11,75.2
10/06/2025 07:52,50.2
10/06/2025 16:41,78.3
10/06/2025 05:30,21.8
10/06/2025 10:05,41.1
10/06/2025 17:48,73.7
10/06/2025 09:32,64.7
10/06/2025 14:39,70.1
10/06/2025 22:19,95.8
10/06/2025 00:12,92
10/06/2025 15:24,68.5
10/06/2025 06:12,10.2
10/06/2025 23:08,67.2
10/06/2025 00:40,8.7
10/06/2025 15:16,57.6
10/06/2025 02:37,42
10/06/2025 21:18,82.5
10/06/2025 22:21,63.7
10/06/2025 09:33,31.8
10/06/2025 19:57,43.8
10/06/2025 12:11,21.9
10/06/2025 18:18,43.7
10/06/2025 09:33,81.3
10/06/2025 22:01,78.4
10/06/2025 14:24,27
10/06/2025 01:56,51.8
10/06/2025 22:00,30.3
10/06/2025 10:35,27
10/06/2025 06:42,22.1
10/06/2025 00:05,74.9
10/06/2025 10:11,41.9
10/06/2025 15:14,86.4
10/06/2025 04:25,41
10/06/2025 14:35,40.6
10/06/2025 14:06,93.5
10/06/2025 22:40,44.4
10/06/2025 14:48,42.1
10/06/2025 11:32,91
10/06/2025 14:02,57.2
10/06/2025 06:59,72
10/06/2025 23:24,25.7
10/06/2025 19:03,31.7
10/06/2025 00:51,40
10/06/2025 00:55,68.8
10/06/2025 08:37,16.5
10/06/2025 20:59,63.1
10/06/2025 06:18,54.6
10/06/2025 14:09,18.4
10/06/2025 13:38,28.2
10/06/2025 05:11,87.4
10/06/2025 15:49,15
10/06/2025 11:10,23.1
10/06/2025 09:59,96.1
10/06/2025 16:02,9.1
10/06/2025 19:50,66
10/06/2025 22:12,83.8
10/06/2025 05:11,81
10/06/2025 18:55,12.8
10/06/2025 03:02,28.7
10/06/2025 22:39,92.1
10/06/2025 04:13,2.4
10/06/2025 17:36,49.7
10/06/2025 11:12,25.6
10/06/2025 20:48,74.9
10/06/2025 12:47,26.6
10/06/2025 19:08,20.1
10/06/2025 18:55,11.7
10/06/2025 23:28,23.9
10/06/2025 11:37,39.3
10/06/2025 12:02,24
10/06/2025 03:42,36
10/06/2025 22:54,60.7
10/06/2025 15:08,25.9
10/06/2025 03:59,18.3
10/06/2025 21:28,4.7
10/06/2025 12:36,98
10/06/2025 16:33,0.4
10/06/2025 07:37,2.7
10/06/2025 08:07,92.4
10/06/2025 10:02,65.7
10/06/2025 13:49,97
10/06/2025 02:43,23.4
10/06/2025 15:10,21.4
10/06/2025 23:23,75.4
10/06/2025 09:48,68
10/06/2025 02:24,46.9
10/06/2025 09:50,11.1
10/06/2025 00:37,20.9
10/06/2025 11:06,54.7
10/06/2025 04:55,2.7
10/06/2025 09:02,94.1
10/06/2025 05:02,74.8
10/06/2025 18:14,42.5
10/06/2025 11:33,87
10/06/2025 21:38,4
10/06/2025 20:27,7.3
10/06/2025 23:35,29.6
10/06/2025 19:03,94.2
10/06/2025 09:41,90.6
10/06/2025 11:08,37.6
10/06/2025 14:57,71.6
10/06/2025 13:05,22.9
10/06/2025 15:25,50.8
10/06/2025 02:23,81.2
10/06/2025 12:55,57.2
10/06/2025 16:06,54.3
10/06/2025 09:42,34.1
10/06/2025 05:04,21.7
10/06/2025 18:24,57.2
10/06/2025 00:31,88.9
10/06/2025 17:49,24.6
10/06/2025 08:40,18.8
10/06/2025 12:23,65.1
10/06/2025 16:32,60.7
10/06/2025 08:27,38.3
10/06/2025 09:12,41.2
10/06/2025 01:43,37.2
10/06/2025 21:26,9.9
10/06/2025 00:39,16.7
10/06/2025 09:03,44.6
10/06/2025 00:04,90.6
10/06/2025 04:25,18.6
10/06/2025 17:09,33.7
10/06/2025 17:52,57
10/06/2025 00:33,52.7
10/06/2025 19:05,62.5
10/06/2025 00:13,19.1
10/06/2025 09:19,77
10/06/2025 03:34,25.6
10/06/2025 23:14,22
10/06/2025 14:48,84.3
10/06/2025 10:15,49
10/06/2025 18:57,42.2
10/06/2025 13:26,52.9
10/06/2025 22:07,13.4
10/06/2025 07:23,45.2
10/06/2025 10:15,32.2
10/06/2025 23:15,71.8
10/06/2025 15:13,28.1
10/06/2025 12:36,49.1
10/06/2025 03:40,51.6
10/06/2025 20:09,63
10/06/2025 03:40,24.8
10/06/2025 07:36,15.6
10/06/2025 21:38,67
10/06/2025 03:29,89.3
10/06/2025 02:59,48.1
10/06/2025 16:16,23
10/06/2025 13:29,67.3
10/06/2025 14:07,32
10/06/2025 09:16,9.1
10/06/2025 06:18,65.8
10/06/2025 09:51,60.1
10/06/2025 11:20,60.7
10/06/2025 21:25,95.8
10/06/2025 08:26,73.2
10/06/2025 20:46,7.3
10/06/2025 06:42,74.8
10/06/2025 03:23,23.3
10/06/2025 19:04,0.5
10/06/2025 04:01,22.2
10/06/2025 07:18,14.3
10/06/2025 14:31,77.8
10/06/2025 17:55,3.4
10/06/2025 22:34,97.6
10/06/2025 18:42,8.3
10/06/2025 02:27,44
10/06/2025 03:59,38.5
10/06/2025 01:06,90.6
10/06/2025 12:19,23.9
10/06/2025 15:59,47.4
10/06/2025 08:23,4.6
10/06/2025 06:29,85
10/06/2025 02:27,7.1
10/06/2025 13:26,62.6
10/06/2025 16:50,59.1
10/06/2025 17:21,68
10/06/2025 15:33,29
10/06/2025 13:56,95.4
10/06/2025 04:46,17.4
10/06/2025 11:58,57.6
10/06/2025 09:51,32.6
10/06/2025 20:59,11.1
10/06/2025 21:09,87.4
10/06/2025 15:41,84.6
10/06/2025 09:21,22
10/06/2025 05:49,49.9
10/06/2025 03:30,94.5
10/06/2025 11:10,94
10/06/2025 02:41,87.9
10/06/2025 13:08,47.4
10/06/2025 14:52,66.8
10/06/2025 00:53,4.3
10/06/2025 11:16,1.7
10/06/2025 10:43,2.8
10/06/2025 04:18,41
10/06/2025 13:49,71.9
10/06/2025 19:03,97
10/06/2025 00:39,1.4
10/06/2025 21:55,18
10/06/2025 14:56,33.8
10/06/2025 04:29,43.9
10/06/2025 00:33,59.7
10/06/2025 11:47,3.6
10/06/2025 03:33,87.7
10/06/2025 21:30,86.9
10/06/2025 18:28,64.6
10/06/2025 17:14,5.6
10/06/2025 07:21,66.4
10/06/2025 16:47,5.4
10/06/2025 07:52,34.3
10/06/2025 23:18,93.1
10/06/2025 07:28,63.7
10/06/2025 05:17,45.5
10/06/2025 01:47,70.1
10/06/2025 02:19,87.1
10/06/2025 05:38,49
10/06/2025 06:35,19.5
10/06/2025 20:23,16.4
10/06/2025 04:37,18.9
10/06/2025 07:46,14.3
10/06/2025 09:01,46.3
10/06/2025 03:07,72.1
10/06/2025 00:10,83
10/06/2025 15:26,89.6
10/06/2025 04:01,76.6
10/06/2025 05:52,32.2
10/06/2025 13:36,37.6
10/06/2025 13:05,75
10/06/2025 07:39,78.7
10/06/2025 22:50,78.3
10/06/2025 03:30,44.3
10/06/2025 18:00,41.8
10/06/2025 01:05,95
10/06/2025 04:08,49.5
10/06/2025 03:11,69.6
10/06/2025 10:08,99.8
10/06/2025 20:12,91
10/06/2025 11:15,1.3
10/06/2025 02:54,15.1
10/06/2025 17:36,25.7
10/06/2025 00:47,52.6
10/06/2025 10:02,7.1
10/06/2025 05:51,69.3
10/06/2025 15:19,2.9
10/06/2025 01:05,85
10/06/2025 17:06,76.7
10/06/2025 10:06,98.4
10/06/2025 20:34,17.5
10/06/2025 13:39,68.2
10/06/2025 02:39,45.7
10/06/2025 02:42,63
10/06/2025 19:52,16.6
10/06/2025 23:39,62.7
10/06/2025 09:22,19.4
10/06/2025 11:16,65
10/06/2025 08:28,29.2
10/06/2025 19:58,73.5
10/06/2025 09:45,44.4
10/06/2025 04:02,28.3
10/06/2025 05:11,90.7
10/06/2025 19:32,43.8
10/06/2025 02:17,34.5
10/06/2025 08:07,47.1
10/06/2025 23:05,44.6
10/06/2025 12:31,81.3
10/06/2025 18:15,99.4
10/06/2025 13:29,18.2
10/06/2025 14:24,41.5
10/06/2025 10:51,50.4
10/06/2025 00:52,34.9
10/06/2025 23:40,2.6
10/06/2025 06:34,62.3
10/06/2025 03:11,31.3
10/06/2025 10:00,71.3
10/06/2025 08:43,22.8
10/06/2025 02:27,61
10/06/2025 07:40,18.2
10/06/2025 07:04,66.4
10/06/2025 03:42,63.3
10/06/2025 23:31,13.4
10/06/2025 04:07,71.2
10/06/2025 05:00,71.6
10/06/2025 23:51,31.5
10/06/2025 05:18,40.8
10/06/2025 12:30,83.2
10/06/2025 05:09,98.4
10/06/2025 17:11,23.3
10/06/2025 16:15,12.6
10/06/2025 16:09,99.3
10/06/2025 09:10,22.2
10/06/2025 22:18,58.8
10/06/2025 12:50,3.1
10/06/2025 10:53,87.6
10/06/2025 01:47,28.4
10/06/2025 00:24,78.9
10/06/2025 16:02,11
10/06/2025 07:48,76.3
10/06/2025 10:50,21.6
10/06/2025 07:54,43.7
10/06/2025 03:07,39.5
10/06/2025 11:49,3.4
10/06/2025 13:00,54.8
10/06/2025 04:45,35.4
10/06/2025 19:38,81
10/06/2025 11:55,37
10/06/2025 23:00,86.1
10/06/2025 07:30,75.4
10/06/2025 14:05,69.8
10/06/2025 14:40,38.6
10/06/2025 12:40,75.6
10/06/2025 01:50,34
10/06/2025 18:04,13.7
10/06/2025 07:03,12.7
10/06/2025 09:01,21.1
10/06/2025 13:40,76.8
10/06/2025 18:58,25.2
10/06/2025 08:59,84.3
10/06/2025 13:08,11.5
10/06/2025 03:37,96.2
10/06/2025 22:43,20.9
10/06/2025 20:44,22.7
10/06/2025 08:03,71.1
10/06/2025 17:24,8.3
10/06/2025 08:59,93.9
10/06/2025 05:51,13.3
10/06/2025 07:34,40.1
10/06/2025 18:39,90.9
10/06/2025 08:58,70.1
10/06/2025 05:55,44.5
10/06/2025 14:27,25.9
10/06/2025 20:04,79.1
10/06/2025 22:46,45.2
10/06/2025 09:32,20.2
10/06/2025 00:17,78.1
10/06/2025 01:44,8.8
10/06/2025 21:09,36.1
10/06/2025 08:35,58.2
10/06/2025 11:39,58.7
10/06/2025 22:46,24.8
10/06/2025 21:23,37
10/06/2025 21:43,55.1
10/06/2025 00:14,77.8
10/06/2025 02:12,16.6
10/06/2025 06:27,36.5
10/06/2025 01:40,9.6
10/06/2025 22:30,56.8
10/06/2025 13:53,97.9
10/06/2025 08:49,16
10/06/2025 08:42,52.7
10/06/2025 12:17,88.2
10/06/2025 16:15,49.5
10/06/2025 14:30,7.3
10/06/2025 15:57,34.5
10/06/2025 07:19,18
10/06/2025 14:14,32.9
10/06/2025 17:51,82.3
10/06/2025 11:32,85.5
10/06/2025 10:56,62.2
10/06/2025 10:24,65
10/06/2025 21:31,96.8
10/06/2025 15:03,4
10/06/2025 09:08,18.2
10/06/2025 16:44,22.7
10/06/2025 00:56,0.2
10/06/2025 12:19,54.4
10/06/2025 13:54,64.5
10/06/2025 04:40,48.8
10/06/2025 15:05,18.1
10/06/2025 23:55,61.7
10/06/2025 19:41,11.8
10/06/2025 20:13,55.6
10/06/2025 20:47,89.4
10/06/2025 11:13,88
10/06/2025 13:55,44.7
10/06/2025 15:22,30.4
10/06/2025 10:15,13.7
10/06/2025 20:03,99.8
10/06/2025 15:30,65.8
10/06/2025 07:21,86.8
10/06/2025 11:04,96.1
10/06/2025 14:37,27.5
10/06/2025 07:37,75.9
10/06/2025 10:40,94.3
10/06/2025 04:41,74.1
10/06/2025 21:42,77.4
10/06/2025 12:48,37.3
10/06/2025 04:38,57
10/06/2025 00:36,74.3
10/06/2025 00:06,98.1
10/06/2025 22:46,83.8
10/06/2025 21:20,76.9
10/06/2025 03:00,24
10/06/2025 04:01,67.3
10/06/2025 11:34,80
10/06/2025 17:00,63.7
10/06/2025 20:08,22.9
10/06/2025 09:57,78.2
10/06/2025 23:28,69.7
10/06/2025 15:05,41.8
10/06/2025 04:17,80.2
10/06/2025 06:53,91
10/06/2025 21:49,53.3
10/06/2025 15:19,65.2
10/06/2025 13:08,2.3
10/06/2025 13:17,29.2
10/06/2025 12:19,58
10/06/2025 07:50,96.4
10/06/2025 21:50,36.4
10/06/2025 14:41,43
10/06/2025 06:20,50.1
10/06/2025 01:44,17.2
10/06/2025 16:32,47
10/06/2025 13:26,5.7
10/06/2025 04:16,38.9
10/06/2025 17:34,78.1
10/06/2025 03:37,11.2
10/06/2025 06:50,10.8
10/06/2025 06:19,40.8
10/06/2025 10:58,84.5
10/06/2025 19:39,1.2
10/06/2025 01:41,44.3
10/06/2025 15:11,45
10/06/2025 04:39,73.3
10/06/2025 07:13,42.2
10/06/2025 06:35,97.9
10/06/2025 16:47,51.4
10/06/2025 07:56,21.7
10/06/2025 02:42,84.9
10/06/2025 16:35,64.6
10/06/2025 18:49,97.5
10/06/2025 18:59,69.4
10/06/2025 16:07,99.2
10/06/2025 00:44,54.4
10/06/2025 02:51,35.7
10/06/2025 16:32,1.7
10/06/2025 10:02,38.8
10/06/2025 16:11,54.5
10/06/2025 20:18,38.4
10/06/2025 22:03,82.7
10/06/2025 07:01,29.1
10/06/2025 16:27,73.7
10/06/2025 17:46,56.1
10/06/2025 04:13,60.2
10/06/2025 02:56,14.4
10/06/2025 22:05,95.5
10/06/2025 15:27,37.7
10/06/2025 05:22,63.4
10/06/2025 05:37,89.5
10/06/2025 20:48,94.6
10/06/2025 18:16,77.3
10/06/2025 11:14,76.6
10/06/2025 02:01,11.1
10/06/2025 04:22,79.1
10/06/2025 00:46,79.2
10/06/2025 23:56,19
10/06/2025 15:42,3.1
10/06/2025 12:44,58.8
10/06/2025 00:17,8.7
10/06/2025 15:16,94.1
10/06/2025 17:18,59.9
10/06/2025 02:07,20
10/06/2025 04:11,38.5
10/06/2025 06:01,67.6
10/06/2025 12:20,86.5
10/06/2025 04:55,59.6
10/06/2025 22:23,81.5
10/06/2025 14:56,48.3
10/06/2025 16:11,59.9
10/06/2025 14:12,91.5
10/06/2025 20:10,13.8
10/06/2025 10:08,51
10/06/2025 17:02,51.8
10/06/2025 21:29,38.9
10/06/2025 21:49,47.2
10/06/2025 11:40,94.9
10/06/2025 08:22,48.4
10/06/2025 22:46,13.4
10/06/2025 07:43,16.5
10/06/2025 17:38,28.2
10/06/2025 12:33,61.4
10/06/2025 04:31,63.1
10/06/2025 20:37,97.4
10/06/2025 02:43,93.1
10/06/2025 07:53,56.6
10/06/2025 11:52,68.6
10/06/2025 17:53,77
10/06/2025 08:09,17.8
10/06/2025 00:21,66.9
10/06/2025 04:49,72.2
10/06/2025 23:44,88.4
10/06/2025 09:57,67.2
10/06/2025 12:29,88.4
10/06/2025 03:21,3.2
10/06/2025 20:00,1.3
10/06/2025 23:41,79.6
10/06/2025 15:46,41.3
10/06/2025 19:40,91.3
10/06/2025 18:12,73.3
10/06/2025 11:32,49.6
10/06/2025 13:53,86
10/06/2025 23:38,84.3
10/06/2025 07:39,70.6
10/06/2025 22:45,63.9
10/06/2025 12:01,22.5
10/06/2025 08:11,28.9
10/06/2025 06:58,47.2
10/06/2025 08:52,41.1
10/06/2025 02:28,96
10/06/2025 04:49,70.3
10/06/2025 16:03,24.9
10/06/2025 19:02,48.3
10/06/2025 17:48,40.8
10/06/2025 06:23,99
10/06/2025 07:50,70.5
10/06/2025 12:31,76.3
10/06/2025 01:16,30.4
10/06/2025 22:55,45.7
10/06/2025 17:07,81.9
10/06/2025 04:35,82.6
10/06/2025 09:50,85.1
10/06/2025 16:41,57.6
10/06/2025 20:59,18.7
10/06/2025 13:02,24.7
10/06/2025 18:05,59.6
10/06/2025 15:31,19.6
10/06/2025 07:14,77.2
10/06/2025 11:46,59.1
10/06/2025 21:33,1.7
10/06/2025 16:35,68.4
10/06/2025 05:36,81.7
10/06/2025 18:01,74.4
10/06/2025 07:22,4
10/06/2025 18:51,61.4
10/06/2025 01:17,30.7
10/06/2025 21:19,34.8
10/06/2025 21:18,93.1
10/06/2025 19:16,18.6
10/06/2025 01:58,90.4
10/06/2025 06:28,94.5
10/06/2025 01:29,91.5
10/06/2025 21:11,21.1
10/06/2025 03:57,68.3
10/06/2025 05:41,35.8
10/06/2025 06:16,92.6
10/06/2025 00:46,69.8
10/06/2025 23:22,52.4
10/06/2025 21:41,61.8
10/06/2025 21:12,88.3
10/06/2025 23:27,66.7
10/06/2025 04:16,37.2
10/06/2025 06:25,80
10/06/2025 04:39,86
10/06/2025 09:05,84
10/06/2025 14:03,25
10/06/2025 02:53,60.6
10/06/2025 13:00,77.7
10/06/2025 01:24,37.7
10/06/2025 06:36,64.3
10/06/2025 17:56,42.7
10/06/2025 03:27,25.2
10/06/2025 17:37,38.9
10/06/2025 08:51,21.4
10/06/2025 19:56,6.5
10/06/2025 15:22,70.4
10/06/2025 13:27,11
10/06/2025 11:09,84.9
10/06/2025 13:35,83.5
10/06/2025 01:46,76.2
10/06/2025 09:25,83.5
10/06/2025 00:05,62.5
10/06/2025 14:10,98.4
10/06/2025 12:32,46.9
10/06/2025 01:29,46.1
10/06/2025 14:58,73.8
10/06/2025 23:50,4.1
10/06/2025 05:08,77.5
10/06/2025 22:02,59.1
10/06/2025 17:19,1.1
10/06/2025 16:24,73.6
10/06/2025 23:41,16.1
10/06/2025 13:59,1.7
10/06/2025 12:44,61.6
10/06/2025 06:29,71.4
10/06/2025 13:52,92.3
10/06/2025 15:14,25.2
10/06/2025 21:40,58.2
10/06/2025 22:01,2.5
10/06/2025 21:36,34
10/06/2025 13:23,8
10/06/2025 23:46,68.7
10/06/2025 19:49,27.7
10/06/2025 03:59,92.5
10/06/2025 01:42,51.1
10/06/2025 16:45,65.9
10/06/2025 02:16,15.9
10/06/2025 10:30,91.7
10/06/2025 01:04,74.6
10/06/2025 19:52,92.7
10/06/2025 21:21,64.9
10/06/2025 03:50,51
10/06/2025 17:28,80
10/06/2025 18:21,30.9
10/06/2025 03:51,8
10/06/2025 19:53,92.7
10/06/2025 12:20,19
10/06/2025 06:15,6.2
10/06/2025 21:20,73.7
10/06/2025 23:55,8.8
10/06/2025 07:52,82.3
10/06/2025 00:08,58.9
10/06/2025 11:35,38.3
10/06/2025 13:26,94.5
10/06/2025 21:10,32.6
10/06/2025 17:48,37
10/06/2025 16:37,99.3
10/06/2025 08:24,41.4
10/06/2025 12:50,56.4
10/06/2025 07:43,89.4
10/06/2025 22:13,27.1
10/06/2025 06:59,13.9
10/06/2025 23:52,28
10/06/2025 21:30,16.1
10/06/2025 02:48,56.7
10/06/2025 20:03,28.6
10/06/2025 05:26,93
10/06/2025 00:25,54.8
10/06/2025 15:31,43.9
10/06/2025 10:27,9.8
10/06/2025 12:34,59.7
10/06/2025 16:34,93.3
10/06/2025 03:30,97
10/06/2025 18:48,48.1
10/06/2025 03:31,42.6
10/06/2025 02:31,86.2
10/06/2025 06:09,64.9
10/06/2025 22:36,78.9
10/06/2025 10:12,75.4
10/06/2025 03:15,46.8
10/06/2025 13:39,83.3
10/06/2025 17:22,6.4
10/06/2025 09:01,19.9
10/06/2025 18:42,82.2
10/06/2025 13:06,70
10/06/2025 22:08,39.1
10/06/2025 05:20,28.4
10/06/2025 16:49,32
10/06/2025 16:53,7.9
10/06/2025 21:03,9.7
10/06/2025 13:59,30.7
10/06/2025 05:04,45.5
10/06/2025 07:48,56.4
10/06/2025 17:31,52.5
10/06/2025 14:24,42.5
10/06/2025 20:38,19.3
10/06/2025 23:09,98.9
10/06/2025 21:56,73.7
10/06/2025 07:23,71
10/06/2025 14:59,82.3
10/06/2025 23:57,6.8
10/06/2025 15:25,72.3
10/06/2025 16:57,34.8
10/06/2025 13:39,27.1
10/06/2025 21:24,23.9
10/06/2025 11:24,23.8
10/06/2025 23:16,22.4
10/06/2025 05:29,91.1
10/06/2025 08:22,2.3
10/06/2025 22:22,28
10/06/2025 21:03,91.6
10/06/2025 08:32,11.6
10/06/2025 15:32,22.2
10/06/2025 11:55,83.5
10/06/2025 12:23,54.7
10/06/2025 10:12,27.4
10/06/2025 19:57,93.7
10/06/2025 02:25,80.8
10/06/2025 07:17,79.5
10/06/2025 11:23,33.6
10/06/2025 11:41,27.9
10/06/2025 19:04,27
10/06/2025 14:19,32.7
10/06/2025 05:40,95.7
10/06/2025 07:39,43.9
10/06/2025 20:26,87.8
10/06/2025 06:32,69.5
10/06/2025 16:07,0.9
10/06/2025 03:20,28.6
10/06/2025 06:12,54.5
10/06/2025 00:47,98
10/06/2025 09:17,44
10/06/2025 06:40,52.6
10/06/2025 10:31,3.7
10/06/2025 05:18,38.8
10/06/2025 11:03,8.7
10/06/2025 14:36,89.9
10/06/2025 17:48,18
10/06/2025 06:35,1.4
10/06/2025 00:49,67
10/06/2025 10:24,30.7
10/06/2025 21:38,2.6
10/06/2025 01:19,25.8
10/06/2025 07:58,54.2
10/06/2025 14:08,13.9
10/06/2025 01:20,14
10/06/2025 08:40,23.1
10/06/2025 03:38,92.7
10/06/2025 01:04,74
10/06/2025 12:00,13.6
10/06/2025 11:54,86.2
10/06/2025 22:16,97.4
10/06/2025 13:39,84.9
10/06/2025 23:03,92.1
10/06/2025 00:20,18.9
10/06/2025 21:32,60.3
10/06/2025 14:59,25.7
10/06/2025 07:39,52.3
10/06/2025 16:27,26
10/06/2025 09:22,88.4
10/06/2025 05:04,38.5
10/06/2025 00:52,58.2
10/06/2025 06:24,24.4
10/06/2025 13:28,65.7
10/06/2025 16:43,87.5
10/06/2025 12:49,70.3
10/06/2025 08:29,51.4
10/06/2025 13:05,53.1
10/06/2025 20:36,82.9
10/06/2025 01:49,40.1
10/06/2025 01:20,53.8
10/06/2025 13:06,80.2
10/06/2025 13:56,91.2
10/06/2025 04:18,68.1
10/06/2025 14:23,94.3
10/06/2025 22:31,16.4
10/06/2025 18:17,21
10/06/2025 19:14,25.7
10/06/2025 15:57,41.9
10/06/2025 15:02,15.9
10/06/2025 19:29,42
10/06/2025 04:19,57.7
10/06/2025 02:48,38.8
10/06/2025 13:34,55
10/06/2025 19:45,25.4
10/06/2025 15:23,2.3
10/06/2025 18:38,89.9
10/06/2025 11:53,67
10/06/2025 08:05,51
10/06/2025 23:38,36.2
10/06/2025 10:34,87.9
10/06/2025 01:52,94.3
10/06/2025 00:27,73.2
10/06/2025 05:54,41.1
10/06/2025 16:44,22.3
10/06/2025 22:21,25.5
10/06/2025 18:04,59.4
10/06/2025 11:02,93.2
10/06/2025 20:41,3.9
10/06/2025 11:52,33.4
10/06/2025 05:23,42.5
10/06/2025 03:53,97.3
10/06/2025 22:25,53.3
10/06/2025 12:52,67.4
10/06/2025 05:44,35.8
10/06/2025 09:20,49.1
10/06/2025 09:39,54.7
10/06/2025 22:18,61.5
10/06/2025 16:56,54.8
10/06/2025 19:52,27.1
10/06/2025 02:53,70.1
10/06/2025 10:37,26.5
10/06/2025 01:35,90
10/06/2025 09:11,47.5
10/06/2025 13:41,55.3
10/06/2025 07:50,12.2
10/06/2025 09:48,46
10/06/2025 01:33,81.7
10/06/2025 07:30,80.9
10/06/2025 23:55,79
10/06/2025 11:23,67.4
10/06/2025 07:01,8.9
10/06/2025 21:21,82.2
10/06/2025 19:43,7.1
10/06/2025 21:47,13.8
10/06/2025 03:26,36.7
10/06/2025 14:34,90
10/06/2025 02:03,28.2
10/06/2025 04:32,32.1
10/06/2025 16:24,42.3
10/06/2025 07:31,28.2
10/06/2025 15:15,47.1
10/06/2025 19:47,0.1
10/06/2025 14:45,51.1
10/06/2025 20:26,17.4
10/06/2025 22:10,23.6
10/06/2025 23:18,27.9
10/06/2025 06:30,72.3
10/06/2025 02:33,61.3
10/06/2025 03:03,45
10/06/2025 19:18,83.4
10/06/2025 23:27,93.6
10/06/2025 15:55,76.5
10/06/2025 10:18,25.2
10/06/2025 04:54,34.2
10/06/2025 23:50,34.4
10/06/2025 18:23,38.6
10/06/2025 19:11,91.5
10/06/2025 06:13,80.4
10/06/2025 06:45,96.8
10/06/2025 10:42,52.4
10/06/2025 21:19,41.9
10/06/2025 02:23,26.1
10/06/2025 16:21,46.5
10/06/2025 11:06,64.1
10/06/2025 00:40,75.1
10/06/2025 00:14,46.5
10/06/2025 19:36,27.5
10/06/2025 20:54,78.7
10/06/2025 23:52,72.5
10/06/2025 08:49,38.8
10/06/2025 05:29,47.9
10/06/2025 07:58,89
10/06/2025 14:57,78.6
10/06/2025 11:43,45.8
10/06/2025 14:13,90.4
10/06/2025 13:55,65.8
10/06/2025 19:54,30.7
10/06/2025 14:16,12.4
10/06/2025 19:05,1.4
10/06/2025 21:20,91.5
10/06/2025 12:25,30.7
10/06/2025 11:49,41.9
10/06/2025 21:51,15.9
10/06/2025 10:18,53.9
10/06/2025 09:44,56.1
10/06/2025 17:15,57.8
10/06/2025 20:56,56.5
10/06/2025 16:51,9.8
10/06/2025 21:34,47.2
10/06/2025 02:36,28.3
10/06/2025 14:59,23.8
10/06/2025 14:48,56.5
10/06/2025 05:34,29.8
10/06/2025 08:38,99.6
10/06/2025 12:13,75.2
10/06/2025 09:33,74.6
10/06/2025 06:17,9.6
10/06/2025 06:39,55.1
10/06/2025 11:22,14.4
10/06/2025 21:51,10.1
10/06/2025 09:27,67.5
10/06/2025 23:44,21.6
10/06/2025 14:54,13.4
10/06/2025 09:05,10
10/06/2025 01:09,31.2
10/06/2025 22:30,88
10/06/2025 01:12,10.4
10/06/2025 06:49,52.4
10/06/2025 21:12,26.7
10/06/2025 19:06,32.9
10/06/2025 19:32,18.8
10/06/2025 06:32,86.4
10/06/2025 00:46,31.5
10/06/2025 23:43,75
10/06/2025 07:40,11.2
10/06/2025 17:07,18.6
10/06/2025 12:26,91.6
10/06/2025 19:05,46.5
10/06/2025 07:37,15.9
10/06/2025 13:11,39.7
10/06/2025 11:54,74
10/06/2025 16:33,69.3
10/06/2025 09:44,0.3
10/06/2025 15:04,25.3
10/06/2025 22:14,10.8
10/06/2025 10:43,37.6
10/06/2025 09:19,49.1
10/06/2025 20:42,85.1
10/06/2025 23:58,33.9
10/06/2025 06:10,7.5
10/06/2025 04:21,72.4
10/06/2025 07:47,59.1
10/06/2025 02:42,71.3
10/06/2025 04:29,52.3
10/06/2025 14:44,31.7
10/06/2025 20:24,31
10/06/2025 13:21,89.9
10/06/2025 07:16,62.8
10/06/2025 01:27,19.9
10/06/2025 06:33,91.3
