timestamp,value
25/06/2025 07:25,13
25/06/2025 10:14,36.7
25/06/2025 22:11,10.3
25/06/2025 21:11,82.5
25/06/2025 18:56,39.4
25/06/2025 21:05,53.5
25/06/2025 10:08,63.2
25/06/2025 20:10,89.5
25/06/2025 04:07,31.6
25/06/2025 03:35,25.8
25/06/2025 02:46,76.9
25/06/2025 01:45,71.7
25/06/2025 14:36,89.1
25/06/2025 23:34,26.3
25/06/2025 18:06,51.9
25/06/2025 14:10,62.9
25/06/2025 12:23,91.3
25/06/2025 04:33,46.2
25/06/2025 05:13,45.6
25/06/2025 05:28,76.7
25/06/2025 11:40,87.3
25/06/2025 13:50,15.4
25/06/2025 22:16,77.8
25/06/2025 13:24,10.9
25/06/2025 10:36,21.6
25/06/2025 18:43,28.6
25/06/2025 14:01,38.2
25/06/2025 09:29,57.5
25/06/2025 19:05,16.4
25/06/2025 18:13,5.8
25/06/2025 10:28,67.6
25/06/2025 15:30,20.5
25/06/2025 10:24,87.7
25/06/2025 14:03,61.7
25/06/2025 01:49,30.6
25/06/2025 05:23,65.6
25/06/2025 19:14,22
25/06/2025 23:36,29.4
25/06/2025 03:41,67.5
25/06/2025 05:33,29.6
25/06/2025 14:46,43.1
25/06/2025 07:35,5.3
25/06/2025 14:27,58.8
25/06/2025 15:17,72
25/06/2025 02:31,57.5
25/06/2025 03:01,2.4
25/06/2025 08:30,96.1
25/06/2025 03:28,72.5
25/06/2025 12:05,92
25/06/2025 06:14,43.1
25/06/2025 06:55,90.7
25/06/2025 16:34,52.8
25/06/2025 18:12,91.4
25/06/2025 14:26,3.6
25/06/2025 09:17,17.4
25/06/2025 13:57,34.6
25/06/2025 02:37,17.6
25/06/2025 02:57,83
25/06/2025 02:58,99.4
25/06/2025 09:11,60.6
25/06/2025 07:13,2.2
25/06/2025 20:52,26.1
25/06/2025 16:16,88.5
25/06/2025 15:37,43.2
25/06/2025 06:31,70
25/06/2025 02:38,68.3
25/06/2025 19:23,54.3
25/06/2025 03:42,38.6
25/06/2025 15:54,55.9
25/06/2025 13:11,73.3
25/06/2025 23:26,9
25/06/2025 11:57,63.4
25/06/2025 02:59,42.1
25/06/2025 16:10,37.9
25/06/2025 20:36,18.6
25/06/2025 07:27,77.9
25/06/2025 13:02,1.8
25/06/2025 13:57,19.5
25/06/2025 20:39,29
25/06/2025 21:36,69.1
25/06/2025 13:26,85.7
25/06/2025 13:46,76.9
25/06/2025 08:01,36.3
25/06/2025 04:41,95.6
25/06/2025 09:56,80.7
25/06/2025 22:21,20.5
25/06/2025 19:37,7.4
25/06/2025 08:13,97.4
25/06/2025 04:45,6.5
25/06/2025 06:27,72.3
25/06/2025 00:46,93.9
25/06/2025 13:20,4.1
25/06/2025 06:14,87.6
25/06/2025 08:15,5.1
25/06/2025 01:58,51.3
25/06/2025 06:59,2.6
25/06/2025 12:46,78.3
25/06/2025 18:16,37.5
25/06/2025 05:05,89.7
25/06/2025 09:40,26.4
25/06/2025 18:23,45.4
25/06/2025 06:21,45.8
25/06/2025 08:17,74.4
25/06/2025 02:18,65.2
25/06/2025 07:04,10.5
25/06/2025 21:10,92.8
25/06/2025 03:00,95.4
25/06/2025 11:17,91
25/06/2025 17:22,38.8
25/06/2025 14:51,32
25/06/2025 02:17,0.9
25/06/2025 12:59,11.4
25/06/2025 11:42,60.5
25/06/2025 23:58,62.4
25/06/2025 23:00,73.2
25/06/2025 07:38,65.4
25/06/2025 17:09,30.4
25/06/2025 16:45,21.1
25/06/2025 10:38,5.5
25/06/2025 09:16,33.3
25/06/2025 04:58,8.6
25/06/2025 16:50,16.3
25/06/2025 05:40,16.2
25/06/2025 03:04,75.5
25/06/2025 06:31,72.9
25/06/2025 20:39,38.5
25/06/2025 03:03,27.6
25/06/2025 05:52,71.6
25/06/2025 03:54,40.9
25/06/2025 23:17,80.4
25/06/2025 18:39,72
25/06/2025 15:50,14.2
25/06/2025 18:20,59
25/06/2025 13:52,25.9
25/06/2025 22:39,80.1
25/06/2025 06:34,57.8
25/06/2025 04:34,36.4
25/06/2025 11:07,53.2
25/06/2025 04:00,51.1
25/06/2025 00:27,96.2
25/06/2025 08:17,19.2
25/06/2025 15:48,61
25/06/2025 21:23,32.6
25/06/2025 00:36,5.2
25/06/2025 08:43,54.2
25/06/2025 20:51,77.1
25/06/2025 15:26,36
25/06/2025 10:46,84.8
25/06/2025 12:19,13.3
25/06/2025 02:04,42.3
25/06/2025 16:25,36.6
25/06/2025 20:06,54.7
25/06/2025 02:30,7.9
25/06/2025 07:16,65.4
25/06/2025 10:46,63.9
25/06/2025 07:43,49.7
25/06/2025 05:33,47.1
25/06/2025 21:36,1.8
25/06/2025 08:27,27.2
25/06/2025 01:41,6.7
25/06/2025 08:39,84.4
25/06/2025 02:33,49.8
25/06/2025 16:58,38.5
25/06/2025 20:04,71.1
25/06/2025 17:45,83.5
25/06/2025 14:16,69.8
25/06/2025 14:25,52.4
25/06/2025 15:21,37.3
25/06/2025 10:38,9.4
25/06/2025 14:51,19.5
25/06/2025 02:27,16
25/06/2025 19:07,27.3
25/06/2025 22:23,67.1
25/06/2025 17:05,6.1
25/06/2025 08:58,74.5
25/06/2025 09:25,73
25/06/2025 00:06,92.6
25/06/2025 01:04,44
25/06/2025 09:28,98.5
25/06/2025 02:17,49.3
25/06/2025 17:18,42.3
25/06/2025 11:12,9.8
25/06/2025 04:56,15.7
25/06/2025 04:39,73.1
25/06/2025 18:48,96.9
25/06/2025 18:37,53.1
25/06/2025 01:29,81.7
25/06/2025 15:44,44.9
25/06/2025 13:16,88
25/06/2025 13:26,3.5
25/06/2025 09:09,2.7
25/06/2025 05:57,45.6
25/06/2025 09:40,11.3
25/06/2025 15:24,32.7
25/06/2025 12:42,8.4
25/06/2025 14:13,5.9
25/06/2025 23:53,53.4
25/06/2025 00:55,64.4
25/06/2025 22:17,15.1
25/06/2025 07:01,94.1
25/06/2025 11:37,81.8
25/06/2025 01:18,13.2
25/06/2025 12:56,79.9
25/06/2025 01:29,52.7
25/06/2025 20:05,47.2
25/06/2025 20:34,6.3
25/06/2025 00:54,25.8
25/06/2025 02:45,71.2
25/06/2025 22:22,90.2
25/06/2025 10:25,71.8
25/06/2025 23:25,17.5
25/06/2025 02:03,30.4
25/06/2025 02:24,31.2
25/06/2025 17:25,81.7
25/06/2025 10:23,35.9
25/06/2025 20:39,8.9
25/06/2025 01:04,2.7
25/06/2025 23:55,73.4
25/06/2025 10:49,73.7
25/06/2025 01:24,9.8
25/06/2025 14:54,8
25/06/2025 05:22,18
25/06/2025 02:36,35.5
25/06/2025 13:47,86.2
25/06/2025 02:26,93.6
25/06/2025 07:40,67.4
25/06/2025 08:45,44.8
25/06/2025 11:12,91.7
25/06/2025 08:56,95.7
25/06/2025 06:40,7.8
25/06/2025 02:42,88.3
25/06/2025 12:55,92.6
25/06/2025 03:39,7.7
25/06/2025 10:38,55.6
25/06/2025 02:46,37.8
25/06/2025 06:56,78.4
25/06/2025 09:13,25.1
25/06/2025 19:02,62.5
25/06/2025 05:27,74.3
25/06/2025 19:55,15.4
25/06/2025 06:09,85.3
25/06/2025 11:37,11.1
25/06/2025 16:24,98.9
25/06/2025 01:20,57.1
25/06/2025 14:43,19.7
25/06/2025 06:16,45.7
25/06/2025 12:56,91.8
25/06/2025 17:51,89.7
25/06/2025 12:02,97.1
25/06/2025 00:51,42.7
25/06/2025 06:57,99.6
25/06/2025 21:16,4.5
25/06/2025 13:45,99.8
25/06/2025 06:07,97.5
25/06/2025 21:53,77
25/06/2025 09:46,97.8
25/06/2025 21:50,28.8
25/06/2025 16:00,28.6
25/06/2025 22:12,3.2
25/06/2025 11:16,86
25/06/2025 20:47,33.9
25/06/2025 16:50,63.8
25/06/2025 08:19,82.3
25/06/2025 01:10,41.3
25/06/2025 15:40,9.4
25/06/2025 01:49,4.6
25/06/2025 13:57,97.3
25/06/2025 16:21,27.1
25/06/2025 12:06,95.7
25/06/2025 19:10,88.4
25/06/2025 03:24,0.3
25/06/2025 23:30,22.3
25/06/2025 18:33,16.2
25/06/2025 23:01,70.5
25/06/2025 00:59,39.2
25/06/2025 13:27,63.8
25/06/2025 06:31,65.8
25/06/2025 16:55,83.3
25/06/2025 00:33,24.7
25/06/2025 05:17,64.8
25/06/2025 16:37,98.8
25/06/2025 03:47,78.8
25/06/2025 23:38,27.5
25/06/2025 23:37,92.9
25/06/2025 20:38,86.4
25/06/2025 01:15,6.5
25/06/2025 23:21,74
25/06/2025 22:51,26.8
25/06/2025 11:21,5.8
25/06/2025 05:40,15.5
25/06/2025 22:52,69.2
25/06/2025 11:04,98.9
25/06/2025 14:53,6.2
25/06/2025 16:19,89.8
25/06/2025 14:20,89.2
25/06/2025 17:13,39.5
25/06/2025 14:30,5.7
25/06/2025 00:30,38.9
25/06/2025 08:46,15.8
25/06/2025 16:39,84.9
25/06/2025 07:24,2.2
25/06/2025 19:59,56.2
25/06/2025 18:57,63.5
25/06/2025 21:54,57.3
25/06/2025 14:53,72.8
25/06/2025 05:12,51.1
25/06/2025 01:20,48.1
25/06/2025 13:46,78.6
25/06/2025 14:04,6.1
25/06/2025 20:51,87.3
25/06/2025 07:59,28.9
25/06/2025 13:25,15.1
25/06/2025 16:52,9.1
25/06/2025 15:12,86.8
25/06/2025 13:26,96.9
25/06/2025 10:10,47.1
25/06/2025 20:07,63.2
25/06/2025 05:59,54.6
25/06/2025 22:31,31
25/06/2025 13:53,94.8
25/06/2025 22:23,39
25/06/2025 22:55,87.3
25/06/2025 12:37,89.5
25/06/2025 20:29,33.3
25/06/2025 04:31,94.1
25/06/2025 22:52,98.8
25/06/2025 00:55,69.2
25/06/2025 10:14,43
25/06/2025 11:17,93.1
25/06/2025 09:39,36.4
25/06/2025 03:49,80.8
25/06/2025 03:15,97.9
25/06/2025 03:51,68.7
25/06/2025 22:31,27.8
25/06/2025 12:03,66.3
25/06/2025 05:44,23.8
25/06/2025 14:03,54.5
25/06/2025 15:40,30.5
25/06/2025 03:54,36.7
25/06/2025 11:09,78
25/06/2025 17:18,95.7
25/06/2025 10:28,7.4
25/06/2025 00:13,56.5
25/06/2025 12:43,79.3
25/06/2025 13:49,83.8
25/06/2025 17:58,26.9
25/06/2025 20:36,25.3
25/06/2025 15:25,65.1
25/06/2025 19:55,32.8
25/06/2025 17:07,8.5
25/06/2025 02:18,21.3
25/06/2025 14:29,21.9
25/06/2025 18:24,43.9
25/06/2025 00:34,63.5
25/06/2025 13:36,50.4
25/06/2025 21:19,96.8
25/06/2025 06:50,67.8
25/06/2025 06:46,85.8
25/06/2025 04:04,33.9
25/06/2025 01:49,37.2
25/06/2025 16:15,30.3
25/06/2025 19:09,30
25/06/2025 11:35,99.8
25/06/2025 14:21,90.2
25/06/2025 00:43,76.4
25/06/2025 08:32,79.6
25/06/2025 13:04,95.3
25/06/2025 03:04,59.4
25/06/2025 20:40,53.7
25/06/2025 10:29,42.8
25/06/2025 01:20,88.2
25/06/2025 00:12,10.4
25/06/2025 00:12,47.9
25/06/2025 08:18,51
25/06/2025 14:28,80.6
25/06/2025 09:46,33.8
25/06/2025 10:09,61.5
25/06/2025 21:13,87.5
25/06/2025 06:43,37.2
25/06/2025 12:55,54.8
25/06/2025 15:57,39.7
25/06/2025 15:03,18.9
25/06/2025 08:27,61.5
25/06/2025 16:35,82.9
25/06/2025 17:20,1.9
25/06/2025 09:11,1.4
25/06/2025 07:57,51.8
25/06/2025 17:44,16.7
25/06/2025 06:03,9.1
25/06/2025 03:39,46.2
25/06/2025 00:12,76.6
25/06/2025 08:17,27.5
25/06/2025 03:48,85.8
25/06/2025 11:35,71.4
25/06/2025 22:20,15
25/06/2025 11:24,80.3
25/06/2025 11:44,82.4
25/06/2025 18:53,44.1
25/06/2025 21:02,57.3
25/06/2025 09:49,86.8
25/06/2025 18:29,4.7
25/06/2025 09:54,3.8
25/06/2025 12:33,58.3
25/06/2025 10:22,15.2
25/06/2025 07:47,94.6
25/06/2025 14:03,90.4
25/06/2025 10:30,48.2
25/06/2025 22:24,24.8
25/06/2025 17:50,37.8
25/06/2025 09:20,74.5
25/06/2025 20:17,14.1
25/06/2025 19:18,66.1
25/06/2025 22:59,57.6
25/06/2025 08:24,5.4
25/06/2025 15:00,90.6
25/06/2025 08:27,7
25/06/2025 12:46,23.2
25/06/2025 09:43,89.4
25/06/2025 01:38,2.7
25/06/2025 01:49,59.8
25/06/2025 08:47,29.4
25/06/2025 17:40,37.6
25/06/2025 19:15,98.5
25/06/2025 21:34,10
25/06/2025 21:06,0.3
25/06/2025 00:59,92.9
25/06/2025 04:24,77.2
25/06/2025 01:28,27
25/06/2025 21:35,44.9
25/06/2025 20:00,73
25/06/2025 07:38,40.9
25/06/2025 02:03,97.6
25/06/2025 02:51,73.1
25/06/2025 06:14,6.9
25/06/2025 07:17,10.9
25/06/2025 08:26,17.2
25/06/2025 00:27,8.7
25/06/2025 05:55,35.5
25/06/2025 05:57,87.8
25/06/2025 10:40,74.7
25/06/2025 12:33,83.7
25/06/2025 13:27,4.6
25/06/2025 11:18,39.8
25/06/2025 02:52,23.6
25/06/2025 01:00,96
25/06/2025 17:40,9.2
25/06/2025 07:10,56.9
25/06/2025 02:20,64.8
25/06/2025 13:58,11.2
25/06/2025 09:00,77.2
25/06/2025 22:49,57.8
25/06/2025 00:26,19.1
25/06/2025 01:37,47.1
25/06/2025 08:50,28.1
25/06/2025 14:27,58.6
25/06/2025 19:13,27.7
25/06/2025 06:04,69.1
25/06/2025 09:40,11.4
25/06/2025 09:39,9
25/06/2025 05:00,89.8
25/06/2025 17:12,4.1
25/06/2025 01:59,15.1
25/06/2025 19:30,56.4
25/06/2025 14:26,94.6
25/06/2025 02:09,19.7
25/06/2025 02:21,58.8
25/06/2025 21:19,74.4
25/06/2025 10:48,27.8
25/06/2025 07:09,31.6
25/06/2025 02:17,39.4
25/06/2025 18:14,7.6
25/06/2025 12:27,49.3
25/06/2025 20:15,2.1
25/06/2025 00:51,7.4
25/06/2025 07:15,56.2
25/06/2025 16:25,1.9
25/06/2025 07:16,75.3
25/06/2025 02:11,66.6
25/06/2025 13:38,66.4
25/06/2025 14:54,27.2
25/06/2025 06:30,88.5
25/06/2025 18:03,15.6
25/06/2025 02:34,43.6
25/06/2025 23:48,15.8
25/06/2025 08:44,1.8
25/06/2025 06:52,26.5
25/06/2025 16:29,30.3
25/06/2025 20:13,8.3
25/06/2025 23:59,84.2
25/06/2025 00:47,21.6
25/06/2025 15:49,43.1
25/06/2025 08:24,78
25/06/2025 01:22,43.6
25/06/2025 21:19,22
25/06/2025 05:31,30.8
25/06/2025 07:39,54.7
25/06/2025 04:07,69.4
25/06/2025 15:02,44.9
25/06/2025 09:50,32.8
25/06/2025 08:22,59.1
25/06/2025 09:23,7
25/06/2025 01:07,32.9
25/06/2025 04:44,84.2
25/06/2025 17:44,82.6
25/06/2025 14:29,63.4
25/06/2025 09:29,45.4
25/06/2025 07:42,80.7
25/06/2025 23:34,42.8
25/06/2025 04:26,90.5
25/06/2025 13:53,88.5
25/06/2025 09:57,23.3
25/06/2025 21:40,36.9
25/06/2025 10:28,19.7
25/06/2025 01:48,17.8
25/06/2025 18:11,60.5
25/06/2025 20:15,27.5
25/06/2025 23:04,48.2
25/06/2025 18:27,3.8
25/06/2025 11:58,86.4
25/06/2025 13:58,57.2
25/06/2025 12:30,53.2
25/06/2025 12:43,11.8
25/06/2025 20:38,69.6
25/06/2025 17:54,91.9
25/06/2025 15:18,11.6
25/06/2025 13:41,61.5
25/06/2025 10:09,75.2
25/06/2025 04:01,13.9
25/06/2025 11:39,66.2
25/06/2025 02:09,5.7
25/06/2025 22:20,66.8
25/06/2025 00:51,71.8
25/06/2025 08:56,32.7
25/06/2025 13:13,22.1
25/06/2025 02:55,5.5
25/06/2025 23:13,89.7
25/06/2025 06:25,90.3
25/06/2025 21:49,40.4
25/06/2025 21:34,37.1
25/06/2025 07:22,63.6
25/06/2025 09:04,56.2
25/06/2025 23:04,61.9
25/06/2025 15:05,36.9
25/06/2025 15:40,52
25/06/2025 04:32,30.7
25/06/2025 18:04,29.9
25/06/2025 00:22,44.3
25/06/2025 00:06,83.6
25/06/2025 01:16,72.6
25/06/2025 00:32,77.9
25/06/2025 20:00,80.3
25/06/2025 06:04,79
25/06/2025 23:26,25.8
25/06/2025 15:32,0.6
25/06/2025 15:12,38.7
25/06/2025 08:25,25.3
25/06/2025 14:49,47.7
25/06/2025 04:57,7.4
25/06/2025 07:38,50.7
25/06/2025 07:43,85.8
25/06/2025 02:18,36.3
25/06/2025 22:33,38.4
25/06/2025 22:35,87
25/06/2025 20:34,36.5
25/06/2025 21:29,65
25/06/2025 12:37,81.5
25/06/2025 09:14,2.3
25/06/2025 12:36,2.7
25/06/2025 22:45,34
25/06/2025 01:54,64
25/06/2025 15:06,39.3
25/06/2025 13:23,64.2
25/06/2025 08:30,47.1
25/06/2025 18:11,78.5
25/06/2025 09:26,48.1
25/06/2025 09:23,71.8
25/06/2025 16:31,41.1
25/06/2025 17:38,21.4
25/06/2025 04:23,59.1
25/06/2025 14:25,22.3
25/06/2025 07:34,58
25/06/2025 22:52,84.2
25/06/2025 01:02,85.9
25/06/2025 09:06,14
25/06/2025 21:30,27.6
25/06/2025 18:47,56
25/06/2025 18:14,29
25/06/2025 06:56,98.5
25/06/2025 09:17,98.1
25/06/2025 08:22,40.9
25/06/2025 23:43,64.8
25/06/2025 15:37,27.8
25/06/2025 18:15,77.9
25/06/2025 02:15,47.3
25/06/2025 17:58,78.1
25/06/2025 14:52,4.2
25/06/2025 13:55,57.6
25/06/2025 01:05,95.1
25/06/2025 15:37,73.8
25/06/2025 22:38,77.2
25/06/2025 03:34,11.1
25/06/2025 17:26,83.4
25/06/2025 10:11,99.8
25/06/2025 22:50,3.1
25/06/2025 18:55,52.3
25/06/2025 06:30,12.3
25/06/2025 00:29,80.5
25/06/2025 01:42,11.5
25/06/2025 14:57,13.8
25/06/2025 10:40,50.5
25/06/2025 13:12,93
25/06/2025 07:19,77.3
25/06/2025 02:43,81.5
25/06/2025 03:52,55.8
25/06/2025 17:23,77.2
25/06/2025 00:25,84.9
25/06/2025 17:37,41.7
25/06/2025 22:10,1.3
25/06/2025 07:11,51.2
25/06/2025 22:59,23.8
25/06/2025 17:32,45.7
25/06/2025 15:02,70.4
25/06/2025 07:11,66
25/06/2025 06:32,83.3
25/06/2025 19:06,99.8
25/06/2025 19:55,61.1
25/06/2025 11:58,54.4
25/06/2025 04:11,20.1
25/06/2025 20:12,70.9
25/06/2025 16:23,73.4
25/06/2025 06:06,17.4
25/06/2025 02:23,52.5
25/06/2025 20:25,21.6
25/06/2025 05:20,45.8
25/06/2025 19:50,58.6
25/06/2025 12:35,88.4
25/06/2025 00:10,95.8
25/06/2025 06:35,91
25/06/2025 22:05,24.7
25/06/2025 07:10,7.8
25/06/2025 04:39,79
25/06/2025 15:15,54.5
25/06/2025 22:31,50.5
25/06/2025 13:06,54.8
25/06/2025 23:24,25.4
25/06/2025 17:15,30.5
25/06/2025 07:18,96.4
25/06/2025 15:31,97.5
25/06/2025 06:58,8
25/06/2025 08:55,48.4
25/06/2025 05:40,83.9
25/06/2025 16:15,84
25/06/2025 12:43,38.6
25/06/2025 06:00,97
25/06/2025 15:06,40.9
25/06/2025 04:19,0.1
25/06/2025 19:14,0.6
25/06/2025 19:10,89.1
25/06/2025 03:40,49.4
25/06/2025 09:33,29.5
25/06/2025 09:50,99.6
25/06/2025 06:50,6.3
25/06/2025 08:29,35.7
25/06/2025 07:51,8.8
25/06/2025 02:58,82.5
25/06/2025 02:44,41
25/06/2025 22:27,10.5
25/06/2025 19:48,79.1
25/06/2025 22:10,52.6
25/06/2025 13:18,32.8
25/06/2025 11:57,2
25/06/2025 20:29,74.1
25/06/2025 15:32,80.5
25/06/2025 22:01,10.1
25/06/2025 23:32,65.8
25/06/2025 17:46,77.1
25/06/2025 00:20,19.2
25/06/2025 07:00,5.1
25/06/2025 12:31,42.9
25/06/2025 02:32,75
25/06/2025 16:15,68.3
25/06/2025 10:20,53.1
25/06/2025 16:48,5.7
25/06/2025 16:13,50.1
25/06/2025 10:25,40
25/06/2025 16:16,19.2
25/06/2025 20:52,85.6
25/06/2025 20:15,23.6
25/06/2025 19:07,67.9
25/06/2025 23:43,82.8
25/06/2025 18:53,14.1
25/06/2025 19:05,75.4
25/06/2025 19:42,58.6
25/06/2025 15:21,81.8
25/06/2025 04:56,46.8
25/06/2025 09:40,92.4
25/06/2025 20:30,34.1
25/06/2025 22:53,98.3
25/06/2025 14:42,80.2
25/06/2025 04:24,91.3
25/06/2025 20:59,42.3
25/06/2025 01:56,78.2
25/06/2025 19:27,11.3
25/06/2025 09:07,77.9
25/06/2025 20:50,50.6
25/06/2025 03:46,73.9
25/06/2025 16:59,37.8
25/06/2025 05:37,95.9
25/06/2025 13:03,69.4
25/06/2025 06:38,49.4
25/06/2025 00:08,98.1
25/06/2025 02:36,57.3
25/06/2025 20:28,90.6
25/06/2025 11:42,60.9
25/06/2025 14:16,27.9
25/06/2025 14:02,74
25/06/2025 06:13,41.9
25/06/2025 00:50,46.6
25/06/2025 14:47,72.7
25/06/2025 04:42,55.2
25/06/2025 02:05,43.2
25/06/2025 03:11,44.9
25/06/2025 17:30,81.5
25/06/2025 13:30,65.4
25/06/2025 15:17,76.5
25/06/2025 11:46,22.3
25/06/2025 22:51,71
25/06/2025 09:18,94.4
25/06/2025 05:39,88.4
25/06/2025 11:32,80.2
25/06/2025 06:24,51.4
25/06/2025 11:43,58.9
25/06/2025 20:12,35.3
25/06/2025 05:07,11.8
25/06/2025 04:23,2.8
25/06/2025 00:20,40.3
25/06/2025 07:15,21.5
25/06/2025 12:51,46.6
25/06/2025 18:54,26.2
25/06/2025 00:54,16.7
25/06/2025 06:07,42.9
25/06/2025 18:28,68.4
25/06/2025 02:29,67.2
25/06/2025 15:11,16.2
25/06/2025 05:00,71.2
25/06/2025 18:18,22.6
25/06/2025 06:45,61.7
25/06/2025 20:36,25.5
25/06/2025 02:55,68.8
25/06/2025 15:00,34.9
25/06/2025 18:59,17
25/06/2025 09:27,29
25/06/2025 20:54,98.5
25/06/2025 17:55,12
25/06/2025 10:50,90.3
25/06/2025 10:51,79
25/06/2025 06:28,53.2
25/06/2025 09:04,43
25/06/2025 19:36,78.1
25/06/2025 19:34,80
25/06/2025 08:29,69.4
25/06/2025 17:44,39.9
25/06/2025 06:25,2.6
25/06/2025 04:14,28.5
25/06/2025 20:58,44.1
25/06/2025 15:56,28.5
25/06/2025 10:03,66.2
25/06/2025 06:29,65.6
25/06/2025 23:39,7.3
25/06/2025 08:02,27
25/06/2025 14:56,63
25/06/2025 01:20,9.2
25/06/2025 15:26,56.2
25/06/2025 06:59,85.9
25/06/2025 12:10,75.1
25/06/2025 23:03,95.3
25/06/2025 15:13,73.3
25/06/2025 17:32,47.6
25/06/2025 02:02,47.6
25/06/2025 15:24,33.4
25/06/2025 22:33,79.8
25/06/2025 12:46,29.6
25/06/2025 03:40,98.8
25/06/2025 08:24,94.7
25/06/2025 18:06,51.3
25/06/2025 17:26,77.2
25/06/2025 11:42,5.5
25/06/2025 10:01,6.8
25/06/2025 21:24,25.1
25/06/2025 02:37,33.2
25/06/2025 23:13,21.8
25/06/2025 09:45,22.5
25/06/2025 10:20,42.7
25/06/2025 06:34,23.4
25/06/2025 08:21,77.7
25/06/2025 00:02,14.7
25/06/2025 16:36,52.3
25/06/2025 14:30,8
25/06/2025 21:55,69.2
25/06/2025 13:55,19.7
25/06/2025 16:54,97.4
25/06/2025 23:19,47.4
25/06/2025 02:26,67.9
25/06/2025 14:19,3.6
25/06/2025 14:03,36.3
25/06/2025 20:33,2.9
25/06/2025 17:30,9.8
25/06/2025 10:30,38.6
25/06/2025 22:17,15.7
25/06/2025 03:36,2.2
25/06/2025 08:11,83.3
25/06/2025 22:36,40.6
25/06/2025 00:13,21
25/06/2025 10:03,59.4
25/06/2025 19:17,47.7
25/06/2025 23:09,5.2
25/06/2025 13:58,15
25/06/2025 00:31,35.7
25/06/2025 12:39,11.1
25/06/2025 22:22,69.4
25/06/2025 15:50,19.4
25/06/2025 06:33,12.6
25/06/2025 23:33,86.7
25/06/2025 19:37,27.4
25/06/2025 08:33,81.9
25/06/2025 01:37,43.9
25/06/2025 07:52,19.5
25/06/2025 14:46,38.7
25/06/2025 08:30,74.4
25/06/2025 16:37,0.5
25/06/2025 21:55,9.2
25/06/2025 21:08,30.5
25/06/2025 18:31,38.9
25/06/2025 17:55,23.7
25/06/2025 10:57,87
25/06/2025 18:17,90
25/06/2025 22:07,12.4
25/06/2025 05:25,85.5
25/06/2025 01:27,35.8
25/06/2025 00:58,93.7
25/06/2025 13:23,25.9
25/06/2025 05:34,14.5
25/06/2025 19:52,24.7
25/06/2025 15:02,6.2
25/06/2025 13:39,95.1
25/06/2025 06:07,37.7
25/06/2025 09:29,63.1
25/06/2025 14:48,94.8
25/06/2025 00:34,50.5
25/06/2025 04:54,4.2
25/06/2025 14:18,35.9
25/06/2025 08:20,88.3
25/06/2025 07:26,85
25/06/2025 16:58,98.4
25/06/2025 16:02,21.8
25/06/2025 20:56,27.4
25/06/2025 15:03,26.9
25/06/2025 02:36,34.2
25/06/2025 03:08,86.6
25/06/2025 02:58,29.3
25/06/2025 20:50,57.7
25/06/2025 10:38,95.9
25/06/2025 08:33,78.9
25/06/2025 01:52,83.4
25/06/2025 12:01,27.1
25/06/2025 16:12,33.9
25/06/2025 11:32,15.6
25/06/2025 12:01,96.6
25/06/2025 07:13,24.3
25/06/2025 20:45,25.8
25/06/2025 03:41,62.6
25/06/2025 20:18,30.8
25/06/2025 21:50,55.4
25/06/2025 04:12,79.3
25/06/2025 05:48,82.6
25/06/2025 11:31,9.4
25/06/2025 07:32,46.7
25/06/2025 20:21,15.6
25/06/2025 16:09,43.8
25/06/2025 03:02,85.6
25/06/2025 18:27,96.1
25/06/2025 03:46,73.4
25/06/2025 11:24,37.5
25/06/2025 09:26,49.3
25/06/2025 16:26,57.5
25/06/2025 12:19,13.7
25/06/2025 01:33,27.7
25/06/2025 08:41,89.9
25/06/2025 15:30,11.2
25/06/2025 00:41,57.1
25/06/2025 17:22,40.6
25/06/2025 05:17,58.1
25/06/2025 05:12,67.2
25/06/2025 13:42,21.2
25/06/2025 21:38,70.7
25/06/2025 14:15,82.2
25/06/2025 02:27,13.1
25/06/2025 02:55,45.5
25/06/2025 08:58,4
25/06/2025 06:33,90.8
25/06/2025 11:05,91.2
25/06/2025 23:07,1.5
25/06/2025 17:04,22.5
25/06/2025 12:01,20.6
25/06/2025 09:52,2.6
25/06/2025 09:17,45.7
25/06/2025 12:11,0.4
25/06/2025 07:35,66.9
25/06/2025 03:13,3.3
25/06/2025 04:53,88
25/06/2025 23:55,20.6
25/06/2025 18:54,21.3
25/06/2025 19:20,59.8
25/06/2025 17:15,57.2
25/06/2025 07:22,70.1
25/06/2025 16:39,39.2
25/06/2025 20:51,12.9
25/06/2025 02:16,99.1
25/06/2025 09:28,22.6
25/06/2025 00:12,58.9
25/06/2025 23:15,39.3
25/06/2025 14:29,30.6
25/06/2025 20:28,85.5
25/06/2025 19:36,9.9
25/06/2025 23:39,9.3
25/06/2025 02:16,23.5
25/06/2025 19:50,48.3
25/06/2025 20:32,89.7
25/06/2025 01:05,96.7
25/06/2025 11:17,32.5
25/06/2025 16:16,44
25/06/2025 20:28,56.1
25/06/2025 06:59,89.3
25/06/2025 12:46,17.7
25/06/2025 03:12,8.1
25/06/2025 04:37,3.2
25/06/2025 22:04,16.2
25/06/2025 16:32,11
25/06/2025 14:36,40.8
25/06/2025 17:46,96.1
25/06/2025 16:02,32
25/06/2025 15:49,41.5
25/06/2025 22:02,14.6
