timestamp,value
16/06/2025 10:06,1.8
16/06/2025 03:19,92.3
16/06/2025 16:16,56.4
16/06/2025 05:33,17.1
16/06/2025 15:47,5.8
16/06/2025 12:55,61
16/06/2025 06:28,98.2
16/06/2025 20:48,58.1
16/06/2025 17:45,26
16/06/2025 04:25,44.6
16/06/2025 12:08,71.3
16/06/2025 08:23,40.6
16/06/2025 09:31,74.9
16/06/2025 19:46,41
16/06/2025 14:56,7.4
16/06/2025 15:01,28.7
16/06/2025 04:56,24.3
16/06/2025 04:20,83.6
16/06/2025 14:23,72.1
16/06/2025 12:23,5.6
16/06/2025 03:04,36.6
16/06/2025 04:46,90.2
16/06/2025 15:33,93.2
16/06/2025 06:42,97.1
16/06/2025 22:13,24.5
16/06/2025 17:16,36.4
16/06/2025 03:09,42.8
16/06/2025 15:56,68.3
16/06/2025 20:04,46.9
16/06/2025 03:14,18.9
16/06/2025 18:56,84.4
16/06/2025 17:23,62.5
16/06/2025 03:55,47.8
16/06/2025 13:17,23.3
16/06/2025 02:58,87.5
16/06/2025 13:49,58.6
16/06/2025 18:16,94.5
16/06/2025 06:26,29
16/06/2025 12:28,80.7
16/06/2025 16:15,83.9
16/06/2025 10:23,41.1
16/06/2025 23:51,21.1
16/06/2025 03:57,36
16/06/2025 03:22,49.8
16/06/2025 14:11,0.8
16/06/2025 02:26,28.2
16/06/2025 10:34,5
16/06/2025 22:02,97.3
16/06/2025 08:07,26.8
16/06/2025 18:38,50.2
16/06/2025 22:21,49.6
16/06/2025 13:17,63.7
16/06/2025 03:45,67.1
16/06/2025 22:18,19.3
16/06/2025 14:44,32.8
16/06/2025 21:05,66
16/06/2025 13:42,87.6
16/06/2025 14:43,71.1
16/06/2025 04:39,4.4
16/06/2025 07:32,63.7
16/06/2025 21:34,22.5
16/06/2025 12:34,36.4
16/06/2025 00:32,68.6
16/06/2025 19:24,36.3
16/06/2025 08:08,92.8
16/06/2025 17:51,7.1
16/06/2025 15:31,75.4
16/06/2025 09:34,4.9
16/06/2025 22:40,14.2
16/06/2025 10:38,68.1
16/06/2025 14:53,0.2
16/06/2025 19:59,98
16/06/2025 02:24,48.7
16/06/2025 07:39,28.6
16/06/2025 16:32,62.1
16/06/2025 17:07,61.1
16/06/2025 00:49,79
16/06/2025 10:03,23.1
16/06/2025 05:44,55.9
16/06/2025 23:53,23
16/06/2025 21:21,83.1
16/06/2025 10:26,74.7
16/06/2025 18:53,41.5
16/06/2025 04:55,22.2
16/06/2025 08:15,6.2
16/06/2025 17:09,28.2
16/06/2025 04:21,9.9
16/06/2025 21:28,60.8
16/06/2025 20:20,95.7
16/06/2025 13:54,71.9
16/06/2025 22:37,56.5
16/06/2025 07:43,40.9
16/06/2025 04:13,71.4
16/06/2025 23:57,71.4
16/06/2025 03:49,81.1
16/06/2025 23:24,56.6
16/06/2025 15:19,46
16/06/2025 03:55,13.2
16/06/2025 20:08,86
16/06/2025 18:09,72.2
16/06/2025 00:53,68.2
16/06/2025 05:50,78.6
16/06/2025 07:06,26.5
16/06/2025 20:46,51.7
16/06/2025 21:25,47
16/06/2025 00:47,18.2
16/06/2025 00:59,90.7
16/06/2025 04:08,2.1
16/06/2025 18:39,71.1
16/06/2025 18:54,75.6
16/06/2025 09:15,44.2
16/06/2025 20:24,58.9
16/06/2025 22:25,74.5
16/06/2025 03:19,27.7
16/06/2025 17:41,43
16/06/2025 21:25,78.5
16/06/2025 18:14,74.7
16/06/2025 01:07,1.5
16/06/2025 05:40,73.2
16/06/2025 06:38,50.8
16/06/2025 02:21,76.8
16/06/2025 07:50,65.8
16/06/2025 03:39,7.9
16/06/2025 17:43,8.8
16/06/2025 13:31,50.4
16/06/2025 22:59,96.4
16/06/2025 09:27,11.6
16/06/2025 18:36,31.9
16/06/2025 22:38,71.2
16/06/2025 02:33,54.6
16/06/2025 20:59,36
16/06/2025 07:16,45.1
16/06/2025 02:30,22.4
16/06/2025 09:54,99.6
16/06/2025 05:44,2
16/06/2025 17:02,19.3
16/06/2025 07:30,14.6
16/06/2025 18:34,7.9
16/06/2025 07:52,81.4
16/06/2025 13:29,84.9
16/06/2025 02:30,3.8
16/06/2025 18:20,98.2
16/06/2025 15:03,19.7
16/06/2025 02:35,53.1
16/06/2025 19:02,67.4
16/06/2025 20:26,42.4
16/06/2025 13:53,90.4
16/06/2025 03:11,88.8
16/06/2025 10:11,63.9
16/06/2025 07:58,59.5
16/06/2025 13:12,8
16/06/2025 16:27,45.1
16/06/2025 12:02,20
16/06/2025 18:42,24.1
16/06/2025 12:44,65.9
16/06/2025 21:51,50.2
16/06/2025 03:49,9
16/06/2025 23:20,35.4
16/06/2025 22:06,10.5
16/06/2025 17:20,75
16/06/2025 09:17,50.2
16/06/2025 05:38,0.9
16/06/2025 10:33,44.7
16/06/2025 16:40,92.5
16/06/2025 00:47,25.2
16/06/2025 13:32,74.7
16/06/2025 05:00,46.5
16/06/2025 07:27,68
16/06/2025 09:20,46.6
16/06/2025 14:15,89.4
16/06/2025 06:56,36.8
16/06/2025 21:46,6.1
16/06/2025 10:37,83.2
16/06/2025 04:33,46.2
16/06/2025 04:30,81.8
16/06/2025 05:52,42.6
16/06/2025 01:05,35.5
16/06/2025 17:25,55.2
16/06/2025 22:39,54
16/06/2025 10:15,16.8
16/06/2025 06:24,72.5
16/06/2025 05:26,57.7
16/06/2025 05:01,78.5
16/06/2025 17:16,20.1
16/06/2025 02:36,49.7
16/06/2025 17:18,99
16/06/2025 15:33,11.7
16/06/2025 09:16,68.9
16/06/2025 08:12,43.7
16/06/2025 01:29,99.5
16/06/2025 13:58,84.9
16/06/2025 17:30,89.7
16/06/2025 02:35,96.5
16/06/2025 14:11,43.8
16/06/2025 23:06,50.5
16/06/2025 04:34,5.3
16/06/2025 03:41,48.2
16/06/2025 05:06,18.1
16/06/2025 03:52,27.1
16/06/2025 09:35,44.4
16/06/2025 03:58,78.8
16/06/2025 17:58,68.9
16/06/2025 23:06,72.9
16/06/2025 10:44,31.5
16/06/2025 11:12,74.9
16/06/2025 10:36,99.4
16/06/2025 10:23,40.6
16/06/2025 00:26,77.4
16/06/2025 03:14,29
16/06/2025 16:18,24.2
16/06/2025 06:15,2.7
16/06/2025 23:12,18.6
16/06/2025 00:30,8.2
16/06/2025 07:10,30.1
16/06/2025 19:39,74.5
16/06/2025 09:52,67.9
16/06/2025 15:07,59.9
16/06/2025 15:47,98.4
16/06/2025 22:36,77.3
16/06/2025 04:10,96
16/06/2025 09:20,7.5
16/06/2025 01:54,82.8
16/06/2025 09:00,93.5
16/06/2025 18:39,92
16/06/2025 09:40,86.7
16/06/2025 10:33,67.3
16/06/2025 05:25,76.1
16/06/2025 20:33,84.8
16/06/2025 17:07,40.1
16/06/2025 11:03,14
16/06/2025 06:01,29.8
16/06/2025 20:15,23.9
16/06/2025 20:38,96.1
16/06/2025 05:13,77.4
16/06/2025 11:25,62
16/06/2025 11:30,89.3
16/06/2025 02:10,48.1
16/06/2025 09:44,22.3
16/06/2025 12:12,89.7
16/06/2025 02:46,54.9
16/06/2025 08:55,25
16/06/2025 09:08,86.5
16/06/2025 06:18,98.7
16/06/2025 15:07,84.7
16/06/2025 07:53,22
16/06/2025 15:46,61.7
16/06/2025 20:30,82.3
16/06/2025 03:37,65.9
16/06/2025 20:09,79.6
16/06/2025 11:16,67
16/06/2025 09:48,85.8
16/06/2025 09:00,54.6
16/06/2025 06:47,70
16/06/2025 12:31,59.8
16/06/2025 10:47,73.9
16/06/2025 05:58,99.4
16/06/2025 17:09,32.9
16/06/2025 16:21,77.7
16/06/2025 08:38,97.1
16/06/2025 06:09,97.9
16/06/2025 01:19,94.9
16/06/2025 05:05,17.3
16/06/2025 01:33,55
16/06/2025 23:47,94.5
16/06/2025 17:02,9.6
16/06/2025 14:15,42.5
16/06/2025 05:03,46.1
16/06/2025 05:33,14.8
16/06/2025 05:41,16.9
16/06/2025 12:36,38
16/06/2025 01:50,14.9
16/06/2025 17:08,23.5
16/06/2025 00:28,67.3
16/06/2025 12:38,68.4
16/06/2025 00:14,90.8
16/06/2025 08:59,0.2
16/06/2025 09:40,89.9
16/06/2025 04:47,57.6
16/06/2025 16:03,58.6
16/06/2025 10:11,16.7
16/06/2025 02:30,53.1
16/06/2025 10:18,77.2
16/06/2025 07:51,34
16/06/2025 09:33,4.2
16/06/2025 19:11,7
16/06/2025 10:02,22.9
16/06/2025 11:30,81.2
16/06/2025 03:49,92.3
16/06/2025 08:56,76.7
16/06/2025 18:25,27
16/06/2025 23:48,24.8
16/06/2025 07:35,97.9
16/06/2025 20:49,37.7
16/06/2025 22:39,51.3
16/06/2025 08:22,95.8
16/06/2025 15:58,31
16/06/2025 22:32,56.9
16/06/2025 11:06,88.4
16/06/2025 05:43,85.9
16/06/2025 12:52,86
16/06/2025 10:07,7
16/06/2025 06:48,20.3
16/06/2025 11:15,13.1
16/06/2025 13:06,57.9
16/06/2025 08:03,38.9
16/06/2025 19:18,39.6
16/06/2025 15:02,20
16/06/2025 11:30,84.1
16/06/2025 06:02,23.3
16/06/2025 13:55,57.1
16/06/2025 09:30,29.7
16/06/2025 02:01,45.1
16/06/2025 18:43,15.9
16/06/2025 02:43,97.2
16/06/2025 15:35,15.7
16/06/2025 11:16,27.9
16/06/2025 20:10,72.2
16/06/2025 15:02,2.3
16/06/2025 05:10,77.2
16/06/2025 17:57,19.1
16/06/2025 15:54,69.4
16/06/2025 01:48,75.8
16/06/2025 15:35,28.8
16/06/2025 15:12,17
16/06/2025 10:42,3.9
16/06/2025 11:51,32.9
16/06/2025 01:46,84.2
16/06/2025 05:44,72.3
16/06/2025 18:53,75.2
16/06/2025 08:37,99.8
16/06/2025 15:09,20.5
16/06/2025 08:11,35.6
16/06/2025 17:22,41.5
16/06/2025 12:15,99.8
16/06/2025 00:10,93.2
16/06/2025 22:02,45.3
16/06/2025 13:36,73.1
16/06/2025 23:33,10.4
16/06/2025 05:37,26.4
16/06/2025 21:44,96.9
16/06/2025 21:38,98.3
16/06/2025 16:29,51.5
16/06/2025 14:19,85.2
16/06/2025 17:30,86
16/06/2025 23:59,1.7
16/06/2025 08:28,58.3
16/06/2025 11:44,68.4
16/06/2025 23:56,40.5
16/06/2025 00:57,23.5
16/06/2025 00:17,57.7
16/06/2025 10:26,87.6
16/06/2025 04:42,84.9
16/06/2025 05:08,70.1
16/06/2025 12:01,26.6
16/06/2025 01:34,97.8
16/06/2025 18:51,49.1
16/06/2025 18:17,31
16/06/2025 15:16,33.2
16/06/2025 08:50,90.3
16/06/2025 19:13,82.1
16/06/2025 19:42,3.2
16/06/2025 08:59,76.6
16/06/2025 23:29,16.9
16/06/2025 20:17,89.1
16/06/2025 22:08,5.8
16/06/2025 15:09,84.3
16/06/2025 04:21,92.1
16/06/2025 02:57,16.9
16/06/2025 18:21,38
16/06/2025 10:08,77.3
16/06/2025 14:35,48.9
16/06/2025 00:15,3.1
16/06/2025 18:27,56.2
16/06/2025 03:41,35.4
16/06/2025 01:14,42.1
16/06/2025 23:47,18.1
16/06/2025 21:27,24.1
16/06/2025 02:13,31.5
16/06/2025 17:09,62.4
16/06/2025 23:59,90.7
16/06/2025 07:06,87
16/06/2025 11:19,35.8
16/06/2025 10:38,70.4
16/06/2025 02:48,30.7
16/06/2025 18:00,4.5
16/06/2025 15:54,58.3
16/06/2025 02:10,99.9
16/06/2025 21:14,80.8
16/06/2025 17:43,2.4
16/06/2025 03:16,39.8
16/06/2025 18:26,54.4
16/06/2025 18:15,97.3
16/06/2025 04:02,93.2
16/06/2025 02:46,80
16/06/2025 03:05,84.2
16/06/2025 04:35,25.6
16/06/2025 16:40,8
16/06/2025 03:44,27.3
16/06/2025 00:52,90.9
16/06/2025 12:24,37.8
16/06/2025 09:20,92.5
16/06/2025 12:42,43.8
16/06/2025 07:58,57.3
16/06/2025 19:41,5.1
16/06/2025 21:36,21.1
16/06/2025 15:35,8.6
16/06/2025 07:22,93.3
16/06/2025 16:35,13.6
16/06/2025 08:29,58.8
16/06/2025 22:52,10
16/06/2025 22:25,44.4
16/06/2025 10:02,97.8
16/06/2025 07:58,75.3
16/06/2025 08:57,86.6
16/06/2025 23:21,87.3
16/06/2025 06:31,15
16/06/2025 15:24,49
16/06/2025 13:52,70.3
16/06/2025 19:32,13.3
16/06/2025 01:14,80.4
16/06/2025 14:36,27.1
16/06/2025 08:43,59
16/06/2025 21:44,47.1
16/06/2025 20:45,81.5
16/06/2025 00:36,24.8
16/06/2025 05:37,41.9
16/06/2025 14:11,7.7
16/06/2025 08:41,1.1
16/06/2025 06:16,72.1
16/06/2025 20:42,3.9
16/06/2025 18:47,24
16/06/2025 08:13,70.4
16/06/2025 18:55,56.5
16/06/2025 18:10,21.9
16/06/2025 21:56,66
16/06/2025 22:05,74.8
16/06/2025 05:03,33.9
16/06/2025 01:51,80.6
16/06/2025 04:19,2.7
16/06/2025 11:10,17.6
16/06/2025 22:16,6.3
16/06/2025 07:41,97.8
16/06/2025 14:09,46.5
16/06/2025 22:19,91.5
16/06/2025 22:21,20.4
16/06/2025 08:06,98.6
16/06/2025 15:27,4.7
16/06/2025 05:55,99.7
16/06/2025 10:03,84.5
16/06/2025 13:17,58.7
16/06/2025 17:07,25.1
16/06/2025 11:31,19.6
16/06/2025 18:15,5.7
16/06/2025 22:11,42.6
16/06/2025 01:27,1
16/06/2025 12:01,65.6
16/06/2025 20:52,38.2
16/06/2025 13:04,16.2
16/06/2025 19:17,16.1
16/06/2025 01:17,93.7
16/06/2025 03:16,97.9
16/06/2025 20:56,20
16/06/2025 21:17,24.3
16/06/2025 23:50,11.1
16/06/2025 09:14,79.6
16/06/2025 02:53,4.5
16/06/2025 11:33,84.3
16/06/2025 16:27,78.3
16/06/2025 13:33,66.6
16/06/2025 16:56,75.1
16/06/2025 02:02,42
16/06/2025 09:58,76.7
16/06/2025 17:56,29.2
16/06/2025 17:54,40.9
16/06/2025 22:07,4.7
16/06/2025 09:33,9.3
16/06/2025 12:23,81
16/06/2025 11:35,58.4
16/06/2025 00:06,78.6
16/06/2025 05:12,36
16/06/2025 21:11,21.8
16/06/2025 11:40,84.1
16/06/2025 06:11,20.4
16/06/2025 13:18,70.1
16/06/2025 19:02,38.6
16/06/2025 01:25,53.3
16/06/2025 05:23,54.9
16/06/2025 19:21,43
16/06/2025 04:19,96.4
16/06/2025 15:29,46.1
16/06/2025 05:42,53.9
16/06/2025 01:46,8
16/06/2025 12:49,38.1
16/06/2025 14:54,23.2
16/06/2025 00:52,5.4
16/06/2025 23:37,93.7
16/06/2025 13:50,23.4
16/06/2025 06:59,14.8
16/06/2025 17:20,19.5
16/06/2025 04:26,6.6
16/06/2025 13:00,22.5
16/06/2025 11:52,39.6
16/06/2025 16:36,14.4
16/06/2025 12:54,49
16/06/2025 06:02,42.2
16/06/2025 14:44,86.9
16/06/2025 17:56,78.7
16/06/2025 15:03,20.8
16/06/2025 18:27,52.1
16/06/2025 20:22,45.2
16/06/2025 22:00,11.2
16/06/2025 04:23,31.2
16/06/2025 06:02,85.5
16/06/2025 21:28,72.3
16/06/2025 02:08,11.9
16/06/2025 21:02,29.9
16/06/2025 11:15,43.1
16/06/2025 17:32,74.5
16/06/2025 04:36,21.5
16/06/2025 14:08,45.1
16/06/2025 16:44,38.4
16/06/2025 06:38,54.4
16/06/2025 23:38,7.9
16/06/2025 19:12,37
16/06/2025 16:58,50.7
16/06/2025 12:32,54.9
16/06/2025 08:15,98.6
16/06/2025 11:59,22.6
16/06/2025 14:34,25.6
16/06/2025 21:22,68.9
16/06/2025 17:17,32.3
16/06/2025 16:42,44.2
16/06/2025 22:18,51.4
16/06/2025 19:49,98.2
16/06/2025 11:55,13.2
16/06/2025 04:22,14.7
16/06/2025 05:44,4.3
16/06/2025 10:46,19.7
16/06/2025 23:03,80.4
16/06/2025 02:49,0.7
16/06/2025 06:42,34.6
16/06/2025 14:21,47.5
16/06/2025 17:33,86.4
16/06/2025 08:11,34.5
16/06/2025 06:12,40.2
16/06/2025 00:04,39.9
16/06/2025 00:50,69.8
16/06/2025 08:41,43.5
16/06/2025 20:03,81.7
16/06/2025 09:45,6.3
16/06/2025 10:52,86.3
16/06/2025 21:40,83.7
16/06/2025 01:51,47.7
16/06/2025 16:58,16.9
16/06/2025 22:48,19.9
16/06/2025 11:32,46.4
16/06/2025 15:47,45.8
16/06/2025 21:13,88.9
16/06/2025 07:46,36.4
16/06/2025 09:25,69.3
16/06/2025 11:51,10.9
16/06/2025 20:40,80.3
16/06/2025 12:10,0.7
16/06/2025 18:54,90.1
16/06/2025 21:08,73.9
16/06/2025 16:15,2
16/06/2025 01:30,93.6
16/06/2025 05:30,36.9
16/06/2025 05:00,14.3
16/06/2025 10:07,35.4
16/06/2025 09:41,13.8
16/06/2025 19:12,3.2
16/06/2025 18:52,75.2
16/06/2025 09:02,38.8
16/06/2025 06:08,67.4
16/06/2025 08:54,99.7
16/06/2025 16:52,33.5
16/06/2025 16:55,63.7
16/06/2025 21:11,3.3
16/06/2025 23:52,13.9
16/06/2025 01:32,27.5
16/06/2025 18:46,66.1
16/06/2025 21:34,7.3
16/06/2025 16:20,98.7
16/06/2025 15:14,46.2
16/06/2025 21:14,27.7
16/06/2025 22:50,98.5
16/06/2025 22:26,55.7
16/06/2025 19:36,9.6
16/06/2025 06:17,70.6
16/06/2025 23:22,14.9
16/06/2025 02:16,88.9
16/06/2025 00:59,43.8
16/06/2025 12:29,96.5
16/06/2025 12:13,5.9
16/06/2025 11:23,85.9
16/06/2025 00:22,53.2
16/06/2025 10:18,20
16/06/2025 06:50,31.9
16/06/2025 07:19,74.9
16/06/2025 17:00,54.3
16/06/2025 18:51,24.7
16/06/2025 07:45,12
16/06/2025 12:28,56.6
16/06/2025 17:50,75.5
16/06/2025 20:30,14.2
16/06/2025 20:01,47.8
16/06/2025 15:33,14
16/06/2025 20:11,19
16/06/2025 12:05,17.2
16/06/2025 15:32,19
16/06/2025 07:50,88.5
16/06/2025 03:27,26.2
16/06/2025 13:15,47.8
16/06/2025 02:52,21.4
16/06/2025 21:39,93.9
16/06/2025 05:49,40.6
16/06/2025 03:00,19.1
16/06/2025 08:06,37
16/06/2025 02:28,86.6
16/06/2025 19:53,47.9
16/06/2025 19:23,18.3
16/06/2025 21:01,19.4
16/06/2025 05:27,17.2
16/06/2025 08:42,95.3
16/06/2025 14:03,83.8
16/06/2025 23:37,86.7
16/06/2025 13:13,99.6
16/06/2025 18:34,61.1
16/06/2025 17:43,15.5
16/06/2025 19:05,84.5
16/06/2025 10:59,40.2
16/06/2025 16:58,29.8
16/06/2025 18:48,10.5
16/06/2025 19:46,40.6
16/06/2025 19:06,32.4
16/06/2025 01:05,68.5
16/06/2025 11:40,69.5
16/06/2025 04:34,75.3
16/06/2025 02:41,48.5
16/06/2025 20:42,39.2
16/06/2025 13:23,94.8
16/06/2025 20:14,93.9
16/06/2025 12:13,38.7
16/06/2025 02:39,70.4
16/06/2025 12:44,73.3
16/06/2025 13:52,96.5
16/06/2025 10:50,70.7
16/06/2025 06:01,44.6
16/06/2025 19:03,5.2
16/06/2025 11:07,94.2
16/06/2025 12:00,89.2
16/06/2025 14:54,48.3
16/06/2025 13:00,76.2
16/06/2025 07:22,81.9
16/06/2025 01:37,87.9
16/06/2025 07:28,56.1
16/06/2025 00:20,62.6
16/06/2025 16:11,51.5
16/06/2025 16:08,85.1
16/06/2025 20:00,82.4
16/06/2025 21:40,83.6
16/06/2025 20:42,34.9
16/06/2025 04:07,57.1
16/06/2025 10:47,47.9
16/06/2025 17:00,95.2
16/06/2025 20:45,82.4
16/06/2025 05:04,9.9
16/06/2025 00:54,88.7
16/06/2025 20:43,89.7
16/06/2025 07:32,65.1
16/06/2025 19:41,46
16/06/2025 05:01,27.7
16/06/2025 09:06,50.7
16/06/2025 01:54,55.7
16/06/2025 03:09,15.2
16/06/2025 12:51,25.9
16/06/2025 04:05,13
16/06/2025 11:12,2.4
16/06/2025 10:10,38.3
16/06/2025 21:01,32.5
16/06/2025 19:08,63
16/06/2025 03:41,44.5
16/06/2025 17:10,42.4
16/06/2025 15:05,76.6
16/06/2025 04:48,0.6
16/06/2025 20:31,77.5
16/06/2025 02:15,3.5
16/06/2025 19:29,7.5
16/06/2025 05:53,74.7
16/06/2025 12:53,98.7
16/06/2025 14:05,80.5
16/06/2025 20:49,4
16/06/2025 17:37,60.6
16/06/2025 09:51,86.6
16/06/2025 13:34,58
16/06/2025 00:21,26.4
16/06/2025 16:07,80.7
16/06/2025 10:32,7.2
16/06/2025 16:45,21.9
16/06/2025 21:17,44.5
16/06/2025 09:47,78.8
16/06/2025 23:41,72.9
16/06/2025 17:33,46.7
16/06/2025 02:30,86.2
16/06/2025 06:16,90.4
16/06/2025 01:56,94.6
16/06/2025 08:45,16.6
16/06/2025 23:36,95.8
16/06/2025 08:37,71.7
16/06/2025 17:52,64.4
16/06/2025 17:38,11.7
16/06/2025 23:39,73.9
16/06/2025 05:14,10.6
16/06/2025 14:31,98.9
16/06/2025 16:36,37.4
16/06/2025 23:28,91.3
16/06/2025 18:25,82.8
16/06/2025 17:28,98.2
16/06/2025 07:12,22
16/06/2025 21:02,23.4
16/06/2025 18:26,91.2
16/06/2025 18:04,64.9
16/06/2025 10:54,88.8
16/06/2025 13:49,70.3
16/06/2025 06:31,35.1
16/06/2025 19:31,38.3
16/06/2025 07:03,36.4
16/06/2025 00:53,52.6
16/06/2025 03:42,88.1
16/06/2025 00:07,29.7
16/06/2025 01:52,20.7
16/06/2025 15:15,87.7
16/06/2025 05:29,27.1
16/06/2025 05:00,33.7
16/06/2025 12:32,92.9
16/06/2025 16:35,73.9
16/06/2025 16:28,15.2
16/06/2025 23:45,22.8
16/06/2025 10:20,0.8
16/06/2025 14:21,75.9
16/06/2025 22:57,32
16/06/2025 12:50,23.2
16/06/2025 18:22,44.1
16/06/2025 12:31,93.9
16/06/2025 11:46,49.2
16/06/2025 08:15,87.4
16/06/2025 02:14,40.5
16/06/2025 23:08,95.5
16/06/2025 03:15,40.9
16/06/2025 14:27,15.7
16/06/2025 16:04,88.6
16/06/2025 00:54,62.1
16/06/2025 05:59,98.9
16/06/2025 06:56,25.3
16/06/2025 12:08,15.3
16/06/2025 03:42,26.2
16/06/2025 07:20,36.5
16/06/2025 02:25,31.2
16/06/2025 20:27,99.5
16/06/2025 12:22,27.2
16/06/2025 04:13,96.4
16/06/2025 13:07,71.4
16/06/2025 23:37,14.7
16/06/2025 02:55,36
16/06/2025 12:54,96.7
16/06/2025 17:35,52.4
16/06/2025 23:05,20.9
16/06/2025 17:43,65.5
16/06/2025 02:27,16.5
16/06/2025 00:51,50.2
16/06/2025 22:48,46.3
16/06/2025 19:49,86.7
16/06/2025 01:48,79.9
16/06/2025 19:47,84.6
16/06/2025 21:28,46.2
16/06/2025 09:11,66.6
16/06/2025 10:20,95.1
16/06/2025 23:50,20.2
16/06/2025 22:57,60.7
16/06/2025 11:57,19
16/06/2025 05:21,42
16/06/2025 17:42,45.1
16/06/2025 19:08,84.1
16/06/2025 03:54,74
16/06/2025 06:54,61.8
16/06/2025 13:22,23.9
16/06/2025 11:06,2.6
16/06/2025 18:19,21.6
16/06/2025 18:23,6.1
16/06/2025 12:29,39.7
16/06/2025 00:04,3
16/06/2025 19:50,38.5
16/06/2025 20:53,29.6
16/06/2025 04:08,46.2
16/06/2025 23:38,28.3
16/06/2025 01:23,89.1
16/06/2025 12:45,94.3
16/06/2025 04:19,16.6
16/06/2025 01:27,37.4
16/06/2025 18:25,9.6
16/06/2025 06:22,88.8
16/06/2025 23:51,96.3
16/06/2025 21:26,73.2
16/06/2025 18:08,57.5
16/06/2025 20:51,35.5
16/06/2025 13:11,75.7
16/06/2025 15:36,98.5
16/06/2025 02:52,42.2
16/06/2025 07:22,40.2
16/06/2025 20:28,27
16/06/2025 07:34,93.6
16/06/2025 21:04,26.3
16/06/2025 10:10,41.9
16/06/2025 15:09,83.3
16/06/2025 04:33,58.9
16/06/2025 05:12,97.1
16/06/2025 04:07,7
16/06/2025 02:45,4.6
16/06/2025 17:04,40.3
16/06/2025 05:33,87
16/06/2025 03:10,42.3
16/06/2025 05:10,58.9
16/06/2025 12:22,51.8
16/06/2025 16:41,24.5
16/06/2025 20:16,91.8
16/06/2025 20:01,8.8
16/06/2025 08:16,43.7
16/06/2025 00:01,39.6
16/06/2025 01:41,15.8
16/06/2025 20:28,43.7
16/06/2025 12:44,24.1
16/06/2025 06:57,97
16/06/2025 00:44,36.7
16/06/2025 19:24,37.7
16/06/2025 23:53,9
16/06/2025 09:57,43.6
16/06/2025 21:02,37.7
16/06/2025 18:00,76.6
16/06/2025 07:46,56
16/06/2025 19:05,91.6
16/06/2025 23:33,36.9
16/06/2025 19:50,95.4
16/06/2025 06:55,65
16/06/2025 15:43,40.7
16/06/2025 00:48,60.7
16/06/2025 02:13,65.7
16/06/2025 06:00,2.2
16/06/2025 06:39,23.7
16/06/2025 04:35,71.4
16/06/2025 09:49,3.4
16/06/2025 17:25,55.1
16/06/2025 12:38,43.6
16/06/2025 22:40,78.8
16/06/2025 17:41,14.2
16/06/2025 16:51,98.2
16/06/2025 00:26,26.5
16/06/2025 18:08,34.8
16/06/2025 13:08,59
16/06/2025 14:49,71.4
16/06/2025 21:32,44.2
16/06/2025 10:50,48.1
16/06/2025 01:27,16.5
16/06/2025 09:05,7.4
16/06/2025 08:43,74.4
16/06/2025 12:10,5
16/06/2025 19:22,15.8
16/06/2025 21:18,13.3
16/06/2025 06:14,53.4
16/06/2025 08:31,40.5
16/06/2025 05:41,26.3
16/06/2025 07:39,77.6
16/06/2025 18:39,99.2
16/06/2025 15:51,73.4
16/06/2025 02:40,2.3
16/06/2025 17:09,68.5
16/06/2025 02:05,81.7
16/06/2025 02:38,15.8
16/06/2025 09:49,31.9
16/06/2025 23:29,9.2
16/06/2025 20:43,80.1
16/06/2025 04:52,86.8
16/06/2025 05:33,27.8
16/06/2025 11:52,50
16/06/2025 07:46,41.3
16/06/2025 08:28,0.1
16/06/2025 04:45,45.9
16/06/2025 22:21,8.4
16/06/2025 03:38,28.7
16/06/2025 17:57,27.8
16/06/2025 04:46,55.7
16/06/2025 09:12,96.3
16/06/2025 00:33,66.2
16/06/2025 00:52,81.9
16/06/2025 10:56,45.6
16/06/2025 08:43,33.4
16/06/2025 17:34,51.6
16/06/2025 13:09,43.2
16/06/2025 10:19,14.1
16/06/2025 11:23,94.6
16/06/2025 03:18,58.9
16/06/2025 13:17,25.9
16/06/2025 04:09,6.7
16/06/2025 02:21,66
16/06/2025 07:04,65.5
16/06/2025 08:29,9.4
16/06/2025 15:36,15.4
16/06/2025 10:20,45.5
16/06/2025 01:44,79
16/06/2025 13:18,11.8
16/06/2025 20:58,91.3
16/06/2025 20:41,46.1
16/06/2025 19:22,74.2
16/06/2025 07:45,3.5
16/06/2025 11:54,97.6
16/06/2025 14:23,85.4
16/06/2025 14:51,28.5
16/06/2025 18:56,84.9
16/06/2025 04:10,68.9
16/06/2025 14:42,11.3
16/06/2025 20:44,98
16/06/2025 10:39,57.3
16/06/2025 17:54,54.5
16/06/2025 13:00,25.5
16/06/2025 20:51,31
16/06/2025 19:09,34
16/06/2025 15:39,41.2
16/06/2025 23:23,22.9
16/06/2025 11:15,64.7
16/06/2025 22:14,13.2
16/06/2025 23:21,42.1
16/06/2025 23:02,32.5
16/06/2025 09:04,51.7
16/06/2025 01:17,92.1
16/06/2025 04:23,50.7
16/06/2025 12:08,82.9
16/06/2025 14:25,5.3
16/06/2025 02:57,70.3
16/06/2025 16:33,40.2
16/06/2025 16:44,9.2
16/06/2025 07:33,0.6
16/06/2025 03:07,33.7
16/06/2025 10:23,95.6
16/06/2025 07:17,44.1
16/06/2025 22:22,36
