timestamp,value
20/06/2025 09:33,93.9
20/06/2025 00:02,18.9
20/06/2025 12:39,88.7
20/06/2025 13:25,54.7
20/06/2025 10:51,83
20/06/2025 02:53,5.4
20/06/2025 02:14,99
20/06/2025 23:54,41.5
20/06/2025 08:43,10.8
20/06/2025 22:14,37.5
20/06/2025 15:21,55.5
20/06/2025 03:19,16.6
20/06/2025 00:01,88.8
20/06/2025 12:12,30.8
20/06/2025 04:34,84.9
20/06/2025 10:19,4
20/06/2025 09:01,26.4
20/06/2025 15:46,39.8
20/06/2025 13:37,71.4
20/06/2025 20:34,25.4
20/06/2025 21:43,44.9
20/06/2025 06:04,84.1
20/06/2025 17:17,47.5
20/06/2025 23:52,14.6
20/06/2025 18:32,11.5
20/06/2025 18:48,34.6
20/06/2025 00:18,88.1
20/06/2025 22:16,50.9
20/06/2025 00:43,84
20/06/2025 09:22,55.3
20/06/2025 21:36,17.7
20/06/2025 12:22,35.7
20/06/2025 22:12,0.6
20/06/2025 01:12,8.3
20/06/2025 02:57,26.7
20/06/2025 02:46,49.5
20/06/2025 15:21,62.7
20/06/2025 02:46,90.8
20/06/2025 22:22,18.2
20/06/2025 00:05,30.8
20/06/2025 09:41,40
20/06/2025 18:54,5.8
20/06/2025 21:04,80.5
20/06/2025 23:51,39.6
20/06/2025 00:20,73.2
20/06/2025 08:37,41
20/06/2025 13:57,22.4
20/06/2025 15:57,3.7
20/06/2025 10:26,57
20/06/2025 13:44,48.7
20/06/2025 13:11,98.5
20/06/2025 12:13,85.6
20/06/2025 03:52,88.1
20/06/2025 01:58,48.6
20/06/2025 08:20,41
20/06/2025 22:29,3.3
20/06/2025 16:33,53.5
20/06/2025 12:20,26.8
20/06/2025 22:06,49.2
20/06/2025 08:10,72.6
20/06/2025 07:15,34.9
20/06/2025 18:02,69.9
20/06/2025 15:47,58.7
20/06/2025 07:32,35.3
20/06/2025 03:03,90.8
20/06/2025 08:02,1.8
20/06/2025 08:59,14
20/06/2025 11:38,3
20/06/2025 09:28,44
20/06/2025 03:34,54.7
20/06/2025 17:03,56.5
20/06/2025 06:49,3.7
20/06/2025 18:20,29.5
20/06/2025 20:01,13
20/06/2025 01:43,44.3
20/06/2025 06:44,95.5
20/06/2025 13:45,22.4
20/06/2025 09:52,66.2
20/06/2025 20:22,14.2
20/06/2025 00:23,52.6
20/06/2025 21:10,61.1
20/06/2025 11:42,90.6
20/06/2025 07:02,70.7
20/06/2025 11:32,73.7
20/06/2025 05:03,59.3
20/06/2025 07:10,61.1
20/06/2025 13:42,36.2
20/06/2025 01:32,61.7
20/06/2025 20:48,72.3
20/06/2025 22:33,60.7
20/06/2025 07:21,64.6
20/06/2025 03:53,61.9
20/06/2025 01:23,44
20/06/2025 15:17,2.6
20/06/2025 01:24,38.8
20/06/2025 19:38,67.3
20/06/2025 02:36,81.1
20/06/2025 08:46,80.7
20/06/2025 05:24,45.3
20/06/2025 18:16,1.4
20/06/2025 03:16,9.6
20/06/2025 01:34,73.4
20/06/2025 22:19,22.1
20/06/2025 23:16,83.1
20/06/2025 16:54,95.1
20/06/2025 03:18,70.1
20/06/2025 19:37,99.7
20/06/2025 22:46,2
20/06/2025 02:46,41.1
20/06/2025 05:29,25.2
20/06/2025 02:29,57.1
20/06/2025 22:49,86.9
20/06/2025 12:07,1.7
20/06/2025 03:44,49.8
20/06/2025 15:44,89.6
20/06/2025 03:31,4.9
20/06/2025 18:35,86.8
20/06/2025 02:12,20.8
20/06/2025 01:39,72.4
20/06/2025 05:06,46.3
20/06/2025 19:36,42.8
20/06/2025 08:01,18.9
20/06/2025 20:11,62.8
20/06/2025 23:35,23
20/06/2025 17:46,13.5
20/06/2025 11:04,16.6
20/06/2025 13:58,35.2
20/06/2025 19:50,8
20/06/2025 19:50,46.4
20/06/2025 03:04,91.9
20/06/2025 09:51,60.3
20/06/2025 20:21,45.7
20/06/2025 01:53,33
20/06/2025 07:08,20.5
20/06/2025 01:31,51.8
20/06/2025 18:24,14.7
20/06/2025 05:48,18.8
20/06/2025 04:46,72.9
20/06/2025 05:37,18
20/06/2025 07:57,4.7
20/06/2025 01:46,45.1
20/06/2025 19:40,78.6
20/06/2025 20:38,72.3
20/06/2025 16:35,81
20/06/2025 17:19,42.5
20/06/2025 23:01,14.7
20/06/2025 00:03,98.6
20/06/2025 00:33,14.6
20/06/2025 10:22,95.8
20/06/2025 02:06,13.5
20/06/2025 00:40,19.8
20/06/2025 21:28,44.1
20/06/2025 06:15,9
20/06/2025 22:08,50.6
20/06/2025 10:38,79.7
20/06/2025 01:17,28.9
20/06/2025 08:00,23.5
20/06/2025 17:05,78.8
20/06/2025 05:53,54.4
20/06/2025 15:32,78.7
20/06/2025 04:57,84.2
20/06/2025 10:51,24.7
20/06/2025 13:24,95.3
20/06/2025 22:59,13
20/06/2025 07:27,44.7
20/06/2025 00:58,77
20/06/2025 09:23,17.8
20/06/2025 15:21,49.1
20/06/2025 08:33,91.4
20/06/2025 02:50,6.7
20/06/2025 05:43,4.1
20/06/2025 09:48,95.6
20/06/2025 11:56,20.5
20/06/2025 15:06,81
20/06/2025 04:09,65.6
20/06/2025 01:18,6.7
20/06/2025 15:29,24.2
20/06/2025 08:37,56.3
20/06/2025 09:42,74.4
20/06/2025 01:46,39.7
20/06/2025 11:17,57.3
20/06/2025 05:08,45
20/06/2025 05:10,52.8
20/06/2025 00:04,72.6
20/06/2025 22:49,54.8
20/06/2025 05:13,47.3
20/06/2025 10:30,10.6
20/06/2025 07:23,50.8
20/06/2025 11:30,22.5
20/06/2025 21:45,73.1
20/06/2025 20:42,32.9
20/06/2025 19:13,17.5
20/06/2025 00:56,81.1
20/06/2025 18:06,88.6
20/06/2025 10:07,15.6
20/06/2025 14:03,15.8
20/06/2025 12:22,88.7
20/06/2025 20:53,46
20/06/2025 16:06,66
20/06/2025 08:17,66.7
20/06/2025 04:17,44.3
20/06/2025 20:55,61.7
20/06/2025 15:59,9.2
20/06/2025 15:46,78.2
20/06/2025 04:59,48.9
20/06/2025 07:38,43.6
20/06/2025 12:45,97.1
20/06/2025 02:45,95.4
20/06/2025 09:25,95.2
20/06/2025 05:21,57.3
20/06/2025 13:58,42.3
20/06/2025 10:31,30.5
20/06/2025 00:18,94.2
20/06/2025 17:52,33.9
20/06/2025 18:01,5.9
20/06/2025 11:47,85.6
20/06/2025 22:03,65.1
20/06/2025 14:04,4.4
20/06/2025 18:57,32.5
20/06/2025 10:17,81.6
20/06/2025 18:48,99.3
20/06/2025 23:20,16.2
20/06/2025 19:54,34
20/06/2025 21:41,11.1
20/06/2025 22:14,75.3
20/06/2025 20:23,8.9
20/06/2025 14:51,40.8
20/06/2025 03:14,1.8
20/06/2025 08:48,57.4
20/06/2025 11:27,83
20/06/2025 07:52,69.2
20/06/2025 02:09,10.4
20/06/2025 13:50,85.7
20/06/2025 12:53,21.3
20/06/2025 01:26,83.5
20/06/2025 04:33,89.1
20/06/2025 09:31,21
20/06/2025 01:14,15
20/06/2025 09:11,2.1
20/06/2025 00:54,60.7
20/06/2025 11:13,69.5
20/06/2025 07:29,29.5
20/06/2025 00:01,72.5
20/06/2025 15:54,57.3
20/06/2025 05:10,80.5
20/06/2025 21:46,14.4
20/06/2025 14:02,89.8
20/06/2025 12:17,91.4
20/06/2025 18:37,91.9
20/06/2025 21:59,69.4
20/06/2025 22:31,40.7
20/06/2025 07:03,68.5
20/06/2025 02:05,84.7
20/06/2025 23:06,92.5
20/06/2025 20:01,2.9
20/06/2025 01:12,75.3
20/06/2025 06:00,71.4
20/06/2025 12:40,14.3
20/06/2025 12:46,15
20/06/2025 16:48,41.2
20/06/2025 17:41,71.7
20/06/2025 01:16,94.1
20/06/2025 18:31,43.9
20/06/2025 00:44,78.8
20/06/2025 23:31,27.3
20/06/2025 17:50,82.9
20/06/2025 01:31,47.2
20/06/2025 21:54,70.5
20/06/2025 02:56,63.4
20/06/2025 20:11,35.3
20/06/2025 12:51,93.2
20/06/2025 07:23,62.8
20/06/2025 00:18,16.6
20/06/2025 22:21,92.8
20/06/2025 15:19,97.5
20/06/2025 06:37,14.9
20/06/2025 12:20,24.5
20/06/2025 13:23,43.2
20/06/2025 05:42,4.9
20/06/2025 12:51,49.9
20/06/2025 05:19,83.4
20/06/2025 08:20,55
20/06/2025 05:36,64.4
20/06/2025 09:56,27.5
20/06/2025 22:03,82.5
20/06/2025 17:32,3.5
20/06/2025 15:01,40.4
20/06/2025 14:16,60.1
20/06/2025 02:51,50.7
20/06/2025 14:32,26.4
20/06/2025 19:29,37.9
20/06/2025 20:10,46.5
20/06/2025 18:53,39.7
20/06/2025 18:08,17.3
20/06/2025 19:18,25
20/06/2025 07:51,48.1
20/06/2025 04:45,7.7
20/06/2025 23:22,66.5
20/06/2025 13:03,0.5
20/06/2025 01:41,4.9
20/06/2025 17:22,25.3
20/06/2025 19:54,31.4
20/06/2025 17:41,77.2
20/06/2025 18:47,1.9
20/06/2025 14:12,55.1
20/06/2025 09:35,6.7
20/06/2025 05:24,73.3
20/06/2025 20:25,11.7
20/06/2025 06:41,7.8
20/06/2025 08:18,6.2
20/06/2025 07:23,88.5
20/06/2025 19:21,88.1
20/06/2025 12:03,9.9
20/06/2025 17:45,78.7
20/06/2025 01:27,14.9
20/06/2025 04:18,44
20/06/2025 00:41,52.4
20/06/2025 03:59,35.9
20/06/2025 02:52,61.7
20/06/2025 04:36,54.5
20/06/2025 04:45,68.7
20/06/2025 18:56,10.5
20/06/2025 11:43,91.9
20/06/2025 21:01,17.3
20/06/2025 13:55,13.8
20/06/2025 23:30,51.3
20/06/2025 18:37,81.8
20/06/2025 01:55,2.7
20/06/2025 15:46,92.9
20/06/2025 18:27,67.8
20/06/2025 03:26,25.4
20/06/2025 06:37,97.8
20/06/2025 11:54,69.1
20/06/2025 20:39,38.8
20/06/2025 14:25,47.8
20/06/2025 02:27,40
20/06/2025 16:37,1.5
20/06/2025 03:00,30.5
20/06/2025 03:56,86.7
20/06/2025 12:52,71.3
20/06/2025 02:20,58.8
20/06/2025 18:59,12.2
20/06/2025 21:04,98.5
20/06/2025 20:08,24.1
20/06/2025 18:48,11.5
20/06/2025 15:35,41
20/06/2025 05:50,69.4
20/06/2025 06:06,100
20/06/2025 22:15,48.7
20/06/2025 13:53,53.6
20/06/2025 16:39,86
20/06/2025 23:19,36.8
20/06/2025 21:22,9.3
20/06/2025 23:31,41.5
20/06/2025 19:12,54.1
20/06/2025 17:35,17.6
20/06/2025 08:37,85.2
20/06/2025 06:55,39.1
20/06/2025 09:06,31.9
20/06/2025 03:03,31.5
20/06/2025 14:05,58.5
20/06/2025 22:22,72.7
20/06/2025 21:14,37.7
20/06/2025 21:30,58.2
20/06/2025 18:05,20.3
20/06/2025 01:27,79.4
20/06/2025 04:06,19
20/06/2025 06:51,13.4
20/06/2025 19:08,36.7
20/06/2025 11:51,95.8
20/06/2025 11:10,64.6
20/06/2025 08:34,80.3
20/06/2025 03:25,38.8
20/06/2025 11:02,83.2
20/06/2025 21:23,16
20/06/2025 17:24,92.9
20/06/2025 18:22,4.6
20/06/2025 22:34,26.4
20/06/2025 19:23,51.6
20/06/2025 17:08,36.6
20/06/2025 13:31,90.4
20/06/2025 10:47,79
20/06/2025 16:55,95.9
20/06/2025 00:59,85.7
20/06/2025 18:51,23.2
20/06/2025 13:08,97.6
20/06/2025 03:39,85.4
20/06/2025 04:47,60.7
20/06/2025 19:03,95.4
20/06/2025 01:01,44.9
20/06/2025 22:43,49.9
20/06/2025 21:54,28.8
20/06/2025 06:09,68.7
20/06/2025 22:46,25.6
20/06/2025 10:52,68.6
20/06/2025 02:14,51.4
20/06/2025 19:32,11.2
20/06/2025 22:01,34.2
20/06/2025 03:19,98.9
20/06/2025 03:07,93.6
20/06/2025 15:36,41.6
20/06/2025 00:30,45.9
20/06/2025 13:50,64.8
20/06/2025 12:11,99.4
20/06/2025 02:23,98.4
20/06/2025 14:12,32.9
20/06/2025 13:08,51.2
20/06/2025 11:51,46.6
20/06/2025 06:26,47
20/06/2025 09:48,83.3
20/06/2025 08:38,51.2
20/06/2025 18:10,51
20/06/2025 12:24,2.4
20/06/2025 22:38,83.1
20/06/2025 17:25,67.3
20/06/2025 20:11,66.9
20/06/2025 17:18,77
20/06/2025 19:13,33.7
20/06/2025 14:26,41.2
20/06/2025 05:31,48.4
20/06/2025 15:23,16.9
20/06/2025 21:32,89.1
20/06/2025 09:06,55.4
20/06/2025 16:14,92.3
20/06/2025 11:24,23.9
20/06/2025 18:52,29.3
20/06/2025 11:49,26.6
20/06/2025 22:26,48.5
20/06/2025 17:57,18.4
20/06/2025 15:42,80.4
20/06/2025 18:04,88.1
20/06/2025 15:31,16.8
20/06/2025 21:10,80.9
20/06/2025 14:47,72.1
20/06/2025 00:01,44.9
20/06/2025 15:55,21.3
20/06/2025 04:01,36.1
20/06/2025 06:48,99.4
20/06/2025 02:00,17
20/06/2025 05:12,85.5
20/06/2025 19:36,79.2
20/06/2025 08:17,1.3
20/06/2025 04:48,18.9
20/06/2025 08:33,51.4
20/06/2025 04:27,72.8
20/06/2025 01:27,8.5
20/06/2025 16:20,86.4
20/06/2025 14:48,8.7
20/06/2025 15:32,76.9
20/06/2025 22:06,76.8
20/06/2025 04:33,73.3
20/06/2025 10:12,81.2
20/06/2025 11:48,81.6
20/06/2025 22:29,47
20/06/2025 21:29,86
20/06/2025 10:03,33.2
20/06/2025 05:27,14.4
20/06/2025 06:04,21.8
20/06/2025 06:43,9.8
20/06/2025 06:01,42.7
20/06/2025 08:01,91
20/06/2025 06:22,40.3
20/06/2025 23:57,68.4
20/06/2025 05:28,9.4
20/06/2025 11:02,29.7
20/06/2025 21:02,17.5
20/06/2025 08:29,84.4
20/06/2025 09:17,72.8
20/06/2025 15:17,64.4
20/06/2025 17:22,61.4
20/06/2025 04:56,93
20/06/2025 10:49,29.5
20/06/2025 09:05,29.8
20/06/2025 15:41,34.5
20/06/2025 13:13,45.4
20/06/2025 08:46,53.2
20/06/2025 13:22,89.3
20/06/2025 19:43,61.3
20/06/2025 08:19,89.4
20/06/2025 09:49,43.9
20/06/2025 16:16,16.6
20/06/2025 19:31,83.4
20/06/2025 15:38,94.9
20/06/2025 17:21,81.7
20/06/2025 23:32,17.4
20/06/2025 13:36,42.4
20/06/2025 15:26,35.6
20/06/2025 17:30,87.9
20/06/2025 03:45,40.9
20/06/2025 04:17,90.9
20/06/2025 13:17,48.1
20/06/2025 14:19,35.1
20/06/2025 09:25,7.1
20/06/2025 00:32,66.6
20/06/2025 23:57,15.9
20/06/2025 21:34,39.4
20/06/2025 19:55,73.9
20/06/2025 09:04,61.2
20/06/2025 12:57,53.8
20/06/2025 21:31,92.6
20/06/2025 11:24,63.4
20/06/2025 09:09,99.9
20/06/2025 15:50,21.8
20/06/2025 17:08,92.7
20/06/2025 03:37,35
20/06/2025 04:55,50.3
20/06/2025 10:00,69.2
20/06/2025 09:45,98.6
20/06/2025 16:37,38.4
20/06/2025 19:31,63.5
20/06/2025 05:10,89.6
20/06/2025 12:10,78.3
20/06/2025 08:35,99.9
20/06/2025 10:32,92.4
20/06/2025 16:42,19.5
20/06/2025 04:49,90.5
20/06/2025 14:31,89.2
20/06/2025 18:25,13.3
20/06/2025 15:34,85.3
20/06/2025 11:09,93.1
20/06/2025 23:41,48.4
20/06/2025 00:06,5.6
20/06/2025 04:51,43.7
20/06/2025 07:21,79.5
20/06/2025 02:33,88.7
20/06/2025 12:40,4.1
20/06/2025 22:02,42.4
20/06/2025 13:56,18.7
20/06/2025 02:05,75.4
20/06/2025 18:34,94.8
20/06/2025 18:10,6.4
20/06/2025 22:16,1.2
20/06/2025 11:56,60.2
20/06/2025 19:53,74.1
20/06/2025 20:47,13.1
20/06/2025 13:39,74.2
20/06/2025 07:39,44.7
20/06/2025 13:58,20.2
20/06/2025 02:05,66.4
20/06/2025 03:38,91.9
20/06/2025 03:54,84.9
20/06/2025 01:44,89.7
20/06/2025 15:30,94.2
20/06/2025 04:32,78.8
20/06/2025 06:07,63.2
20/06/2025 00:03,56
20/06/2025 16:59,95.2
20/06/2025 07:31,83.4
20/06/2025 23:31,42.7
20/06/2025 04:54,9.4
20/06/2025 12:49,5.3
20/06/2025 23:47,94.6
20/06/2025 19:08,80.3
20/06/2025 21:39,17.2
20/06/2025 07:05,75.4
20/06/2025 18:06,2.7
20/06/2025 22:10,80.2
20/06/2025 17:24,75.9
20/06/2025 13:21,30.9
20/06/2025 16:59,27.5
20/06/2025 19:24,5.2
20/06/2025 17:50,96.8
20/06/2025 10:36,70.1
20/06/2025 11:10,97.4
20/06/2025 18:22,83.9
20/06/2025 23:47,15.6
20/06/2025 11:37,77.7
20/06/2025 20:40,71.5
20/06/2025 10:31,31.3
20/06/2025 20:19,73.8
20/06/2025 16:38,50.3
20/06/2025 16:51,27
20/06/2025 16:26,33.6
20/06/2025 03:32,90.3
20/06/2025 08:41,59.3
20/06/2025 12:05,34.4
20/06/2025 18:50,8.1
20/06/2025 16:32,20
20/06/2025 04:38,93
20/06/2025 13:04,92.9
20/06/2025 21:55,17.2
20/06/2025 00:02,76
20/06/2025 01:54,52
20/06/2025 02:58,91.7
20/06/2025 20:36,96.7
20/06/2025 06:01,87.1
20/06/2025 23:39,21.5
20/06/2025 17:04,15.1
20/06/2025 16:12,87.5
20/06/2025 04:48,12
20/06/2025 00:50,70.6
20/06/2025 15:04,73.8
20/06/2025 11:20,74.4
20/06/2025 13:20,86.1
20/06/2025 23:11,82.4
20/06/2025 22:28,60.7
20/06/2025 20:14,22.4
20/06/2025 21:43,7.2
20/06/2025 13:32,35
20/06/2025 03:38,96.7
20/06/2025 00:42,38.4
20/06/2025 03:41,22.4
20/06/2025 15:18,45.2
20/06/2025 07:11,72.6
20/06/2025 19:30,22.9
20/06/2025 08:46,16.1
20/06/2025 15:56,92.3
20/06/2025 06:52,14.9
20/06/2025 11:52,78.6
20/06/2025 08:14,46.9
20/06/2025 10:28,2.8
20/06/2025 05:29,36.1
20/06/2025 10:30,99.5
20/06/2025 21:00,1
20/06/2025 00:23,69.3
20/06/2025 00:31,83.8
20/06/2025 20:27,4.2
20/06/2025 09:17,44.1
20/06/2025 00:21,64.3
20/06/2025 11:07,82
20/06/2025 13:59,6.4
20/06/2025 09:37,34.8
20/06/2025 09:50,38.1
20/06/2025 03:52,12.3
20/06/2025 12:57,24.7
20/06/2025 03:51,82.2
20/06/2025 22:38,43.7
20/06/2025 07:31,46.5
20/06/2025 16:36,4.1
20/06/2025 19:55,16.3
20/06/2025 07:51,55.5
20/06/2025 14:57,14.2
20/06/2025 15:44,74.2
20/06/2025 07:33,32.5
20/06/2025 07:06,17.1
20/06/2025 05:09,22.8
20/06/2025 08:24,73.8
20/06/2025 13:24,10.8
20/06/2025 10:48,90.4
20/06/2025 16:37,5.7
20/06/2025 02:12,1.1
20/06/2025 04:48,2.8
20/06/2025 02:24,74.2
20/06/2025 12:00,2.8
20/06/2025 19:19,32.2
20/06/2025 11:07,90.1
20/06/2025 06:44,48.5
20/06/2025 01:26,89.6
20/06/2025 13:03,14.1
20/06/2025 01:20,39.2
20/06/2025 03:34,71.5
20/06/2025 11:58,42.9
20/06/2025 07:04,77.7
20/06/2025 05:16,11
20/06/2025 08:24,99.1
20/06/2025 04:50,15.8
20/06/2025 09:41,53.4
20/06/2025 04:28,0.2
20/06/2025 23:23,10.8
20/06/2025 15:44,55.4
20/06/2025 18:09,95.9
20/06/2025 04:12,32.7
20/06/2025 17:29,51.9
20/06/2025 07:09,77.2
20/06/2025 17:26,49.1
20/06/2025 08:51,87.2
20/06/2025 09:20,48.9
20/06/2025 07:37,82.4
20/06/2025 19:58,95.8
20/06/2025 19:37,31.1
20/06/2025 05:21,1.5
20/06/2025 19:10,17.2
20/06/2025 00:07,56
20/06/2025 19:25,4.8
20/06/2025 11:24,69.1
20/06/2025 02:06,73.3
20/06/2025 12:44,71.8
20/06/2025 23:02,42.9
20/06/2025 21:18,78.5
20/06/2025 21:57,34.9
20/06/2025 22:50,11
20/06/2025 19:29,32.3
20/06/2025 02:44,54.9
20/06/2025 18:16,74.2
20/06/2025 05:39,57.5
20/06/2025 14:44,88.4
20/06/2025 00:26,49.9
20/06/2025 10:13,28.6
20/06/2025 00:57,86.4
20/06/2025 02:34,62.6
20/06/2025 03:52,54.7
20/06/2025 23:22,44.1
20/06/2025 19:43,24
20/06/2025 11:07,31
20/06/2025 01:14,4.7
20/06/2025 16:12,50.5
20/06/2025 13:57,82.5
20/06/2025 05:47,37.8
20/06/2025 05:44,39.4
20/06/2025 13:49,76.6
20/06/2025 14:39,39.4
20/06/2025 07:58,99.6
20/06/2025 00:35,99.6
20/06/2025 06:15,39.4
20/06/2025 05:06,21.7
20/06/2025 10:34,40.9
20/06/2025 20:29,42.6
20/06/2025 00:15,63.5
20/06/2025 14:33,61.3
20/06/2025 14:29,43.4
20/06/2025 07:11,10.1
20/06/2025 22:10,44.4
20/06/2025 07:03,81.1
20/06/2025 07:20,96.2
20/06/2025 09:48,28.3
20/06/2025 12:52,15.1
20/06/2025 21:58,93.3
20/06/2025 03:29,64.4
20/06/2025 04:00,40.3
20/06/2025 12:26,3.6
20/06/2025 05:15,89.4
20/06/2025 20:22,49.5
20/06/2025 22:38,73.6
20/06/2025 22:58,2.7
20/06/2025 12:36,3.3
20/06/2025 14:41,9.5
20/06/2025 02:57,12.2
20/06/2025 04:33,74.4
20/06/2025 07:39,30.4
20/06/2025 18:19,39.8
20/06/2025 21:08,80.7
20/06/2025 21:38,2.3
20/06/2025 10:42,90.2
20/06/2025 20:13,31.7
20/06/2025 22:07,52.7
20/06/2025 21:46,14
20/06/2025 11:23,83.5
20/06/2025 05:10,31.9
20/06/2025 10:48,5.4
20/06/2025 19:36,15.4
20/06/2025 05:14,21.6
20/06/2025 07:54,77.7
20/06/2025 02:43,78.5
20/06/2025 14:43,13.8
20/06/2025 12:52,79.2
20/06/2025 17:45,88.2
20/06/2025 09:25,33.9
20/06/2025 17:52,19.5
20/06/2025 15:13,14.5
20/06/2025 21:30,17.6
20/06/2025 20:55,18.3
20/06/2025 21:38,13
20/06/2025 22:14,17.2
20/06/2025 07:27,29.7
20/06/2025 11:55,22.4
20/06/2025 20:30,96.4
20/06/2025 15:07,96.4
20/06/2025 10:32,85.5
20/06/2025 12:09,76.5
20/06/2025 14:05,71.4
20/06/2025 15:01,24.6
20/06/2025 11:53,55.9
20/06/2025 08:04,40.5
20/06/2025 06:53,55.4
20/06/2025 18:19,40.9
20/06/2025 22:19,73.1
20/06/2025 08:25,2.6
20/06/2025 02:50,13.1
20/06/2025 12:43,5.6
20/06/2025 19:37,54.9
20/06/2025 08:01,70.2
20/06/2025 21:59,9.8
20/06/2025 13:52,94.8
20/06/2025 01:57,12.6
20/06/2025 13:25,31.4
20/06/2025 12:35,20.3
20/06/2025 09:38,85.7
20/06/2025 19:22,71.7
20/06/2025 22:12,42.2
20/06/2025 06:48,63.2
20/06/2025 18:49,41.4
20/06/2025 05:48,71.4
20/06/2025 06:48,7
20/06/2025 13:17,0.7
20/06/2025 18:45,92.1
20/06/2025 21:24,90.1
20/06/2025 15:52,49.3
20/06/2025 07:55,69
20/06/2025 09:14,95.2
20/06/2025 09:10,11.2
20/06/2025 11:58,44.8
20/06/2025 02:45,14.1
20/06/2025 06:45,21.2
20/06/2025 02:53,72.1
20/06/2025 16:59,9.1
20/06/2025 18:28,78.8
20/06/2025 18:43,61.6
20/06/2025 05:56,16.9
20/06/2025 11:09,54.8
20/06/2025 13:35,10.6
20/06/2025 03:33,39.6
20/06/2025 05:46,9.5
20/06/2025 12:44,37
20/06/2025 04:01,31.3
20/06/2025 16:06,98.9
20/06/2025 11:59,14.6
20/06/2025 13:27,75.5
20/06/2025 08:54,41.3
20/06/2025 00:08,16.6
20/06/2025 21:08,59
20/06/2025 13:44,87
20/06/2025 23:05,60
20/06/2025 20:16,22.7
20/06/2025 05:06,90.9
20/06/2025 21:12,51.1
20/06/2025 04:01,60.7
20/06/2025 05:03,14.9
20/06/2025 14:30,3.8
20/06/2025 09:13,21.8
20/06/2025 21:09,60.2
20/06/2025 06:48,77.5
20/06/2025 18:04,96.7
20/06/2025 05:46,64.8
20/06/2025 02:09,51.9
20/06/2025 13:25,54
20/06/2025 01:37,45.8
20/06/2025 01:31,14.6
20/06/2025 12:39,69.3
20/06/2025 10:21,27.4
20/06/2025 15:19,42.8
20/06/2025 20:27,53.7
20/06/2025 01:59,70.9
20/06/2025 15:27,55.8
20/06/2025 03:25,82.7
20/06/2025 12:24,54.8
20/06/2025 05:31,54
20/06/2025 02:28,28
20/06/2025 04:10,9.4
20/06/2025 01:40,85.4
20/06/2025 21:52,16.6
20/06/2025 15:33,74.8
20/06/2025 00:57,53.8
20/06/2025 04:00,68.2
20/06/2025 22:21,17.4
20/06/2025 22:37,18.1
20/06/2025 10:38,12.9
20/06/2025 14:23,77.9
20/06/2025 09:15,17.1
20/06/2025 05:33,68.4
20/06/2025 21:02,93.1
20/06/2025 17:49,51.8
20/06/2025 10:35,42.5
20/06/2025 08:55,66.7
20/06/2025 07:59,22.2
20/06/2025 03:01,48.1
20/06/2025 13:43,40.4
20/06/2025 03:04,20
20/06/2025 05:35,41.6
20/06/2025 21:49,83.7
20/06/2025 23:59,26
20/06/2025 19:57,14.8
20/06/2025 12:40,34.7
20/06/2025 20:31,15
20/06/2025 01:00,40.5
20/06/2025 04:48,56.7
20/06/2025 06:16,1.8
20/06/2025 20:23,37.1
20/06/2025 10:02,89.2
20/06/2025 12:16,68.4
20/06/2025 21:46,26.1
20/06/2025 20:51,68.6
20/06/2025 13:48,86.9
20/06/2025 10:10,82.2
20/06/2025 00:46,44.6
20/06/2025 17:04,32.5
20/06/2025 19:19,20.5
20/06/2025 04:36,51.8
20/06/2025 08:20,80.1
20/06/2025 01:54,41.4
20/06/2025 02:28,81
20/06/2025 04:47,85.2
20/06/2025 02:08,44.6
20/06/2025 21:23,26.8
20/06/2025 11:49,83.6
20/06/2025 23:31,33
20/06/2025 03:40,74
20/06/2025 01:57,75.3
20/06/2025 13:11,21.3
20/06/2025 19:07,95.5
20/06/2025 03:29,32.8
20/06/2025 10:20,55
20/06/2025 21:05,83.2
20/06/2025 16:24,38.4
20/06/2025 02:43,13.3
20/06/2025 17:47,66.7
20/06/2025 19:33,50.2
20/06/2025 09:00,34
20/06/2025 11:05,29.4
20/06/2025 10:18,72.9
20/06/2025 10:26,88.7
20/06/2025 12:59,51.7
20/06/2025 07:35,14.8
20/06/2025 06:57,70.4
20/06/2025 12:28,42.2
20/06/2025 02:00,20.1
20/06/2025 13:19,13
20/06/2025 13:16,78.6
20/06/2025 21:53,83.4
20/06/2025 00:04,86.9
20/06/2025 09:18,0.3
20/06/2025 05:49,99.5
20/06/2025 21:16,58.7
20/06/2025 01:50,38.2
20/06/2025 02:44,57.1
20/06/2025 06:58,19.2
20/06/2025 15:27,81.3
20/06/2025 18:49,65
20/06/2025 09:56,6.6
20/06/2025 02:44,80
20/06/2025 20:02,34.7
20/06/2025 18:40,5
20/06/2025 11:18,31.4
20/06/2025 08:41,66.6
20/06/2025 03:30,41.9
20/06/2025 11:28,43.1
20/06/2025 21:32,89.5
20/06/2025 10:14,62.5
20/06/2025 09:07,88.6
20/06/2025 20:53,63.2
20/06/2025 03:03,91.4
20/06/2025 22:32,53.1
20/06/2025 11:23,89.3
20/06/2025 06:11,70.1
20/06/2025 17:27,41.7
20/06/2025 05:54,92.6
20/06/2025 09:24,7
20/06/2025 10:51,24.8
20/06/2025 07:36,62.8
20/06/2025 21:54,7.3
20/06/2025 07:18,86
20/06/2025 19:32,66.2
20/06/2025 07:16,22.6
20/06/2025 16:22,39.5
20/06/2025 23:42,31
20/06/2025 11:36,69.8
