timestamp,value
11/06/2025 05:59,36.7
11/06/2025 18:17,42.9
11/06/2025 17:36,91.5
11/06/2025 10:51,85.5
11/06/2025 11:03,87.9
11/06/2025 13:08,97.9
11/06/2025 00:16,18
11/06/2025 06:48,9.2
11/06/2025 13:00,12.9
11/06/2025 08:40,22.8
11/06/2025 13:25,49.7
11/06/2025 17:52,38.2
11/06/2025 03:02,1.8
11/06/2025 02:45,0.6
11/06/2025 04:42,64.1
11/06/2025 11:22,80.8
11/06/2025 17:37,0.2
11/06/2025 03:27,5.2
11/06/2025 08:04,43.3
11/06/2025 08:03,26
11/06/2025 13:42,11.9
11/06/2025 11:03,93.3
11/06/2025 20:08,19.8
11/06/2025 23:13,29.8
11/06/2025 19:40,60.4
11/06/2025 16:42,7.5
11/06/2025 18:34,87.5
11/06/2025 06:17,61.7
11/06/2025 18:23,93.7
11/06/2025 16:32,29.1
11/06/2025 09:44,22.9
11/06/2025 23:25,26.6
11/06/2025 04:22,13.4
11/06/2025 01:00,64.7
11/06/2025 22:57,37.9
11/06/2025 14:45,12
11/06/2025 07:06,52.8
11/06/2025 13:43,56
11/06/2025 06:46,71.1
11/06/2025 00:26,15.9
11/06/2025 14:58,67.9
11/06/2025 06:55,63.6
11/06/2025 09:58,49.4
11/06/2025 13:35,53.7
11/06/2025 09:00,30.9
11/06/2025 03:09,91.5
11/06/2025 19:41,59
11/06/2025 10:56,79.9
11/06/2025 06:31,56.6
11/06/2025 22:10,56.1
11/06/2025 06:43,7.2
11/06/2025 13:12,66.1
11/06/2025 08:56,88.5
11/06/2025 03:51,43.2
11/06/2025 20:23,92.1
11/06/2025 23:17,10.2
11/06/2025 12:04,9.9
11/06/2025 03:55,61.7
11/06/2025 08:58,71.8
11/06/2025 02:23,21.1
11/06/2025 03:37,3.9
11/06/2025 01:20,81.2
11/06/2025 18:20,69.5
11/06/2025 00:33,38
11/06/2025 21:49,4.3
11/06/2025 03:59,37.9
11/06/2025 02:33,78.2
11/06/2025 00:43,46.4
11/06/2025 07:35,94.7
11/06/2025 00:40,56.2
11/06/2025 18:43,39.5
11/06/2025 15:30,16.4
11/06/2025 01:32,43
11/06/2025 03:34,4.1
11/06/2025 01:28,52
11/06/2025 09:14,19.4
11/06/2025 07:31,96.9
11/06/2025 11:08,52.3
11/06/2025 15:02,95.4
11/06/2025 13:43,68.5
11/06/2025 16:17,72.9
11/06/2025 23:55,9.7
11/06/2025 22:02,19.6
11/06/2025 17:57,28.4
11/06/2025 00:40,37.4
11/06/2025 12:02,47.7
11/06/2025 20:28,16.4
11/06/2025 01:43,31.2
11/06/2025 13:08,59.3
11/06/2025 04:53,64.9
11/06/2025 08:48,14
11/06/2025 13:50,98.3
11/06/2025 14:47,79.5
11/06/2025 06:42,36.2
11/06/2025 17:21,68.9
11/06/2025 03:45,64.7
11/06/2025 14:55,87.5
11/06/2025 17:20,68.3
11/06/2025 06:37,74.9
11/06/2025 16:06,32.7
11/06/2025 15:02,4.3
11/06/2025 14:18,21.6
11/06/2025 09:16,15
11/06/2025 13:56,14.5
11/06/2025 19:16,98.3
11/06/2025 08:41,56.2
11/06/2025 12:36,82.5
11/06/2025 00:09,58.7
11/06/2025 06:56,92.3
11/06/2025 04:50,79.7
11/06/2025 05:26,30.2
11/06/2025 05:36,34.2
11/06/2025 18:55,63.2
11/06/2025 07:59,82.2
11/06/2025 09:10,53.7
11/06/2025 06:19,40.8
11/06/2025 00:29,26.5
11/06/2025 16:40,33
11/06/2025 05:59,27.5
11/06/2025 18:19,46.5
11/06/2025 05:34,3
11/06/2025 19:20,64.7
11/06/2025 02:20,10
11/06/2025 01:47,83.5
11/06/2025 21:09,63.1
11/06/2025 15:07,88.7
11/06/2025 08:07,10.8
11/06/2025 20:48,12.1
11/06/2025 23:03,98.1
11/06/2025 12:19,28.7
11/06/2025 12:06,2.4
11/06/2025 10:27,5.8
11/06/2025 05:41,94.9
11/06/2025 14:13,6.8
11/06/2025 02:05,72.3
11/06/2025 20:45,61
11/06/2025 12:05,71.6
11/06/2025 08:11,6.5
11/06/2025 07:50,87.9
11/06/2025 07:42,4.7
11/06/2025 21:08,25.7
11/06/2025 16:45,74.2
11/06/2025 06:39,90.1
11/06/2025 14:52,19.6
11/06/2025 16:56,94.1
11/06/2025 03:14,63.2
11/06/2025 16:08,89.2
11/06/2025 05:56,4
11/06/2025 10:05,55.2
11/06/2025 22:52,90.4
11/06/2025 20:11,34.1
11/06/2025 06:26,26.2
11/06/2025 06:59,96.5
11/06/2025 16:58,45.8
11/06/2025 12:22,49.1
11/06/2025 15:39,5.4
11/06/2025 09:03,96.5
11/06/2025 02:08,80.5
11/06/2025 08:19,93.8
11/06/2025 23:22,22.5
11/06/2025 23:59,76
11/06/2025 08:58,33.4
11/06/2025 22:55,81.2
11/06/2025 10:43,31.9
11/06/2025 05:23,60
11/06/2025 06:10,0.1
11/06/2025 11:46,14
11/06/2025 16:42,62
11/06/2025 13:49,73.9
11/06/2025 07:26,68.7
11/06/2025 00:41,56.9
11/06/2025 12:58,37.3
11/06/2025 15:39,27.5
11/06/2025 04:46,80.4
11/06/2025 08:23,62.6
11/06/2025 17:48,58.4
11/06/2025 04:57,36.8
11/06/2025 23:19,49.2
11/06/2025 13:48,6.9
11/06/2025 21:57,53.3
11/06/2025 07:38,28.4
11/06/2025 20:58,31.6
11/06/2025 06:25,71.7
11/06/2025 00:48,59.2
11/06/2025 19:23,37.3
11/06/2025 11:23,20.5
11/06/2025 04:58,83.6
11/06/2025 05:34,21.5
11/06/2025 17:57,67.6
11/06/2025 06:30,85.7
11/06/2025 05:26,5
11/06/2025 21:10,42.1
11/06/2025 14:48,2.7
11/06/2025 03:44,79.4
11/06/2025 17:00,46.5
11/06/2025 04:53,26.9
11/06/2025 18:37,79.4
11/06/2025 07:47,8.9
11/06/2025 23:27,84.9
11/06/2025 17:49,58.6
11/06/2025 00:20,0.5
11/06/2025 18:16,94.5
11/06/2025 00:35,10.2
11/06/2025 22:43,15.5
11/06/2025 07:48,45.8
11/06/2025 08:29,68.9
11/06/2025 19:21,36.8
11/06/2025 00:41,4.3
11/06/2025 05:40,17.9
11/06/2025 09:34,3.2
11/06/2025 21:02,67.2
11/06/2025 15:40,85.8
11/06/2025 06:39,64.9
11/06/2025 09:54,8.8
11/06/2025 05:12,30.1
11/06/2025 19:42,30.1
11/06/2025 10:11,3.9
11/06/2025 13:32,86.1
11/06/2025 04:23,10
11/06/2025 17:13,66.8
11/06/2025 16:45,32.2
11/06/2025 05:15,8.9
11/06/2025 19:53,78.8
11/06/2025 03:03,11
11/06/2025 06:57,65.7
11/06/2025 14:03,27.6
11/06/2025 10:20,99.9
11/06/2025 00:29,24.7
11/06/2025 09:35,50.8
11/06/2025 18:40,67.8
11/06/2025 03:14,0.8
11/06/2025 22:07,76.9
11/06/2025 07:19,69.3
11/06/2025 05:40,66.5
11/06/2025 05:31,58
11/06/2025 18:19,14.1
11/06/2025 10:50,58.2
11/06/2025 13:48,74.5
11/06/2025 07:48,24.6
11/06/2025 10:39,84.7
11/06/2025 08:14,55.2
11/06/2025 16:29,75.5
11/06/2025 14:38,57.2
11/06/2025 08:02,46.9
11/06/2025 20:40,27.9
11/06/2025 22:48,50.4
11/06/2025 16:26,6.9
11/06/2025 15:21,12.8
11/06/2025 05:56,11.9
11/06/2025 05:19,66.7
11/06/2025 07:03,65.6
11/06/2025 23:41,34.7
11/06/2025 22:07,66
11/06/2025 07:25,13.1
11/06/2025 18:00,39.3
11/06/2025 07:07,63.7
11/06/2025 18:56,24.8
11/06/2025 16:26,91.9
11/06/2025 20:15,20.7
11/06/2025 04:15,44.6
11/06/2025 05:30,46.6
11/06/2025 11:03,40.4
11/06/2025 20:15,45.5
11/06/2025 19:13,44.9
11/06/2025 10:25,61.7
11/06/2025 04:45,39.4
11/06/2025 10:27,66.2
11/06/2025 11:05,12.3
11/06/2025 12:48,88.9
11/06/2025 18:15,47.5
11/06/2025 03:20,17.7
11/06/2025 07:15,86.3
11/06/2025 09:04,74.2
11/06/2025 20:22,0.2
11/06/2025 06:00,28.1
11/06/2025 18:24,4.5
11/06/2025 12:58,66.1
11/06/2025 14:58,80.4
11/06/2025 00:17,9.8
11/06/2025 08:19,64.2
11/06/2025 07:25,27.8
11/06/2025 00:56,84.7
11/06/2025 19:55,95.3
11/06/2025 10:11,9.7
11/06/2025 21:58,97.2
11/06/2025 11:59,73.7
11/06/2025 08:27,31
11/06/2025 17:52,42.8
11/06/2025 21:12,97.5
11/06/2025 03:45,15.2
11/06/2025 19:59,95.9
11/06/2025 08:21,79
11/06/2025 06:10,43.9
11/06/2025 09:52,75.9
11/06/2025 01:23,56.4
11/06/2025 07:39,4.1
11/06/2025 12:07,37.2
11/06/2025 22:37,18
11/06/2025 09:25,1
11/06/2025 16:06,41.7
11/06/2025 12:44,25.5
11/06/2025 15:37,54.8
11/06/2025 17:23,1.8
11/06/2025 02:52,24.3
11/06/2025 03:47,52.9
11/06/2025 12:01,1.3
11/06/2025 05:02,44.5
11/06/2025 07:00,15.2
11/06/2025 03:28,1.4
11/06/2025 04:22,38.4
11/06/2025 00:07,37
11/06/2025 12:01,0.7
11/06/2025 05:15,39.4
11/06/2025 15:07,55
11/06/2025 12:40,50.3
11/06/2025 13:42,39.9
11/06/2025 11:10,52.9
11/06/2025 15:56,99.6
11/06/2025 14:01,1.8
11/06/2025 15:54,20.5
11/06/2025 11:54,98.6
11/06/2025 13:30,54
11/06/2025 17:17,41.6
11/06/2025 04:18,45.6
11/06/2025 22:33,6.8
11/06/2025 19:30,71.6
11/06/2025 10:28,65.6
11/06/2025 01:36,19.9
11/06/2025 02:22,41.4
11/06/2025 14:08,42.9
11/06/2025 18:43,71.1
11/06/2025 12:14,57.3
11/06/2025 20:51,74.8
11/06/2025 14:06,27
11/06/2025 06:49,18.7
11/06/2025 03:34,37.9
11/06/2025 19:46,78.6
11/06/2025 00:41,35
11/06/2025 17:12,56.9
11/06/2025 21:03,35.2
11/06/2025 02:45,53.6
11/06/2025 02:17,10.1
11/06/2025 13:57,0.2
11/06/2025 02:37,26.1
11/06/2025 04:19,6.2
11/06/2025 23:54,6.4
11/06/2025 10:27,94.5
11/06/2025 11:27,48.9
11/06/2025 01:30,67.9
11/06/2025 04:11,60.4
11/06/2025 04:50,16.4
11/06/2025 10:23,89.2
11/06/2025 15:48,68.6
11/06/2025 13:01,70.1
11/06/2025 13:52,84.9
11/06/2025 14:54,74.1
11/06/2025 19:51,79.1
11/06/2025 20:37,95.7
11/06/2025 09:45,96.1
11/06/2025 02:31,64.1
11/06/2025 03:28,78.6
11/06/2025 10:48,90.7
11/06/2025 04:36,56.5
11/06/2025 16:10,29.1
11/06/2025 20:50,81.9
11/06/2025 00:51,60.6
11/06/2025 05:27,69.9
11/06/2025 14:30,70.6
11/06/2025 04:07,17.2
11/06/2025 18:52,17.2
11/06/2025 17:27,65.7
11/06/2025 09:57,24.4
11/06/2025 14:54,97.9
11/06/2025 04:20,2.9
11/06/2025 15:17,70.7
11/06/2025 15:36,97.6
11/06/2025 18:17,6.6
11/06/2025 01:54,7
11/06/2025 05:21,89.8
11/06/2025 15:26,88.6
11/06/2025 23:22,21.8
11/06/2025 20:07,42.5
11/06/2025 12:50,62.9
11/06/2025 21:52,66.8
11/06/2025 13:41,14.2
11/06/2025 10:04,42.3
11/06/2025 11:57,1.5
11/06/2025 10:04,16.8
11/06/2025 21:33,81.1
11/06/2025 01:57,73.4
11/06/2025 19:28,82.9
11/06/2025 15:03,80.9
11/06/2025 17:01,31.5
11/06/2025 23:02,56.8
11/06/2025 23:36,73.3
11/06/2025 19:14,59
11/06/2025 14:37,41.8
11/06/2025 15:25,27.1
11/06/2025 08:04,80.3
11/06/2025 23:22,79.5
11/06/2025 04:47,45.1
11/06/2025 05:06,88.5
11/06/2025 10:20,86.3
11/06/2025 19:07,26.6
11/06/2025 18:06,84
11/06/2025 10:05,98.8
11/06/2025 17:34,69.5
11/06/2025 19:29,5.9
11/06/2025 23:58,76.1
11/06/2025 03:28,22.1
11/06/2025 00:26,2.1
11/06/2025 16:38,55.2
11/06/2025 07:39,1.5
11/06/2025 16:43,2.4
11/06/2025 04:20,75.3
11/06/2025 08:46,88
11/06/2025 02:15,2.6
11/06/2025 21:09,33
11/06/2025 01:54,31.4
11/06/2025 18:26,88
11/06/2025 21:53,84.8
11/06/2025 17:35,48.6
11/06/2025 18:30,36.8
11/06/2025 09:49,44.2
11/06/2025 04:53,77.7
11/06/2025 10:42,10
11/06/2025 03:27,78
11/06/2025 00:14,46.8
11/06/2025 03:40,98
11/06/2025 18:21,83.3
11/06/2025 22:57,90.2
11/06/2025 16:15,12
11/06/2025 22:21,92.2
11/06/2025 15:54,66
11/06/2025 14:51,36
11/06/2025 18:59,62.6
11/06/2025 22:54,22.4
11/06/2025 13:49,75.8
11/06/2025 19:25,69.6
11/06/2025 21:10,93.3
11/06/2025 06:27,43.9
11/06/2025 20:38,41.4
11/06/2025 12:32,96.4
11/06/2025 06:14,20
11/06/2025 01:46,54.7
11/06/2025 02:42,95
11/06/2025 09:40,4
11/06/2025 13:09,64.4
11/06/2025 09:42,90
11/06/2025 06:49,81.7
11/06/2025 18:54,81.4
11/06/2025 19:33,55.7
11/06/2025 02:02,6.9
11/06/2025 20:03,1
11/06/2025 00:47,8.4
11/06/2025 02:59,30.1
11/06/2025 22:22,10.7
11/06/2025 06:05,22
11/06/2025 04:19,36.5
11/06/2025 17:55,31.8
11/06/2025 21:20,94.5
11/06/2025 22:15,84.9
11/06/2025 15:33,65.1
11/06/2025 04:44,85.2
11/06/2025 00:53,32.9
11/06/2025 23:45,51.5
11/06/2025 21:18,48.9
11/06/2025 19:12,87.7
11/06/2025 01:13,93.1
11/06/2025 05:16,29.5
11/06/2025 13:23,1.4
11/06/2025 08:02,14.2
11/06/2025 06:53,60.4
11/06/2025 03:55,88.5
11/06/2025 19:10,17.6
11/06/2025 19:26,67.4
11/06/2025 17:11,2.3
11/06/2025 17:37,20.3
11/06/2025 22:54,45.7
11/06/2025 23:51,11.2
11/06/2025 00:02,5.9
11/06/2025 07:59,63
11/06/2025 22:53,53.7
11/06/2025 19:09,46.3
11/06/2025 05:03,79.9
11/06/2025 15:04,59
11/06/2025 09:21,40.5
11/06/2025 01:59,39.3
11/06/2025 18:22,20.8
11/06/2025 08:56,61.5
11/06/2025 02:17,46.3
11/06/2025 02:02,88.4
11/06/2025 22:32,21.4
11/06/2025 20:08,8.1
11/06/2025 05:10,45.7
11/06/2025 04:47,31.9
11/06/2025 23:30,80.1
11/06/2025 21:24,38.7
11/06/2025 12:37,74.1
11/06/2025 02:35,63.4
11/06/2025 15:11,93.5
11/06/2025 09:54,22
11/06/2025 09:25,70.9
11/06/2025 03:40,39.8
11/06/2025 10:10,17.4
11/06/2025 23:12,30
11/06/2025 16:20,81.3
11/06/2025 04:07,79.8
11/06/2025 12:49,69.2
11/06/2025 01:24,57.1
11/06/2025 12:39,91
11/06/2025 17:26,89.6
11/06/2025 04:35,13
11/06/2025 08:48,93.9
11/06/2025 15:51,27.2
11/06/2025 19:27,70.8
11/06/2025 22:22,74.3
11/06/2025 18:34,19.1
11/06/2025 10:29,89.5
11/06/2025 08:10,50
11/06/2025 09:09,80.3
11/06/2025 18:03,52.6
11/06/2025 07:51,85.8
11/06/2025 07:17,76.2
11/06/2025 01:05,79.4
11/06/2025 08:28,98.7
11/06/2025 11:28,51
11/06/2025 05:02,22.4
11/06/2025 08:54,10.3
11/06/2025 11:08,14.5
11/06/2025 03:38,83.8
11/06/2025 17:47,86.4
11/06/2025 20:14,7.3
11/06/2025 01:49,42.6
11/06/2025 10:56,48.7
11/06/2025 11:04,8.8
11/06/2025 13:00,56.2
11/06/2025 17:25,0.9
11/06/2025 23:39,20.6
11/06/2025 00:36,14.3
11/06/2025 04:07,14.5
11/06/2025 23:59,13.7
11/06/2025 18:38,41.8
11/06/2025 08:32,36.8
11/06/2025 16:20,35.9
11/06/2025 12:11,96.4
11/06/2025 03:35,49.6
11/06/2025 03:10,48.4
11/06/2025 18:13,50.5
11/06/2025 05:44,51.4
11/06/2025 22:59,18.9
11/06/2025 02:47,30
11/06/2025 14:10,17.9
11/06/2025 11:40,24.8
11/06/2025 02:41,89
11/06/2025 05:18,76.4
11/06/2025 12:53,8.8
11/06/2025 11:42,73.5
11/06/2025 01:59,82.8
11/06/2025 12:44,8.7
11/06/2025 23:34,94.7
11/06/2025 05:23,19.9
11/06/2025 16:53,67.7
11/06/2025 22:46,75.5
11/06/2025 18:29,42.6
11/06/2025 16:44,50.5
11/06/2025 20:31,78.9
11/06/2025 22:06,89.3
11/06/2025 14:48,27.4
11/06/2025 10:47,17.1
11/06/2025 06:10,91.9
11/06/2025 01:58,79.5
11/06/2025 20:01,19.6
11/06/2025 16:43,20.3
11/06/2025 14:30,98.2
11/06/2025 23:54,76.7
11/06/2025 09:30,69.6
11/06/2025 15:31,85.5
11/06/2025 16:53,47.4
11/06/2025 09:27,7.1
11/06/2025 13:20,4.2
11/06/2025 18:24,90.3
11/06/2025 22:58,34.5
11/06/2025 15:58,86.8
11/06/2025 18:41,14.5
11/06/2025 23:51,48.5
11/06/2025 11:22,46.8
11/06/2025 23:35,21.6
11/06/2025 12:07,67.7
11/06/2025 04:42,45.2
11/06/2025 12:26,67.7
11/06/2025 22:09,91.9
11/06/2025 12:44,75.9
11/06/2025 12:26,38.3
11/06/2025 20:16,40
11/06/2025 00:33,21.9
11/06/2025 16:31,27
11/06/2025 04:12,55.5
11/06/2025 15:15,0.6
11/06/2025 08:48,59.6
11/06/2025 02:56,21.3
11/06/2025 21:42,85.5
11/06/2025 17:35,46.2
11/06/2025 17:40,92.3
11/06/2025 23:09,96.1
11/06/2025 16:38,88.6
11/06/2025 02:00,42.1
11/06/2025 09:52,23.1
11/06/2025 13:50,93.1
11/06/2025 10:13,93.4
11/06/2025 16:49,16.4
11/06/2025 21:08,45.9
11/06/2025 00:21,95.1
11/06/2025 22:40,61.7
11/06/2025 11:00,29.7
11/06/2025 03:51,73
11/06/2025 11:48,35.8
11/06/2025 05:50,70.4
11/06/2025 01:38,33.8
11/06/2025 18:08,82.9
11/06/2025 19:55,64.7
11/06/2025 22:37,15.4
11/06/2025 15:50,36.3
11/06/2025 11:52,24.5
11/06/2025 19:08,56.8
11/06/2025 16:25,21.1
11/06/2025 06:39,38.7
11/06/2025 15:24,0.9
11/06/2025 06:27,77.9
11/06/2025 03:30,71.4
11/06/2025 16:17,18.5
11/06/2025 13:16,66.3
11/06/2025 08:01,42.4
11/06/2025 18:47,79.2
11/06/2025 03:27,28.7
11/06/2025 12:12,84
11/06/2025 13:59,80.8
11/06/2025 04:08,48.2
11/06/2025 13:21,7.5
11/06/2025 19:39,16.4
11/06/2025 02:09,22
11/06/2025 22:33,7.5
11/06/2025 02:19,20.3
11/06/2025 05:39,78.4
11/06/2025 04:46,95.4
11/06/2025 06:04,45.4
11/06/2025 03:56,68.1
11/06/2025 06:20,40.3
11/06/2025 12:10,90.2
11/06/2025 11:41,67.2
11/06/2025 02:02,49.6
11/06/2025 22:17,17.8
11/06/2025 02:24,15.6
11/06/2025 12:31,62.9
11/06/2025 17:01,18
11/06/2025 03:07,68.8
11/06/2025 11:07,71.3
11/06/2025 01:25,54.4
11/06/2025 12:24,59.3
11/06/2025 03:57,37.4
11/06/2025 16:33,26.4
11/06/2025 20:21,82.1
11/06/2025 06:48,6.2
11/06/2025 16:16,6.6
11/06/2025 10:59,68.3
11/06/2025 05:00,44.8
11/06/2025 03:54,39.2
11/06/2025 18:40,81.7
11/06/2025 10:09,59.2
11/06/2025 21:18,82.4
11/06/2025 11:38,42.4
11/06/2025 06:42,68.3
11/06/2025 16:42,11.7
11/06/2025 19:22,80.5
11/06/2025 11:31,62.3
11/06/2025 03:26,34.9
11/06/2025 02:37,47.7
11/06/2025 23:09,11.2
11/06/2025 12:46,82.3
11/06/2025 05:47,7.8
11/06/2025 19:54,44.3
11/06/2025 21:08,4.6
11/06/2025 13:31,47
11/06/2025 09:07,25
11/06/2025 20:52,34.1
11/06/2025 06:57,12.5
11/06/2025 21:43,6.8
11/06/2025 04:22,90.5
11/06/2025 01:35,65.3
11/06/2025 13:58,6.4
11/06/2025 05:43,25
11/06/2025 11:24,71.1
11/06/2025 14:34,6.1
11/06/2025 16:32,76.7
11/06/2025 03:52,34.4
11/06/2025 11:30,56.1
11/06/2025 04:04,59.7
11/06/2025 16:42,61.8
11/06/2025 11:25,68.2
11/06/2025 18:10,43.6
11/06/2025 14:48,36.4
11/06/2025 02:57,29.1
11/06/2025 08:22,39.9
11/06/2025 19:58,37.1
11/06/2025 01:20,30.7
11/06/2025 19:15,90.8
11/06/2025 16:41,95.3
11/06/2025 03:51,68.6
11/06/2025 16:57,51
11/06/2025 12:25,78.7
11/06/2025 22:45,99.1
11/06/2025 12:02,32
11/06/2025 05:06,16.3
11/06/2025 06:02,0
11/06/2025 14:32,77.6
11/06/2025 21:18,3.8
11/06/2025 14:33,50
11/06/2025 18:54,65.9
11/06/2025 18:37,54.5
11/06/2025 16:25,38.2
11/06/2025 18:37,32.6
11/06/2025 10:09,74.4
11/06/2025 15:41,1.2
11/06/2025 11:57,34.4
11/06/2025 10:43,42.9
11/06/2025 12:13,19.5
11/06/2025 16:49,27.4
11/06/2025 16:03,57.4
11/06/2025 04:36,93.3
11/06/2025 19:56,28
11/06/2025 18:40,78.3
11/06/2025 00:29,58.4
11/06/2025 03:49,44.7
11/06/2025 08:55,5.4
11/06/2025 17:48,26.5
11/06/2025 13:30,66.8
11/06/2025 15:24,92.2
11/06/2025 19:09,67
11/06/2025 13:30,10.7
11/06/2025 23:16,72
11/06/2025 08:20,8.7
11/06/2025 15:20,8
11/06/2025 18:13,70.7
11/06/2025 00:58,41.6
11/06/2025 17:40,74.9
11/06/2025 19:19,92.7
11/06/2025 14:16,77.8
11/06/2025 18:25,93.4
11/06/2025 18:24,54.5
11/06/2025 02:13,61.1
11/06/2025 00:50,39.6
11/06/2025 16:50,16.2
11/06/2025 17:02,89.4
11/06/2025 15:13,23.8
11/06/2025 22:19,80.9
11/06/2025 12:12,98
11/06/2025 12:02,14.4
11/06/2025 16:00,88.1
11/06/2025 15:44,67.9
11/06/2025 02:21,79.5
11/06/2025 00:36,11.2
11/06/2025 06:01,88.1
11/06/2025 10:47,38
11/06/2025 20:00,65.6
11/06/2025 13:46,62.9
11/06/2025 23:23,28.4
11/06/2025 06:32,23.9
11/06/2025 18:46,67.6
11/06/2025 03:41,95.3
11/06/2025 11:30,75.4
11/06/2025 20:18,47.7
11/06/2025 09:00,29.4
11/06/2025 10:18,9.5
11/06/2025 22:02,98.9
11/06/2025 20:13,31.4
11/06/2025 03:46,50.1
11/06/2025 21:56,33.2
11/06/2025 14:44,33.5
11/06/2025 15:32,38.3
11/06/2025 19:18,65.6
11/06/2025 19:35,2.8
11/06/2025 15:30,17.6
11/06/2025 00:20,51.1
11/06/2025 17:38,32.7
11/06/2025 09:23,94.4
11/06/2025 08:17,84.2
11/06/2025 06:03,5.1
11/06/2025 16:57,8.4
11/06/2025 14:32,24.1
11/06/2025 01:53,31.2
11/06/2025 07:40,1.2
11/06/2025 06:36,70.9
11/06/2025 01:01,17
11/06/2025 06:00,58.6
11/06/2025 07:10,90.7
11/06/2025 19:01,27
11/06/2025 13:36,86.7
11/06/2025 04:40,45.5
11/06/2025 13:49,71.3
11/06/2025 22:05,80
11/06/2025 01:53,26.7
11/06/2025 23:02,46.4
11/06/2025 14:58,88.4
11/06/2025 03:45,87.9
11/06/2025 10:04,83.2
11/06/2025 14:41,57.1
11/06/2025 01:41,13.5
11/06/2025 23:09,18.7
11/06/2025 20:20,35.8
11/06/2025 17:16,30.7
11/06/2025 07:31,73.6
11/06/2025 17:11,19.7
11/06/2025 01:38,48
11/06/2025 00:54,41.6
11/06/2025 00:29,45.9
11/06/2025 20:16,38.4
11/06/2025 19:24,30.7
11/06/2025 00:35,51.9
11/06/2025 04:01,97.3
11/06/2025 13:18,90.7
11/06/2025 07:32,71.8
11/06/2025 00:36,27.8
11/06/2025 02:07,85
11/06/2025 17:50,93.3
11/06/2025 20:03,14
11/06/2025 21:22,16.4
11/06/2025 11:54,55.5
11/06/2025 11:54,49.1
11/06/2025 05:52,51.6
11/06/2025 07:58,27.5
11/06/2025 21:37,54.7
11/06/2025 02:26,71.2
11/06/2025 11:20,64.7
11/06/2025 19:22,22.1
11/06/2025 07:51,77.3
11/06/2025 10:33,87.9
11/06/2025 11:02,51.7
11/06/2025 13:16,36.9
11/06/2025 03:40,37.9
11/06/2025 04:10,47.4
11/06/2025 20:41,54.8
11/06/2025 09:19,29.9
11/06/2025 00:14,83.7
11/06/2025 16:59,67.9
11/06/2025 22:30,75.6
11/06/2025 18:21,43.2
11/06/2025 01:02,78.6
11/06/2025 13:21,25.9
11/06/2025 10:18,93.6
11/06/2025 04:14,84.2
11/06/2025 12:08,12.8
11/06/2025 05:03,85.5
11/06/2025 22:05,33.6
11/06/2025 23:38,40
11/06/2025 13:16,15.5
11/06/2025 10:08,6.9
11/06/2025 18:35,57.8
11/06/2025 00:53,41.7
11/06/2025 05:47,38.2
11/06/2025 14:17,71.6
11/06/2025 22:44,31.7
11/06/2025 07:38,3.7
11/06/2025 08:56,87.5
11/06/2025 21:04,32.8
11/06/2025 14:21,13.4
11/06/2025 04:01,87.8
11/06/2025 09:28,38.1
11/06/2025 15:36,68.6
11/06/2025 08:30,85.5
11/06/2025 12:33,28.2
11/06/2025 08:37,47.6
11/06/2025 15:55,93.6
11/06/2025 02:48,67.6
11/06/2025 16:02,29.6
11/06/2025 20:03,67.6
11/06/2025 02:43,93.1
11/06/2025 22:38,4.6
11/06/2025 16:26,41.2
11/06/2025 01:25,78.3
11/06/2025 00:53,91.9
11/06/2025 12:57,30.6
11/06/2025 19:23,1.8
11/06/2025 04:42,41.7
11/06/2025 16:50,12.3
11/06/2025 22:38,27.8
11/06/2025 03:30,5.7
11/06/2025 21:25,57.4
11/06/2025 18:55,18.1
11/06/2025 23:14,42.9
11/06/2025 05:54,54.2
11/06/2025 06:28,15.5
11/06/2025 05:17,37
11/06/2025 23:05,63.4
11/06/2025 05:39,62.7
11/06/2025 01:39,43.7
11/06/2025 15:16,45.2
11/06/2025 17:25,95.9
11/06/2025 10:00,14.1
11/06/2025 15:01,89.7
11/06/2025 05:50,51.2
11/06/2025 15:18,76.2
11/06/2025 11:56,56.3
11/06/2025 15:23,40.5
11/06/2025 20:40,57.5
11/06/2025 06:14,28.9
11/06/2025 20:08,36.6
11/06/2025 09:06,14.4
11/06/2025 19:31,39.4
11/06/2025 20:05,98.5
11/06/2025 07:19,97.4
11/06/2025 01:19,36.7
11/06/2025 06:51,68.1
11/06/2025 03:44,20.8
11/06/2025 19:56,8.3
11/06/2025 05:46,25.1
11/06/2025 02:06,85.2
11/06/2025 20:36,83.1
11/06/2025 11:06,10.7
11/06/2025 18:35,45.4
11/06/2025 10:09,25.5
11/06/2025 14:37,10.2
11/06/2025 13:11,26.5
11/06/2025 01:49,52.5
11/06/2025 06:47,86
11/06/2025 20:27,6.8
11/06/2025 02:45,34.2
11/06/2025 05:50,37.6
11/06/2025 16:54,60.8
11/06/2025 10:25,86.6
11/06/2025 17:45,78.4
11/06/2025 16:19,58
11/06/2025 16:35,72.8
11/06/2025 19:52,48.7
11/06/2025 00:17,36.8
11/06/2025 15:46,61.7
11/06/2025 05:02,68.5
11/06/2025 01:58,32.7
11/06/2025 23:36,29.4
11/06/2025 01:37,56.5
11/06/2025 04:27,35.9
11/06/2025 01:19,15.6
11/06/2025 13:14,62.6
11/06/2025 12:51,83.7
11/06/2025 22:52,22.7
11/06/2025 16:33,25
