timestamp,value
22/06/2025 22:25,42.8
22/06/2025 21:44,24.1
22/06/2025 02:37,22.9
22/06/2025 05:24,74.2
22/06/2025 11:53,42.4
22/06/2025 16:15,43.7
22/06/2025 07:29,94
22/06/2025 23:05,59.6
22/06/2025 22:45,82.6
22/06/2025 06:24,71.9
22/06/2025 13:53,33.2
22/06/2025 06:08,85.5
22/06/2025 17:39,88.4
22/06/2025 01:01,60.7
22/06/2025 23:48,63.1
22/06/2025 02:23,81.1
22/06/2025 13:25,59.6
22/06/2025 03:25,21
22/06/2025 19:47,13.4
22/06/2025 22:12,88.4
22/06/2025 16:03,43.5
22/06/2025 21:04,38.9
22/06/2025 18:06,50.9
22/06/2025 03:57,29.4
22/06/2025 03:30,57.1
22/06/2025 17:53,27.1
22/06/2025 06:24,97.7
22/06/2025 01:03,44.8
22/06/2025 12:37,10.1
22/06/2025 17:12,5.9
22/06/2025 22:31,26.2
22/06/2025 00:23,50.2
22/06/2025 23:34,43.9
22/06/2025 21:04,55
22/06/2025 21:18,57.6
22/06/2025 06:45,14.8
22/06/2025 23:36,91.1
22/06/2025 22:21,64.4
22/06/2025 23:09,93.2
22/06/2025 00:10,31.4
22/06/2025 15:10,9.4
22/06/2025 04:34,7.5
22/06/2025 17:52,20.2
22/06/2025 08:47,20.9
22/06/2025 12:46,78.3
22/06/2025 02:18,0.4
22/06/2025 04:05,36.1
22/06/2025 14:55,43.1
22/06/2025 15:14,50.9
22/06/2025 03:04,70
22/06/2025 15:20,38.4
22/06/2025 18:20,38.8
22/06/2025 18:16,38.5
22/06/2025 00:25,73.6
22/06/2025 11:07,57.9
22/06/2025 20:15,77.8
22/06/2025 10:19,88.3
22/06/2025 06:19,16.1
22/06/2025 00:41,98.6
22/06/2025 07:35,75.2
22/06/2025 16:11,93.7
22/06/2025 17:51,77.3
22/06/2025 14:10,79.6
22/06/2025 18:37,27.7
22/06/2025 08:00,79.7
22/06/2025 21:10,40.8
22/06/2025 03:27,98.3
22/06/2025 14:41,49.3
22/06/2025 10:25,22.8
22/06/2025 22:18,46.3
22/06/2025 05:53,79.7
22/06/2025 02:54,52.2
22/06/2025 08:43,79.9
22/06/2025 18:09,25.4
22/06/2025 08:32,8.6
22/06/2025 02:04,85.6
22/06/2025 22:45,84.5
22/06/2025 00:53,1.9
22/06/2025 21:09,57.5
22/06/2025 08:55,82.3
22/06/2025 16:30,99.5
22/06/2025 18:14,9.7
22/06/2025 07:34,72.9
22/06/2025 10:33,35.2
22/06/2025 05:31,80.9
22/06/2025 00:59,96.5
22/06/2025 23:31,83
22/06/2025 22:34,37.6
22/06/2025 19:21,55.3
22/06/2025 04:10,99
22/06/2025 11:29,37
22/06/2025 02:30,65
22/06/2025 03:03,10.1
22/06/2025 15:28,57.5
22/06/2025 00:57,26.8
22/06/2025 17:02,6.8
22/06/2025 23:40,26.8
22/06/2025 22:25,83.1
22/06/2025 21:42,87.9
22/06/2025 02:57,49.2
22/06/2025 06:05,82.7
22/06/2025 06:02,68.8
22/06/2025 15:59,69.3
22/06/2025 00:37,77
22/06/2025 17:04,35.2
22/06/2025 04:04,84.7
22/06/2025 07:57,17.8
22/06/2025 07:05,65.5
22/06/2025 10:22,34.1
22/06/2025 05:51,45.8
22/06/2025 00:14,80.5
22/06/2025 05:32,58
22/06/2025 13:56,79.8
22/06/2025 14:45,52.3
22/06/2025 19:41,30.1
22/06/2025 03:01,88.7
22/06/2025 00:08,96.7
22/06/2025 21:04,92.4
22/06/2025 21:15,18.1
22/06/2025 05:38,82.1
22/06/2025 06:01,24
22/06/2025 01:56,60.7
22/06/2025 01:47,10.9
22/06/2025 10:10,83.1
22/06/2025 07:49,87.8
22/06/2025 06:32,33.7
22/06/2025 05:15,99.9
22/06/2025 03:20,13.2
22/06/2025 07:23,31.8
22/06/2025 08:52,18.7
22/06/2025 07:13,85.2
22/06/2025 02:40,0.7
22/06/2025 13:48,83.3
22/06/2025 06:34,84.1
22/06/2025 14:56,55.3
22/06/2025 19:11,23.7
22/06/2025 00:21,42.5
22/06/2025 01:31,94.9
22/06/2025 09:23,91.8
22/06/2025 00:54,54.5
22/06/2025 19:07,35.5
22/06/2025 02:23,92
22/06/2025 09:59,12.8
22/06/2025 16:42,99
22/06/2025 12:06,19.1
22/06/2025 00:06,0.7
22/06/2025 15:48,39.9
22/06/2025 21:23,81.7
22/06/2025 15:02,34.7
22/06/2025 22:04,78.9
22/06/2025 02:02,47.9
22/06/2025 06:59,84.2
22/06/2025 04:00,62.6
22/06/2025 21:17,51.3
22/06/2025 06:49,50.3
22/06/2025 17:22,78.6
22/06/2025 23:52,25.8
22/06/2025 11:39,27
22/06/2025 18:10,31.9
22/06/2025 23:55,71.1
22/06/2025 22:32,21.2
22/06/2025 02:58,52
22/06/2025 07:57,37.1
22/06/2025 07:50,36.9
22/06/2025 02:17,14
22/06/2025 17:42,12.2
22/06/2025 12:57,68
22/06/2025 00:41,30.2
22/06/2025 01:19,62.9
22/06/2025 00:15,39.9
22/06/2025 09:02,84.8
22/06/2025 03:43,93.5
22/06/2025 01:09,64.3
22/06/2025 03:43,77.1
22/06/2025 13:06,83.9
22/06/2025 23:47,6
22/06/2025 11:03,58.5
22/06/2025 17:31,48.3
22/06/2025 05:27,65.2
22/06/2025 21:23,47.7
22/06/2025 23:17,80.8
22/06/2025 15:53,23.7
22/06/2025 19:32,84.1
22/06/2025 19:35,89.3
22/06/2025 13:05,37.9
22/06/2025 13:57,12.1
22/06/2025 04:19,51.3
22/06/2025 06:08,9.7
22/06/2025 03:08,51.9
22/06/2025 02:29,91.9
22/06/2025 05:06,31.2
22/06/2025 05:22,99.4
22/06/2025 17:31,86.2
22/06/2025 09:54,1.9
22/06/2025 20:03,6.8
22/06/2025 21:14,22
22/06/2025 18:26,9.4
22/06/2025 08:02,18.9
22/06/2025 06:40,16.6
22/06/2025 00:35,16.5
22/06/2025 16:20,64.7
22/06/2025 01:38,74.5
22/06/2025 13:05,27.7
22/06/2025 06:16,1.1
22/06/2025 23:21,62.2
22/06/2025 03:01,89.3
22/06/2025 20:43,86.5
22/06/2025 13:05,52.7
22/06/2025 00:59,81.3
22/06/2025 18:33,88.6
22/06/2025 11:41,36.9
22/06/2025 09:38,93.8
22/06/2025 00:36,85.6
22/06/2025 06:25,22.5
22/06/2025 14:38,74.6
22/06/2025 12:04,60.4
22/06/2025 16:55,29.8
22/06/2025 08:39,73.7
22/06/2025 15:41,79.5
22/06/2025 12:38,61.7
22/06/2025 10:18,85.5
22/06/2025 07:13,27.6
22/06/2025 16:23,19
22/06/2025 19:58,61.1
22/06/2025 12:57,22.4
22/06/2025 14:58,67.4
22/06/2025 04:49,82.6
22/06/2025 08:15,94.8
22/06/2025 01:50,52.8
22/06/2025 22:27,80.1
22/06/2025 19:42,11.3
22/06/2025 01:46,29.2
22/06/2025 14:49,82.9
22/06/2025 19:52,84.7
22/06/2025 03:35,49.2
22/06/2025 18:36,71.9
22/06/2025 16:24,86.9
22/06/2025 06:03,6.3
22/06/2025 02:38,52
22/06/2025 02:31,39.5
22/06/2025 15:06,32
22/06/2025 08:53,5.4
22/06/2025 19:51,90.2
22/06/2025 16:36,12.3
22/06/2025 15:16,85.5
22/06/2025 18:57,76.1
22/06/2025 10:53,42.6
22/06/2025 12:07,18.1
22/06/2025 06:11,91.3
22/06/2025 10:19,85.6
22/06/2025 16:42,85.3
22/06/2025 00:43,18
22/06/2025 12:21,93.2
22/06/2025 02:00,55.8
22/06/2025 19:08,81
22/06/2025 09:44,17.9
22/06/2025 01:31,86.2
22/06/2025 16:01,63.3
22/06/2025 22:53,8
22/06/2025 11:39,99.6
22/06/2025 02:15,5.5
22/06/2025 16:33,69.1
22/06/2025 06:50,27.8
22/06/2025 22:33,9.7
22/06/2025 23:30,66.5
22/06/2025 13:27,96
22/06/2025 03:04,29.1
22/06/2025 23:46,26.8
22/06/2025 06:04,85.5
22/06/2025 07:12,87.7
22/06/2025 08:54,52.1
22/06/2025 02:28,68.3
22/06/2025 05:48,30.3
22/06/2025 21:01,50.3
22/06/2025 21:38,79.6
22/06/2025 22:11,14.5
22/06/2025 15:06,44.5
22/06/2025 07:53,21.2
22/06/2025 06:55,89.8
22/06/2025 16:46,2.8
22/06/2025 21:39,91.2
22/06/2025 08:48,12.3
22/06/2025 12:59,37
22/06/2025 05:04,42.5
22/06/2025 07:26,33.3
22/06/2025 07:13,33
22/06/2025 17:56,81.4
22/06/2025 02:24,39.2
22/06/2025 07:34,56.4
22/06/2025 16:45,5.1
22/06/2025 01:26,90.5
22/06/2025 22:43,74.6
22/06/2025 22:01,77
22/06/2025 00:59,87.4
22/06/2025 07:14,12.6
22/06/2025 22:23,98.4
22/06/2025 01:07,27.6
22/06/2025 06:00,47.7
22/06/2025 05:48,75.1
22/06/2025 22:34,29.9
22/06/2025 22:43,18
22/06/2025 02:07,45.4
22/06/2025 06:16,34.2
22/06/2025 01:11,70.2
22/06/2025 21:04,79.9
22/06/2025 04:13,53.4
22/06/2025 08:47,55.4
22/06/2025 03:54,79.6
22/06/2025 02:25,62.3
22/06/2025 11:09,12.8
22/06/2025 04:26,74.1
22/06/2025 17:35,26.1
22/06/2025 16:32,98.6
22/06/2025 11:58,24.1
22/06/2025 18:15,24.3
22/06/2025 13:11,86.3
22/06/2025 04:40,28.9
22/06/2025 17:35,15.7
22/06/2025 08:30,11.5
22/06/2025 04:51,50.2
22/06/2025 22:12,63.2
22/06/2025 02:13,34.9
22/06/2025 16:23,25.9
22/06/2025 23:10,49.3
22/06/2025 01:18,19
22/06/2025 08:56,57.4
22/06/2025 10:50,4.3
22/06/2025 06:20,75.6
22/06/2025 12:39,73.3
22/06/2025 17:00,6.9
22/06/2025 15:25,49.8
22/06/2025 19:20,32
22/06/2025 18:06,17.1
22/06/2025 06:08,78.6
22/06/2025 02:02,61.7
22/06/2025 14:41,4.7
22/06/2025 13:32,56.8
22/06/2025 10:39,21.3
22/06/2025 18:40,72.4
22/06/2025 09:08,62.5
22/06/2025 23:19,33.6
22/06/2025 16:00,85.7
22/06/2025 07:30,70.5
22/06/2025 06:02,94.8
22/06/2025 22:38,55.7
22/06/2025 05:43,7.7
22/06/2025 17:08,65.3
22/06/2025 09:37,70.8
22/06/2025 19:39,32.2
22/06/2025 11:11,68.2
22/06/2025 12:02,69.9
22/06/2025 15:58,68.4
22/06/2025 12:00,17.6
22/06/2025 07:28,0.6
22/06/2025 11:44,6.6
22/06/2025 02:54,80.9
22/06/2025 21:30,63.9
22/06/2025 03:16,98.7
22/06/2025 23:28,89.8
22/06/2025 22:03,76.5
22/06/2025 11:16,34.9
22/06/2025 22:48,73.8
22/06/2025 11:00,97.4
22/06/2025 13:30,0.5
22/06/2025 23:48,12.9
22/06/2025 06:36,63.2
22/06/2025 00:18,27.3
22/06/2025 13:40,83.2
22/06/2025 12:43,88.7
22/06/2025 19:03,48
22/06/2025 08:56,1.5
22/06/2025 23:05,17.8
22/06/2025 14:11,28.1
22/06/2025 13:41,35.5
22/06/2025 02:03,51.9
22/06/2025 05:34,85.6
22/06/2025 21:15,73
22/06/2025 18:24,43.4
22/06/2025 20:20,63.6
22/06/2025 12:18,93.2
22/06/2025 12:47,17.9
22/06/2025 14:18,47.7
22/06/2025 17:17,33.3
22/06/2025 23:00,3.1
22/06/2025 06:54,59.2
22/06/2025 18:18,5.8
22/06/2025 17:00,21.3
22/06/2025 03:10,25.8
22/06/2025 17:54,48
22/06/2025 01:45,57.7
22/06/2025 15:42,21.3
22/06/2025 12:14,87.6
22/06/2025 14:46,51.5
22/06/2025 00:38,99.5
22/06/2025 13:26,51.5
22/06/2025 22:44,57.5
22/06/2025 16:02,53.2
22/06/2025 19:44,44.9
22/06/2025 17:47,62.8
22/06/2025 17:25,92.6
22/06/2025 22:57,87.9
22/06/2025 11:14,49.8
22/06/2025 23:52,67.7
22/06/2025 01:31,1.8
22/06/2025 18:20,56
22/06/2025 19:19,28.4
22/06/2025 18:08,76.7
22/06/2025 14:34,20
22/06/2025 03:45,74.5
22/06/2025 17:46,53.8
22/06/2025 09:23,37.8
22/06/2025 07:23,46.3
22/06/2025 16:56,90.8
22/06/2025 21:53,58
22/06/2025 14:56,55
22/06/2025 02:53,0.3
22/06/2025 05:42,36.5
22/06/2025 08:37,90.8
22/06/2025 14:42,69.1
22/06/2025 03:59,40.2
22/06/2025 19:19,56.5
22/06/2025 11:23,44.3
22/06/2025 01:20,26.9
22/06/2025 10:41,19
22/06/2025 00:14,1.9
22/06/2025 23:59,95.3
22/06/2025 02:19,9
22/06/2025 08:28,1.5
22/06/2025 05:40,7.1
22/06/2025 05:29,28.1
22/06/2025 14:04,17.4
22/06/2025 12:14,61.2
22/06/2025 02:52,37
22/06/2025 07:53,62.6
22/06/2025 01:10,27.2
22/06/2025 04:27,40.2
22/06/2025 16:12,38.3
22/06/2025 03:29,96.5
22/06/2025 08:41,13.1
22/06/2025 10:08,56.4
22/06/2025 12:20,84.7
22/06/2025 07:46,41
22/06/2025 07:12,78.8
22/06/2025 17:12,77.9
22/06/2025 00:24,55
22/06/2025 17:51,54
22/06/2025 01:23,20.4
22/06/2025 23:18,39.7
22/06/2025 11:12,99.1
22/06/2025 19:06,43.7
22/06/2025 04:36,9.6
22/06/2025 14:47,98.1
22/06/2025 13:13,75.9
22/06/2025 17:12,47.7
22/06/2025 11:22,42.1
22/06/2025 06:35,56.7
22/06/2025 15:42,4.4
22/06/2025 11:35,71.9
22/06/2025 12:49,1.7
22/06/2025 20:43,37.2
22/06/2025 11:52,53.7
22/06/2025 15:35,63.1
22/06/2025 10:05,76.9
22/06/2025 18:25,51.7
22/06/2025 07:34,84.5
22/06/2025 08:45,13.3
22/06/2025 22:22,48.2
22/06/2025 01:15,76.9
22/06/2025 14:35,53.4
22/06/2025 10:20,19
22/06/2025 03:21,21.2
22/06/2025 00:04,32.9
22/06/2025 09:54,24.9
22/06/2025 03:02,24
22/06/2025 12:13,32.9
22/06/2025 13:21,11.8
22/06/2025 20:14,24.2
22/06/2025 04:43,71
22/06/2025 09:14,97.7
22/06/2025 11:03,64.3
22/06/2025 04:22,89.7
22/06/2025 09:39,28
22/06/2025 15:35,36.1
22/06/2025 16:44,86.7
22/06/2025 16:13,74
22/06/2025 04:09,34.9
22/06/2025 19:23,63.4
22/06/2025 01:42,55.6
22/06/2025 08:01,52.8
22/06/2025 08:22,51.6
22/06/2025 21:37,50.5
22/06/2025 10:11,46.8
22/06/2025 16:26,69.2
22/06/2025 00:30,67.7
22/06/2025 10:19,38
22/06/2025 10:31,20.9
22/06/2025 09:02,45.3
22/06/2025 11:52,81.9
22/06/2025 14:31,39.1
22/06/2025 05:06,18.9
22/06/2025 08:20,24.9
22/06/2025 16:11,76.6
22/06/2025 08:27,1.6
22/06/2025 22:32,7.2
22/06/2025 11:36,78.6
22/06/2025 12:23,14.7
22/06/2025 08:17,43.3
22/06/2025 23:22,16.5
22/06/2025 06:44,47.4
22/06/2025 13:03,18.4
22/06/2025 09:27,1.5
22/06/2025 23:16,59.9
22/06/2025 14:22,37.6
22/06/2025 10:36,13.4
22/06/2025 19:00,94.6
22/06/2025 18:53,87.5
22/06/2025 22:44,82.9
22/06/2025 00:36,34
22/06/2025 07:44,32.7
22/06/2025 09:04,92.2
22/06/2025 03:01,78
22/06/2025 04:57,39
22/06/2025 01:02,6
22/06/2025 22:55,54.5
22/06/2025 06:05,50.7
22/06/2025 01:16,65.5
22/06/2025 01:46,29.5
22/06/2025 22:05,54.1
22/06/2025 23:19,24.3
22/06/2025 00:58,17.2
22/06/2025 15:33,97.3
22/06/2025 07:31,43.9
22/06/2025 04:01,1.7
22/06/2025 08:00,61.4
22/06/2025 03:56,21.1
22/06/2025 18:06,96.5
22/06/2025 06:15,16.7
22/06/2025 00:10,17.5
22/06/2025 14:04,85.1
22/06/2025 03:20,16
22/06/2025 06:38,97.9
22/06/2025 08:37,27.8
22/06/2025 23:08,64.2
22/06/2025 16:29,74.6
22/06/2025 06:23,3.3
22/06/2025 09:02,43.4
22/06/2025 01:19,58.2
22/06/2025 17:07,73.6
22/06/2025 01:05,71.4
22/06/2025 19:19,39.6
22/06/2025 05:11,15.4
22/06/2025 16:46,35.9
22/06/2025 16:45,65.2
22/06/2025 04:26,60.2
22/06/2025 10:54,82.3
22/06/2025 20:51,92.1
22/06/2025 10:26,54
22/06/2025 03:54,76.2
22/06/2025 05:43,11.9
22/06/2025 08:07,16
22/06/2025 15:07,4.8
22/06/2025 15:45,97.7
22/06/2025 15:35,93.2
22/06/2025 07:10,54.2
22/06/2025 01:11,25.7
22/06/2025 14:22,90
22/06/2025 17:40,64.9
22/06/2025 20:56,84.4
22/06/2025 10:50,20.8
22/06/2025 17:07,42.7
22/06/2025 10:03,19.6
22/06/2025 09:39,91.1
22/06/2025 19:20,78.7
22/06/2025 06:06,74.9
22/06/2025 23:54,41.4
22/06/2025 16:04,36.3
22/06/2025 10:48,71.2
22/06/2025 14:33,38.3
22/06/2025 22:01,43.6
22/06/2025 14:42,78.7
22/06/2025 02:20,93.7
22/06/2025 10:30,31.7
22/06/2025 16:26,4.8
22/06/2025 23:52,43.6
22/06/2025 07:49,40.6
22/06/2025 00:30,41.7
22/06/2025 04:07,68.4
22/06/2025 06:15,85.7
22/06/2025 00:37,13
22/06/2025 04:19,34.7
22/06/2025 16:50,62.7
22/06/2025 19:32,56.8
22/06/2025 12:22,23.9
22/06/2025 00:00,65.5
22/06/2025 02:18,47.5
22/06/2025 14:40,16.8
22/06/2025 17:12,83.8
22/06/2025 10:11,85.8
22/06/2025 14:28,31.1
22/06/2025 19:49,47.3
22/06/2025 11:25,46.4
22/06/2025 14:28,81.9
22/06/2025 21:32,61.6
22/06/2025 14:07,95.9
22/06/2025 19:59,17.9
22/06/2025 00:24,81
22/06/2025 09:57,55.8
22/06/2025 21:45,67.8
22/06/2025 22:01,82.2
22/06/2025 22:37,24.9
22/06/2025 07:30,2
22/06/2025 15:34,17.6
22/06/2025 15:08,48.3
22/06/2025 22:09,92
22/06/2025 09:40,87.2
22/06/2025 19:03,2
22/06/2025 06:17,36.5
22/06/2025 11:02,47.9
22/06/2025 03:20,76.3
22/06/2025 15:37,88.9
22/06/2025 00:08,39.3
22/06/2025 01:38,2
22/06/2025 15:23,17.5
22/06/2025 12:15,25.3
22/06/2025 06:43,22.5
22/06/2025 18:46,94.8
22/06/2025 14:57,25.6
22/06/2025 05:22,77.9
22/06/2025 15:59,28
22/06/2025 05:04,95.8
22/06/2025 08:36,63.9
22/06/2025 15:08,24.6
22/06/2025 01:37,23.2
22/06/2025 13:37,98.6
22/06/2025 23:08,48.6
22/06/2025 05:24,6.9
22/06/2025 06:12,12.3
22/06/2025 21:31,46.2
22/06/2025 10:40,3.2
22/06/2025 02:12,2.8
22/06/2025 00:14,1.8
22/06/2025 16:28,10.1
22/06/2025 00:11,27.3
22/06/2025 00:04,43.4
22/06/2025 07:42,96.7
22/06/2025 04:54,70.4
22/06/2025 21:26,31.7
22/06/2025 14:38,35.1
22/06/2025 16:00,56.5
22/06/2025 23:08,35.2
22/06/2025 16:28,99.5
22/06/2025 16:26,28.8
22/06/2025 04:44,29.7
22/06/2025 19:23,50.9
22/06/2025 05:11,85.1
22/06/2025 09:43,87.1
22/06/2025 20:59,29.9
22/06/2025 09:24,67
22/06/2025 00:09,73.1
22/06/2025 10:30,94.9
22/06/2025 11:15,92.1
22/06/2025 21:19,12.5
22/06/2025 17:31,3.7
22/06/2025 09:03,60
22/06/2025 09:38,16.9
22/06/2025 00:41,41.6
22/06/2025 04:36,39.4
22/06/2025 00:00,9.1
22/06/2025 00:54,20.5
22/06/2025 08:06,72.7
22/06/2025 07:26,72.7
22/06/2025 10:42,7.5
22/06/2025 02:30,34.9
22/06/2025 15:08,76.7
22/06/2025 16:25,14.4
22/06/2025 09:36,21.6
22/06/2025 13:06,98.4
22/06/2025 05:57,51.8
22/06/2025 05:28,16.6
22/06/2025 21:33,75.4
22/06/2025 23:19,72.1
22/06/2025 01:38,28.7
22/06/2025 12:03,9.3
22/06/2025 04:47,30.6
22/06/2025 20:47,2.2
22/06/2025 18:33,94.4
22/06/2025 19:51,2.1
22/06/2025 15:23,22.2
22/06/2025 02:07,11.7
22/06/2025 10:48,95.7
22/06/2025 15:56,10.3
22/06/2025 14:53,46.2
22/06/2025 11:16,43.6
22/06/2025 19:49,11.4
22/06/2025 11:42,30.7
22/06/2025 05:26,29
22/06/2025 01:47,69.9
22/06/2025 03:45,49.6
22/06/2025 21:14,67.6
22/06/2025 22:25,96.8
22/06/2025 11:59,82.5
22/06/2025 06:25,44.1
22/06/2025 05:38,46
22/06/2025 10:16,35.9
22/06/2025 11:24,46.2
22/06/2025 17:06,69.5
22/06/2025 14:27,51.4
22/06/2025 13:48,99
22/06/2025 15:09,35
22/06/2025 08:47,99.6
22/06/2025 22:18,95.7
22/06/2025 16:04,23.6
22/06/2025 22:00,80.1
22/06/2025 00:55,29.1
22/06/2025 04:06,82.8
22/06/2025 19:39,64.9
22/06/2025 05:08,72.6
22/06/2025 17:22,0.1
22/06/2025 12:27,84.7
22/06/2025 02:23,66.3
22/06/2025 11:24,9.9
22/06/2025 05:00,50.2
22/06/2025 15:05,57.3
22/06/2025 10:38,40.3
22/06/2025 00:51,84.7
22/06/2025 17:37,23.1
22/06/2025 09:32,99
22/06/2025 04:39,81.4
22/06/2025 14:49,67
22/06/2025 06:28,71.4
22/06/2025 19:20,77.8
22/06/2025 20:31,92.3
22/06/2025 14:12,25.4
22/06/2025 01:24,97.7
22/06/2025 08:10,35.2
22/06/2025 01:09,75.7
22/06/2025 16:26,13.2
22/06/2025 22:38,20.9
22/06/2025 17:00,7.4
22/06/2025 09:24,41.4
22/06/2025 06:59,66
22/06/2025 19:31,65.7
22/06/2025 09:21,40.8
22/06/2025 10:12,87.9
22/06/2025 13:14,49.6
22/06/2025 23:41,30.7
22/06/2025 14:06,29.8
22/06/2025 14:31,79.9
22/06/2025 05:50,91.4
22/06/2025 09:09,25.1
22/06/2025 10:44,57.7
22/06/2025 03:11,78.1
22/06/2025 14:01,29.8
22/06/2025 04:42,65.4
22/06/2025 06:39,74.8
22/06/2025 19:04,28.2
22/06/2025 14:40,78.9
22/06/2025 20:27,13
22/06/2025 19:50,88.3
22/06/2025 16:23,94.5
22/06/2025 01:37,63.9
22/06/2025 14:23,72.3
22/06/2025 17:22,26
22/06/2025 03:01,39.6
22/06/2025 19:20,29.8
22/06/2025 06:01,39.3
22/06/2025 08:36,0.9
22/06/2025 10:21,25.6
22/06/2025 10:27,64.2
22/06/2025 02:55,77.2
22/06/2025 14:04,6.5
22/06/2025 05:00,20.5
22/06/2025 16:07,66.8
22/06/2025 03:21,3.9
22/06/2025 01:37,15.5
22/06/2025 19:28,51.9
22/06/2025 01:00,25.1
22/06/2025 03:12,58.6
22/06/2025 18:13,60.4
22/06/2025 01:18,29.5
22/06/2025 03:45,23.4
22/06/2025 19:34,29.8
22/06/2025 19:19,89.3
22/06/2025 05:27,25.3
22/06/2025 12:38,32.3
22/06/2025 19:47,85.5
22/06/2025 12:14,15.1
22/06/2025 14:51,31.4
22/06/2025 01:47,68.5
22/06/2025 11:33,7.8
22/06/2025 16:40,26.3
22/06/2025 17:37,0.2
22/06/2025 07:13,21.8
22/06/2025 08:40,17.1
22/06/2025 18:44,55
22/06/2025 22:54,20
22/06/2025 06:48,5.4
22/06/2025 00:23,49.8
22/06/2025 01:14,72.4
22/06/2025 03:59,76.2
22/06/2025 11:56,86.7
22/06/2025 10:23,49.7
22/06/2025 00:37,54.8
22/06/2025 16:52,7.6
22/06/2025 15:38,9.3
22/06/2025 23:13,58
22/06/2025 15:46,82
22/06/2025 07:55,25.4
22/06/2025 20:35,89.9
22/06/2025 02:05,99.8
22/06/2025 18:51,9.6
22/06/2025 12:02,66.3
22/06/2025 03:30,24.5
22/06/2025 21:48,22.9
22/06/2025 08:01,37.1
22/06/2025 05:23,35.8
22/06/2025 15:18,70.4
22/06/2025 17:56,25.1
22/06/2025 03:21,83.6
22/06/2025 14:08,97.2
22/06/2025 16:39,88.2
22/06/2025 07:00,75.5
22/06/2025 03:38,4.5
22/06/2025 14:08,76.9
22/06/2025 09:15,95.5
22/06/2025 07:59,16.9
22/06/2025 08:19,61.7
22/06/2025 17:33,73.7
22/06/2025 22:35,74.2
22/06/2025 16:17,61.2
22/06/2025 04:18,46.9
22/06/2025 10:09,65
22/06/2025 11:43,74.5
22/06/2025 05:03,78.2
22/06/2025 08:52,34.8
22/06/2025 01:07,19.8
22/06/2025 13:12,89.3
22/06/2025 14:23,24.5
22/06/2025 02:25,92.7
22/06/2025 02:36,62.9
22/06/2025 04:29,91.2
22/06/2025 09:08,92
22/06/2025 17:06,82.4
22/06/2025 06:16,28.7
22/06/2025 05:34,0.4
22/06/2025 12:13,64
22/06/2025 06:19,28.3
22/06/2025 22:20,61.7
22/06/2025 12:31,40.8
22/06/2025 13:57,54.4
22/06/2025 05:06,98.7
22/06/2025 19:56,59.4
22/06/2025 09:25,15.2
22/06/2025 12:16,59.6
22/06/2025 03:17,82.5
22/06/2025 07:26,19.6
22/06/2025 12:57,27.3
22/06/2025 10:23,27.5
22/06/2025 17:03,83.6
22/06/2025 11:59,68
22/06/2025 10:37,53.1
22/06/2025 10:29,28.2
22/06/2025 21:34,53.9
22/06/2025 08:26,3.9
22/06/2025 21:26,51
22/06/2025 19:08,96.8
22/06/2025 08:05,97.2
22/06/2025 12:03,82.8
22/06/2025 20:29,13.1
22/06/2025 15:45,2.5
22/06/2025 16:06,85.2
22/06/2025 07:02,36.7
22/06/2025 17:30,2.4
22/06/2025 12:03,58.5
22/06/2025 02:32,27.7
22/06/2025 20:42,80.1
22/06/2025 12:17,17.9
22/06/2025 11:23,52.9
22/06/2025 20:03,35.1
22/06/2025 03:31,21.4
22/06/2025 22:17,75.2
22/06/2025 10:48,76
22/06/2025 23:08,78.5
22/06/2025 00:22,24.6
22/06/2025 17:15,54.3
22/06/2025 19:27,45.9
22/06/2025 06:41,37.7
22/06/2025 06:49,72.1
22/06/2025 16:02,48.3
22/06/2025 09:51,60
22/06/2025 08:23,45.8
22/06/2025 00:23,87.9
22/06/2025 15:26,36.9
22/06/2025 06:03,7.5
22/06/2025 19:26,52.1
22/06/2025 22:20,93.6
22/06/2025 17:19,92
22/06/2025 00:15,99.5
22/06/2025 18:47,88
22/06/2025 14:19,36.8
22/06/2025 17:12,13.8
22/06/2025 06:32,47.5
22/06/2025 16:33,1.2
22/06/2025 10:21,11.9
22/06/2025 23:30,54.9
22/06/2025 08:35,49.9
22/06/2025 19:17,71.9
22/06/2025 00:17,64.2
22/06/2025 08:38,78
22/06/2025 17:32,23.7
22/06/2025 14:40,33.7
22/06/2025 16:43,65.9
22/06/2025 18:23,55.3
22/06/2025 21:07,93.4
22/06/2025 22:33,11.1
22/06/2025 00:50,58.2
22/06/2025 01:32,67.4
22/06/2025 19:39,95
22/06/2025 04:04,21.3
22/06/2025 07:52,24.5
22/06/2025 07:33,83.8
22/06/2025 14:13,7.2
22/06/2025 08:26,31.2
22/06/2025 01:36,66.1
22/06/2025 08:38,7.3
22/06/2025 10:19,66.5
22/06/2025 04:41,87.7
22/06/2025 22:43,7.2
22/06/2025 05:02,45.6
22/06/2025 10:25,65.4
22/06/2025 20:10,75
22/06/2025 14:44,15
22/06/2025 10:40,32.5
22/06/2025 21:15,13.2
22/06/2025 12:30,52.5
22/06/2025 16:34,67.6
22/06/2025 13:19,53.6
22/06/2025 12:10,51.9
22/06/2025 13:47,90.6
22/06/2025 18:34,0.2
22/06/2025 01:38,94.1
22/06/2025 20:40,1.4
22/06/2025 19:28,36.3
22/06/2025 05:40,61.1
22/06/2025 11:19,88.7
