timestamp,value
13/06/2025 12:08,15.6
13/06/2025 00:57,86.3
13/06/2025 14:34,87.3
13/06/2025 15:05,86.6
13/06/2025 04:48,48.7
13/06/2025 23:06,44.7
13/06/2025 08:40,19.6
13/06/2025 01:37,68.2
13/06/2025 23:07,79.9
13/06/2025 01:03,23.4
13/06/2025 17:31,79.4
13/06/2025 02:48,24.7
13/06/2025 14:26,88.7
13/06/2025 21:01,57
13/06/2025 15:29,16.4
13/06/2025 22:34,59.4
13/06/2025 12:29,50.7
13/06/2025 14:48,96.7
13/06/2025 11:51,30.1
13/06/2025 23:17,78.8
13/06/2025 01:01,27.8
13/06/2025 19:07,24.9
13/06/2025 12:27,80.8
13/06/2025 06:43,78.4
13/06/2025 03:54,80.4
13/06/2025 12:36,82.3
13/06/2025 09:27,16.2
13/06/2025 16:48,3.9
13/06/2025 05:13,75.1
13/06/2025 03:04,99.6
13/06/2025 22:25,37.8
13/06/2025 14:32,59.9
13/06/2025 10:56,23.9
13/06/2025 23:42,91
13/06/2025 15:30,27.5
13/06/2025 01:54,12.4
13/06/2025 11:22,60.6
13/06/2025 08:04,56.8
13/06/2025 13:53,21.2
13/06/2025 12:08,58.2
13/06/2025 09:29,94.2
13/06/2025 16:49,45.5
13/06/2025 05:41,31.6
13/06/2025 07:06,17.9
13/06/2025 22:31,50.9
13/06/2025 01:33,73.8
13/06/2025 00:26,49
13/06/2025 00:11,74.1
13/06/2025 07:44,65.7
13/06/2025 07:22,72.3
13/06/2025 05:57,71.6
13/06/2025 12:07,2
13/06/2025 21:55,51.6
13/06/2025 23:18,79
13/06/2025 13:01,85.6
13/06/2025 15:29,47.9
13/06/2025 20:57,84
13/06/2025 02:05,63.9
13/06/2025 10:50,29.8
13/06/2025 21:00,89.1
13/06/2025 07:55,92.4
13/06/2025 09:11,96.9
13/06/2025 19:24,75.3
13/06/2025 09:31,41.3
13/06/2025 22:47,45.6
13/06/2025 07:31,99.9
13/06/2025 22:45,63.4
13/06/2025 01:41,2.6
13/06/2025 03:32,44.3
13/06/2025 23:45,76.4
13/06/2025 07:15,77.9
13/06/2025 13:09,96.9
13/06/2025 12:55,5.7
13/06/2025 06:17,30.5
13/06/2025 18:40,47.1
13/06/2025 17:15,6.3
13/06/2025 12:36,50.2
13/06/2025 05:38,52.6
13/06/2025 20:02,55.5
13/06/2025 23:36,51.4
13/06/2025 20:01,35.2
13/06/2025 19:10,92.8
13/06/2025 06:54,60.4
13/06/2025 08:58,44
13/06/2025 23:24,16.2
13/06/2025 08:47,96.3
13/06/2025 13:28,78.5
13/06/2025 05:39,44.2
13/06/2025 20:17,51.9
13/06/2025 14:56,29.4
13/06/2025 08:08,0.5
13/06/2025 23:50,10.1
13/06/2025 09:52,3.9
13/06/2025 06:07,33.5
13/06/2025 23:15,36.1
13/06/2025 05:23,87.7
13/06/2025 01:37,90.2
13/06/2025 07:10,25.2
13/06/2025 14:52,42.6
13/06/2025 07:43,27.2
13/06/2025 17:35,62.3
13/06/2025 06:45,28.6
13/06/2025 05:14,68.1
13/06/2025 02:04,73.8
13/06/2025 12:44,70.5
13/06/2025 01:53,20.5
13/06/2025 18:59,5.6
13/06/2025 02:47,58.9
13/06/2025 02:14,87
13/06/2025 12:33,9.5
13/06/2025 18:45,90.2
13/06/2025 02:30,91.7
13/06/2025 19:17,35.5
13/06/2025 01:29,84.5
13/06/2025 00:52,55.3
13/06/2025 04:28,43.8
13/06/2025 19:24,32.8
13/06/2025 22:28,7.3
13/06/2025 16:53,3.7
13/06/2025 14:23,76.1
13/06/2025 00:00,49.3
13/06/2025 20:23,44.5
13/06/2025 13:38,63.1
13/06/2025 03:50,9.3
13/06/2025 07:36,59.4
13/06/2025 02:08,13.5
13/06/2025 04:22,19.1
13/06/2025 23:59,50.9
13/06/2025 22:22,0.2
13/06/2025 03:12,48.4
13/06/2025 23:42,88.7
13/06/2025 20:11,55.3
13/06/2025 08:58,78.1
13/06/2025 13:06,43.9
13/06/2025 11:42,37.9
13/06/2025 08:25,77.9
13/06/2025 15:37,94.1
13/06/2025 04:57,70.1
13/06/2025 11:05,66.5
13/06/2025 23:32,4.9
13/06/2025 22:55,66.9
13/06/2025 11:37,93.6
13/06/2025 15:47,18
13/06/2025 05:50,0.4
13/06/2025 00:54,4.8
13/06/2025 07:43,99.5
13/06/2025 02:56,22.2
13/06/2025 20:25,91.7
13/06/2025 13:26,21
13/06/2025 04:00,30.4
13/06/2025 01:30,28.2
13/06/2025 16:10,0.6
13/06/2025 16:46,68.2
13/06/2025 09:47,39.7
13/06/2025 00:51,3.3
13/06/2025 15:31,18.5
13/06/2025 18:54,2.8
13/06/2025 13:59,51.8
13/06/2025 13:21,20
13/06/2025 05:26,3.6
13/06/2025 19:22,79.7
13/06/2025 19:41,42.8
13/06/2025 07:18,21.1
13/06/2025 23:55,78.9
13/06/2025 15:45,27.5
13/06/2025 05:29,90.7
13/06/2025 23:35,30.5
13/06/2025 18:56,21.9
13/06/2025 18:29,2.9
13/06/2025 19:32,55.2
13/06/2025 10:31,49.3
13/06/2025 23:35,49.3
13/06/2025 07:26,17.6
13/06/2025 17:36,51.1
13/06/2025 11:16,35.9
13/06/2025 04:25,93.7
13/06/2025 19:20,40.8
13/06/2025 02:28,82.8
13/06/2025 05:15,52.4
13/06/2025 01:09,23.5
13/06/2025 13:00,97.3
13/06/2025 15:00,95.4
13/06/2025 21:08,90
13/06/2025 06:31,48.3
13/06/2025 21:35,59.9
13/06/2025 09:59,58.4
13/06/2025 05:11,69.3
13/06/2025 11:40,97.9
13/06/2025 10:49,3.2
13/06/2025 21:43,33
13/06/2025 14:36,30.3
13/06/2025 06:16,58.7
13/06/2025 20:48,95.2
13/06/2025 02:18,75.4
13/06/2025 08:44,69.8
13/06/2025 15:41,72.4
13/06/2025 10:31,18.8
13/06/2025 01:16,96.3
13/06/2025 08:22,96.6
13/06/2025 10:21,58.5
13/06/2025 11:54,70.3
13/06/2025 08:10,97.3
13/06/2025 15:33,96.6
13/06/2025 19:45,45.7
13/06/2025 02:59,85.2
13/06/2025 10:37,71.4
13/06/2025 08:21,55.7
13/06/2025 05:10,0.5
13/06/2025 05:44,17.2
13/06/2025 05:17,54.2
13/06/2025 09:05,55.7
13/06/2025 02:30,98.4
13/06/2025 19:03,52.2
13/06/2025 07:57,38.7
13/06/2025 08:34,38.9
13/06/2025 03:47,30.9
13/06/2025 10:08,52.8
13/06/2025 16:02,90.4
13/06/2025 04:59,32.4
13/06/2025 16:55,86.9
13/06/2025 15:48,34.5
13/06/2025 02:33,37.6
13/06/2025 01:27,61.5
13/06/2025 13:33,93.9
13/06/2025 15:46,16.1
13/06/2025 22:09,92.8
13/06/2025 02:01,26.2
13/06/2025 21:39,47
13/06/2025 13:09,40.2
13/06/2025 13:32,26.8
13/06/2025 12:01,13.8
13/06/2025 03:53,92.2
13/06/2025 12:34,67.4
13/06/2025 03:11,87.4
13/06/2025 04:56,55
13/06/2025 08:04,14.8
13/06/2025 22:33,16
13/06/2025 21:46,54.7
13/06/2025 16:56,43.3
13/06/2025 02:15,5.6
13/06/2025 04:07,99.4
13/06/2025 14:11,10.8
13/06/2025 12:26,15.3
13/06/2025 04:40,14.9
13/06/2025 22:09,59.2
13/06/2025 06:04,0.6
13/06/2025 16:53,16.4
13/06/2025 07:05,18.3
13/06/2025 02:32,66.3
13/06/2025 00:24,7.6
13/06/2025 17:51,22
13/06/2025 13:20,92.2
13/06/2025 12:50,19.1
13/06/2025 09:43,49.2
13/06/2025 11:27,64
13/06/2025 06:16,73.3
13/06/2025 16:56,26.5
13/06/2025 14:59,26.7
13/06/2025 23:37,36.5
13/06/2025 13:45,39.6
13/06/2025 07:02,5.7
13/06/2025 13:32,24.4
13/06/2025 14:24,40.7
13/06/2025 03:07,60.9
13/06/2025 04:33,7.9
13/06/2025 02:44,62.1
13/06/2025 11:32,4.3
13/06/2025 01:12,48.1
13/06/2025 13:07,61.6
13/06/2025 21:47,76.6
13/06/2025 07:25,23.5
13/06/2025 15:45,80.9
13/06/2025 03:58,17.1
13/06/2025 06:45,69.1
13/06/2025 22:35,69.5
13/06/2025 23:57,32.6
13/06/2025 19:29,15.9
13/06/2025 21:59,18.7
13/06/2025 08:26,20.6
13/06/2025 22:34,40.1
13/06/2025 16:50,16.2
13/06/2025 04:34,32.3
13/06/2025 01:03,45.4
13/06/2025 04:44,70.8
13/06/2025 11:49,5.1
13/06/2025 23:34,38.6
13/06/2025 18:29,96.5
13/06/2025 16:08,25.4
13/06/2025 17:09,92.9
13/06/2025 16:55,48.2
13/06/2025 08:09,94
13/06/2025 15:44,10.4
13/06/2025 22:09,29.7
13/06/2025 12:38,95.3
13/06/2025 14:38,85
13/06/2025 22:59,57.1
13/06/2025 01:11,76.2
13/06/2025 15:11,70.5
13/06/2025 05:16,62
13/06/2025 09:05,98.2
13/06/2025 03:23,5.4
13/06/2025 08:20,66.8
13/06/2025 17:00,58.9
13/06/2025 09:38,21.5
13/06/2025 04:40,35.9
13/06/2025 08:26,45.3
13/06/2025 08:33,91.7
13/06/2025 17:39,100
13/06/2025 15:03,44.9
13/06/2025 06:00,81.1
13/06/2025 15:04,32.7
13/06/2025 10:11,24.4
13/06/2025 04:52,18.8
13/06/2025 10:48,99.6
13/06/2025 23:51,38.1
13/06/2025 19:22,54.1
13/06/2025 08:57,5.1
13/06/2025 20:29,89.6
13/06/2025 09:44,40.4
13/06/2025 05:26,29.8
13/06/2025 11:28,50.2
13/06/2025 17:17,80.6
13/06/2025 08:26,48.5
13/06/2025 10:31,76.4
13/06/2025 06:38,62.7
13/06/2025 06:25,93.9
13/06/2025 06:33,32
13/06/2025 14:02,14.1
13/06/2025 16:17,44.9
13/06/2025 10:28,74.9
13/06/2025 09:43,94.3
13/06/2025 07:07,27.5
13/06/2025 02:59,97.8
13/06/2025 22:03,53.4
13/06/2025 23:10,4.1
13/06/2025 00:30,13.8
13/06/2025 08:34,44.6
13/06/2025 21:13,63.4
13/06/2025 08:03,40
13/06/2025 09:46,77.9
13/06/2025 01:39,75.8
13/06/2025 15:20,22.5
13/06/2025 19:42,62.6
13/06/2025 03:35,55.3
13/06/2025 18:45,67.8
13/06/2025 23:27,43.4
13/06/2025 00:41,97.2
13/06/2025 15:49,30.6
13/06/2025 08:46,35.6
13/06/2025 04:25,43.2
13/06/2025 18:07,78.2
13/06/2025 08:22,43.9
13/06/2025 01:01,54.6
13/06/2025 16:06,73.3
13/06/2025 10:56,48.7
13/06/2025 22:17,82.9
13/06/2025 22:16,8.1
13/06/2025 02:32,9.8
13/06/2025 05:23,86.2
13/06/2025 00:51,93.2
13/06/2025 13:25,9.1
13/06/2025 19:02,3.8
13/06/2025 21:35,36.6
13/06/2025 16:07,9.7
13/06/2025 08:39,26.1
13/06/2025 11:57,11.7
13/06/2025 05:54,1.2
13/06/2025 10:12,77.4
13/06/2025 19:09,62.6
13/06/2025 16:35,65
13/06/2025 04:46,48.3
13/06/2025 19:25,10.6
13/06/2025 01:35,76.3
13/06/2025 13:42,21.8
13/06/2025 11:04,53.7
13/06/2025 15:20,96
13/06/2025 08:05,58.6
13/06/2025 10:08,40
13/06/2025 13:00,23.1
13/06/2025 14:31,44
13/06/2025 06:07,17.7
13/06/2025 10:15,93.9
13/06/2025 01:32,50.9
13/06/2025 08:33,7.3
13/06/2025 18:28,6
13/06/2025 09:39,45
13/06/2025 09:18,47.3
13/06/2025 10:05,71
13/06/2025 15:50,26
13/06/2025 16:32,3.6
13/06/2025 17:13,7
13/06/2025 07:49,4.4
13/06/2025 21:44,52.9
13/06/2025 12:25,84.2
13/06/2025 06:43,23.4
13/06/2025 09:06,89.7
13/06/2025 17:21,0.6
13/06/2025 05:06,17.3
13/06/2025 21:17,8.6
13/06/2025 16:10,33.6
13/06/2025 14:32,61.7
13/06/2025 19:05,58.4
13/06/2025 01:42,50.6
13/06/2025 15:59,43
13/06/2025 12:15,62.2
13/06/2025 21:13,19.2
13/06/2025 00:38,8.5
13/06/2025 22:47,26.2
13/06/2025 03:01,5.5
13/06/2025 19:09,24.7
13/06/2025 00:34,43.2
13/06/2025 05:39,27.2
13/06/2025 18:06,22.2
13/06/2025 14:40,72.5
13/06/2025 02:37,76.2
13/06/2025 11:08,23.3
13/06/2025 14:25,58.4
13/06/2025 00:12,11.8
13/06/2025 09:39,4.2
13/06/2025 11:57,84.9
13/06/2025 15:13,62.6
13/06/2025 04:04,18
13/06/2025 11:09,41.2
13/06/2025 16:08,61.1
13/06/2025 07:31,44.6
13/06/2025 09:56,66.2
13/06/2025 10:23,34.2
13/06/2025 14:15,89.2
13/06/2025 03:13,48.6
13/06/2025 21:42,53.7
13/06/2025 15:13,75.1
13/06/2025 20:06,59.5
13/06/2025 06:26,56.6
13/06/2025 07:01,30.8
13/06/2025 15:03,28.6
13/06/2025 05:23,87
13/06/2025 16:12,95.8
13/06/2025 19:22,34.7
13/06/2025 10:20,10.2
13/06/2025 06:47,86.2
13/06/2025 12:47,63.7
13/06/2025 05:36,15.4
13/06/2025 11:29,65.6
13/06/2025 12:48,70.4
13/06/2025 22:22,65.4
13/06/2025 00:53,96
13/06/2025 16:40,16.3
13/06/2025 05:02,1
13/06/2025 16:49,71.6
13/06/2025 17:42,15
13/06/2025 07:22,19.4
13/06/2025 10:27,52.6
13/06/2025 12:51,46.9
13/06/2025 05:57,83.2
13/06/2025 23:46,20.9
13/06/2025 11:25,69.7
13/06/2025 20:53,72.7
13/06/2025 14:48,32.9
13/06/2025 23:17,45.8
13/06/2025 14:09,41.8
13/06/2025 02:45,66.9
13/06/2025 11:41,35.4
13/06/2025 00:13,16.5
13/06/2025 02:11,99.6
13/06/2025 13:28,45.6
13/06/2025 12:04,7.7
13/06/2025 07:34,87.7
13/06/2025 02:55,69.6
13/06/2025 19:50,29.6
13/06/2025 10:46,19.4
13/06/2025 13:23,84
13/06/2025 07:19,79.6
13/06/2025 20:57,14.5
13/06/2025 13:16,67.3
13/06/2025 18:06,32.2
13/06/2025 09:02,39.8
13/06/2025 12:31,85.7
13/06/2025 19:05,83.4
13/06/2025 23:16,5.6
13/06/2025 07:51,42.7
13/06/2025 18:50,45.3
13/06/2025 17:13,28.8
13/06/2025 05:28,84.7
13/06/2025 08:02,70.1
13/06/2025 20:34,56.2
13/06/2025 01:00,38.1
13/06/2025 17:10,42.5
13/06/2025 17:41,85.9
13/06/2025 11:55,67.2
13/06/2025 02:53,34.6
13/06/2025 06:37,55.7
13/06/2025 12:41,51.6
13/06/2025 21:48,50.8
13/06/2025 13:20,30.8
13/06/2025 06:22,37.3
13/06/2025 00:12,54.9
13/06/2025 14:30,64.6
13/06/2025 13:05,54.4
13/06/2025 18:23,6.3
13/06/2025 07:12,55.5
13/06/2025 12:55,84.6
13/06/2025 10:13,65.4
13/06/2025 22:38,13.7
13/06/2025 15:10,32.5
13/06/2025 14:51,77.3
13/06/2025 00:46,46.8
13/06/2025 14:18,6.9
13/06/2025 08:39,70.1
13/06/2025 04:17,55.6
13/06/2025 22:47,29
13/06/2025 03:57,84.8
13/06/2025 20:12,60.6
13/06/2025 11:12,54.7
13/06/2025 01:20,2.4
13/06/2025 10:02,85.9
13/06/2025 19:11,96
13/06/2025 20:57,60.4
13/06/2025 10:31,58.3
13/06/2025 15:30,78.3
13/06/2025 14:04,44.4
13/06/2025 00:40,89.5
13/06/2025 22:46,4
13/06/2025 12:47,23.2
13/06/2025 13:33,54.5
13/06/2025 16:19,38.6
13/06/2025 14:02,45.2
13/06/2025 14:27,67.6
13/06/2025 07:03,88.7
13/06/2025 10:42,55.3
13/06/2025 07:31,20.5
13/06/2025 09:21,69.5
13/06/2025 06:54,18.6
13/06/2025 16:19,84.7
13/06/2025 06:53,33.9
13/06/2025 02:07,71.5
13/06/2025 07:11,46.3
13/06/2025 08:10,68.9
13/06/2025 23:56,56.8
13/06/2025 06:05,17.2
13/06/2025 01:37,7.1
13/06/2025 16:34,54.4
13/06/2025 10:09,84.6
13/06/2025 18:29,87.7
13/06/2025 21:14,14.4
13/06/2025 00:23,66
13/06/2025 21:45,36.1
13/06/2025 16:40,98.3
13/06/2025 23:01,44.5
13/06/2025 23:01,38.2
13/06/2025 08:43,22.4
13/06/2025 05:32,32
13/06/2025 00:31,73.3
13/06/2025 18:12,31.6
13/06/2025 12:06,32.6
13/06/2025 13:38,47.1
13/06/2025 15:36,92.7
13/06/2025 15:38,78.3
13/06/2025 02:06,89.4
13/06/2025 13:51,93.5
13/06/2025 16:53,53
13/06/2025 18:42,37.3
13/06/2025 02:18,66.8
13/06/2025 15:52,41
13/06/2025 07:39,86.2
13/06/2025 10:26,36.1
13/06/2025 03:12,4.4
13/06/2025 08:21,9.2
13/06/2025 07:18,96.2
13/06/2025 22:46,53.6
13/06/2025 12:16,72.2
13/06/2025 09:49,72
13/06/2025 01:44,54.9
13/06/2025 23:28,51.6
13/06/2025 05:49,48
13/06/2025 18:29,27.2
13/06/2025 16:55,44.9
13/06/2025 15:40,0.3
13/06/2025 13:27,81.2
13/06/2025 00:55,97.4
13/06/2025 20:15,43.3
13/06/2025 08:17,87.2
13/06/2025 17:30,39.3
13/06/2025 08:37,3.3
13/06/2025 01:51,5.3
13/06/2025 22:55,3.8
13/06/2025 12:44,52.8
13/06/2025 16:49,57.4
13/06/2025 15:23,66
13/06/2025 14:10,54.9
13/06/2025 02:39,53
13/06/2025 23:15,9.8
13/06/2025 06:42,61.8
13/06/2025 11:33,44.2
13/06/2025 14:29,36.6
13/06/2025 18:52,30
13/06/2025 12:48,96.2
13/06/2025 00:05,67
13/06/2025 13:47,68.8
13/06/2025 05:11,80.7
13/06/2025 23:41,4
13/06/2025 08:54,80.6
13/06/2025 19:14,38.8
13/06/2025 10:17,84.7
13/06/2025 22:45,39.7
13/06/2025 02:04,78
13/06/2025 01:36,56.5
13/06/2025 06:07,74.7
13/06/2025 12:20,8.5
13/06/2025 14:24,78.1
13/06/2025 05:48,66.3
13/06/2025 22:52,57.5
13/06/2025 11:12,2.6
13/06/2025 03:49,22.6
13/06/2025 21:15,5.3
13/06/2025 13:06,22.8
13/06/2025 21:02,26.7
13/06/2025 19:01,34.2
13/06/2025 04:44,44.7
13/06/2025 10:10,31
13/06/2025 05:34,77.2
13/06/2025 05:05,88
13/06/2025 13:05,93.5
13/06/2025 00:10,80.7
13/06/2025 08:10,84.9
13/06/2025 14:06,44.6
13/06/2025 10:00,40.1
13/06/2025 21:32,95.3
13/06/2025 10:59,26.3
13/06/2025 11:58,23.9
13/06/2025 13:28,80.7
13/06/2025 23:49,52.7
13/06/2025 04:47,21.5
13/06/2025 23:48,55.6
13/06/2025 19:13,70
13/06/2025 12:50,64.4
13/06/2025 12:18,21.3
13/06/2025 09:58,49.2
13/06/2025 08:34,86.3
13/06/2025 22:44,25.3
13/06/2025 12:22,39
13/06/2025 11:27,59.8
13/06/2025 23:27,54.6
13/06/2025 17:05,94.6
13/06/2025 08:26,68
13/06/2025 10:28,72.7
13/06/2025 03:28,51.1
13/06/2025 13:12,74.5
13/06/2025 16:18,33.1
13/06/2025 10:59,62.6
13/06/2025 13:56,27.5
13/06/2025 08:26,31.5
13/06/2025 18:26,0.7
13/06/2025 22:23,89.5
13/06/2025 05:39,3.4
13/06/2025 18:48,22.2
13/06/2025 05:40,0.6
13/06/2025 17:36,12.3
13/06/2025 22:54,31.8
13/06/2025 05:17,77.6
13/06/2025 19:28,54.3
13/06/2025 04:54,59
13/06/2025 05:52,96.7
13/06/2025 05:39,57.3
13/06/2025 11:20,9.4
13/06/2025 12:34,64.1
13/06/2025 22:52,86.2
13/06/2025 16:14,66.2
13/06/2025 09:49,14
13/06/2025 10:37,32.7
13/06/2025 10:07,84.7
13/06/2025 19:13,20
13/06/2025 06:27,50.5
13/06/2025 03:09,78.8
13/06/2025 03:58,94.2
13/06/2025 00:43,51.3
13/06/2025 23:01,80.7
13/06/2025 08:07,99.6
13/06/2025 10:35,53.3
13/06/2025 21:08,55.9
13/06/2025 21:10,83.3
13/06/2025 22:32,37.8
13/06/2025 21:15,67.2
13/06/2025 11:38,2.6
13/06/2025 17:16,71.3
13/06/2025 15:38,22.4
13/06/2025 00:16,67.3
13/06/2025 09:17,20.1
13/06/2025 04:58,1.7
13/06/2025 14:06,88.4
13/06/2025 01:06,82.1
13/06/2025 04:48,75.9
13/06/2025 02:58,25.1
13/06/2025 17:28,56.5
13/06/2025 08:10,0.6
13/06/2025 13:28,48
13/06/2025 12:47,23.5
13/06/2025 05:36,8.9
13/06/2025 14:26,41.2
13/06/2025 02:28,95.1
13/06/2025 05:27,50.9
13/06/2025 09:15,71.5
13/06/2025 05:21,82.2
13/06/2025 04:53,43.1
13/06/2025 16:37,43.4
13/06/2025 16:47,81.2
13/06/2025 00:40,90.5
13/06/2025 13:27,28.8
13/06/2025 07:45,58.2
13/06/2025 03:31,20.9
13/06/2025 19:18,6.1
13/06/2025 06:31,21.5
13/06/2025 22:34,2.6
13/06/2025 22:23,28.1
13/06/2025 07:24,16.5
13/06/2025 00:42,37.7
13/06/2025 07:17,0.4
13/06/2025 18:02,2.3
13/06/2025 17:24,1.5
13/06/2025 21:35,29.8
13/06/2025 19:25,91.4
13/06/2025 15:39,16.2
13/06/2025 15:13,45.2
13/06/2025 00:44,69.3
13/06/2025 00:16,89
13/06/2025 11:31,17.8
13/06/2025 07:03,46.6
13/06/2025 14:57,49.8
13/06/2025 03:42,75.4
13/06/2025 04:52,47.3
13/06/2025 21:19,43.5
13/06/2025 20:10,88.4
13/06/2025 23:30,69.4
13/06/2025 08:39,2.7
13/06/2025 16:54,1.2
13/06/2025 19:53,28.6
13/06/2025 07:21,29.5
13/06/2025 15:41,5.4
13/06/2025 04:01,3.2
13/06/2025 23:25,13.1
13/06/2025 00:21,14.9
13/06/2025 22:57,2.2
13/06/2025 03:15,66.6
13/06/2025 00:53,18.6
13/06/2025 09:45,0.6
13/06/2025 09:27,91
13/06/2025 08:45,8.6
13/06/2025 03:03,24.3
13/06/2025 02:18,8
13/06/2025 03:27,50.1
13/06/2025 22:54,56
13/06/2025 17:39,88.8
13/06/2025 03:17,8.6
13/06/2025 13:02,12.3
13/06/2025 21:53,53.5
13/06/2025 07:06,3.1
13/06/2025 17:53,0.2
13/06/2025 20:27,19.3
13/06/2025 18:49,61.1
13/06/2025 00:42,27.8
13/06/2025 01:20,91.7
13/06/2025 02:11,33.6
13/06/2025 06:02,89.3
13/06/2025 11:59,90.1
13/06/2025 09:19,51.1
13/06/2025 15:36,5.1
13/06/2025 08:35,88.1
13/06/2025 00:15,74.2
13/06/2025 11:57,46.4
13/06/2025 23:13,72.2
13/06/2025 08:03,93.2
13/06/2025 07:28,50.7
13/06/2025 21:08,14.7
13/06/2025 18:37,93.4
13/06/2025 17:54,90.6
13/06/2025 19:59,12.7
13/06/2025 04:41,73.2
13/06/2025 23:15,60.4
13/06/2025 17:28,32.9
13/06/2025 07:47,60.3
13/06/2025 00:24,40.2
13/06/2025 17:15,53.2
13/06/2025 17:15,98.9
13/06/2025 22:13,90.2
13/06/2025 17:41,65.6
13/06/2025 00:12,94.5
13/06/2025 21:09,56.1
13/06/2025 23:28,0.9
13/06/2025 21:19,2.3
13/06/2025 10:02,71.6
13/06/2025 15:31,88.4
13/06/2025 00:07,14.8
13/06/2025 21:43,59
13/06/2025 02:16,57.5
13/06/2025 10:26,67.4
13/06/2025 15:56,51.3
13/06/2025 19:44,31.7
13/06/2025 22:02,19.4
13/06/2025 03:16,21
13/06/2025 20:14,66.6
13/06/2025 04:09,19.1
13/06/2025 00:28,13
13/06/2025 08:18,37.7
13/06/2025 13:09,79.5
13/06/2025 09:36,13.2
13/06/2025 14:57,36.7
13/06/2025 21:32,81.8
13/06/2025 17:23,79.7
13/06/2025 19:59,4.9
13/06/2025 09:57,96.9
13/06/2025 05:58,71.9
13/06/2025 01:55,10.6
13/06/2025 23:42,66.8
13/06/2025 04:38,18
13/06/2025 05:29,16.5
13/06/2025 02:04,51.2
13/06/2025 12:42,6.9
13/06/2025 05:55,93.8
13/06/2025 23:21,39.2
13/06/2025 08:27,94.9
13/06/2025 19:22,35
13/06/2025 21:53,44.7
13/06/2025 19:23,13.5
13/06/2025 23:16,35.6
13/06/2025 13:25,89.1
13/06/2025 02:14,12.2
13/06/2025 05:25,48.7
13/06/2025 03:25,93
13/06/2025 08:20,29.6
13/06/2025 21:53,11.8
13/06/2025 03:12,43.9
13/06/2025 12:15,6
13/06/2025 18:34,92.7
13/06/2025 09:46,29.8
13/06/2025 12:29,6.3
13/06/2025 17:10,67.8
13/06/2025 01:04,16.3
13/06/2025 15:06,8.3
13/06/2025 07:49,1.3
13/06/2025 15:10,0.2
13/06/2025 08:45,5.2
13/06/2025 16:44,53.1
13/06/2025 22:26,3.4
13/06/2025 09:24,17.7
13/06/2025 13:18,11.3
13/06/2025 11:55,76
13/06/2025 02:38,59.9
13/06/2025 14:06,31.9
13/06/2025 11:11,26.5
13/06/2025 13:21,13
13/06/2025 00:05,8.7
13/06/2025 07:52,97.9
13/06/2025 19:36,41.6
13/06/2025 08:33,65.6
13/06/2025 21:18,61.4
13/06/2025 20:38,92.9
13/06/2025 09:04,21.1
13/06/2025 03:00,94.1
13/06/2025 18:29,39.1
13/06/2025 13:26,80
13/06/2025 11:05,58.2
13/06/2025 01:47,3.6
13/06/2025 04:43,43
13/06/2025 03:57,43.9
13/06/2025 00:41,24.5
13/06/2025 01:08,80.8
13/06/2025 10:15,73.4
13/06/2025 18:36,9.2
13/06/2025 12:54,31.7
13/06/2025 18:21,56.6
13/06/2025 14:15,44.9
13/06/2025 22:43,5.9
13/06/2025 07:56,57.3
13/06/2025 23:04,71.5
13/06/2025 14:31,27
13/06/2025 14:51,50
13/06/2025 10:53,46.5
13/06/2025 08:34,31.1
13/06/2025 04:28,64.5
13/06/2025 17:08,75.4
13/06/2025 22:28,69
13/06/2025 11:41,72.6
13/06/2025 15:46,68.7
13/06/2025 15:02,86
13/06/2025 04:52,13.5
13/06/2025 23:24,91.7
13/06/2025 20:40,96.1
13/06/2025 16:55,18.9
13/06/2025 01:34,36.8
13/06/2025 06:31,24.8
13/06/2025 00:37,30.2
13/06/2025 05:25,51.1
13/06/2025 15:14,75.6
13/06/2025 05:03,99
13/06/2025 09:09,72
13/06/2025 21:31,57.4
13/06/2025 07:25,35.9
13/06/2025 12:42,12.8
13/06/2025 03:37,9.9
13/06/2025 04:23,68.9
13/06/2025 01:12,23.7
13/06/2025 01:20,72.3
13/06/2025 14:42,57.6
13/06/2025 23:28,5.4
13/06/2025 19:42,72.6
13/06/2025 16:06,98.6
13/06/2025 17:12,14.8
13/06/2025 04:30,83.9
13/06/2025 20:53,82.2
13/06/2025 09:50,72.7
13/06/2025 15:57,96.5
13/06/2025 12:10,13.5
13/06/2025 14:23,73.7
13/06/2025 22:50,26
13/06/2025 20:18,96.8
13/06/2025 09:22,65.9
13/06/2025 16:21,20.9
13/06/2025 01:09,81.9
13/06/2025 13:58,78.1
13/06/2025 00:02,17.1
13/06/2025 11:14,66.4
13/06/2025 23:51,2.6
13/06/2025 23:29,62.6
13/06/2025 22:27,3.9
13/06/2025 13:10,80.8
13/06/2025 07:12,32.8
13/06/2025 14:56,46.8
13/06/2025 19:02,78.1
13/06/2025 02:46,70
13/06/2025 01:03,37.8
13/06/2025 07:59,80.6
13/06/2025 14:23,89.8
13/06/2025 10:03,59.3
13/06/2025 08:55,26.8
13/06/2025 01:56,15.6
13/06/2025 07:34,89.4
13/06/2025 02:06,3.1
13/06/2025 12:51,44
13/06/2025 08:43,25.9
13/06/2025 17:16,95.4
13/06/2025 11:31,79.1
13/06/2025 20:43,28.9
13/06/2025 05:23,99.4
13/06/2025 05:42,7.8
13/06/2025 01:39,99.4
