timestamp,value
19/06/2025 19:35,64.4
19/06/2025 11:46,67.9
19/06/2025 19:27,64.9
19/06/2025 06:01,21.9
19/06/2025 09:51,57.5
19/06/2025 15:58,94
19/06/2025 11:41,56.3
19/06/2025 14:13,65
19/06/2025 00:17,31.4
19/06/2025 08:54,95.3
19/06/2025 02:39,5
19/06/2025 04:37,3.6
19/06/2025 01:54,46.8
19/06/2025 23:48,45.1
19/06/2025 22:39,78.8
19/06/2025 16:16,41.5
19/06/2025 01:47,97.5
19/06/2025 01:58,67.2
19/06/2025 11:56,58
19/06/2025 20:36,52
19/06/2025 12:07,81.5
19/06/2025 09:24,25
19/06/2025 14:15,48.1
19/06/2025 20:32,63.1
19/06/2025 02:24,58.6
19/06/2025 10:05,69.3
19/06/2025 05:58,31.8
19/06/2025 19:03,71.8
19/06/2025 06:22,53.7
19/06/2025 08:06,84.4
19/06/2025 21:54,89.3
19/06/2025 06:29,78.6
19/06/2025 09:50,5.8
19/06/2025 02:27,26.5
19/06/2025 11:47,39.1
19/06/2025 09:41,91.9
19/06/2025 15:27,79.8
19/06/2025 23:59,96.5
19/06/2025 17:53,23.9
19/06/2025 20:40,68.3
19/06/2025 03:30,44.5
19/06/2025 12:30,82.6
19/06/2025 15:31,47.8
19/06/2025 19:01,38.2
19/06/2025 11:05,92.8
19/06/2025 02:30,41.6
19/06/2025 00:00,94.4
19/06/2025 01:12,67.2
19/06/2025 01:17,21.6
19/06/2025 05:25,41.6
19/06/2025 17:09,10.1
19/06/2025 07:38,97.4
19/06/2025 04:54,54.6
19/06/2025 17:15,2.3
19/06/2025 19:26,56.7
19/06/2025 12:53,43.3
19/06/2025 14:16,90.2
19/06/2025 13:35,48.1
19/06/2025 06:19,54.9
19/06/2025 07:50,98.3
19/06/2025 13:19,5.5
19/06/2025 18:50,49.7
19/06/2025 14:31,93.6
19/06/2025 10:17,54.7
19/06/2025 09:05,11.5
19/06/2025 05:28,43
19/06/2025 05:07,88.8
19/06/2025 07:32,73.3
19/06/2025 01:11,69.3
19/06/2025 23:28,1.5
19/06/2025 21:29,12.4
19/06/2025 04:32,22.8
19/06/2025 23:12,97.9
19/06/2025 08:41,2.5
19/06/2025 05:00,85.2
19/06/2025 20:19,26
19/06/2025 03:40,13.7
19/06/2025 08:59,41.3
19/06/2025 12:52,66.4
19/06/2025 18:07,67.4
19/06/2025 20:33,95.8
19/06/2025 23:19,45.3
19/06/2025 21:27,10.7
19/06/2025 05:48,59.7
19/06/2025 00:50,85.8
19/06/2025 04:42,33.5
19/06/2025 21:30,57.2
19/06/2025 12:57,97.8
19/06/2025 15:25,61.5
19/06/2025 22:53,54.5
19/06/2025 21:24,98.3
19/06/2025 17:49,27
19/06/2025 08:19,7.6
19/06/2025 01:40,78.5
19/06/2025 23:05,20.9
19/06/2025 03:23,78.7
19/06/2025 07:05,79.7
19/06/2025 21:39,23.9
19/06/2025 10:39,63.5
19/06/2025 15:57,100
19/06/2025 00:57,94.3
19/06/2025 13:26,40
19/06/2025 07:43,33.8
19/06/2025 19:35,54.8
19/06/2025 15:21,2.3
19/06/2025 16:05,47.6
19/06/2025 17:17,26.7
19/06/2025 02:50,20.9
19/06/2025 00:24,67.4
19/06/2025 14:49,46.1
19/06/2025 11:07,80.7
19/06/2025 16:41,49.3
19/06/2025 14:34,54
19/06/2025 13:55,92.3
19/06/2025 11:15,6.6
19/06/2025 01:22,80.6
19/06/2025 06:04,82.9
19/06/2025 12:59,83.9
19/06/2025 10:42,8.8
19/06/2025 06:03,63.5
19/06/2025 05:24,29.5
19/06/2025 01:56,19.8
19/06/2025 23:48,77.4
19/06/2025 11:39,62.7
19/06/2025 01:09,44
19/06/2025 14:51,89.7
19/06/2025 06:48,4.7
19/06/2025 22:51,83.5
19/06/2025 19:21,31.7
19/06/2025 15:53,10.2
19/06/2025 08:44,24.6
19/06/2025 04:58,89
19/06/2025 02:11,91.2
19/06/2025 12:53,10
19/06/2025 10:47,33.7
19/06/2025 03:10,77.5
19/06/2025 14:13,94
19/06/2025 13:18,20.3
19/06/2025 04:47,98.4
19/06/2025 15:22,1.7
19/06/2025 17:28,62.1
19/06/2025 09:02,4.7
19/06/2025 18:13,58.2
19/06/2025 06:15,59.3
19/06/2025 03:12,21.8
19/06/2025 11:48,51.3
19/06/2025 10:16,71.5
19/06/2025 14:14,58
19/06/2025 11:08,52.7
19/06/2025 23:40,60.7
19/06/2025 20:40,63.5
19/06/2025 11:41,83.3
19/06/2025 07:21,61.6
19/06/2025 09:38,3.4
19/06/2025 22:20,38.7
19/06/2025 08:17,29
19/06/2025 07:57,76.9
19/06/2025 13:04,78.4
19/06/2025 08:25,92.1
19/06/2025 11:16,21.2
19/06/2025 22:27,79.5
19/06/2025 13:53,38.4
19/06/2025 14:06,52.4
19/06/2025 02:11,43.7
19/06/2025 23:28,69.9
19/06/2025 11:34,21.8
19/06/2025 12:35,64.5
19/06/2025 14:45,70.1
19/06/2025 07:53,65.3
19/06/2025 13:14,59.5
19/06/2025 22:12,6.9
19/06/2025 23:56,38.9
19/06/2025 22:05,66.9
19/06/2025 10:01,85.1
19/06/2025 13:07,50.2
19/06/2025 15:57,90.6
19/06/2025 12:48,39.9
19/06/2025 02:57,69
19/06/2025 21:00,32.9
19/06/2025 04:16,45.5
19/06/2025 14:11,96.2
19/06/2025 04:02,23.3
19/06/2025 13:27,48.1
19/06/2025 12:35,51.2
19/06/2025 11:35,89.9
19/06/2025 07:55,26.6
19/06/2025 20:41,79.4
19/06/2025 18:55,43.4
19/06/2025 17:55,22.4
19/06/2025 21:26,65.5
19/06/2025 21:25,7.7
19/06/2025 10:23,25.2
19/06/2025 03:22,65.7
19/06/2025 03:17,11.3
19/06/2025 18:47,14.8
19/06/2025 02:15,72.5
19/06/2025 19:05,57
19/06/2025 13:39,88.2
19/06/2025 12:26,61.3
19/06/2025 07:31,92
19/06/2025 00:22,70.7
19/06/2025 12:02,21.5
19/06/2025 15:29,1.2
19/06/2025 05:56,61.3
19/06/2025 02:03,51.9
19/06/2025 23:16,28.1
19/06/2025 22:10,10.6
19/06/2025 06:31,9.6
19/06/2025 20:15,47.8
19/06/2025 04:48,14.9
19/06/2025 09:24,54.4
19/06/2025 02:30,55.6
19/06/2025 00:56,65.6
19/06/2025 21:30,27.5
19/06/2025 08:43,32.8
19/06/2025 16:16,39.1
19/06/2025 05:57,67.2
19/06/2025 12:29,90.4
19/06/2025 06:21,2.7
19/06/2025 20:06,42
19/06/2025 15:59,52.5
19/06/2025 19:45,38.2
19/06/2025 16:00,25.8
19/06/2025 02:29,77.3
19/06/2025 00:04,90.1
19/06/2025 06:19,67.9
19/06/2025 07:41,23.9
19/06/2025 21:31,38.5
19/06/2025 11:28,19.6
19/06/2025 11:49,16.4
19/06/2025 17:49,16.3
19/06/2025 23:33,66.5
19/06/2025 06:59,53.2
19/06/2025 15:46,99.9
19/06/2025 22:42,27.1
19/06/2025 02:03,42.5
19/06/2025 02:30,75.9
19/06/2025 08:53,90.2
19/06/2025 06:28,29.3
19/06/2025 23:30,7.4
19/06/2025 03:33,33.3
19/06/2025 14:25,44.3
19/06/2025 04:53,75.4
19/06/2025 11:18,55.5
19/06/2025 22:27,72
19/06/2025 12:51,98.9
19/06/2025 14:11,99.9
19/06/2025 02:20,81.3
19/06/2025 18:15,19.7
19/06/2025 04:03,95.5
19/06/2025 05:22,79.2
19/06/2025 23:12,90.8
19/06/2025 17:05,27.8
19/06/2025 20:07,56
19/06/2025 19:33,10
19/06/2025 13:16,49.7
19/06/2025 22:42,33.4
19/06/2025 16:23,28.3
19/06/2025 23:59,38.5
19/06/2025 12:26,39.8
19/06/2025 09:58,52.6
19/06/2025 21:33,86
19/06/2025 00:16,79.8
19/06/2025 05:48,60.5
19/06/2025 18:09,44.9
19/06/2025 18:18,17.9
19/06/2025 09:55,85
19/06/2025 16:40,21.5
19/06/2025 20:20,12.3
19/06/2025 02:13,15.1
19/06/2025 14:48,7.9
19/06/2025 12:39,12.3
19/06/2025 00:34,16.8
19/06/2025 12:22,51.5
19/06/2025 22:23,41.5
19/06/2025 15:39,83.5
19/06/2025 10:34,64.9
19/06/2025 22:17,67.5
19/06/2025 07:33,57.2
19/06/2025 10:11,21.6
19/06/2025 05:07,59.3
19/06/2025 01:13,30.4
19/06/2025 15:19,32.1
19/06/2025 20:50,20.4
19/06/2025 12:19,45.4
19/06/2025 07:12,63.7
19/06/2025 19:35,8.4
19/06/2025 19:15,47.3
19/06/2025 11:20,78.9
19/06/2025 14:34,61.1
19/06/2025 11:27,56.4
19/06/2025 22:16,45.4
19/06/2025 10:05,71.7
19/06/2025 22:14,33.3
19/06/2025 03:28,21.1
19/06/2025 09:59,29.9
19/06/2025 18:38,94.4
19/06/2025 17:24,10.4
19/06/2025 12:41,62.4
19/06/2025 19:13,55.1
19/06/2025 10:02,23.3
19/06/2025 07:53,8.4
19/06/2025 16:25,68.6
19/06/2025 20:59,51
19/06/2025 08:30,47.6
19/06/2025 16:43,76.8
19/06/2025 12:33,64.4
19/06/2025 09:00,54.7
19/06/2025 22:38,89.7
19/06/2025 19:53,12
19/06/2025 06:45,27.1
19/06/2025 00:51,19.6
19/06/2025 23:53,66
19/06/2025 10:47,19.3
19/06/2025 08:23,9.3
19/06/2025 22:14,83.2
19/06/2025 12:28,4.1
19/06/2025 12:53,4.6
19/06/2025 20:20,95
19/06/2025 10:57,61.2
19/06/2025 08:39,7.4
19/06/2025 07:14,14.7
19/06/2025 06:16,1.8
19/06/2025 00:21,71.8
19/06/2025 14:06,36.5
19/06/2025 17:22,99.7
19/06/2025 23:01,98.1
19/06/2025 01:13,30
19/06/2025 08:13,77.8
19/06/2025 22:26,89.3
19/06/2025 12:56,18.4
19/06/2025 17:03,44.4
19/06/2025 01:10,49.6
19/06/2025 13:01,98.5
19/06/2025 16:12,21.4
19/06/2025 10:25,92.6
19/06/2025 03:23,42.6
19/06/2025 15:21,64.1
19/06/2025 17:18,56.4
19/06/2025 21:03,79.3
19/06/2025 23:00,19.6
19/06/2025 16:06,41.8
19/06/2025 16:15,13.1
19/06/2025 10:05,71.9
19/06/2025 17:10,69.6
19/06/2025 13:04,87.2
19/06/2025 21:28,61.3
19/06/2025 20:56,63.8
19/06/2025 21:25,99.9
19/06/2025 04:54,71.6
19/06/2025 08:43,24
19/06/2025 13:06,83.6
19/06/2025 07:12,7.4
19/06/2025 02:40,39.9
19/06/2025 08:28,95.8
19/06/2025 13:35,62.9
19/06/2025 05:17,28.8
19/06/2025 04:27,36.7
19/06/2025 06:28,68.7
19/06/2025 08:02,97.1
19/06/2025 21:34,15.1
19/06/2025 16:39,76.5
19/06/2025 04:39,46.9
19/06/2025 00:51,88.3
19/06/2025 10:48,43.8
19/06/2025 15:56,23.2
19/06/2025 02:01,28.6
19/06/2025 07:54,72.1
19/06/2025 22:42,53.7
19/06/2025 01:14,64.5
19/06/2025 09:59,49.4
19/06/2025 18:47,53.9
19/06/2025 18:51,62.1
19/06/2025 06:40,1.5
19/06/2025 16:42,91.9
19/06/2025 10:07,34.4
19/06/2025 11:56,94.2
19/06/2025 23:21,78
19/06/2025 13:38,62
19/06/2025 08:43,33.8
19/06/2025 12:14,48.6
19/06/2025 21:06,64.8
19/06/2025 07:30,90.4
19/06/2025 18:07,37.8
19/06/2025 23:30,66.3
19/06/2025 23:25,41.4
19/06/2025 13:19,65.7
19/06/2025 10:52,77.7
19/06/2025 00:36,90.1
19/06/2025 09:46,7.3
19/06/2025 11:58,99.6
19/06/2025 11:31,57.7
19/06/2025 10:08,24
19/06/2025 13:34,47
19/06/2025 16:59,99.7
19/06/2025 06:46,56.7
19/06/2025 11:50,0.4
19/06/2025 21:38,28.6
19/06/2025 00:15,27.4
19/06/2025 17:17,22.6
19/06/2025 19:35,33.5
19/06/2025 05:15,88.5
19/06/2025 06:05,64.1
19/06/2025 18:55,59.5
19/06/2025 22:19,27
19/06/2025 03:53,19
19/06/2025 13:28,50.6
19/06/2025 15:42,52.2
19/06/2025 05:10,59.5
19/06/2025 18:02,14.5
19/06/2025 15:43,18.2
19/06/2025 03:14,2.8
19/06/2025 10:24,11.9
19/06/2025 00:19,97.6
19/06/2025 20:14,41.2
19/06/2025 08:12,68.8
19/06/2025 07:04,43.5
19/06/2025 20:03,36
19/06/2025 10:45,83.5
19/06/2025 23:07,54.7
19/06/2025 10:02,66.9
19/06/2025 04:46,71.5
19/06/2025 15:18,13
19/06/2025 05:53,45.4
19/06/2025 09:03,81.1
19/06/2025 00:41,86.5
19/06/2025 17:52,59.8
19/06/2025 18:16,26.5
19/06/2025 04:34,78.9
19/06/2025 01:35,6.8
19/06/2025 06:52,17.1
19/06/2025 04:46,30.4
19/06/2025 01:39,36.3
19/06/2025 06:17,5.1
19/06/2025 07:36,82.3
19/06/2025 22:03,88.7
19/06/2025 22:01,39.6
19/06/2025 20:42,80.2
19/06/2025 20:11,20.2
19/06/2025 21:05,1.9
19/06/2025 06:32,97.7
19/06/2025 15:57,30.5
19/06/2025 13:09,59.2
19/06/2025 22:24,80.4
19/06/2025 06:50,10.4
19/06/2025 02:55,62.2
19/06/2025 01:17,19.8
19/06/2025 18:08,41.5
19/06/2025 07:56,21.3
19/06/2025 08:38,81.3
19/06/2025 10:45,92.4
19/06/2025 08:01,45.3
19/06/2025 20:46,78.4
19/06/2025 18:26,51.4
19/06/2025 05:55,16.6
19/06/2025 00:33,48.9
19/06/2025 18:37,56
19/06/2025 00:14,60.4
19/06/2025 19:18,18.3
19/06/2025 23:11,28.7
19/06/2025 13:38,16.8
19/06/2025 02:28,4.1
19/06/2025 00:58,38.6
19/06/2025 15:56,61.5
19/06/2025 12:42,68.9
19/06/2025 23:47,65.8
19/06/2025 23:09,48.5
19/06/2025 02:33,30.5
19/06/2025 09:59,20.1
19/06/2025 13:46,40.8
19/06/2025 15:46,70.4
19/06/2025 01:03,43.7
19/06/2025 19:05,76.8
19/06/2025 01:17,16.3
19/06/2025 16:08,46.7
19/06/2025 13:10,91.6
19/06/2025 01:38,96.9
19/06/2025 04:02,81.1
19/06/2025 04:20,78.2
19/06/2025 08:08,24.6
19/06/2025 12:46,90
19/06/2025 23:40,79.7
19/06/2025 17:03,35.7
19/06/2025 20:30,97.9
19/06/2025 23:53,22.4
19/06/2025 16:10,20.9
19/06/2025 13:07,11.5
19/06/2025 03:58,47.5
19/06/2025 10:56,71.5
19/06/2025 07:01,88.9
19/06/2025 22:27,3.4
19/06/2025 23:35,14.1
19/06/2025 00:58,0.6
19/06/2025 05:33,76.9
19/06/2025 23:27,37.7
19/06/2025 02:24,44.6
19/06/2025 22:13,66
19/06/2025 16:46,28.6
19/06/2025 20:54,49.6
19/06/2025 02:12,69.2
19/06/2025 19:38,18.7
19/06/2025 13:43,43.9
19/06/2025 00:03,24.2
19/06/2025 15:21,94.1
19/06/2025 11:10,39.6
19/06/2025 18:02,4.9
19/06/2025 05:41,60.4
19/06/2025 07:21,78
19/06/2025 17:22,86.8
19/06/2025 01:20,93.8
19/06/2025 04:32,33.6
19/06/2025 08:26,46.9
19/06/2025 19:47,17.6
19/06/2025 22:40,23.5
19/06/2025 15:31,43.5
19/06/2025 00:50,26.3
19/06/2025 10:41,77.4
19/06/2025 19:54,13.6
19/06/2025 08:22,17
19/06/2025 03:39,56.6
19/06/2025 11:55,41.1
19/06/2025 18:17,77.8
19/06/2025 17:13,64.5
19/06/2025 00:41,18.9
19/06/2025 05:20,33.5
19/06/2025 22:05,36.8
19/06/2025 14:00,41.3
19/06/2025 18:19,9.4
19/06/2025 21:16,20.3
19/06/2025 12:46,41.9
19/06/2025 04:17,32.9
19/06/2025 05:07,88.7
19/06/2025 07:56,65.9
19/06/2025 18:52,52.9
19/06/2025 14:08,4.5
19/06/2025 05:11,87.1
19/06/2025 15:21,94.8
19/06/2025 10:22,98.6
19/06/2025 14:37,25.6
19/06/2025 11:53,51.1
19/06/2025 14:41,4.9
19/06/2025 05:50,62.3
19/06/2025 14:10,47.1
19/06/2025 07:18,66.5
19/06/2025 22:51,32.2
19/06/2025 14:12,26
19/06/2025 15:01,24.3
19/06/2025 19:08,69.5
19/06/2025 10:42,73.9
19/06/2025 06:00,83.9
19/06/2025 11:36,53
19/06/2025 18:15,67
19/06/2025 15:11,6.7
19/06/2025 09:28,30.8
19/06/2025 13:17,43.6
19/06/2025 01:04,70.8
19/06/2025 23:19,80.5
19/06/2025 20:06,72.5
19/06/2025 09:54,45.9
19/06/2025 21:57,80.2
19/06/2025 03:17,66.2
19/06/2025 18:23,80.3
19/06/2025 10:21,82.5
19/06/2025 17:18,27.6
19/06/2025 08:05,57
19/06/2025 07:56,39.3
19/06/2025 23:53,75.6
19/06/2025 08:26,12.2
19/06/2025 07:49,56.9
19/06/2025 00:18,21.9
19/06/2025 04:45,7.6
19/06/2025 22:52,6.3
19/06/2025 19:41,71
19/06/2025 18:31,55.9
19/06/2025 15:31,91.6
19/06/2025 20:47,73.5
19/06/2025 16:34,77.9
19/06/2025 02:12,94.3
19/06/2025 17:48,12.3
19/06/2025 17:32,69.8
19/06/2025 16:02,35.5
19/06/2025 16:31,4.9
19/06/2025 15:57,41.2
19/06/2025 23:08,72
19/06/2025 00:09,51.3
19/06/2025 01:12,7.7
19/06/2025 06:39,85
19/06/2025 05:02,50.6
19/06/2025 05:52,1.8
19/06/2025 03:00,22.2
19/06/2025 16:09,40.5
19/06/2025 10:25,78.2
19/06/2025 15:55,67.4
19/06/2025 08:48,42.5
19/06/2025 06:21,61.3
19/06/2025 15:02,92.8
19/06/2025 07:11,44.8
19/06/2025 14:45,66.6
19/06/2025 01:34,45.6
19/06/2025 14:52,70.4
19/06/2025 07:59,12.3
19/06/2025 17:42,82.3
19/06/2025 06:10,49.1
19/06/2025 00:53,32.2
19/06/2025 00:23,71.6
19/06/2025 11:13,98.4
19/06/2025 01:42,3.4
19/06/2025 13:18,0.4
19/06/2025 07:14,11.4
19/06/2025 01:53,28.9
19/06/2025 19:51,93.3
19/06/2025 02:40,77.4
19/06/2025 03:38,77.8
19/06/2025 06:02,66.1
19/06/2025 14:25,17.8
19/06/2025 17:23,40.4
19/06/2025 19:09,60.7
19/06/2025 06:55,84.4
19/06/2025 18:23,55.8
19/06/2025 18:53,49.8
19/06/2025 01:19,92
19/06/2025 21:39,12.6
19/06/2025 20:45,22.2
19/06/2025 00:03,18.2
19/06/2025 02:37,42.8
19/06/2025 20:52,77.5
19/06/2025 10:34,4.1
19/06/2025 07:56,88.9
19/06/2025 09:46,39.8
19/06/2025 08:47,74.3
19/06/2025 03:14,87.9
19/06/2025 00:07,8.3
19/06/2025 22:31,36
19/06/2025 15:12,45.6
19/06/2025 22:27,42.2
19/06/2025 02:49,78.4
19/06/2025 07:28,47.3
19/06/2025 12:46,79.1
19/06/2025 20:04,90.5
19/06/2025 10:56,18.9
19/06/2025 17:46,45.4
19/06/2025 11:17,10.4
19/06/2025 15:52,76.4
19/06/2025 14:36,3.1
19/06/2025 19:10,89.9
19/06/2025 23:36,68.2
19/06/2025 16:10,14.2
19/06/2025 03:00,40.1
19/06/2025 15:44,87.2
19/06/2025 11:11,87.7
19/06/2025 12:06,99.9
19/06/2025 07:04,89.9
19/06/2025 21:25,27.3
19/06/2025 16:18,16.6
19/06/2025 05:20,15
19/06/2025 09:14,45.3
19/06/2025 20:04,13.4
19/06/2025 06:22,58.4
19/06/2025 14:00,68.2
19/06/2025 03:37,18.4
19/06/2025 20:18,72.8
19/06/2025 17:09,38.2
19/06/2025 22:55,85.2
19/06/2025 16:13,84.1
19/06/2025 04:03,72.9
19/06/2025 10:57,93
19/06/2025 05:06,86.6
19/06/2025 12:59,11.5
19/06/2025 03:25,79.5
19/06/2025 01:08,92.6
19/06/2025 18:39,49.6
19/06/2025 18:48,50.2
19/06/2025 15:44,80.8
19/06/2025 08:02,15.8
19/06/2025 04:58,15.3
19/06/2025 11:39,38.4
19/06/2025 23:26,14.2
19/06/2025 16:05,62.8
19/06/2025 04:26,62.8
19/06/2025 21:25,20.9
19/06/2025 22:35,80.4
19/06/2025 21:24,35.2
19/06/2025 22:41,84
19/06/2025 06:18,5.5
19/06/2025 16:20,60.6
19/06/2025 07:24,96.5
19/06/2025 05:35,10.9
19/06/2025 02:07,8.8
19/06/2025 10:53,20
19/06/2025 14:12,63.8
19/06/2025 01:50,63.5
19/06/2025 06:15,91.7
19/06/2025 03:46,43.7
19/06/2025 08:17,80.1
19/06/2025 09:16,67
19/06/2025 23:00,46.5
19/06/2025 22:22,97.9
19/06/2025 13:05,62.4
19/06/2025 14:36,60.5
19/06/2025 03:52,77.7
19/06/2025 14:21,52.8
19/06/2025 12:06,34
19/06/2025 16:34,52
19/06/2025 17:23,88.4
19/06/2025 12:52,66.3
19/06/2025 09:22,19.2
19/06/2025 07:50,73.5
19/06/2025 15:28,62.1
19/06/2025 21:34,40
19/06/2025 17:21,83
19/06/2025 22:37,66.7
19/06/2025 08:52,14.5
19/06/2025 19:10,48.9
19/06/2025 13:27,86
19/06/2025 12:18,61.2
19/06/2025 15:23,7.7
19/06/2025 22:47,12.5
19/06/2025 13:39,48.8
19/06/2025 15:53,81.5
19/06/2025 00:44,22.1
19/06/2025 05:14,41.9
19/06/2025 00:24,17.8
19/06/2025 19:15,94
19/06/2025 12:00,18.6
19/06/2025 10:14,80
19/06/2025 10:37,41.3
19/06/2025 00:04,94.5
19/06/2025 06:12,36.5
19/06/2025 07:37,70.3
19/06/2025 15:10,90.5
19/06/2025 08:44,31.4
19/06/2025 20:06,53.5
19/06/2025 23:24,6.7
19/06/2025 22:32,89.2
19/06/2025 12:44,29.5
19/06/2025 07:27,33.2
19/06/2025 10:34,71.1
19/06/2025 03:41,50
19/06/2025 05:52,5.2
19/06/2025 20:07,3.4
19/06/2025 10:44,37.8
19/06/2025 01:31,35.3
19/06/2025 11:59,8.2
19/06/2025 09:54,58.1
19/06/2025 15:03,57
19/06/2025 10:08,40.6
19/06/2025 14:26,31.8
19/06/2025 09:33,90.6
19/06/2025 12:41,85.3
19/06/2025 08:24,77.2
19/06/2025 09:40,74.6
19/06/2025 10:16,31.5
19/06/2025 14:58,32.2
19/06/2025 14:35,16.2
19/06/2025 04:45,80.4
19/06/2025 02:37,32
19/06/2025 10:02,85.5
19/06/2025 12:32,42.7
19/06/2025 04:28,76.2
19/06/2025 11:27,91
19/06/2025 03:44,5.5
19/06/2025 06:08,60.8
19/06/2025 12:06,39.2
19/06/2025 06:15,59.9
19/06/2025 17:39,38.6
19/06/2025 01:23,49.8
19/06/2025 01:59,80.1
19/06/2025 12:47,29.1
19/06/2025 16:32,13.3
19/06/2025 00:58,14.9
19/06/2025 04:59,84.9
19/06/2025 15:30,53.7
19/06/2025 00:17,98.4
19/06/2025 07:58,44.3
19/06/2025 18:49,99.7
19/06/2025 08:29,65.6
19/06/2025 04:19,85.8
19/06/2025 13:40,20.7
19/06/2025 11:15,25.8
19/06/2025 15:51,79.3
19/06/2025 22:18,50.7
19/06/2025 08:14,21.8
19/06/2025 02:42,69.1
19/06/2025 20:21,2.3
19/06/2025 03:28,24.3
19/06/2025 04:04,10.4
19/06/2025 19:37,63.6
19/06/2025 05:30,55.3
19/06/2025 11:59,41.2
19/06/2025 16:09,36.7
19/06/2025 01:26,88
19/06/2025 01:02,42
19/06/2025 04:12,81.6
19/06/2025 18:28,86.3
19/06/2025 19:35,57.1
19/06/2025 13:42,55.9
19/06/2025 16:26,96.8
19/06/2025 22:53,36.9
19/06/2025 09:07,96
19/06/2025 13:19,2.7
19/06/2025 17:49,43.7
19/06/2025 22:26,59.5
19/06/2025 23:11,76.6
19/06/2025 12:51,89.9
19/06/2025 05:27,68.7
19/06/2025 00:00,22.9
19/06/2025 08:04,95.7
19/06/2025 21:51,13.5
19/06/2025 04:56,48.9
19/06/2025 14:12,66.6
19/06/2025 01:50,68.4
19/06/2025 20:59,64.6
19/06/2025 04:18,93.1
19/06/2025 11:33,36.8
19/06/2025 01:15,18.6
19/06/2025 06:40,9.9
19/06/2025 20:51,18.6
19/06/2025 22:55,18.5
19/06/2025 19:50,77.6
19/06/2025 09:04,13.6
19/06/2025 21:44,59.5
19/06/2025 06:06,82.5
19/06/2025 03:36,58
19/06/2025 14:02,5.6
19/06/2025 11:01,8.8
19/06/2025 11:10,2.8
19/06/2025 17:02,81.1
19/06/2025 21:46,45.2
19/06/2025 01:04,6.6
19/06/2025 14:23,72.6
19/06/2025 21:36,73.6
19/06/2025 05:14,76.4
19/06/2025 21:22,4.3
19/06/2025 03:38,55.9
19/06/2025 04:29,10.7
19/06/2025 02:41,7.8
19/06/2025 21:54,34.4
19/06/2025 13:24,16.4
19/06/2025 10:32,4.9
19/06/2025 13:18,72.5
19/06/2025 10:46,49.1
19/06/2025 18:08,24
19/06/2025 20:09,32.6
19/06/2025 17:59,43.3
19/06/2025 11:08,83.2
19/06/2025 02:24,93.7
19/06/2025 06:05,70.7
19/06/2025 22:34,36
19/06/2025 08:31,21.7
19/06/2025 05:20,19
19/06/2025 02:25,6.9
19/06/2025 18:09,98.4
19/06/2025 10:30,31.8
19/06/2025 20:16,79.3
19/06/2025 23:13,98.8
19/06/2025 18:11,71.7
19/06/2025 02:39,54.5
19/06/2025 15:09,44.6
19/06/2025 11:25,82.6
19/06/2025 13:37,32.9
19/06/2025 06:27,50.3
19/06/2025 08:12,77.5
19/06/2025 00:02,24.7
19/06/2025 23:41,47.9
19/06/2025 23:28,80.4
19/06/2025 20:13,3.3
19/06/2025 11:19,98.2
19/06/2025 20:53,67.7
19/06/2025 21:24,42.4
19/06/2025 17:33,27.2
19/06/2025 06:47,88.1
19/06/2025 06:07,72.4
19/06/2025 08:03,85.3
19/06/2025 07:02,1.8
19/06/2025 11:25,57.2
19/06/2025 19:14,48.8
19/06/2025 12:55,22.2
19/06/2025 04:55,22.1
19/06/2025 00:09,15.4
19/06/2025 20:37,81.5
19/06/2025 21:02,72.4
19/06/2025 16:14,28.1
19/06/2025 06:42,45.3
19/06/2025 02:06,73.2
19/06/2025 17:37,51.5
19/06/2025 20:36,50.5
19/06/2025 23:32,88.7
19/06/2025 22:43,65.9
19/06/2025 15:35,24.3
19/06/2025 16:08,27
19/06/2025 03:40,27.1
19/06/2025 17:58,45.9
19/06/2025 02:36,97.6
19/06/2025 09:20,80.4
19/06/2025 01:57,0.7
19/06/2025 04:38,4.1
19/06/2025 14:59,21.4
19/06/2025 19:56,41.7
19/06/2025 10:45,89.6
19/06/2025 10:54,43.6
19/06/2025 13:37,81.7
19/06/2025 13:10,63
19/06/2025 13:06,86.1
19/06/2025 02:35,96.8
19/06/2025 01:15,93.7
19/06/2025 00:36,41.1
19/06/2025 23:42,51.5
19/06/2025 06:06,77.8
19/06/2025 04:35,41.7
19/06/2025 06:16,77.2
19/06/2025 22:44,66.2
19/06/2025 12:35,4.5
19/06/2025 13:33,40
19/06/2025 00:34,2.1
19/06/2025 15:00,57.2
19/06/2025 17:59,49.7
19/06/2025 20:00,12.4
19/06/2025 12:09,46.7
19/06/2025 03:53,19.3
19/06/2025 20:54,64.8
19/06/2025 10:16,16.7
19/06/2025 15:00,87.7
19/06/2025 14:26,7.3
19/06/2025 08:02,36.2
19/06/2025 20:32,48.9
19/06/2025 03:07,33.2
19/06/2025 21:08,20.2
19/06/2025 05:14,66.4
19/06/2025 18:19,62.2
19/06/2025 19:47,40
19/06/2025 03:03,60.1
19/06/2025 00:57,83.8
19/06/2025 06:52,37.9
19/06/2025 05:44,14.5
19/06/2025 14:42,80.8
19/06/2025 14:48,2.4
19/06/2025 03:08,42.5
19/06/2025 10:26,27
19/06/2025 19:57,22.1
19/06/2025 04:59,59.5
19/06/2025 07:59,37.7
19/06/2025 14:59,54.1
19/06/2025 18:02,26
19/06/2025 18:36,13.1
