timestamp,value
24/06/2025 23:41,36.3
24/06/2025 08:32,89.9
24/06/2025 07:40,58.5
24/06/2025 06:10,70.7
24/06/2025 14:15,59.3
24/06/2025 01:24,69
24/06/2025 20:02,84.8
24/06/2025 15:59,30.1
24/06/2025 12:23,42.9
24/06/2025 18:05,0.9
24/06/2025 17:59,29.3
24/06/2025 10:14,34.4
24/06/2025 10:18,80.3
24/06/2025 19:16,26.5
24/06/2025 12:53,84
24/06/2025 03:38,77.7
24/06/2025 07:25,93.3
24/06/2025 08:25,72.3
24/06/2025 06:31,86.3
24/06/2025 17:37,88.6
24/06/2025 06:21,95.6
24/06/2025 07:39,78.6
24/06/2025 17:07,60.9
24/06/2025 16:13,49.1
24/06/2025 08:15,51
24/06/2025 15:16,49.6
24/06/2025 21:06,19
24/06/2025 19:02,68.1
24/06/2025 10:20,19.1
24/06/2025 08:31,63.2
24/06/2025 08:17,83.8
24/06/2025 19:12,35.1
24/06/2025 00:48,65.5
24/06/2025 11:07,80.2
24/06/2025 12:04,13.5
24/06/2025 01:17,60.3
24/06/2025 13:52,29.6
24/06/2025 21:13,43.7
24/06/2025 23:49,80.2
24/06/2025 07:26,99.5
24/06/2025 21:25,36.7
24/06/2025 10:04,90.8
24/06/2025 10:15,46.9
24/06/2025 17:02,76.9
24/06/2025 03:48,82.1
24/06/2025 03:05,19.3
24/06/2025 21:57,48.6
24/06/2025 11:29,5.5
24/06/2025 21:03,79
24/06/2025 19:16,63.4
24/06/2025 23:42,48.1
24/06/2025 16:09,87.2
24/06/2025 04:48,24.7
24/06/2025 13:35,72.1
24/06/2025 10:45,94.4
24/06/2025 12:58,98.2
24/06/2025 01:29,85.6
24/06/2025 04:50,16.8
24/06/2025 01:31,45.2
24/06/2025 01:06,8.2
24/06/2025 06:21,27.6
24/06/2025 19:27,30.1
24/06/2025 03:09,5.9
24/06/2025 00:26,10.8
24/06/2025 17:09,75.9
24/06/2025 02:35,32.5
24/06/2025 16:08,40.1
24/06/2025 09:33,16.8
24/06/2025 13:57,23.1
24/06/2025 03:12,81.6
24/06/2025 02:50,30
24/06/2025 16:15,55.1
24/06/2025 07:43,46.5
24/06/2025 04:18,36.3
24/06/2025 16:11,1.7
24/06/2025 02:33,11
24/06/2025 21:31,84
24/06/2025 07:08,14.4
24/06/2025 20:24,79.7
24/06/2025 14:10,42.1
24/06/2025 14:13,65.4
24/06/2025 00:45,63.5
24/06/2025 07:39,12.7
24/06/2025 06:42,62.6
24/06/2025 17:14,96.7
24/06/2025 14:50,16.4
24/06/2025 09:10,11.2
24/06/2025 02:21,22.4
24/06/2025 03:57,61.3
24/06/2025 20:37,7.1
24/06/2025 14:45,47.1
24/06/2025 19:40,10.4
24/06/2025 17:49,92.8
24/06/2025 06:12,9.3
24/06/2025 06:29,87.7
24/06/2025 09:00,62.2
24/06/2025 00:27,27.7
24/06/2025 06:54,18.4
24/06/2025 00:54,79.4
24/06/2025 15:34,90.9
24/06/2025 22:37,40.8
24/06/2025 08:56,9.2
24/06/2025 11:17,46.5
24/06/2025 14:47,11.9
24/06/2025 03:56,47
24/06/2025 20:16,60
24/06/2025 07:34,31.1
24/06/2025 07:18,13.4
24/06/2025 13:32,66.8
24/06/2025 02:21,68.2
24/06/2025 10:52,58.5
24/06/2025 20:08,42.3
24/06/2025 05:04,65.6
24/06/2025 18:37,63.7
24/06/2025 13:53,34.5
24/06/2025 15:38,30.2
24/06/2025 10:30,69.3
24/06/2025 08:59,39.3
24/06/2025 17:04,8.8
24/06/2025 12:27,32.9
24/06/2025 13:55,10.7
24/06/2025 23:08,48.4
24/06/2025 00:30,74.1
24/06/2025 08:38,22.3
24/06/2025 13:48,52.5
24/06/2025 19:29,4.7
24/06/2025 17:28,40.2
24/06/2025 18:00,17.7
24/06/2025 19:16,9
24/06/2025 22:53,99
24/06/2025 06:34,20.5
24/06/2025 09:36,41.7
24/06/2025 14:49,19.2
24/06/2025 17:20,71.7
24/06/2025 04:40,56.3
24/06/2025 07:59,14.8
24/06/2025 04:02,39.7
24/06/2025 05:37,77.7
24/06/2025 09:27,45.7
24/06/2025 00:35,24.8
24/06/2025 05:07,85.3
24/06/2025 05:34,26.5
24/06/2025 10:41,62.3
24/06/2025 15:03,34.6
24/06/2025 18:05,61.7
24/06/2025 06:26,11.5
24/06/2025 16:47,58.8
24/06/2025 17:49,14.1
24/06/2025 11:56,21.5
24/06/2025 18:25,44.6
24/06/2025 05:41,57.9
24/06/2025 01:38,13.4
24/06/2025 22:48,55.9
24/06/2025 15:53,63.2
24/06/2025 00:14,12.6
24/06/2025 18:38,87.1
24/06/2025 04:58,20.4
24/06/2025 22:16,51.7
24/06/2025 22:01,52.7
24/06/2025 00:30,97.5
24/06/2025 09:37,21.3
24/06/2025 01:16,2.4
24/06/2025 12:45,10.4
24/06/2025 00:09,82.1
24/06/2025 10:09,53.3
24/06/2025 22:35,25.8
24/06/2025 19:47,88.4
24/06/2025 23:28,92.4
24/06/2025 05:41,82.4
24/06/2025 19:25,31.6
24/06/2025 01:21,61.3
24/06/2025 21:21,56.9
24/06/2025 15:54,72.4
24/06/2025 20:22,72.9
24/06/2025 18:19,18.6
24/06/2025 14:10,36.6
24/06/2025 23:55,77.1
24/06/2025 07:00,17.6
24/06/2025 16:31,89.4
24/06/2025 03:07,60.8
24/06/2025 14:09,24.9
24/06/2025 00:07,51.9
24/06/2025 05:35,68
24/06/2025 05:53,0.4
24/06/2025 05:16,2.1
24/06/2025 19:00,60.8
24/06/2025 00:54,12.7
24/06/2025 18:16,67
24/06/2025 12:01,82.6
24/06/2025 14:57,77.5
24/06/2025 11:56,12.2
24/06/2025 19:18,52
24/06/2025 16:18,37.5
24/06/2025 06:47,98.5
24/06/2025 11:07,61.8
24/06/2025 04:22,52.2
24/06/2025 21:01,46.6
24/06/2025 14:12,35.5
24/06/2025 03:31,86
24/06/2025 05:21,74.5
24/06/2025 17:22,39.2
24/06/2025 21:50,56.6
24/06/2025 02:58,79.5
24/06/2025 19:04,80.1
24/06/2025 09:30,81.5
24/06/2025 13:28,52.5
24/06/2025 08:05,45.9
24/06/2025 07:44,23.6
24/06/2025 19:46,66.2
24/06/2025 05:39,17.1
24/06/2025 01:17,16.4
24/06/2025 01:02,88
24/06/2025 23:13,55.5
24/06/2025 14:03,1
24/06/2025 07:58,69.3
24/06/2025 21:18,0.8
24/06/2025 21:37,62.7
24/06/2025 06:49,24.4
24/06/2025 11:42,59.6
24/06/2025 11:06,96.4
24/06/2025 08:06,82.8
24/06/2025 04:34,11.9
24/06/2025 22:12,71.5
24/06/2025 09:17,6.3
24/06/2025 22:38,27.9
24/06/2025 12:59,96
24/06/2025 12:07,90.3
24/06/2025 20:58,51.1
24/06/2025 08:33,0.4
24/06/2025 01:01,72.9
24/06/2025 07:46,38.5
24/06/2025 11:56,75.1
24/06/2025 14:50,32.9
24/06/2025 12:50,6.8
24/06/2025 23:55,74.3
24/06/2025 09:53,42.2
24/06/2025 11:02,20.7
24/06/2025 01:45,0.7
24/06/2025 12:05,40.2
24/06/2025 13:33,50.7
24/06/2025 11:35,73.8
24/06/2025 06:56,97.7
24/06/2025 06:37,0.4
24/06/2025 04:41,37.9
24/06/2025 00:19,53.5
24/06/2025 15:21,7.4
24/06/2025 20:51,22
24/06/2025 21:16,90
24/06/2025 22:01,30
24/06/2025 20:14,65.2
24/06/2025 22:36,38.7
24/06/2025 11:50,2.7
24/06/2025 17:52,17.9
24/06/2025 23:17,8.5
24/06/2025 08:52,73.9
24/06/2025 17:34,0.8
24/06/2025 12:11,65.1
24/06/2025 16:46,9.9
24/06/2025 19:15,25.8
24/06/2025 03:55,53.7
24/06/2025 15:02,11.9
24/06/2025 16:27,87.1
24/06/2025 23:59,65.6
24/06/2025 03:18,64.2
24/06/2025 09:31,7.7
24/06/2025 19:46,57.5
24/06/2025 21:39,8.1
24/06/2025 03:41,14.2
24/06/2025 08:23,42.1
24/06/2025 10:32,73.2
24/06/2025 07:37,95.4
24/06/2025 21:18,33.7
24/06/2025 01:00,97.1
24/06/2025 10:20,53.3
24/06/2025 05:44,53
24/06/2025 12:50,74.9
24/06/2025 13:41,47.3
24/06/2025 12:30,80.3
24/06/2025 18:02,97.3
24/06/2025 00:05,20.5
24/06/2025 09:37,79.8
24/06/2025 02:22,19
24/06/2025 11:20,16.1
24/06/2025 23:23,22.2
24/06/2025 19:31,63.8
24/06/2025 10:09,11.4
24/06/2025 03:13,61.2
24/06/2025 01:49,50.1
24/06/2025 06:36,99.6
24/06/2025 10:49,5.9
24/06/2025 08:32,75.8
24/06/2025 22:32,75.6
24/06/2025 22:43,40.3
24/06/2025 12:12,37.1
24/06/2025 11:35,36.5
24/06/2025 11:58,54.8
24/06/2025 19:37,16.8
24/06/2025 22:46,43.6
24/06/2025 04:33,76.8
24/06/2025 20:30,51.9
24/06/2025 10:20,52.1
24/06/2025 07:21,48
24/06/2025 01:49,4.8
24/06/2025 20:44,48.1
24/06/2025 23:03,17.8
24/06/2025 00:27,75
24/06/2025 09:33,88.7
24/06/2025 21:46,59.4
24/06/2025 04:36,34.9
24/06/2025 10:27,27.8
24/06/2025 06:40,47.8
24/06/2025 09:06,60
24/06/2025 11:11,93
24/06/2025 12:16,68
24/06/2025 02:01,4.6
24/06/2025 17:41,30.2
24/06/2025 06:32,93.4
24/06/2025 06:12,40.4
24/06/2025 13:55,40
24/06/2025 18:37,54.6
24/06/2025 15:32,97
24/06/2025 21:58,38.1
24/06/2025 18:23,3.9
24/06/2025 14:25,33
24/06/2025 12:37,52.4
24/06/2025 17:11,45.7
24/06/2025 21:28,24.7
24/06/2025 12:51,39
24/06/2025 15:31,78.9
24/06/2025 21:34,62.2
24/06/2025 01:46,37
24/06/2025 04:12,99.7
24/06/2025 19:25,38.7
24/06/2025 17:06,31.5
24/06/2025 09:43,45.1
24/06/2025 08:08,25.8
24/06/2025 15:54,13.9
24/06/2025 23:44,30.8
24/06/2025 04:39,10.2
24/06/2025 23:49,6.5
24/06/2025 17:11,89
24/06/2025 17:44,33.9
24/06/2025 15:22,65
24/06/2025 00:44,51.3
24/06/2025 05:10,92.6
24/06/2025 20:21,4.6
24/06/2025 10:38,91
24/06/2025 08:12,14.5
24/06/2025 20:08,58.8
24/06/2025 19:35,82.1
24/06/2025 17:25,67.1
24/06/2025 00:48,76.3
24/06/2025 20:09,6.8
24/06/2025 11:56,6.3
24/06/2025 12:00,84.2
24/06/2025 08:15,86.4
24/06/2025 11:17,26.7
24/06/2025 20:25,66.3
24/06/2025 07:40,68
24/06/2025 13:27,82.5
24/06/2025 04:31,50.2
24/06/2025 09:25,94.6
24/06/2025 12:40,54
24/06/2025 01:33,76.7
24/06/2025 23:42,26.7
24/06/2025 05:22,78.7
24/06/2025 10:41,92
24/06/2025 02:19,43.3
24/06/2025 18:13,42.4
24/06/2025 18:07,91.1
24/06/2025 21:10,71.6
24/06/2025 21:08,45.4
24/06/2025 07:32,42
24/06/2025 19:09,100
24/06/2025 03:20,59.2
24/06/2025 21:01,33.8
24/06/2025 11:32,83.9
24/06/2025 06:49,33
24/06/2025 19:35,28.7
24/06/2025 04:32,46.6
24/06/2025 06:41,44.2
24/06/2025 13:27,57.5
24/06/2025 01:51,53.6
24/06/2025 08:23,83
24/06/2025 02:42,39.8
24/06/2025 22:19,6.9
24/06/2025 21:35,26.6
24/06/2025 10:09,89.8
24/06/2025 04:33,1.5
24/06/2025 19:37,49.2
24/06/2025 06:32,37.6
24/06/2025 14:37,31.5
24/06/2025 17:00,33.2
24/06/2025 01:24,49.7
24/06/2025 21:01,1
24/06/2025 13:42,44.1
24/06/2025 23:59,66.7
24/06/2025 21:08,53.3
24/06/2025 13:52,88.9
24/06/2025 16:42,50.8
24/06/2025 11:45,26.1
24/06/2025 04:39,20.7
24/06/2025 02:11,5.3
24/06/2025 13:01,30.7
24/06/2025 08:36,18.1
24/06/2025 04:49,92.7
24/06/2025 16:01,86.4
24/06/2025 03:08,14.4
24/06/2025 06:58,97.7
24/06/2025 19:00,98.5
24/06/2025 18:09,93.3
24/06/2025 08:56,73.8
24/06/2025 01:53,39.3
24/06/2025 12:18,37.9
24/06/2025 22:04,93.3
24/06/2025 14:53,41.1
24/06/2025 07:16,90.4
24/06/2025 21:35,99.7
24/06/2025 09:47,45.4
24/06/2025 09:48,14
24/06/2025 16:04,32.1
24/06/2025 12:43,81.7
24/06/2025 22:04,68.6
24/06/2025 16:16,70.8
24/06/2025 21:34,38.9
24/06/2025 22:25,40.7
24/06/2025 23:03,80.4
24/06/2025 19:57,22.7
24/06/2025 06:05,75.5
24/06/2025 14:22,49.7
24/06/2025 09:01,26.2
24/06/2025 13:59,9.6
24/06/2025 14:14,71.7
24/06/2025 00:21,13.6
24/06/2025 17:16,5
24/06/2025 15:44,97
24/06/2025 04:37,59.4
24/06/2025 02:20,5.7
24/06/2025 08:21,60.1
24/06/2025 13:42,18.7
24/06/2025 21:43,53
24/06/2025 14:21,93.3
24/06/2025 17:10,65.1
24/06/2025 19:09,30.7
24/06/2025 00:59,1.1
24/06/2025 12:39,18.7
24/06/2025 05:57,55.7
24/06/2025 04:35,59.2
24/06/2025 11:09,37.6
24/06/2025 15:06,31.4
24/06/2025 16:35,59.3
24/06/2025 00:13,13.2
24/06/2025 02:00,37.9
24/06/2025 11:14,18.2
24/06/2025 09:18,87.6
24/06/2025 23:50,28
24/06/2025 07:21,4.2
24/06/2025 13:11,48.3
24/06/2025 13:07,35.4
24/06/2025 05:13,1.4
24/06/2025 21:23,57.6
24/06/2025 22:33,67.6
24/06/2025 20:03,38
24/06/2025 00:43,59.8
24/06/2025 01:45,30.5
24/06/2025 04:18,77
24/06/2025 21:32,0.7
24/06/2025 12:07,41.1
24/06/2025 21:57,96.2
24/06/2025 02:52,4.1
24/06/2025 08:07,71.4
24/06/2025 03:53,11.8
24/06/2025 16:32,32.2
24/06/2025 00:22,82.3
24/06/2025 06:23,52.4
24/06/2025 04:42,44.1
24/06/2025 02:36,60.3
24/06/2025 07:13,62.1
24/06/2025 12:02,96.9
24/06/2025 11:18,58.8
24/06/2025 18:51,52.9
24/06/2025 18:30,50.1
24/06/2025 11:27,97.4
24/06/2025 23:29,10.8
24/06/2025 06:13,47.9
24/06/2025 04:38,18.2
24/06/2025 13:22,68.7
24/06/2025 05:53,95.7
24/06/2025 21:18,42.9
24/06/2025 23:56,86.1
24/06/2025 21:52,13.6
24/06/2025 01:46,6
24/06/2025 14:41,81.1
24/06/2025 00:21,13.5
24/06/2025 02:08,71.9
24/06/2025 04:34,8.9
24/06/2025 01:55,37.4
24/06/2025 12:27,92.8
24/06/2025 10:13,96.4
24/06/2025 05:48,59.7
24/06/2025 17:40,15.9
24/06/2025 23:13,44.1
24/06/2025 10:47,91.5
24/06/2025 12:15,43.9
24/06/2025 01:44,91.2
24/06/2025 20:33,33.4
24/06/2025 13:34,79.4
24/06/2025 04:17,4.3
24/06/2025 19:40,44.3
24/06/2025 17:28,0.3
24/06/2025 02:40,66.3
24/06/2025 03:20,45.2
24/06/2025 04:22,95.4
24/06/2025 01:58,2.7
24/06/2025 01:26,45.5
24/06/2025 18:04,26.4
24/06/2025 06:24,21.8
24/06/2025 21:15,45.6
24/06/2025 13:38,11.7
24/06/2025 09:11,53.9
24/06/2025 11:54,25.7
24/06/2025 04:44,20.7
24/06/2025 13:40,38.3
24/06/2025 09:03,16.8
24/06/2025 01:24,44.4
24/06/2025 15:41,8.6
24/06/2025 09:06,18.1
24/06/2025 11:53,33.3
24/06/2025 08:34,36.6
24/06/2025 12:38,88.6
24/06/2025 13:57,80
24/06/2025 03:12,57.5
24/06/2025 08:40,80.7
24/06/2025 02:56,48.8
24/06/2025 23:08,35.6
24/06/2025 15:03,44.8
24/06/2025 20:17,52.7
24/06/2025 04:05,94.7
24/06/2025 13:36,92.7
24/06/2025 11:28,87.2
24/06/2025 07:51,61.7
24/06/2025 06:01,29.7
24/06/2025 02:08,92.9
24/06/2025 07:18,79.8
24/06/2025 11:18,44.4
24/06/2025 12:28,27.2
24/06/2025 03:51,83.9
24/06/2025 08:16,93.7
24/06/2025 09:04,42.1
24/06/2025 23:45,14.3
24/06/2025 06:28,67.9
24/06/2025 02:43,77.8
24/06/2025 22:52,13.4
24/06/2025 02:22,19.3
24/06/2025 12:45,74.5
24/06/2025 19:31,4.7
24/06/2025 00:04,53.4
24/06/2025 20:09,80.2
24/06/2025 17:32,13.6
24/06/2025 08:20,39.4
24/06/2025 15:21,77.2
24/06/2025 00:46,33.2
24/06/2025 08:56,28.5
24/06/2025 14:15,85.2
24/06/2025 22:28,0.6
24/06/2025 19:05,78.5
24/06/2025 14:27,18.8
24/06/2025 21:10,23.6
24/06/2025 22:30,5.1
24/06/2025 05:18,91.3
24/06/2025 11:06,76.2
24/06/2025 11:00,15.8
24/06/2025 09:58,84.6
24/06/2025 16:17,18.4
24/06/2025 07:57,37.2
24/06/2025 15:55,76.8
24/06/2025 13:32,49.7
24/06/2025 17:36,29
24/06/2025 05:23,39.5
24/06/2025 19:19,67.2
24/06/2025 09:44,19.6
24/06/2025 18:20,61.5
24/06/2025 06:09,41
24/06/2025 13:00,94.5
24/06/2025 16:30,83.4
24/06/2025 20:34,71.6
24/06/2025 20:48,32.5
24/06/2025 07:29,46.4
24/06/2025 18:05,16.6
24/06/2025 19:12,4.8
24/06/2025 10:03,81
24/06/2025 16:20,19.4
24/06/2025 20:42,96.4
24/06/2025 16:56,10.9
24/06/2025 22:10,52.9
24/06/2025 16:09,32.8
24/06/2025 21:18,77.2
24/06/2025 04:52,77
24/06/2025 07:35,9.9
24/06/2025 01:31,13.7
24/06/2025 18:24,73
24/06/2025 08:55,54.2
24/06/2025 07:07,4
24/06/2025 14:49,77.6
24/06/2025 12:50,44.4
24/06/2025 14:17,88.6
24/06/2025 01:13,93.4
24/06/2025 10:07,10.3
24/06/2025 16:44,34.1
24/06/2025 02:33,94.9
24/06/2025 12:41,50.1
24/06/2025 11:20,55.8
24/06/2025 03:56,74.4
24/06/2025 04:03,60.5
24/06/2025 17:45,2.7
24/06/2025 18:24,53.8
24/06/2025 04:38,3
24/06/2025 05:23,96.5
24/06/2025 03:43,25.2
24/06/2025 19:27,55
24/06/2025 00:26,56.5
24/06/2025 11:29,40.2
24/06/2025 15:27,78.6
24/06/2025 07:21,17.4
24/06/2025 21:46,7.3
24/06/2025 14:54,22.4
24/06/2025 12:18,10.3
24/06/2025 06:44,70
24/06/2025 19:46,88.6
24/06/2025 10:07,4.4
24/06/2025 16:21,84
24/06/2025 01:56,24.1
24/06/2025 08:40,44.8
24/06/2025 13:34,1.2
24/06/2025 02:06,2.3
24/06/2025 22:29,14
24/06/2025 10:16,55.5
24/06/2025 06:37,52.4
24/06/2025 12:50,21.4
24/06/2025 22:03,10.7
24/06/2025 11:55,51.1
24/06/2025 15:33,19.4
24/06/2025 04:56,30.3
24/06/2025 23:17,72.6
24/06/2025 05:02,97.9
24/06/2025 00:26,76.9
24/06/2025 21:36,31.9
24/06/2025 18:24,27.5
24/06/2025 00:46,85.5
24/06/2025 07:51,92.1
24/06/2025 01:17,81.2
24/06/2025 16:57,30.6
24/06/2025 14:08,65.5
24/06/2025 18:06,54.6
24/06/2025 07:09,68.5
24/06/2025 07:52,59.2
24/06/2025 03:43,45.4
24/06/2025 09:22,77.4
24/06/2025 08:22,93.2
24/06/2025 05:46,60.1
24/06/2025 22:33,57.4
24/06/2025 06:49,44.6
24/06/2025 09:15,25.6
24/06/2025 11:30,15.9
24/06/2025 14:33,16.3
24/06/2025 17:05,87.3
24/06/2025 04:18,84.7
24/06/2025 04:05,96.5
24/06/2025 00:06,72.1
24/06/2025 10:43,17.3
24/06/2025 14:20,38.5
24/06/2025 18:42,23.1
24/06/2025 08:25,30.5
24/06/2025 02:37,22.8
24/06/2025 14:45,57.3
24/06/2025 15:45,43.7
24/06/2025 18:48,12.7
24/06/2025 09:37,48.9
24/06/2025 19:44,3.5
24/06/2025 00:59,3.7
24/06/2025 03:55,55.6
24/06/2025 06:54,56.9
24/06/2025 13:36,44.3
24/06/2025 00:53,42
24/06/2025 18:49,42.8
24/06/2025 21:59,96.9
24/06/2025 05:21,29.6
24/06/2025 18:58,11.2
24/06/2025 18:29,20.5
24/06/2025 12:04,60.5
24/06/2025 06:36,17.9
24/06/2025 14:58,88.5
24/06/2025 09:47,1.2
24/06/2025 00:41,7
24/06/2025 07:29,53.3
24/06/2025 00:02,41.6
24/06/2025 13:09,95.9
24/06/2025 16:09,65.9
24/06/2025 22:31,62.1
24/06/2025 21:36,60.7
24/06/2025 09:30,87.5
24/06/2025 03:01,8.3
24/06/2025 00:54,52.2
24/06/2025 13:49,66.6
24/06/2025 06:49,54.3
24/06/2025 07:05,50.7
24/06/2025 16:59,52.1
24/06/2025 05:49,58
24/06/2025 05:21,38.9
24/06/2025 01:27,46.2
24/06/2025 03:33,19
24/06/2025 02:06,23
24/06/2025 23:19,6.7
24/06/2025 18:52,38.6
24/06/2025 20:37,44.9
24/06/2025 23:34,26
24/06/2025 09:36,94.7
24/06/2025 09:21,25
24/06/2025 22:58,99.6
24/06/2025 11:26,32
24/06/2025 09:11,44.9
24/06/2025 16:46,74.8
24/06/2025 02:01,7.8
24/06/2025 01:58,20.1
24/06/2025 07:12,47.2
24/06/2025 15:14,74.2
24/06/2025 05:19,96.2
24/06/2025 00:02,32.3
24/06/2025 05:08,66
24/06/2025 19:16,78.2
24/06/2025 14:39,81.7
24/06/2025 03:26,11.9
24/06/2025 03:46,57.6
24/06/2025 10:36,52
24/06/2025 03:51,46.3
24/06/2025 20:52,18.6
24/06/2025 17:55,62
24/06/2025 12:27,42.3
24/06/2025 08:32,87.8
24/06/2025 15:46,71.7
24/06/2025 20:06,40.5
24/06/2025 14:15,5.2
24/06/2025 13:16,42.3
24/06/2025 11:57,59.9
24/06/2025 22:40,11.7
24/06/2025 11:09,85.3
24/06/2025 09:01,32.8
24/06/2025 14:25,26.6
24/06/2025 15:24,57.1
24/06/2025 07:51,21.9
24/06/2025 14:36,72.7
24/06/2025 08:28,60.6
24/06/2025 03:32,4.2
24/06/2025 08:34,30
24/06/2025 04:33,6.2
24/06/2025 17:55,1.8
24/06/2025 21:15,67.5
24/06/2025 00:57,76.7
24/06/2025 19:33,38.3
24/06/2025 08:33,54.5
24/06/2025 18:39,88.2
24/06/2025 12:20,85.3
24/06/2025 05:59,5.4
24/06/2025 23:06,43.2
24/06/2025 04:39,84.5
24/06/2025 01:11,58.2
24/06/2025 18:15,10.2
24/06/2025 08:33,13.5
24/06/2025 01:26,85.8
24/06/2025 22:03,93.4
24/06/2025 04:07,55
24/06/2025 05:21,93.2
24/06/2025 00:55,19.6
24/06/2025 17:02,37.1
24/06/2025 00:08,55.3
24/06/2025 14:18,32.3
24/06/2025 15:12,78.1
24/06/2025 18:04,96.9
24/06/2025 10:00,45.4
24/06/2025 04:55,3.3
24/06/2025 14:34,35.2
24/06/2025 14:43,73.9
24/06/2025 04:29,29.5
24/06/2025 05:05,78.6
24/06/2025 03:53,17.2
24/06/2025 07:35,88.7
24/06/2025 15:06,53.7
24/06/2025 12:30,68.3
24/06/2025 04:40,82.4
24/06/2025 01:07,63.8
24/06/2025 06:11,55.9
24/06/2025 13:03,76.5
24/06/2025 22:44,83.6
24/06/2025 18:40,3
24/06/2025 09:57,8.8
24/06/2025 10:39,10.2
24/06/2025 20:49,11.3
24/06/2025 17:05,81.8
24/06/2025 02:18,30.8
24/06/2025 10:35,98.4
24/06/2025 21:34,45.7
24/06/2025 12:13,72
24/06/2025 18:45,93.2
24/06/2025 06:04,48.8
24/06/2025 01:31,50.9
24/06/2025 09:01,63.2
24/06/2025 14:53,24.8
24/06/2025 21:30,48.6
24/06/2025 12:35,65.4
24/06/2025 16:00,20.2
24/06/2025 07:41,42.9
24/06/2025 01:19,6.5
24/06/2025 11:46,0
24/06/2025 12:26,29.3
24/06/2025 16:04,28.3
24/06/2025 10:21,92.7
24/06/2025 16:45,5.6
24/06/2025 17:51,31
24/06/2025 03:52,61.8
24/06/2025 05:20,0.6
24/06/2025 16:46,69.9
24/06/2025 13:48,91.9
24/06/2025 12:23,59.5
24/06/2025 09:51,62.5
24/06/2025 01:50,34.1
24/06/2025 22:02,85.4
24/06/2025 11:34,18.1
24/06/2025 13:02,79.7
24/06/2025 05:48,60.6
24/06/2025 06:07,86.1
24/06/2025 07:16,18.2
24/06/2025 21:58,92.8
24/06/2025 22:29,93.6
24/06/2025 14:41,33.1
24/06/2025 20:25,56.4
24/06/2025 04:16,0.6
24/06/2025 11:57,45.7
24/06/2025 08:46,61.4
24/06/2025 14:14,90.7
24/06/2025 05:01,75
24/06/2025 10:04,95.7
24/06/2025 05:04,64
24/06/2025 04:06,77.4
24/06/2025 16:58,86.1
24/06/2025 03:50,89.8
24/06/2025 16:44,56.2
24/06/2025 11:36,59.2
24/06/2025 06:15,40.1
24/06/2025 10:06,86
24/06/2025 19:59,11.7
24/06/2025 15:47,17.4
24/06/2025 22:47,36.6
24/06/2025 19:33,65.2
24/06/2025 13:55,23.4
24/06/2025 06:46,48.6
24/06/2025 18:09,33.5
24/06/2025 09:12,54.4
24/06/2025 05:02,52.7
24/06/2025 22:29,61.2
24/06/2025 10:35,24.4
24/06/2025 07:59,96.7
24/06/2025 06:20,46.6
24/06/2025 11:20,61.6
24/06/2025 03:39,19.1
24/06/2025 04:35,4.7
24/06/2025 16:48,22.3
24/06/2025 09:24,37.3
24/06/2025 10:29,15.1
24/06/2025 22:52,49.1
24/06/2025 09:49,70.5
24/06/2025 00:18,79.7
24/06/2025 16:09,74.5
24/06/2025 05:04,31.4
24/06/2025 15:27,31.6
24/06/2025 16:08,5.5
24/06/2025 14:56,8.5
24/06/2025 07:24,73.4
24/06/2025 02:31,1.4
24/06/2025 02:00,29.2
24/06/2025 07:45,51.2
24/06/2025 20:51,26.5
24/06/2025 07:16,49.6
24/06/2025 23:12,24.6
24/06/2025 04:29,54.9
24/06/2025 22:35,74
24/06/2025 01:24,66.5
24/06/2025 09:26,79.5
24/06/2025 13:13,47.1
24/06/2025 05:01,68.4
24/06/2025 07:32,67.4
24/06/2025 18:54,75.6
24/06/2025 14:52,45.7
24/06/2025 06:47,63.4
24/06/2025 12:00,8
24/06/2025 02:59,15.1
24/06/2025 21:34,0.5
24/06/2025 09:57,55.8
24/06/2025 05:40,88.7
24/06/2025 00:16,76.5
24/06/2025 02:34,4.5
24/06/2025 20:19,38.6
24/06/2025 13:01,73.9
24/06/2025 22:30,55.8
24/06/2025 16:44,64.1
24/06/2025 23:54,48.1
24/06/2025 20:26,80.4
24/06/2025 18:45,40.4
24/06/2025 07:43,87.2
24/06/2025 14:38,36.7
24/06/2025 07:12,3.7
24/06/2025 22:15,48.3
24/06/2025 08:53,8
24/06/2025 09:19,33.8
24/06/2025 07:09,28.8
24/06/2025 15:40,95
24/06/2025 07:15,35.7
24/06/2025 21:55,49.4
24/06/2025 02:19,9
24/06/2025 04:29,42.5
24/06/2025 04:53,45.7
24/06/2025 15:14,91.5
24/06/2025 20:15,22.4
24/06/2025 06:07,82.2
24/06/2025 00:34,89.9
24/06/2025 12:57,92.4
24/06/2025 11:38,56.3
24/06/2025 19:35,2.3
24/06/2025 19:09,35.8
24/06/2025 02:17,45
24/06/2025 12:40,20.1
24/06/2025 08:26,90.4
24/06/2025 17:24,85.7
24/06/2025 06:47,19.6
24/06/2025 16:29,86
24/06/2025 20:46,4.8
24/06/2025 16:31,55.7
24/06/2025 00:09,17.3
24/06/2025 11:45,42.1
24/06/2025 23:49,31.5
24/06/2025 16:46,13.4
24/06/2025 13:40,23.2
24/06/2025 02:19,27.4
24/06/2025 12:04,84.6
24/06/2025 07:53,11.1
24/06/2025 18:02,49
