timestamp,value
29/06/2025 03:06,46.9
29/06/2025 04:42,41.2
29/06/2025 22:18,83.2
29/06/2025 12:17,38.5
29/06/2025 03:31,39
29/06/2025 23:49,81.3
29/06/2025 08:13,53.1
29/06/2025 16:40,30.2
29/06/2025 20:27,78.4
29/06/2025 01:21,2.2
29/06/2025 13:10,61.7
29/06/2025 19:29,53.3
29/06/2025 06:08,29.2
29/06/2025 04:26,64.8
29/06/2025 08:47,16
29/06/2025 05:03,48.5
29/06/2025 23:20,58.9
29/06/2025 03:04,73.2
29/06/2025 00:30,23.2
29/06/2025 22:54,36.6
29/06/2025 20:18,77.6
29/06/2025 17:11,44.9
29/06/2025 21:11,27.8
29/06/2025 14:58,98.9
29/06/2025 00:28,24.2
29/06/2025 01:53,56.1
29/06/2025 18:02,97.1
29/06/2025 16:21,99.2
29/06/2025 18:42,37.5
29/06/2025 15:42,65.1
29/06/2025 23:13,22
29/06/2025 03:31,17.5
29/06/2025 11:27,47.1
29/06/2025 16:52,4.2
29/06/2025 04:25,91
29/06/2025 17:06,53.1
29/06/2025 07:47,42.4
29/06/2025 23:12,24
29/06/2025 08:31,54.5
29/06/2025 10:48,0.6
29/06/2025 10:37,54.6
29/06/2025 18:44,55.9
29/06/2025 07:00,30.7
29/06/2025 23:38,17.5
29/06/2025 14:36,24.1
29/06/2025 14:11,78.5
29/06/2025 03:09,69.4
29/06/2025 23:47,89.6
29/06/2025 09:43,31
29/06/2025 08:13,23.1
29/06/2025 06:09,9.7
29/06/2025 23:58,31.4
29/06/2025 14:14,25.1
29/06/2025 11:05,2.5
29/06/2025 06:40,90.1
29/06/2025 09:55,36.4
29/06/2025 02:13,64.9
29/06/2025 05:23,12.3
29/06/2025 06:30,0.4
29/06/2025 13:38,32.1
29/06/2025 05:30,2.7
29/06/2025 06:19,69.1
29/06/2025 12:37,16
29/06/2025 11:30,29.7
29/06/2025 21:17,47
29/06/2025 08:41,45.7
29/06/2025 03:23,3.7
29/06/2025 10:27,9.4
29/06/2025 15:58,31.2
29/06/2025 07:53,86.2
29/06/2025 04:04,11.9
29/06/2025 05:02,45.5
29/06/2025 20:23,5.7
29/06/2025 13:58,14.9
29/06/2025 10:07,63.9
29/06/2025 20:45,86.6
29/06/2025 06:50,88.4
29/06/2025 08:47,71
29/06/2025 08:30,7
29/06/2025 18:53,85.5
29/06/2025 12:10,16.6
29/06/2025 03:27,9.8
29/06/2025 11:43,85.4
29/06/2025 07:41,66.1
29/06/2025 09:31,0.3
29/06/2025 21:04,70.1
29/06/2025 05:42,9.2
29/06/2025 19:27,3.8
29/06/2025 09:47,32.6
29/06/2025 06:13,55
29/06/2025 11:41,22.5
29/06/2025 22:29,89.9
29/06/2025 04:44,28.4
29/06/2025 21:38,57.7
29/06/2025 06:32,69.9
29/06/2025 12:47,15.4
29/06/2025 13:51,14.9
29/06/2025 00:47,55.9
29/06/2025 09:03,52.4
29/06/2025 15:21,4.2
29/06/2025 10:11,53.4
29/06/2025 08:31,34.5
29/06/2025 17:14,70.7
29/06/2025 21:37,52.8
29/06/2025 07:38,27.5
29/06/2025 21:11,15.8
29/06/2025 19:35,29.8
29/06/2025 21:58,35.6
29/06/2025 21:21,12.2
29/06/2025 08:51,26.5
29/06/2025 01:43,77.8
29/06/2025 00:48,86
29/06/2025 16:30,61.8
29/06/2025 09:49,79.9
29/06/2025 17:44,77
29/06/2025 22:33,54.8
29/06/2025 02:37,77.6
29/06/2025 06:53,58.6
29/06/2025 07:32,72.7
29/06/2025 17:26,9.5
29/06/2025 01:18,70.6
29/06/2025 17:58,83.8
29/06/2025 19:27,44
29/06/2025 23:43,58.2
29/06/2025 18:21,32.4
29/06/2025 02:47,14.4
29/06/2025 14:51,93.1
29/06/2025 02:54,30.2
29/06/2025 09:34,90.4
29/06/2025 12:10,93.5
29/06/2025 08:01,59.7
29/06/2025 05:33,60.5
29/06/2025 16:04,69.3
29/06/2025 08:51,67.9
29/06/2025 09:06,72.3
29/06/2025 13:49,1.2
29/06/2025 03:55,88.1
29/06/2025 22:03,8.8
29/06/2025 23:52,36.1
29/06/2025 08:29,34.1
29/06/2025 11:09,92.8
29/06/2025 10:35,40.6
29/06/2025 18:41,11.3
29/06/2025 02:37,32.3
29/06/2025 22:35,70.2
29/06/2025 16:30,47.8
29/06/2025 20:19,10.8
29/06/2025 09:35,13.9
29/06/2025 06:04,21.3
29/06/2025 13:01,85.7
29/06/2025 11:50,87.4
29/06/2025 01:55,95.6
29/06/2025 05:37,6.6
29/06/2025 05:58,44.5
29/06/2025 04:45,67.9
29/06/2025 15:42,17.6
29/06/2025 03:10,64.6
29/06/2025 04:02,49.9
29/06/2025 04:05,45.8
29/06/2025 01:50,43.9
29/06/2025 16:03,4.2
29/06/2025 19:24,39.9
29/06/2025 06:16,29
29/06/2025 02:32,99.9
29/06/2025 08:28,54.2
29/06/2025 03:11,51.2
29/06/2025 14:41,72.6
29/06/2025 16:13,56.8
29/06/2025 09:25,84.5
29/06/2025 20:12,90.2
29/06/2025 18:50,87.4
29/06/2025 00:22,84.2
29/06/2025 13:55,26.5
29/06/2025 07:54,75.1
29/06/2025 08:25,34.8
29/06/2025 04:30,0.3
29/06/2025 17:08,7.5
29/06/2025 17:36,90.7
29/06/2025 07:47,54.1
29/06/2025 01:33,80.7
29/06/2025 16:40,21.4
29/06/2025 06:21,45.8
29/06/2025 13:32,94.9
29/06/2025 04:52,53.3
29/06/2025 00:16,34.2
29/06/2025 21:43,43.5
29/06/2025 14:09,35.4
29/06/2025 07:50,42.7
29/06/2025 07:49,93.5
29/06/2025 04:49,88.1
29/06/2025 10:51,98.4
29/06/2025 14:46,83.1
29/06/2025 22:21,91.3
29/06/2025 01:18,47.1
29/06/2025 18:52,17.6
29/06/2025 04:31,69.9
29/06/2025 16:26,7.2
29/06/2025 23:46,69.8
29/06/2025 01:40,86.3
29/06/2025 09:19,35.7
29/06/2025 14:57,68.5
29/06/2025 02:14,98.3
29/06/2025 10:24,16.5
29/06/2025 00:43,79.8
29/06/2025 05:52,53.3
29/06/2025 23:16,87.2
29/06/2025 09:11,85.2
29/06/2025 08:09,42
29/06/2025 19:00,65.7
29/06/2025 14:58,90.6
29/06/2025 18:40,97.2
29/06/2025 13:57,40.2
29/06/2025 20:30,26.1
29/06/2025 02:32,83.3
29/06/2025 16:02,14.4
29/06/2025 03:46,99.7
29/06/2025 04:47,65.1
29/06/2025 15:46,92.6
29/06/2025 04:38,52.7
29/06/2025 11:36,88.2
29/06/2025 14:08,35.7
29/06/2025 21:49,65.3
29/06/2025 01:49,95.7
29/06/2025 04:21,57.2
29/06/2025 02:18,64
29/06/2025 01:36,16.9
29/06/2025 00:23,40.1
29/06/2025 19:04,30.8
29/06/2025 14:17,90
29/06/2025 08:38,2.5
29/06/2025 07:38,81
29/06/2025 12:26,75.8
29/06/2025 11:15,3.8
29/06/2025 23:08,27.7
29/06/2025 01:38,67.9
29/06/2025 00:40,32
29/06/2025 18:27,83.2
29/06/2025 03:16,45.7
29/06/2025 16:28,8.8
29/06/2025 08:16,86.1
29/06/2025 12:06,25.6
29/06/2025 11:35,69.7
29/06/2025 09:04,60.3
29/06/2025 16:05,5.3
29/06/2025 00:13,22
29/06/2025 08:16,43.2
29/06/2025 17:35,79.3
29/06/2025 06:20,46.4
29/06/2025 10:57,2.9
29/06/2025 12:47,43.8
29/06/2025 18:35,10.4
29/06/2025 21:58,91
29/06/2025 05:37,97.2
29/06/2025 21:57,14.9
29/06/2025 04:57,89.4
29/06/2025 17:02,65.6
29/06/2025 02:28,69.6
29/06/2025 08:08,63.2
29/06/2025 19:38,3.6
29/06/2025 02:52,43.3
29/06/2025 20:44,69.4
29/06/2025 14:02,27.1
29/06/2025 23:22,93.7
29/06/2025 20:30,27.2
29/06/2025 02:04,5.2
29/06/2025 20:08,61.3
29/06/2025 18:13,33.2
29/06/2025 02:42,46.8
29/06/2025 18:23,78.3
29/06/2025 20:48,37.2
29/06/2025 20:38,88.1
29/06/2025 22:27,46.2
29/06/2025 17:31,82.3
29/06/2025 21:33,0.1
29/06/2025 10:31,20.4
29/06/2025 11:16,41.3
29/06/2025 17:35,5.5
29/06/2025 21:14,45.6
29/06/2025 20:38,50
29/06/2025 06:21,25
29/06/2025 05:16,62.3
29/06/2025 03:34,75.9
29/06/2025 06:08,26.1
29/06/2025 05:01,58.3
29/06/2025 17:28,55.8
29/06/2025 09:43,7.9
29/06/2025 15:11,17.3
29/06/2025 02:49,18.3
29/06/2025 16:42,22.1
29/06/2025 06:28,74.6
29/06/2025 17:00,77.6
29/06/2025 17:48,41.7
29/06/2025 22:50,40.5
29/06/2025 08:36,21.8
29/06/2025 14:45,2.7
29/06/2025 21:08,59
29/06/2025 07:22,72.7
29/06/2025 01:13,58.9
29/06/2025 12:34,54.6
29/06/2025 16:31,29.7
29/06/2025 09:10,75.9
29/06/2025 15:06,18.4
29/06/2025 06:51,25.2
29/06/2025 09:32,57.8
29/06/2025 17:44,39.3
29/06/2025 14:16,65.1
29/06/2025 09:31,34.9
29/06/2025 11:28,95.6
29/06/2025 14:39,48.9
29/06/2025 18:50,84.6
29/06/2025 09:00,67.9
29/06/2025 02:55,65.7
29/06/2025 02:43,36
29/06/2025 13:56,55.5
29/06/2025 14:11,75.4
29/06/2025 06:08,47.2
29/06/2025 04:17,79.4
29/06/2025 02:42,96.6
29/06/2025 05:51,3.9
29/06/2025 13:33,74
29/06/2025 18:08,90.9
29/06/2025 10:01,85.4
29/06/2025 08:35,16.5
29/06/2025 10:24,78.4
29/06/2025 14:32,77.8
29/06/2025 14:41,5.3
29/06/2025 00:10,39.9
29/06/2025 04:05,97.1
29/06/2025 01:16,65.4
29/06/2025 22:40,62.4
29/06/2025 00:41,28.4
29/06/2025 19:02,35.1
29/06/2025 00:57,77.6
29/06/2025 18:12,95.4
29/06/2025 00:47,22.9
29/06/2025 13:53,51.1
29/06/2025 12:53,95.7
29/06/2025 00:28,92.4
29/06/2025 16:28,37
29/06/2025 14:46,72.7
29/06/2025 15:37,68.3
29/06/2025 22:03,40.3
29/06/2025 20:17,42.3
29/06/2025 02:16,46.3
29/06/2025 04:08,37.1
29/06/2025 15:29,73.4
29/06/2025 11:33,94.7
29/06/2025 03:57,59.2
29/06/2025 02:51,23.5
29/06/2025 16:28,26.3
29/06/2025 05:51,92.7
29/06/2025 19:37,15.7
29/06/2025 00:32,49
29/06/2025 13:05,72.4
29/06/2025 01:12,53.3
29/06/2025 06:19,99
29/06/2025 18:37,39.3
29/06/2025 06:41,43.3
29/06/2025 15:33,93.4
29/06/2025 17:25,76.6
29/06/2025 17:55,64.2
29/06/2025 14:32,86.8
29/06/2025 03:20,100
29/06/2025 13:28,82.5
29/06/2025 18:56,48.3
29/06/2025 04:58,3.9
29/06/2025 03:11,89.1
29/06/2025 16:18,70.7
29/06/2025 22:37,25.9
29/06/2025 12:43,4.7
29/06/2025 16:28,45.5
29/06/2025 06:02,44.2
29/06/2025 16:15,81
29/06/2025 22:21,47.6
29/06/2025 00:54,29.9
29/06/2025 03:57,15.7
29/06/2025 07:51,37.1
29/06/2025 11:27,57.3
29/06/2025 14:01,3.3
29/06/2025 06:48,9.8
29/06/2025 18:43,72.1
29/06/2025 17:07,8.6
29/06/2025 10:38,42.2
29/06/2025 10:27,92.6
29/06/2025 08:50,99.4
29/06/2025 02:22,26.8
29/06/2025 00:23,6.3
29/06/2025 09:02,44.8
29/06/2025 07:24,98.3
29/06/2025 14:04,35.6
29/06/2025 01:55,68.9
29/06/2025 18:11,12.2
29/06/2025 08:41,66.9
29/06/2025 20:27,36.1
29/06/2025 04:37,1
29/06/2025 19:14,81.7
29/06/2025 21:37,96.6
29/06/2025 00:41,10.5
29/06/2025 07:33,27.7
29/06/2025 06:02,93.3
29/06/2025 12:14,64
29/06/2025 18:15,47.7
29/06/2025 11:09,12.6
29/06/2025 11:55,81.1
29/06/2025 03:18,67
29/06/2025 03:00,13.2
29/06/2025 09:08,72.4
29/06/2025 00:02,33.6
29/06/2025 03:43,10.6
29/06/2025 10:19,68.6
29/06/2025 04:54,50.6
29/06/2025 01:21,38.6
29/06/2025 18:16,85.2
29/06/2025 08:45,85.7
29/06/2025 18:35,87.4
29/06/2025 23:02,70.6
29/06/2025 21:22,13.6
29/06/2025 11:42,76.5
29/06/2025 00:57,54.1
29/06/2025 20:26,69.3
29/06/2025 23:25,21.4
29/06/2025 04:11,12
29/06/2025 17:38,26.4
29/06/2025 14:01,17.2
29/06/2025 17:26,64.4
29/06/2025 14:19,97.3
29/06/2025 15:39,31.1
29/06/2025 17:21,70.8
29/06/2025 04:46,55.7
29/06/2025 09:17,27.4
29/06/2025 04:20,18.7
29/06/2025 13:52,19.3
29/06/2025 16:41,62.8
29/06/2025 08:17,11.9
29/06/2025 22:45,74.9
29/06/2025 05:29,70.5
29/06/2025 18:12,42.5
29/06/2025 17:44,37.5
29/06/2025 19:29,82.4
29/06/2025 22:09,9.8
29/06/2025 13:22,45.3
29/06/2025 02:47,95.2
29/06/2025 01:55,45.8
29/06/2025 05:57,48.3
29/06/2025 13:57,39.5
29/06/2025 06:10,2.3
29/06/2025 00:39,52.2
29/06/2025 16:56,41
29/06/2025 20:03,92.1
29/06/2025 14:47,77.7
29/06/2025 21:21,69.8
29/06/2025 09:38,85.9
29/06/2025 17:08,23.4
29/06/2025 16:49,52.1
29/06/2025 23:03,90.9
29/06/2025 17:23,56.2
29/06/2025 15:17,34.5
29/06/2025 12:54,31.5
29/06/2025 04:36,23.7
29/06/2025 20:54,83.3
29/06/2025 01:31,78.4
29/06/2025 14:30,9.4
29/06/2025 06:48,49.4
29/06/2025 21:56,86.3
29/06/2025 21:13,51.5
29/06/2025 17:49,68
29/06/2025 18:11,31.8
29/06/2025 18:03,94.7
29/06/2025 06:38,29.2
29/06/2025 20:27,12
29/06/2025 09:34,78.5
29/06/2025 23:08,90.2
29/06/2025 01:50,21.8
29/06/2025 21:40,52.8
29/06/2025 04:58,12.4
29/06/2025 23:07,61.1
29/06/2025 16:17,51
29/06/2025 04:35,10.7
29/06/2025 04:25,99.3
29/06/2025 23:07,40.8
29/06/2025 01:12,90.4
29/06/2025 03:25,88.2
29/06/2025 02:53,2.6
29/06/2025 05:22,83.8
29/06/2025 08:05,67.6
29/06/2025 09:11,25.9
29/06/2025 22:49,72.3
29/06/2025 13:40,5.9
29/06/2025 16:19,39.4
29/06/2025 01:20,76.6
29/06/2025 03:48,16.9
29/06/2025 10:07,39.5
29/06/2025 00:07,32.8
29/06/2025 04:13,80.9
29/06/2025 04:19,61.8
29/06/2025 19:32,29.2
29/06/2025 23:24,86.3
29/06/2025 12:09,12.1
29/06/2025 05:47,53.4
29/06/2025 23:19,58.6
29/06/2025 00:04,43.2
29/06/2025 07:55,34.6
29/06/2025 13:46,46.6
29/06/2025 02:04,70.3
29/06/2025 12:44,99.3
29/06/2025 12:06,93.5
29/06/2025 22:15,61.3
29/06/2025 08:32,76.4
29/06/2025 12:27,40.7
29/06/2025 07:15,51.5
29/06/2025 08:28,82.4
29/06/2025 10:30,5.7
29/06/2025 04:51,32.7
29/06/2025 08:31,58.8
29/06/2025 20:54,43.1
29/06/2025 09:16,9.5
29/06/2025 08:27,32.4
29/06/2025 19:02,76
29/06/2025 16:18,29.4
29/06/2025 23:48,29.9
29/06/2025 09:58,86.3
29/06/2025 11:48,8.7
29/06/2025 02:07,82.1
29/06/2025 23:37,9.6
29/06/2025 12:25,75.5
29/06/2025 00:15,9.6
29/06/2025 05:44,55.8
29/06/2025 06:47,12.9
29/06/2025 09:43,99.5
29/06/2025 12:29,88
29/06/2025 08:42,64.4
29/06/2025 20:45,49.9
29/06/2025 11:16,79.2
29/06/2025 15:20,28
29/06/2025 01:47,68.4
29/06/2025 19:18,25.9
29/06/2025 04:52,56.2
29/06/2025 16:59,77.1
29/06/2025 20:32,31.1
29/06/2025 07:43,68.9
29/06/2025 10:14,25.6
29/06/2025 05:51,17.1
29/06/2025 22:20,10.8
29/06/2025 10:07,92.5
29/06/2025 05:27,51.6
29/06/2025 05:48,94.6
29/06/2025 22:53,10.1
29/06/2025 19:52,1.9
29/06/2025 04:00,99.6
29/06/2025 20:13,39.3
29/06/2025 07:00,72.5
29/06/2025 14:08,59.9
29/06/2025 06:21,79.8
29/06/2025 16:13,4.9
29/06/2025 12:38,87.3
29/06/2025 23:30,40.8
29/06/2025 13:49,80
29/06/2025 08:38,77.7
29/06/2025 06:10,38.6
29/06/2025 19:58,63.4
29/06/2025 07:11,23.2
29/06/2025 08:33,55.3
29/06/2025 13:54,13.8
29/06/2025 09:48,59.6
29/06/2025 15:17,14.4
29/06/2025 23:07,36.8
29/06/2025 11:15,52.3
29/06/2025 11:06,70.4
29/06/2025 01:57,83
29/06/2025 18:07,43.5
29/06/2025 23:31,49.2
29/06/2025 16:42,34.3
29/06/2025 23:41,0.6
29/06/2025 10:04,34.5
29/06/2025 22:48,57.8
29/06/2025 09:54,76
29/06/2025 17:35,80.5
29/06/2025 04:18,22.9
29/06/2025 23:37,95.2
29/06/2025 12:08,67
29/06/2025 10:01,58.1
29/06/2025 02:15,23.5
29/06/2025 01:55,10
29/06/2025 19:38,23.2
29/06/2025 22:17,12.2
29/06/2025 02:42,71.2
29/06/2025 17:52,68.8
29/06/2025 23:52,30.4
29/06/2025 18:18,92.1
29/06/2025 10:09,44.3
29/06/2025 05:36,61
29/06/2025 22:58,57.9
29/06/2025 19:02,46
29/06/2025 03:18,60.2
29/06/2025 19:25,4.5
29/06/2025 21:34,43.6
29/06/2025 00:08,61.5
29/06/2025 13:40,85.5
29/06/2025 15:11,21.6
29/06/2025 08:56,16.3
29/06/2025 14:10,92.5
29/06/2025 04:22,86.8
29/06/2025 02:02,52.7
29/06/2025 14:55,90
29/06/2025 13:20,3.4
29/06/2025 01:10,82.1
29/06/2025 16:57,11.2
29/06/2025 22:49,57.9
29/06/2025 21:06,41.7
29/06/2025 18:03,71.7
29/06/2025 12:14,44
29/06/2025 22:42,45.4
29/06/2025 18:08,46.5
29/06/2025 15:27,70.5
29/06/2025 04:20,11.3
29/06/2025 08:41,52.7
29/06/2025 04:08,2.3
29/06/2025 09:00,52.1
29/06/2025 15:04,77.9
29/06/2025 21:58,72.6
29/06/2025 17:43,96.4
29/06/2025 06:06,69.3
29/06/2025 09:59,64.2
29/06/2025 06:28,13.1
29/06/2025 12:47,74.2
29/06/2025 06:43,99.4
29/06/2025 07:04,21.6
29/06/2025 07:20,42.2
29/06/2025 06:15,81.5
29/06/2025 13:48,92.2
29/06/2025 21:33,63.1
29/06/2025 00:05,15.2
29/06/2025 09:22,40.1
29/06/2025 10:42,49.1
29/06/2025 12:28,43.6
29/06/2025 21:54,47.6
29/06/2025 07:04,6.5
29/06/2025 16:54,93.1
29/06/2025 12:41,37.5
29/06/2025 10:35,20.1
29/06/2025 09:58,55.9
29/06/2025 10:48,67.4
29/06/2025 12:32,6.5
29/06/2025 11:38,69.3
29/06/2025 02:38,38.9
29/06/2025 09:56,78.2
29/06/2025 08:10,88.2
29/06/2025 08:55,48.1
29/06/2025 20:23,48.2
29/06/2025 12:45,5.1
29/06/2025 12:50,60.2
29/06/2025 21:47,93.3
29/06/2025 20:13,66.7
29/06/2025 11:36,93.8
29/06/2025 05:29,14.2
29/06/2025 22:29,80.6
29/06/2025 00:03,84.9
29/06/2025 17:08,88.9
29/06/2025 03:58,48.7
29/06/2025 18:18,72
29/06/2025 11:05,40.9
29/06/2025 15:10,46.2
29/06/2025 11:13,2.5
29/06/2025 23:03,16.2
29/06/2025 07:53,22.5
29/06/2025 16:33,85.1
29/06/2025 22:22,63.5
29/06/2025 17:30,59.5
29/06/2025 14:45,4.7
29/06/2025 17:00,3.6
29/06/2025 17:49,9.3
29/06/2025 04:59,21
29/06/2025 09:11,3.5
29/06/2025 21:44,19.4
29/06/2025 13:17,59.2
29/06/2025 08:06,89.1
29/06/2025 07:55,26.8
29/06/2025 19:32,21.2
29/06/2025 09:08,1.6
29/06/2025 04:54,50.1
29/06/2025 17:46,56.6
29/06/2025 05:34,74.7
29/06/2025 23:47,3.1
29/06/2025 16:57,67.9
29/06/2025 08:08,68.2
29/06/2025 12:40,41
29/06/2025 01:05,53.2
29/06/2025 15:47,15.4
29/06/2025 05:02,31.6
29/06/2025 02:24,6
29/06/2025 10:00,80.2
29/06/2025 16:01,35.8
29/06/2025 18:20,30.8
29/06/2025 15:03,57
29/06/2025 09:01,21.9
29/06/2025 08:49,67.3
29/06/2025 02:43,44.9
29/06/2025 13:19,6.5
29/06/2025 04:30,8.6
29/06/2025 19:03,39.1
29/06/2025 07:01,25.7
29/06/2025 02:55,14
29/06/2025 17:51,16.8
29/06/2025 17:04,26.6
29/06/2025 01:53,4
29/06/2025 11:02,6.7
29/06/2025 11:07,77.7
29/06/2025 12:04,83.2
29/06/2025 14:12,94.7
29/06/2025 08:53,84.3
29/06/2025 03:52,6.9
29/06/2025 22:05,92.2
29/06/2025 02:55,59.1
29/06/2025 08:36,24.2
29/06/2025 19:08,32.2
29/06/2025 16:54,40
29/06/2025 21:36,55.5
29/06/2025 15:40,38.1
29/06/2025 06:06,20.8
29/06/2025 10:17,90.9
29/06/2025 04:19,75.7
29/06/2025 06:01,7.5
29/06/2025 16:19,8.2
29/06/2025 11:51,36.8
29/06/2025 01:56,49.2
29/06/2025 17:42,45.6
29/06/2025 05:44,99.6
29/06/2025 13:04,76.5
29/06/2025 21:55,66.1
29/06/2025 11:37,72.1
29/06/2025 19:30,34.7
29/06/2025 23:28,45.5
29/06/2025 18:51,40.2
29/06/2025 13:12,33.5
29/06/2025 19:48,28.2
29/06/2025 06:32,97.1
29/06/2025 10:14,13.4
29/06/2025 16:34,41.9
29/06/2025 09:11,15.1
29/06/2025 14:15,8.9
29/06/2025 09:59,68.8
29/06/2025 05:41,50.5
29/06/2025 21:59,51.4
29/06/2025 23:06,44.5
29/06/2025 11:36,31.6
29/06/2025 10:06,24.8
29/06/2025 22:04,1.5
29/06/2025 12:34,11
29/06/2025 08:39,80.8
29/06/2025 08:14,22.7
29/06/2025 19:53,16.8
29/06/2025 03:07,56.6
29/06/2025 23:10,72.6
29/06/2025 22:13,76.6
29/06/2025 04:54,63.1
29/06/2025 05:37,58.3
29/06/2025 05:21,39.3
29/06/2025 11:08,94
29/06/2025 23:13,57.8
29/06/2025 03:31,39
29/06/2025 07:55,86.9
29/06/2025 03:17,7.2
29/06/2025 20:19,18.2
29/06/2025 17:37,98.6
29/06/2025 05:33,31.6
29/06/2025 03:40,31.2
29/06/2025 04:25,84.9
29/06/2025 08:15,52.9
29/06/2025 12:48,31.4
29/06/2025 03:32,96.4
29/06/2025 08:54,23.3
29/06/2025 01:36,10
29/06/2025 01:19,35.2
29/06/2025 15:06,1.1
29/06/2025 07:45,5.7
29/06/2025 06:31,9.6
29/06/2025 09:40,54
29/06/2025 20:05,3.1
29/06/2025 00:00,12.9
29/06/2025 04:00,4.7
29/06/2025 09:13,74.4
29/06/2025 10:11,75.1
29/06/2025 13:21,65.5
29/06/2025 13:27,46.8
29/06/2025 22:48,91.4
29/06/2025 14:27,4.3
29/06/2025 22:48,14.1
29/06/2025 10:52,79.3
29/06/2025 07:21,30.7
29/06/2025 22:40,7.2
29/06/2025 03:56,68.4
29/06/2025 17:38,91.5
29/06/2025 22:56,85.2
29/06/2025 02:58,96.7
29/06/2025 22:21,75.5
29/06/2025 07:02,2.3
29/06/2025 05:04,45
29/06/2025 22:20,46.9
29/06/2025 09:10,68.2
29/06/2025 23:20,21.9
29/06/2025 13:40,96.9
29/06/2025 12:12,95.8
29/06/2025 11:37,51
29/06/2025 06:32,52.3
29/06/2025 19:25,34.4
29/06/2025 19:12,60.2
29/06/2025 22:12,55.7
29/06/2025 01:40,75.2
29/06/2025 10:43,22.2
29/06/2025 09:30,43.6
29/06/2025 11:17,1.1
29/06/2025 05:07,12.8
29/06/2025 14:08,69.3
29/06/2025 08:09,65
29/06/2025 11:26,75.3
29/06/2025 07:56,4
29/06/2025 21:32,60.5
29/06/2025 05:03,17.9
29/06/2025 23:44,75.5
29/06/2025 23:46,54.2
29/06/2025 09:14,75.6
29/06/2025 02:07,4.9
29/06/2025 11:04,5.6
29/06/2025 00:55,38
29/06/2025 19:29,94.9
29/06/2025 16:58,1.8
29/06/2025 11:52,35.8
29/06/2025 08:08,24.8
29/06/2025 21:02,49.6
29/06/2025 06:36,61.6
29/06/2025 15:08,74.7
29/06/2025 08:01,73
29/06/2025 08:41,3.9
29/06/2025 02:07,76.7
29/06/2025 11:30,25.9
29/06/2025 07:03,58.3
29/06/2025 03:32,80.6
29/06/2025 01:10,94.4
29/06/2025 16:07,35
29/06/2025 19:45,60.5
29/06/2025 18:42,99.5
29/06/2025 12:08,83
29/06/2025 04:29,96.1
29/06/2025 13:41,36.3
29/06/2025 21:15,7.6
29/06/2025 20:46,78.3
29/06/2025 07:49,13
29/06/2025 23:41,3.9
29/06/2025 21:35,65.4
29/06/2025 12:14,14.3
29/06/2025 05:59,92.2
29/06/2025 00:12,47.6
29/06/2025 20:56,62
29/06/2025 14:51,27.3
29/06/2025 07:40,10.8
29/06/2025 02:06,37.4
29/06/2025 07:09,24.1
29/06/2025 06:09,99
29/06/2025 04:55,96.9
29/06/2025 10:21,33.4
29/06/2025 19:08,53.4
29/06/2025 13:38,52.5
29/06/2025 07:38,99.2
29/06/2025 16:17,15.4
29/06/2025 05:58,61.1
29/06/2025 19:50,52.6
29/06/2025 11:00,84
29/06/2025 21:38,55.7
29/06/2025 21:48,20.6
29/06/2025 07:10,67.9
29/06/2025 20:14,63.7
29/06/2025 06:07,94
29/06/2025 17:30,83.3
29/06/2025 11:27,61.5
29/06/2025 22:43,88
29/06/2025 09:15,80.2
29/06/2025 06:24,35.7
29/06/2025 11:10,61.2
29/06/2025 11:57,70.1
29/06/2025 11:06,16.5
29/06/2025 18:41,12.3
29/06/2025 14:02,28.2
29/06/2025 12:26,77.5
29/06/2025 10:06,17.1
29/06/2025 12:59,7.5
29/06/2025 19:28,71.5
29/06/2025 07:11,7
29/06/2025 04:11,97.4
29/06/2025 07:45,63.2
29/06/2025 03:50,6.2
29/06/2025 10:45,56.5
29/06/2025 06:47,2.4
29/06/2025 12:54,51.5
29/06/2025 13:09,18.6
29/06/2025 20:00,75.9
29/06/2025 04:38,33
29/06/2025 05:33,71.2
29/06/2025 10:45,88.2
29/06/2025 04:06,27.9
29/06/2025 23:38,51.8
29/06/2025 23:03,55.7
29/06/2025 12:54,22.2
29/06/2025 14:52,26.6
29/06/2025 17:04,64.7
29/06/2025 00:59,36.1
29/06/2025 15:09,99.5
29/06/2025 09:13,52.6
29/06/2025 22:12,52.9
29/06/2025 08:19,80.7
29/06/2025 11:08,21.8
29/06/2025 10:29,81.5
29/06/2025 20:08,64.7
29/06/2025 18:04,32.7
29/06/2025 14:36,10.2
29/06/2025 08:49,7.7
29/06/2025 12:02,85.4
29/06/2025 11:39,53.8
29/06/2025 03:49,84.2
29/06/2025 14:31,12.2
29/06/2025 15:45,3.8
29/06/2025 18:24,3.1
29/06/2025 15:43,91.4
29/06/2025 04:44,64.5
29/06/2025 08:26,71.9
29/06/2025 06:30,49.8
29/06/2025 20:54,60.6
29/06/2025 17:31,33.4
29/06/2025 08:52,97.9
29/06/2025 09:51,89.2
29/06/2025 06:47,74.6
29/06/2025 21:54,41.5
29/06/2025 20:34,21.4
29/06/2025 01:51,89.1
29/06/2025 21:06,4.4
29/06/2025 23:26,28.3
29/06/2025 13:43,50.7
29/06/2025 13:12,32.9
29/06/2025 10:11,68.4
29/06/2025 23:38,29.8
29/06/2025 03:44,83.6
29/06/2025 09:31,50.6
29/06/2025 01:10,40.2
29/06/2025 08:46,14.7
