timestamp,value
07/06/2025 07:35,98.3
07/06/2025 17:19,25.3
07/06/2025 19:56,42.4
07/06/2025 09:56,73.9
07/06/2025 16:15,86.3
07/06/2025 20:59,96.6
07/06/2025 17:02,33.9
07/06/2025 02:48,63.2
07/06/2025 14:16,90.2
07/06/2025 01:11,38.2
07/06/2025 08:23,31.4
07/06/2025 04:09,38.9
07/06/2025 04:38,40.9
07/06/2025 01:34,77.4
07/06/2025 09:53,24.8
07/06/2025 18:27,29.2
07/06/2025 08:30,12.1
07/06/2025 19:40,33
07/06/2025 10:20,84.4
07/06/2025 05:08,14.5
07/06/2025 00:24,46
07/06/2025 04:32,2.1
07/06/2025 03:41,75.7
07/06/2025 23:26,5
07/06/2025 09:08,93
07/06/2025 23:25,38.2
07/06/2025 22:39,3.2
07/06/2025 20:35,60.4
07/06/2025 13:27,87.2
07/06/2025 17:12,58.5
07/06/2025 07:05,74
07/06/2025 18:08,65.7
07/06/2025 21:08,18.3
07/06/2025 01:58,31.3
07/06/2025 17:26,88.9
07/06/2025 07:23,69.2
07/06/2025 01:50,98.4
07/06/2025 18:00,17.3
07/06/2025 01:52,5.2
07/06/2025 21:48,89.5
07/06/2025 22:26,2.3
07/06/2025 04:04,91.7
07/06/2025 01:29,68.9
07/06/2025 14:08,78.1
07/06/2025 16:53,53.1
07/06/2025 20:07,88.6
07/06/2025 04:37,88.4
07/06/2025 10:54,6.7
07/06/2025 04:10,41.7
07/06/2025 06:06,0.5
07/06/2025 16:22,95.1
07/06/2025 20:59,26.1
07/06/2025 07:15,6.7
07/06/2025 12:24,48.1
07/06/2025 17:45,38.7
07/06/2025 15:13,17.7
07/06/2025 22:52,84.8
07/06/2025 14:27,51.5
07/06/2025 17:15,33.1
07/06/2025 09:27,83.5
07/06/2025 13:13,44
07/06/2025 17:52,33.8
07/06/2025 05:47,96.8
07/06/2025 01:26,35.4
07/06/2025 08:12,89.1
07/06/2025 07:55,90.5
07/06/2025 04:34,12.4
07/06/2025 18:59,2.8
07/06/2025 06:24,94.8
07/06/2025 08:25,50.9
07/06/2025 12:10,70.2
07/06/2025 10:25,73.2
07/06/2025 11:39,74
07/06/2025 06:54,90.7
07/06/2025 00:43,27.8
07/06/2025 08:32,76
07/06/2025 16:42,62.4
07/06/2025 11:14,64.6
07/06/2025 01:00,52.8
07/06/2025 13:25,73
07/06/2025 05:20,37.7
07/06/2025 16:27,83.4
07/06/2025 02:39,20.9
07/06/2025 12:43,36.2
07/06/2025 12:08,64.1
07/06/2025 12:59,17.3
07/06/2025 16:57,15.4
07/06/2025 21:16,81.4
07/06/2025 06:15,13
07/06/2025 22:50,24.7
07/06/2025 13:08,35.8
07/06/2025 10:34,62.6
07/06/2025 06:05,36
07/06/2025 04:07,91.5
07/06/2025 09:17,56.5
07/06/2025 22:39,25.5
07/06/2025 09:01,49.6
07/06/2025 09:51,98.2
07/06/2025 15:35,55.9
07/06/2025 16:29,75.3
07/06/2025 09:46,84.7
07/06/2025 10:00,35.3
07/06/2025 06:52,57.3
07/06/2025 02:55,4.3
07/06/2025 20:05,34.1
07/06/2025 06:41,87.7
07/06/2025 07:57,69.2
07/06/2025 15:36,80.7
07/06/2025 09:30,19.3
07/06/2025 14:14,25.1
07/06/2025 07:51,33.6
07/06/2025 13:17,39.5
07/06/2025 12:28,77
07/06/2025 08:14,65.7
07/06/2025 02:44,27.3
07/06/2025 21:44,73.9
07/06/2025 20:04,32.6
07/06/2025 11:28,17.7
07/06/2025 09:28,90.4
07/06/2025 15:25,18.2
07/06/2025 21:17,5.5
07/06/2025 10:07,42.2
07/06/2025 21:54,79.7
07/06/2025 16:31,51.1
07/06/2025 14:18,13.4
07/06/2025 02:24,58.1
07/06/2025 11:05,21.2
07/06/2025 04:17,51.4
07/06/2025 10:50,26
07/06/2025 05:16,93.4
07/06/2025 14:25,57.5
07/06/2025 12:16,44.3
07/06/2025 00:21,66.9
07/06/2025 09:30,15
07/06/2025 22:17,42.3
07/06/2025 04:32,41.5
07/06/2025 14:20,60.5
07/06/2025 00:39,37.4
07/06/2025 20:34,33.2
07/06/2025 07:51,76.3
07/06/2025 08:44,87.6
07/06/2025 06:18,10.6
07/06/2025 04:04,23
07/06/2025 06:01,23.2
07/06/2025 13:18,11.7
07/06/2025 17:31,39.8
07/06/2025 15:12,5.7
07/06/2025 04:51,41
07/06/2025 03:43,6.1
07/06/2025 08:59,39.9
07/06/2025 12:25,98.3
07/06/2025 05:54,59.8
07/06/2025 08:03,14.2
07/06/2025 08:05,62.2
07/06/2025 13:38,60.8
07/06/2025 14:54,56.6
07/06/2025 22:47,89.6
07/06/2025 23:46,33.5
07/06/2025 10:07,14.2
07/06/2025 04:34,58.6
07/06/2025 01:09,96.3
07/06/2025 17:59,42.5
07/06/2025 06:27,7.9
07/06/2025 06:12,99.8
07/06/2025 09:36,13
07/06/2025 16:20,26.4
07/06/2025 00:14,8.2
07/06/2025 19:00,96.1
07/06/2025 20:36,55.1
07/06/2025 09:01,1.2
07/06/2025 07:59,97.5
07/06/2025 18:20,59.5
07/06/2025 07:08,6.7
07/06/2025 01:30,18.5
07/06/2025 00:56,69.2
07/06/2025 21:09,81.3
07/06/2025 17:52,66.4
07/06/2025 23:57,89.8
07/06/2025 00:41,54.5
07/06/2025 15:13,38.8
07/06/2025 03:57,68.4
07/06/2025 14:33,15.5
07/06/2025 21:32,90.4
07/06/2025 02:20,0.8
07/06/2025 23:56,93.8
07/06/2025 07:23,57.3
07/06/2025 10:26,45
07/06/2025 14:35,19.8
07/06/2025 16:56,8
07/06/2025 18:59,3.3
07/06/2025 09:27,91
07/06/2025 07:11,22.3
07/06/2025 00:28,77.8
07/06/2025 12:07,43.6
07/06/2025 21:54,61
07/06/2025 13:47,61.2
07/06/2025 15:14,58.6
07/06/2025 20:22,12.8
07/06/2025 13:56,62.7
07/06/2025 08:09,79.2
07/06/2025 12:50,87.2
07/06/2025 16:02,54.5
07/06/2025 15:46,49.1
07/06/2025 07:03,76.7
07/06/2025 04:44,25.7
07/06/2025 03:34,97.4
07/06/2025 13:26,12.5
07/06/2025 03:48,20.1
07/06/2025 19:18,13.7
07/06/2025 22:37,54.7
07/06/2025 19:23,83.9
07/06/2025 21:25,37.4
07/06/2025 03:39,19.5
07/06/2025 22:54,24.8
07/06/2025 17:35,0.4
07/06/2025 12:37,10
07/06/2025 02:53,68.6
07/06/2025 18:36,28.8
07/06/2025 12:21,4.5
07/06/2025 20:23,52.8
07/06/2025 07:33,53.6
07/06/2025 20:04,36.9
07/06/2025 20:02,39.1
07/06/2025 23:05,9.2
07/06/2025 06:28,51.2
07/06/2025 03:10,23.1
07/06/2025 22:53,38.7
07/06/2025 04:18,32.9
07/06/2025 14:04,95.5
07/06/2025 03:05,48
07/06/2025 01:30,42.8
07/06/2025 16:57,70.8
07/06/2025 04:43,11.6
07/06/2025 13:54,99
07/06/2025 06:19,43.7
07/06/2025 00:08,99
07/06/2025 16:07,47.9
07/06/2025 18:46,39.6
07/06/2025 01:13,88.2
07/06/2025 09:17,23.8
07/06/2025 18:32,47
07/06/2025 21:01,14.1
07/06/2025 21:22,64.6
07/06/2025 01:37,3.8
07/06/2025 08:53,63.7
07/06/2025 02:21,2.3
07/06/2025 02:01,44.3
07/06/2025 16:23,17.9
07/06/2025 19:58,2.1
07/06/2025 11:33,51.4
07/06/2025 17:37,64.1
07/06/2025 18:46,81.5
07/06/2025 08:37,77.1
07/06/2025 10:41,71.9
07/06/2025 07:21,63.5
07/06/2025 00:20,33.3
07/06/2025 01:23,48.8
07/06/2025 07:41,23.8
07/06/2025 17:39,9
07/06/2025 20:18,64.6
07/06/2025 19:02,3.3
07/06/2025 02:26,25.7
07/06/2025 08:55,57
07/06/2025 02:10,74.8
07/06/2025 03:03,65.9
07/06/2025 02:54,31.4
07/06/2025 03:16,4.9
07/06/2025 10:55,85.3
07/06/2025 00:37,30.3
07/06/2025 06:57,25.3
07/06/2025 09:34,76
07/06/2025 09:32,21.9
07/06/2025 17:50,35.1
07/06/2025 16:28,76.5
07/06/2025 08:03,45.9
07/06/2025 19:19,38.8
07/06/2025 05:19,38.4
07/06/2025 16:34,67.6
07/06/2025 16:57,0.4
07/06/2025 03:32,46.8
07/06/2025 13:13,68.6
07/06/2025 03:50,51.6
07/06/2025 12:17,29.6
07/06/2025 04:04,62.5
07/06/2025 00:22,8.5
07/06/2025 15:39,39
07/06/2025 15:12,43.7
07/06/2025 22:22,89
07/06/2025 08:28,65.2
07/06/2025 13:10,90.6
07/06/2025 13:21,60.5
07/06/2025 16:44,58.7
07/06/2025 20:15,37.4
07/06/2025 06:27,51.8
07/06/2025 06:14,75.5
07/06/2025 06:36,89.6
07/06/2025 03:55,74.6
07/06/2025 19:53,52
07/06/2025 21:38,50.5
07/06/2025 18:42,34.6
07/06/2025 03:42,61.9
07/06/2025 11:00,65.6
07/06/2025 07:46,78
07/06/2025 06:05,57.4
07/06/2025 17:59,34.8
07/06/2025 22:42,4.3
07/06/2025 18:23,37.2
07/06/2025 23:04,15
07/06/2025 13:33,44.5
07/06/2025 13:29,81.7
07/06/2025 18:39,26.8
07/06/2025 06:23,37.3
07/06/2025 17:12,22.8
07/06/2025 21:22,39.6
07/06/2025 19:45,14.8
07/06/2025 16:18,29.4
07/06/2025 12:11,35.1
07/06/2025 16:31,97.3
07/06/2025 17:49,74.4
07/06/2025 10:50,87.2
07/06/2025 23:06,7.9
07/06/2025 00:32,77
07/06/2025 12:14,80.7
07/06/2025 22:46,0.7
07/06/2025 06:19,82.7
07/06/2025 20:05,22.5
07/06/2025 23:18,48.3
07/06/2025 17:31,78.9
07/06/2025 18:43,39.9
07/06/2025 10:26,31.2
07/06/2025 21:51,20.5
07/06/2025 21:17,91.2
07/06/2025 09:09,97.7
07/06/2025 14:08,90.2
07/06/2025 03:50,60.6
07/06/2025 16:56,36.3
07/06/2025 05:07,46.4
07/06/2025 05:21,15.7
07/06/2025 05:50,9
07/06/2025 04:49,44.3
07/06/2025 20:27,91.7
07/06/2025 19:17,45
07/06/2025 05:07,88.6
07/06/2025 03:39,4.3
07/06/2025 03:11,89.4
07/06/2025 23:23,51.5
07/06/2025 19:19,66.2
07/06/2025 14:36,3.2
07/06/2025 08:16,72.1
07/06/2025 19:24,53.5
07/06/2025 00:00,28.9
07/06/2025 23:13,89.3
07/06/2025 03:31,91.2
07/06/2025 07:55,43.6
07/06/2025 05:29,80.2
07/06/2025 04:39,68.1
07/06/2025 17:41,2.3
07/06/2025 08:29,1.9
07/06/2025 07:51,95.1
07/06/2025 11:02,16.4
07/06/2025 22:05,99.5
07/06/2025 11:59,43.8
07/06/2025 03:18,84.3
07/06/2025 01:11,42.3
07/06/2025 19:56,92.3
07/06/2025 12:11,67.5
07/06/2025 16:57,99.6
07/06/2025 20:28,89.3
07/06/2025 17:01,52.6
07/06/2025 21:06,17.9
07/06/2025 10:57,82
07/06/2025 13:30,46.9
07/06/2025 10:58,22.9
07/06/2025 21:56,41.9
07/06/2025 04:04,43.5
07/06/2025 00:19,69.2
07/06/2025 23:35,79.6
07/06/2025 02:45,61.3
07/06/2025 10:07,13.9
07/06/2025 02:53,1.5
07/06/2025 13:07,50.5
07/06/2025 10:17,58.8
07/06/2025 23:18,57.5
07/06/2025 03:15,4.9
07/06/2025 13:09,39.2
07/06/2025 07:25,12.9
07/06/2025 07:09,94.2
07/06/2025 17:07,54.6
07/06/2025 18:58,42.5
07/06/2025 15:58,77.4
07/06/2025 18:47,58.5
07/06/2025 04:05,48.2
07/06/2025 06:34,18.6
07/06/2025 03:44,68.5
07/06/2025 19:21,76.9
07/06/2025 15:47,55.4
07/06/2025 09:13,84
07/06/2025 19:04,94
07/06/2025 13:26,88.9
07/06/2025 00:41,18
07/06/2025 02:14,50.1
07/06/2025 13:30,12.2
07/06/2025 01:39,42
07/06/2025 08:19,61
07/06/2025 05:46,97.9
07/06/2025 22:49,7.9
07/06/2025 08:56,61.8
07/06/2025 17:38,78.6
07/06/2025 01:14,56.3
07/06/2025 21:31,15.8
07/06/2025 16:12,91.7
07/06/2025 12:28,47.4
07/06/2025 13:04,40.3
07/06/2025 17:09,43.4
07/06/2025 23:43,11.6
07/06/2025 23:12,32
07/06/2025 05:10,7.5
07/06/2025 09:19,93.8
07/06/2025 01:25,86.4
07/06/2025 22:24,59.2
07/06/2025 09:04,65.8
07/06/2025 10:38,66.5
07/06/2025 13:57,0.1
07/06/2025 15:57,5.8
07/06/2025 03:58,24.1
07/06/2025 06:14,86.2
07/06/2025 23:22,1.7
07/06/2025 10:43,74.1
07/06/2025 03:53,97.6
07/06/2025 19:52,66.5
07/06/2025 09:53,80.2
07/06/2025 10:21,54
07/06/2025 11:56,42
07/06/2025 01:36,10.9
07/06/2025 03:37,13.7
07/06/2025 03:19,22.1
07/06/2025 21:29,89.7
07/06/2025 05:19,9.4
07/06/2025 23:53,5.4
07/06/2025 05:34,68.8
07/06/2025 05:49,49.5
07/06/2025 01:18,19.8
07/06/2025 18:17,60.4
07/06/2025 21:07,35.5
07/06/2025 14:33,94.3
07/06/2025 04:23,96.1
07/06/2025 17:06,5.7
07/06/2025 09:41,67.5
07/06/2025 08:22,3.1
07/06/2025 04:32,27.9
07/06/2025 20:42,72
07/06/2025 21:44,96.1
07/06/2025 17:06,58.7
07/06/2025 20:09,8.8
07/06/2025 23:57,24.4
07/06/2025 17:28,74.3
07/06/2025 00:28,71.9
07/06/2025 01:21,63.2
07/06/2025 21:27,18.5
07/06/2025 17:16,49.5
07/06/2025 07:00,56.9
07/06/2025 01:05,8.6
07/06/2025 16:22,69.3
07/06/2025 12:19,50.7
07/06/2025 08:10,25.7
07/06/2025 18:32,51.7
07/06/2025 03:21,44.9
07/06/2025 03:30,29.9
07/06/2025 18:37,33.2
07/06/2025 05:01,74.8
07/06/2025 05:28,20.1
07/06/2025 03:52,46
07/06/2025 12:17,11.8
07/06/2025 05:22,9.2
07/06/2025 21:40,46.1
07/06/2025 09:19,24.7
07/06/2025 18:09,29.9
07/06/2025 20:51,30.2
07/06/2025 16:25,63.2
07/06/2025 03:41,43.7
07/06/2025 15:00,87.9
07/06/2025 13:12,3.5
07/06/2025 19:49,86.3
07/06/2025 05:32,65.7
07/06/2025 04:44,62.9
07/06/2025 05:40,76.6
07/06/2025 00:55,18.9
07/06/2025 11:03,54
07/06/2025 07:28,92.5
07/06/2025 17:10,66.7
07/06/2025 07:37,46.9
07/06/2025 03:51,68.2
07/06/2025 06:40,64.7
07/06/2025 10:16,60.1
07/06/2025 01:08,13.8
07/06/2025 14:41,22.5
07/06/2025 18:09,92
07/06/2025 01:23,44.6
07/06/2025 21:05,33.3
07/06/2025 13:47,70.9
07/06/2025 05:30,40.6
07/06/2025 01:27,84.8
07/06/2025 22:58,32.6
07/06/2025 22:30,58.2
07/06/2025 18:14,59.3
07/06/2025 04:11,5.7
07/06/2025 01:06,21.5
07/06/2025 23:50,43.2
07/06/2025 07:09,66.9
07/06/2025 09:37,89.3
07/06/2025 05:20,11
07/06/2025 08:04,52.7
07/06/2025 07:17,36.5
07/06/2025 07:43,46.4
07/06/2025 18:25,89.3
07/06/2025 02:05,26.8
07/06/2025 07:48,72.8
07/06/2025 03:55,56.4
07/06/2025 11:37,21.9
07/06/2025 15:27,57.7
07/06/2025 19:36,58.9
07/06/2025 20:25,75.7
07/06/2025 12:39,76.9
07/06/2025 02:09,7.6
07/06/2025 17:47,81.9
07/06/2025 22:45,87.7
07/06/2025 16:44,11.5
07/06/2025 06:57,90.3
07/06/2025 23:41,4.4
07/06/2025 03:53,21.4
07/06/2025 15:00,17
07/06/2025 03:20,32.1
07/06/2025 11:53,55.4
07/06/2025 17:40,3
07/06/2025 03:28,58.6
07/06/2025 00:55,21.3
07/06/2025 10:16,44.3
07/06/2025 20:53,41.8
07/06/2025 17:29,54.4
07/06/2025 15:36,56.9
07/06/2025 23:35,91.8
07/06/2025 03:49,96.6
07/06/2025 06:04,59
07/06/2025 06:19,44.2
07/06/2025 08:02,31
07/06/2025 07:02,13.7
07/06/2025 19:19,69
07/06/2025 01:13,11.7
07/06/2025 13:03,1.9
07/06/2025 14:13,67.7
07/06/2025 05:41,30.2
07/06/2025 01:16,13.9
07/06/2025 21:08,43.8
07/06/2025 16:40,62
07/06/2025 06:55,82.3
07/06/2025 07:32,88
07/06/2025 00:56,34.7
07/06/2025 10:52,62.8
07/06/2025 00:41,94.4
07/06/2025 00:49,82.3
07/06/2025 11:10,10
07/06/2025 20:00,85.8
07/06/2025 09:06,86.4
07/06/2025 04:41,3.7
07/06/2025 15:39,33
07/06/2025 00:40,3.4
07/06/2025 08:35,75.7
07/06/2025 07:48,11.2
07/06/2025 16:31,3.7
07/06/2025 07:44,54.5
07/06/2025 22:55,75.4
07/06/2025 14:10,87.1
07/06/2025 08:19,59.9
07/06/2025 07:28,94.6
07/06/2025 06:13,45.7
07/06/2025 05:46,79.6
07/06/2025 11:04,71
07/06/2025 14:44,33.5
07/06/2025 14:22,69.7
07/06/2025 02:24,93.2
07/06/2025 21:31,5.8
07/06/2025 23:38,48.4
07/06/2025 08:48,92.3
07/06/2025 00:31,7
07/06/2025 14:06,56.1
07/06/2025 07:51,90.9
07/06/2025 19:54,56.7
07/06/2025 01:08,50.9
07/06/2025 04:55,23
07/06/2025 07:52,57.3
07/06/2025 05:14,2
07/06/2025 06:35,72.8
07/06/2025 20:43,19
07/06/2025 18:14,40.1
07/06/2025 21:25,7.9
07/06/2025 06:10,28.4
07/06/2025 10:47,74.5
07/06/2025 17:37,5.9
07/06/2025 03:17,69.8
07/06/2025 19:17,54.5
07/06/2025 09:12,77.3
07/06/2025 18:13,55.6
07/06/2025 19:22,50.3
07/06/2025 00:49,74.2
07/06/2025 11:09,36.4
07/06/2025 10:56,84.8
07/06/2025 08:44,74.6
07/06/2025 12:27,64.7
07/06/2025 07:52,20.5
07/06/2025 13:57,56.5
07/06/2025 04:15,88.3
07/06/2025 21:35,51
07/06/2025 22:41,91.8
07/06/2025 20:23,51.7
07/06/2025 17:09,65.4
07/06/2025 17:36,6.5
07/06/2025 06:34,17.2
07/06/2025 18:32,70.5
07/06/2025 04:25,50.8
07/06/2025 04:30,33.4
07/06/2025 16:34,97.6
07/06/2025 06:23,58.5
07/06/2025 04:21,71.1
07/06/2025 10:42,94.7
07/06/2025 01:06,36.4
07/06/2025 03:15,98.8
07/06/2025 18:44,18.2
07/06/2025 04:53,20
07/06/2025 06:58,82.7
07/06/2025 06:08,92.6
07/06/2025 11:57,71.1
07/06/2025 22:45,9
07/06/2025 04:07,92.3
07/06/2025 04:34,9.5
07/06/2025 17:29,10.9
07/06/2025 01:17,1.4
07/06/2025 21:08,50.3
07/06/2025 20:30,51.1
07/06/2025 07:38,65.8
07/06/2025 07:33,57.9
07/06/2025 07:29,63.2
07/06/2025 17:13,61.2
07/06/2025 19:57,70.2
07/06/2025 09:30,66.3
07/06/2025 16:55,77.8
07/06/2025 21:26,13.8
07/06/2025 23:16,52.3
07/06/2025 21:35,26.5
07/06/2025 10:57,57.2
07/06/2025 22:31,84.8
07/06/2025 07:36,79
07/06/2025 19:34,1.3
07/06/2025 11:31,11
07/06/2025 18:37,15.2
07/06/2025 10:27,64.4
07/06/2025 18:53,24.2
07/06/2025 01:31,10.4
07/06/2025 06:53,1.8
07/06/2025 16:47,55.4
07/06/2025 04:30,64.7
07/06/2025 20:05,36.5
07/06/2025 22:27,30.8
07/06/2025 08:13,59.8
07/06/2025 21:32,30.8
07/06/2025 07:17,91
07/06/2025 01:54,72.3
07/06/2025 21:32,98.6
07/06/2025 16:38,30.5
07/06/2025 23:55,68.1
07/06/2025 05:22,82.9
07/06/2025 23:49,25.6
07/06/2025 07:10,96.5
07/06/2025 15:31,55.2
07/06/2025 16:53,31.4
07/06/2025 19:50,47.7
07/06/2025 00:42,14.5
07/06/2025 03:30,74.3
07/06/2025 14:26,38.6
07/06/2025 19:01,55.6
07/06/2025 06:19,37.2
07/06/2025 17:11,98.5
07/06/2025 01:05,95.3
07/06/2025 15:42,70.9
07/06/2025 00:32,5.8
07/06/2025 08:08,2.7
07/06/2025 19:03,54.8
07/06/2025 15:13,52.1
07/06/2025 20:53,43
07/06/2025 02:10,52.9
07/06/2025 14:35,17.8
07/06/2025 07:04,81.5
07/06/2025 04:39,78.3
07/06/2025 15:23,52
07/06/2025 01:59,4.4
07/06/2025 03:16,12.4
07/06/2025 18:32,99
07/06/2025 20:40,21.8
07/06/2025 22:55,96.1
07/06/2025 17:29,9.4
07/06/2025 12:35,86.2
07/06/2025 20:20,92.6
07/06/2025 20:21,91.5
07/06/2025 18:13,6.7
07/06/2025 10:41,57.3
07/06/2025 09:39,10.8
07/06/2025 09:03,70.8
07/06/2025 03:29,87.9
07/06/2025 13:08,33.8
07/06/2025 17:59,45.4
07/06/2025 19:08,60.6
07/06/2025 09:38,99.4
07/06/2025 21:41,99
07/06/2025 18:33,12.8
07/06/2025 22:39,27
07/06/2025 06:01,27.7
07/06/2025 03:46,33.8
07/06/2025 13:45,90.4
07/06/2025 21:34,57.3
07/06/2025 13:38,51.5
07/06/2025 11:19,30.9
07/06/2025 15:29,1.3
07/06/2025 04:03,96.3
07/06/2025 12:55,29.6
07/06/2025 00:28,62.3
07/06/2025 07:48,0.3
07/06/2025 14:57,30.7
07/06/2025 06:46,83
07/06/2025 06:01,27.8
07/06/2025 02:32,96.9
07/06/2025 08:55,80.6
07/06/2025 10:15,38.7
07/06/2025 19:55,8.2
07/06/2025 19:13,14.2
07/06/2025 15:37,34.9
07/06/2025 12:07,77.1
07/06/2025 16:56,96.2
07/06/2025 11:50,98.6
07/06/2025 18:42,32.4
07/06/2025 15:48,96.9
07/06/2025 13:08,61.4
07/06/2025 14:54,73
07/06/2025 11:21,80.7
07/06/2025 05:03,46.5
07/06/2025 02:43,66.1
07/06/2025 09:54,90
07/06/2025 07:04,19.6
07/06/2025 20:26,16.9
07/06/2025 17:25,61.6
07/06/2025 16:08,43.4
07/06/2025 23:44,14.5
07/06/2025 23:31,98.2
07/06/2025 02:44,65.1
07/06/2025 05:29,90.8
07/06/2025 09:52,30.8
07/06/2025 09:38,49
07/06/2025 11:12,23
07/06/2025 18:28,5.4
07/06/2025 00:02,14
07/06/2025 14:37,32.5
07/06/2025 22:44,43.1
07/06/2025 17:54,75.1
07/06/2025 18:41,4.1
07/06/2025 09:53,4.1
07/06/2025 10:46,56.2
07/06/2025 16:34,41.7
07/06/2025 23:29,32.8
07/06/2025 22:22,67
07/06/2025 22:29,43.8
07/06/2025 17:40,91.2
07/06/2025 21:47,18.4
07/06/2025 23:34,28.4
07/06/2025 21:43,46.6
07/06/2025 12:23,41
07/06/2025 11:28,4.4
07/06/2025 15:24,94.3
07/06/2025 22:51,73.9
07/06/2025 11:35,24.6
07/06/2025 12:39,56.5
07/06/2025 07:47,91.7
07/06/2025 22:18,5.7
07/06/2025 14:35,24.5
07/06/2025 14:47,97.7
07/06/2025 07:26,98.6
07/06/2025 18:20,37.4
07/06/2025 21:21,70.2
07/06/2025 19:53,51.4
07/06/2025 02:43,26.2
07/06/2025 03:03,61.4
07/06/2025 15:00,34.1
07/06/2025 16:39,93.6
07/06/2025 08:15,96.4
07/06/2025 21:46,89.4
07/06/2025 02:23,81.9
07/06/2025 15:29,79.9
07/06/2025 12:06,37.6
07/06/2025 16:19,62.2
07/06/2025 18:32,10.4
07/06/2025 02:46,84.3
07/06/2025 22:29,53.6
07/06/2025 13:26,11.9
07/06/2025 22:31,87.2
07/06/2025 07:28,64.3
07/06/2025 14:29,92.9
07/06/2025 01:44,54.5
07/06/2025 06:44,93
07/06/2025 06:19,85.3
07/06/2025 18:30,5.1
07/06/2025 01:25,60.5
07/06/2025 05:14,66.9
07/06/2025 21:21,50.1
07/06/2025 19:58,36.5
07/06/2025 21:08,54.3
07/06/2025 00:33,81.4
07/06/2025 04:24,88.8
07/06/2025 16:07,84
07/06/2025 18:20,90.3
07/06/2025 07:41,57.8
07/06/2025 16:30,19.4
07/06/2025 22:36,33.9
07/06/2025 09:14,17.8
07/06/2025 06:08,62.2
07/06/2025 08:51,8.1
07/06/2025 18:28,18.2
07/06/2025 15:03,62.1
07/06/2025 05:40,24.4
07/06/2025 04:30,20.4
07/06/2025 15:26,71.9
07/06/2025 01:39,84.3
07/06/2025 17:55,77.6
07/06/2025 08:58,83.1
07/06/2025 16:26,26
07/06/2025 08:49,43
07/06/2025 12:23,6.5
07/06/2025 16:57,2.7
07/06/2025 19:11,66.7
07/06/2025 17:02,78.9
07/06/2025 00:21,95.3
07/06/2025 23:26,26.2
07/06/2025 02:57,16.8
07/06/2025 21:49,32.2
07/06/2025 23:42,17
07/06/2025 15:26,67.3
07/06/2025 07:16,5.6
07/06/2025 11:17,92.1
07/06/2025 12:09,33.6
07/06/2025 13:18,93.9
07/06/2025 14:34,59.8
07/06/2025 07:16,48.7
07/06/2025 11:31,94.9
07/06/2025 11:27,2.9
07/06/2025 09:43,57.8
07/06/2025 14:08,19.1
07/06/2025 10:17,19.3
07/06/2025 07:30,82.7
07/06/2025 01:51,91.4
07/06/2025 12:24,5
07/06/2025 08:51,69.7
07/06/2025 09:07,16.4
07/06/2025 22:57,85.9
07/06/2025 13:25,96.2
07/06/2025 13:38,64.7
07/06/2025 19:11,86.3
07/06/2025 07:50,53.2
07/06/2025 12:36,62.2
07/06/2025 09:05,16.6
07/06/2025 09:42,23
07/06/2025 05:18,62.2
07/06/2025 14:47,51.3
07/06/2025 11:46,11.4
07/06/2025 03:19,48.6
07/06/2025 06:17,62.4
07/06/2025 16:27,29.1
07/06/2025 20:07,93.5
07/06/2025 16:53,50.2
07/06/2025 08:09,52.9
07/06/2025 10:10,68.6
07/06/2025 12:12,53.1
07/06/2025 16:29,97
07/06/2025 05:57,32.3
07/06/2025 10:38,27.2
07/06/2025 05:21,15.1
07/06/2025 13:59,97.4
07/06/2025 00:16,69.5
07/06/2025 04:18,93.6
07/06/2025 13:55,14.4
07/06/2025 11:14,66.3
07/06/2025 03:05,82.5
07/06/2025 21:48,29.8
07/06/2025 07:53,29.3
07/06/2025 07:57,78.2
07/06/2025 10:49,8.2
07/06/2025 00:20,2.3
07/06/2025 14:11,42
07/06/2025 14:54,25.2
07/06/2025 03:21,84.5
07/06/2025 21:23,77.5
07/06/2025 17:22,57.5
07/06/2025 08:12,16.4
07/06/2025 14:35,6
07/06/2025 19:01,15.8
07/06/2025 05:39,37.7
07/06/2025 23:38,4
07/06/2025 22:27,53.3
07/06/2025 06:57,36.1
07/06/2025 23:54,94.4
07/06/2025 04:37,87.3
07/06/2025 19:21,34.9
07/06/2025 02:56,44.3
07/06/2025 22:42,5.9
07/06/2025 23:57,50.6
07/06/2025 05:51,74.9
07/06/2025 16:49,71.7
07/06/2025 00:04,43.5
07/06/2025 05:19,68.3
07/06/2025 06:49,69.1
07/06/2025 04:59,34.1
07/06/2025 17:42,62.4
07/06/2025 09:53,3.5
07/06/2025 13:01,35.6
07/06/2025 19:29,10.6
07/06/2025 22:55,38.3
07/06/2025 11:41,40.4
07/06/2025 05:33,54.2
07/06/2025 21:40,64
07/06/2025 15:51,11.2
07/06/2025 12:05,46.3
07/06/2025 16:53,36.8
07/06/2025 22:36,90.8
07/06/2025 23:28,33.8
07/06/2025 20:14,3.4
07/06/2025 08:31,93.9
07/06/2025 02:25,71.1
07/06/2025 14:53,86
07/06/2025 14:07,21
07/06/2025 00:14,25.4
07/06/2025 16:51,24.2
07/06/2025 23:39,79.4
07/06/2025 05:27,27.8
07/06/2025 22:38,66.7
07/06/2025 07:43,16.4
07/06/2025 21:06,29.9
07/06/2025 02:09,50.5
07/06/2025 11:11,19.9
07/06/2025 07:08,35.2
07/06/2025 15:29,39.4
