timestamp,value
01/06/2025 03:19,9.8
01/06/2025 17:44,78.9
01/06/2025 22:07,48.4
01/06/2025 12:11,5.1
01/06/2025 22:39,41.3
01/06/2025 03:39,13.9
01/06/2025 09:58,33.6
01/06/2025 07:31,49.7
01/06/2025 06:02,11.6
01/06/2025 16:02,29.7
01/06/2025 12:52,25.1
01/06/2025 03:26,10.2
01/06/2025 18:53,11.8
01/06/2025 01:45,68.1
01/06/2025 03:55,23.7
01/06/2025 21:42,71.8
01/06/2025 08:32,52.7
01/06/2025 02:47,67.3
01/06/2025 18:22,41.9
01/06/2025 05:52,79.4
01/06/2025 16:38,90.6
01/06/2025 04:18,72.7
01/06/2025 02:53,44.1
01/06/2025 06:57,66.4
01/06/2025 18:19,9.9
01/06/2025 03:33,4.3
01/06/2025 00:48,47.6
01/06/2025 18:25,40.8
01/06/2025 16:48,53.2
01/06/2025 22:14,24.9
01/06/2025 16:20,18.8
01/06/2025 07:28,39.2
01/06/2025 07:41,73.3
01/06/2025 06:40,8.5
01/06/2025 03:38,42.9
01/06/2025 00:42,10.5
01/06/2025 07:35,30.8
01/06/2025 04:59,53.9
01/06/2025 18:32,20.4
01/06/2025 03:39,80.5
01/06/2025 02:34,37.6
01/06/2025 13:00,42.5
01/06/2025 12:56,35
01/06/2025 11:25,47.7
01/06/2025 13:32,66.8
01/06/2025 16:25,88.9
01/06/2025 06:48,7.8
01/06/2025 02:26,87.2
01/06/2025 13:08,37.4
01/06/2025 05:28,16.5
01/06/2025 07:53,48.1
01/06/2025 01:46,38.9
01/06/2025 00:21,59.2
01/06/2025 06:13,70.4
01/06/2025 10:14,50.6
01/06/2025 18:14,45.7
01/06/2025 23:30,52.3
01/06/2025 10:12,86
01/06/2025 20:18,0.6
01/06/2025 03:50,59.5
01/06/2025 17:10,96.4
01/06/2025 06:47,9.3
01/06/2025 02:54,94
01/06/2025 14:33,74.6
01/06/2025 19:10,44.2
01/06/2025 19:27,33.5
01/06/2025 06:10,95.1
01/06/2025 22:58,64
01/06/2025 16:06,88.8
01/06/2025 15:15,67.5
01/06/2025 01:34,47.2
01/06/2025 20:50,54.2
01/06/2025 06:44,25
01/06/2025 02:59,1.3
01/06/2025 09:22,52.1
01/06/2025 00:22,58.6
01/06/2025 22:36,76.5
01/06/2025 19:35,39.1
01/06/2025 02:00,6.6
01/06/2025 16:07,48.1
01/06/2025 03:28,64.7
01/06/2025 06:33,68.4
01/06/2025 23:30,46.4
01/06/2025 19:31,54.1
01/06/2025 20:34,84.5
01/06/2025 17:00,52.7
01/06/2025 02:22,86.5
01/06/2025 00:05,83.3
01/06/2025 04:48,74.4
01/06/2025 05:16,68.3
01/06/2025 21:10,37.7
01/06/2025 13:24,41.7
01/06/2025 21:15,84.6
01/06/2025 02:13,19.1
01/06/2025 14:02,84.4
01/06/2025 08:58,75.6
01/06/2025 23:18,9.8
01/06/2025 18:30,50.6
01/06/2025 12:04,33.7
01/06/2025 08:18,89.8
01/06/2025 15:27,26.9
01/06/2025 20:39,69.4
01/06/2025 10:50,43.8
01/06/2025 06:28,4.1
01/06/2025 22:05,64.5
01/06/2025 19:42,70.1
01/06/2025 07:01,33.8
01/06/2025 10:22,27.6
01/06/2025 15:40,60.2
01/06/2025 15:58,29.8
01/06/2025 09:21,70.8
01/06/2025 14:26,88.4
01/06/2025 14:22,35.9
01/06/2025 03:46,77.8
01/06/2025 11:17,17.7
01/06/2025 23:30,13
01/06/2025 18:36,32.6
01/06/2025 21:31,58.4
01/06/2025 18:44,34.9
01/06/2025 04:48,79.8
01/06/2025 22:41,33.4
01/06/2025 22:14,65
01/06/2025 23:25,68.1
01/06/2025 12:44,53.9
01/06/2025 03:31,22.1
01/06/2025 14:40,32.2
01/06/2025 23:12,24.3
01/06/2025 20:09,9.6
01/06/2025 05:43,87
01/06/2025 19:08,90.7
01/06/2025 05:08,28.6
01/06/2025 08:04,64.7
01/06/2025 19:48,90.1
01/06/2025 15:55,42.9
01/06/2025 04:03,69.8
01/06/2025 17:06,60.1
01/06/2025 11:23,82.4
01/06/2025 18:03,17.1
01/06/2025 08:11,34.4
01/06/2025 01:47,6
01/06/2025 01:05,0.1
01/06/2025 19:23,45.9
01/06/2025 08:12,84.5
01/06/2025 15:15,21.7
01/06/2025 07:42,45.8
01/06/2025 09:12,68.6
01/06/2025 14:18,93.2
01/06/2025 10:36,7.4
01/06/2025 10:16,12.4
01/06/2025 17:08,77.2
01/06/2025 20:35,18.5
01/06/2025 09:00,17.9
01/06/2025 00:10,9.9
01/06/2025 00:50,37
01/06/2025 07:04,54.9
01/06/2025 07:23,3.6
01/06/2025 22:51,1.9
01/06/2025 03:49,33.3
01/06/2025 13:05,11
01/06/2025 00:09,41.9
01/06/2025 22:48,27.6
01/06/2025 12:58,48.9
01/06/2025 01:49,90.2
01/06/2025 23:51,23.3
01/06/2025 22:50,81.7
01/06/2025 23:39,61.9
01/06/2025 02:21,91.1
01/06/2025 17:02,47.4
01/06/2025 21:56,47.9
01/06/2025 04:48,45.7
01/06/2025 11:13,90.7
01/06/2025 09:25,94.7
01/06/2025 01:18,49.1
01/06/2025 20:25,77.1
01/06/2025 14:28,43.4
01/06/2025 00:12,38.5
01/06/2025 23:07,13.4
01/06/2025 01:16,17.9
01/06/2025 03:26,61.4
01/06/2025 17:44,27.5
01/06/2025 14:13,93.8
01/06/2025 02:17,72.7
01/06/2025 01:44,68.7
01/06/2025 11:58,58.6
01/06/2025 02:58,48.4
01/06/2025 10:11,2.9
01/06/2025 11:52,12.2
01/06/2025 05:14,13.2
01/06/2025 20:21,98.1
01/06/2025 00:40,95.9
01/06/2025 16:34,92.9
01/06/2025 13:27,69.6
01/06/2025 23:08,67.9
01/06/2025 09:36,91
01/06/2025 17:00,25.5
01/06/2025 17:25,99
01/06/2025 23:20,93.3
01/06/2025 14:30,39.4
01/06/2025 01:06,7.5
01/06/2025 02:19,78.9
01/06/2025 06:37,71.8
01/06/2025 17:06,67.5
01/06/2025 18:23,93.5
01/06/2025 05:20,90.6
01/06/2025 04:40,81.7
01/06/2025 21:40,51.3
01/06/2025 20:39,96.6
01/06/2025 15:18,65.1
01/06/2025 11:00,28.4
01/06/2025 16:59,92
01/06/2025 12:40,31.5
01/06/2025 06:41,51.2
01/06/2025 20:45,84.2
01/06/2025 16:49,72.8
01/06/2025 23:44,83.4
01/06/2025 11:38,13.7
01/06/2025 18:00,23.4
01/06/2025 21:11,90.3
01/06/2025 05:30,34.3
01/06/2025 13:19,64
01/06/2025 09:13,20.1
01/06/2025 05:08,49.1
01/06/2025 21:46,63.2
01/06/2025 20:47,84.3
01/06/2025 01:55,91.2
01/06/2025 04:57,16.3
01/06/2025 13:26,60.1
01/06/2025 17:05,8.3
01/06/2025 07:49,96
01/06/2025 06:49,16.1
01/06/2025 09:26,74
01/06/2025 14:41,14
01/06/2025 10:30,89.7
01/06/2025 19:37,81.9
01/06/2025 00:35,20.4
01/06/2025 15:33,76.8
01/06/2025 17:48,96.3
01/06/2025 23:00,29.1
01/06/2025 17:15,85.2
01/06/2025 00:42,90.8
01/06/2025 00:35,67.6
01/06/2025 01:00,41.8
01/06/2025 17:04,65.3
01/06/2025 09:02,91.3
01/06/2025 17:43,13.6
01/06/2025 13:41,23.9
01/06/2025 09:56,16.1
01/06/2025 00:08,73.4
01/06/2025 06:39,34
01/06/2025 20:35,37.7
01/06/2025 11:05,56.1
01/06/2025 09:00,64.6
01/06/2025 14:53,10.1
01/06/2025 02:15,78
01/06/2025 14:10,87.6
01/06/2025 09:41,90
01/06/2025 16:54,41.7
01/06/2025 08:32,36
01/06/2025 03:41,40.7
01/06/2025 08:56,55.4
01/06/2025 16:38,94.6
01/06/2025 23:07,47.6
01/06/2025 02:33,68.4
01/06/2025 03:38,98.9
01/06/2025 13:25,48.9
01/06/2025 18:03,79.3
01/06/2025 04:17,46.5
01/06/2025 15:46,28.4
01/06/2025 17:38,81.1
01/06/2025 19:07,30.5
01/06/2025 01:12,0.4
01/06/2025 17:35,21.2
01/06/2025 03:27,36.2
01/06/2025 07:20,30.2
01/06/2025 07:13,47.1
01/06/2025 16:12,62.8
01/06/2025 16:54,18.9
01/06/2025 05:39,15.3
01/06/2025 10:17,63.2
01/06/2025 11:34,42
01/06/2025 04:25,11.2
01/06/2025 05:22,74.5
01/06/2025 21:24,39.7
01/06/2025 20:50,63.4
01/06/2025 23:11,6.3
01/06/2025 08:52,90.2
01/06/2025 05:23,20
01/06/2025 03:02,35.4
01/06/2025 14:16,82.3
01/06/2025 16:45,92.6
01/06/2025 05:58,95.6
01/06/2025 20:40,20.2
01/06/2025 09:10,13.7
01/06/2025 17:07,67.4
01/06/2025 08:20,69
01/06/2025 01:42,91.5
01/06/2025 23:42,34.9
01/06/2025 08:31,63.3
01/06/2025 22:57,95
01/06/2025 16:21,68.6
01/06/2025 10:48,21
01/06/2025 01:18,25.7
01/06/2025 18:22,49.5
01/06/2025 18:53,53.4
01/06/2025 22:00,78.2
01/06/2025 15:52,63.6
01/06/2025 13:12,22.8
01/06/2025 22:20,15.2
01/06/2025 06:43,92.6
01/06/2025 20:58,40.6
01/06/2025 18:32,97.8
01/06/2025 02:07,89
01/06/2025 21:14,69.7
01/06/2025 07:39,19.8
01/06/2025 20:46,64.2
01/06/2025 02:42,55
01/06/2025 15:50,47.1
01/06/2025 07:11,41.7
01/06/2025 20:29,7.6
01/06/2025 00:56,10.5
01/06/2025 15:17,7.1
01/06/2025 18:46,25.2
01/06/2025 17:12,12.3
01/06/2025 13:54,56.1
01/06/2025 17:11,39.3
01/06/2025 21:15,25.3
01/06/2025 07:43,53.4
01/06/2025 00:48,54.7
01/06/2025 10:08,22.6
01/06/2025 14:16,98.2
01/06/2025 20:31,12.7
01/06/2025 21:55,74.2
01/06/2025 04:41,65.4
01/06/2025 19:00,50.8
01/06/2025 09:38,71
01/06/2025 01:08,42.9
01/06/2025 02:44,14
01/06/2025 12:06,35.2
01/06/2025 20:12,75.4
01/06/2025 02:57,78.5
01/06/2025 22:18,71.6
01/06/2025 22:26,29.8
01/06/2025 21:19,93.4
01/06/2025 07:11,7.4
01/06/2025 22:52,41.8
01/06/2025 15:36,83.9
01/06/2025 04:25,86.7
01/06/2025 02:48,99.7
01/06/2025 10:06,74.9
01/06/2025 03:36,48.1
01/06/2025 05:53,91.3
01/06/2025 21:56,38.8
01/06/2025 06:13,20.2
01/06/2025 19:46,30
01/06/2025 11:02,26
01/06/2025 03:02,51.4
01/06/2025 12:43,61.2
01/06/2025 06:48,3.2
01/06/2025 09:48,42.5
01/06/2025 00:42,28.5
01/06/2025 14:27,5.1
01/06/2025 04:26,92.2
01/06/2025 11:59,38.9
01/06/2025 08:58,59.1
01/06/2025 06:24,79.8
01/06/2025 04:04,60.8
01/06/2025 12:08,38.8
01/06/2025 14:07,46
01/06/2025 15:54,97.9
01/06/2025 22:03,62.4
01/06/2025 01:34,89
01/06/2025 07:01,73.1
01/06/2025 03:34,6.6
01/06/2025 08:06,74.2
01/06/2025 02:58,41.1
01/06/2025 07:34,63
01/06/2025 20:49,73.9
01/06/2025 23:53,65.3
01/06/2025 12:35,88
01/06/2025 16:46,38.3
01/06/2025 14:42,46.6
01/06/2025 01:17,19.3
01/06/2025 23:29,54.2
01/06/2025 16:22,1.9
01/06/2025 20:55,52.6
01/06/2025 08:34,79.7
01/06/2025 10:26,77.2
01/06/2025 21:25,5.7
01/06/2025 01:33,51.8
01/06/2025 14:06,65.1
01/06/2025 20:31,50.5
01/06/2025 16:23,13.4
01/06/2025 17:49,91.5
01/06/2025 14:41,95.4
01/06/2025 18:43,15.4
01/06/2025 03:54,66.6
01/06/2025 02:37,88.6
01/06/2025 10:11,55.7
01/06/2025 05:17,0.5
01/06/2025 02:53,74.7
01/06/2025 07:10,54.8
01/06/2025 11:36,58.4
01/06/2025 07:28,93.6
01/06/2025 01:07,3.6
01/06/2025 19:31,30.8
01/06/2025 01:29,89.1
01/06/2025 17:44,70.5
01/06/2025 16:36,35.1
01/06/2025 05:50,35.9
01/06/2025 15:04,84.6
01/06/2025 19:26,63.8
01/06/2025 08:23,38.9
01/06/2025 07:22,93.4
01/06/2025 22:50,51.1
01/06/2025 11:07,57
01/06/2025 20:36,25.4
01/06/2025 00:47,85.4
01/06/2025 12:12,31.1
01/06/2025 12:19,43.2
01/06/2025 02:31,95.3
01/06/2025 16:53,65.8
01/06/2025 06:21,66.4
01/06/2025 14:10,29.2
01/06/2025 21:37,29.7
01/06/2025 09:20,3.4
01/06/2025 09:19,77
01/06/2025 01:17,19.7
01/06/2025 12:52,83.1
01/06/2025 21:11,47
01/06/2025 20:04,64.6
01/06/2025 03:51,72.3
01/06/2025 05:21,95.8
01/06/2025 10:47,1.8
01/06/2025 12:51,79
01/06/2025 07:12,34.1
01/06/2025 21:31,84.6
01/06/2025 12:24,74.4
01/06/2025 00:08,36.8
01/06/2025 21:13,93.3
01/06/2025 08:07,39.2
01/06/2025 02:47,23
01/06/2025 06:21,86.5
01/06/2025 03:54,14.5
01/06/2025 16:48,72.6
01/06/2025 09:14,64.5
01/06/2025 09:11,11.8
01/06/2025 00:21,69.3
01/06/2025 05:22,88.7
01/06/2025 04:25,46.2
01/06/2025 00:38,7.9
01/06/2025 14:17,3.9
01/06/2025 02:36,86.1
01/06/2025 09:12,43.4
01/06/2025 11:27,90.5
01/06/2025 19:31,85.3
01/06/2025 02:00,91.8
01/06/2025 07:26,44.6
01/06/2025 01:34,47.2
01/06/2025 05:57,96.3
01/06/2025 22:19,0.3
01/06/2025 14:26,70.7
01/06/2025 13:23,26.9
01/06/2025 01:24,16.5
01/06/2025 17:31,3.4
01/06/2025 04:01,34.8
01/06/2025 02:18,69.1
01/06/2025 12:32,33.4
01/06/2025 18:17,76
01/06/2025 13:12,45.2
01/06/2025 18:39,17.3
01/06/2025 13:56,90
01/06/2025 11:02,89.8
01/06/2025 14:12,4.6
01/06/2025 09:55,24.9
01/06/2025 06:09,72.5
01/06/2025 03:58,89.5
01/06/2025 14:32,81.8
01/06/2025 10:51,12.6
01/06/2025 05:47,32.3
01/06/2025 14:13,49
01/06/2025 18:02,63.4
01/06/2025 20:09,36.8
01/06/2025 10:46,57.3
01/06/2025 00:55,72.9
01/06/2025 06:25,31.9
01/06/2025 03:20,47.8
01/06/2025 12:57,25.6
01/06/2025 21:41,31.1
01/06/2025 02:11,70
01/06/2025 03:08,22.1
01/06/2025 16:27,76.4
01/06/2025 00:23,19.3
01/06/2025 07:55,4
01/06/2025 14:52,45.5
01/06/2025 08:50,45.5
01/06/2025 13:10,93.9
01/06/2025 10:31,70.1
01/06/2025 16:32,48
01/06/2025 20:25,25.1
01/06/2025 18:24,24.9
01/06/2025 18:56,16.2
01/06/2025 07:00,85.1
01/06/2025 23:07,0.2
01/06/2025 08:32,64.8
01/06/2025 11:04,32
01/06/2025 13:40,60.5
01/06/2025 16:07,76.4
01/06/2025 07:48,48.7
01/06/2025 04:02,95.5
01/06/2025 17:37,71.6
01/06/2025 12:13,10.2
01/06/2025 07:15,37.3
01/06/2025 01:33,9
01/06/2025 01:52,87.2
01/06/2025 06:40,77.3
01/06/2025 10:14,17.5
01/06/2025 22:26,82
01/06/2025 11:49,56.5
01/06/2025 06:31,42.5
01/06/2025 18:14,43.1
01/06/2025 04:16,28.6
01/06/2025 18:42,9.7
01/06/2025 12:11,17.9
01/06/2025 05:29,25.7
01/06/2025 03:36,20.4
01/06/2025 12:57,88
01/06/2025 11:22,92
01/06/2025 00:16,27.9
01/06/2025 18:49,7
01/06/2025 07:04,21.8
01/06/2025 21:14,74.4
01/06/2025 15:59,7.9
01/06/2025 23:51,21.2
01/06/2025 20:28,48.3
01/06/2025 15:05,1.1
01/06/2025 16:47,34.8
01/06/2025 19:29,17.7
01/06/2025 08:14,5.4
01/06/2025 07:37,22
01/06/2025 23:47,88.6
01/06/2025 21:43,86.2
01/06/2025 04:04,28.2
01/06/2025 08:03,6
01/06/2025 03:14,2.8
01/06/2025 23:11,46.4
01/06/2025 18:29,79.5
01/06/2025 20:31,45.3
01/06/2025 11:36,23.4
01/06/2025 02:38,34.4
01/06/2025 03:50,92.4
01/06/2025 04:15,38.4
01/06/2025 01:09,29.4
01/06/2025 16:50,46.3
01/06/2025 09:44,85.9
01/06/2025 10:18,85.7
01/06/2025 21:20,64.6
01/06/2025 22:04,41
01/06/2025 16:30,72.1
01/06/2025 07:29,40
01/06/2025 01:47,89.2
01/06/2025 04:45,46.4
01/06/2025 07:55,70.9
01/06/2025 23:13,47.3
01/06/2025 19:50,77
01/06/2025 08:55,47.7
01/06/2025 13:37,39.7
01/06/2025 11:50,1.4
01/06/2025 10:52,87.6
01/06/2025 09:00,49.4
01/06/2025 00:21,2.1
01/06/2025 09:40,37.7
01/06/2025 06:40,73.7
01/06/2025 06:36,25.7
01/06/2025 11:41,13.3
01/06/2025 04:20,35.2
01/06/2025 14:02,68.9
01/06/2025 02:51,2.8
01/06/2025 06:16,9.7
01/06/2025 18:55,17.4
01/06/2025 04:34,39.2
01/06/2025 03:33,5.3
01/06/2025 12:30,83.9
01/06/2025 23:34,65.3
01/06/2025 00:39,38.8
01/06/2025 14:12,1.6
01/06/2025 05:54,43
01/06/2025 19:24,2.3
01/06/2025 06:16,3.4
01/06/2025 18:24,9.3
01/06/2025 03:37,4.3
01/06/2025 20:46,51.9
01/06/2025 23:57,69
01/06/2025 17:08,78.6
01/06/2025 16:15,51.5
01/06/2025 11:56,22.2
01/06/2025 05:44,50.4
01/06/2025 02:49,22
01/06/2025 17:55,34
01/06/2025 04:29,48.8
01/06/2025 02:27,65.3
01/06/2025 22:16,9.8
01/06/2025 11:05,56.9
01/06/2025 16:26,3.4
01/06/2025 16:40,93.9
01/06/2025 21:58,76.4
01/06/2025 09:10,84.4
01/06/2025 04:03,37.1
01/06/2025 06:38,87.1
01/06/2025 14:21,85.7
01/06/2025 04:26,57.1
01/06/2025 17:20,73.6
01/06/2025 13:28,88
01/06/2025 14:56,5.9
01/06/2025 01:36,18.3
01/06/2025 06:07,78.2
01/06/2025 20:11,1.7
01/06/2025 09:00,27.1
01/06/2025 19:46,21.7
01/06/2025 01:18,8.1
01/06/2025 20:09,18.2
01/06/2025 14:27,12.3
01/06/2025 11:47,7.3
01/06/2025 11:54,95.6
01/06/2025 09:27,70.6
01/06/2025 21:07,4.5
01/06/2025 23:26,61.7
01/06/2025 21:30,89.9
01/06/2025 11:49,93.1
01/06/2025 05:41,76.1
01/06/2025 06:39,50.5
01/06/2025 17:50,89.9
01/06/2025 20:55,65.1
01/06/2025 12:36,93.8
01/06/2025 17:15,2.7
01/06/2025 15:09,32.6
01/06/2025 10:30,53.1
01/06/2025 12:41,80.6
01/06/2025 17:41,42.6
01/06/2025 00:51,77.5
01/06/2025 12:35,6.2
01/06/2025 21:47,72.1
01/06/2025 14:49,58.7
01/06/2025 05:13,27.8
01/06/2025 22:59,31.5
01/06/2025 21:52,56.8
01/06/2025 01:42,55.4
01/06/2025 05:36,81.6
01/06/2025 17:56,44.5
01/06/2025 04:24,46
01/06/2025 20:02,9.6
01/06/2025 12:43,22.9
01/06/2025 11:08,63.2
01/06/2025 23:08,60.5
01/06/2025 10:20,80.5
01/06/2025 11:01,6.1
01/06/2025 09:46,47.6
01/06/2025 08:50,75.8
01/06/2025 09:33,96.9
01/06/2025 16:23,46.9
01/06/2025 21:30,48.4
01/06/2025 16:52,30
01/06/2025 07:31,46.1
01/06/2025 21:38,78.7
01/06/2025 20:33,58.1
01/06/2025 04:58,14.7
01/06/2025 15:16,88.4
01/06/2025 17:51,8.6
01/06/2025 15:53,20.6
01/06/2025 08:18,58.4
01/06/2025 02:13,34.5
01/06/2025 09:00,57.5
01/06/2025 03:59,29.3
01/06/2025 09:54,13.5
01/06/2025 01:38,8.4
01/06/2025 20:08,25.7
01/06/2025 16:33,46
01/06/2025 18:36,3.8
01/06/2025 05:54,70.5
01/06/2025 15:39,13.3
01/06/2025 00:59,82
01/06/2025 20:41,63.4
01/06/2025 05:41,6.6
01/06/2025 23:54,67
01/06/2025 15:48,51.8
01/06/2025 22:37,98.1
01/06/2025 03:20,28.4
01/06/2025 06:29,11.3
01/06/2025 00:36,93.1
01/06/2025 02:45,48.9
01/06/2025 05:41,95.5
01/06/2025 10:19,85.7
01/06/2025 01:38,64.3
01/06/2025 01:01,53
01/06/2025 20:19,61
01/06/2025 07:48,59.5
01/06/2025 14:24,100
01/06/2025 22:25,73.3
01/06/2025 13:31,28.6
01/06/2025 20:24,13.1
01/06/2025 15:16,2.9
01/06/2025 18:32,77.8
01/06/2025 21:50,48.3
01/06/2025 12:14,55.6
01/06/2025 02:57,91.3
01/06/2025 16:52,93.8
01/06/2025 10:57,90.3
01/06/2025 19:00,89
01/06/2025 22:47,94.3
01/06/2025 00:15,35.2
01/06/2025 20:31,83.5
01/06/2025 09:14,8.1
01/06/2025 02:04,1
01/06/2025 00:07,67.9
01/06/2025 12:23,54.1
01/06/2025 19:46,22.1
01/06/2025 17:01,53.4
01/06/2025 16:57,21.6
01/06/2025 16:08,59.7
01/06/2025 03:24,48.1
01/06/2025 12:42,94
01/06/2025 06:59,66
01/06/2025 20:08,83
01/06/2025 09:44,91.3
01/06/2025 22:29,97
01/06/2025 12:58,76.8
01/06/2025 23:47,48.6
01/06/2025 11:11,25.4
01/06/2025 00:35,84.4
01/06/2025 04:53,3.1
01/06/2025 11:52,5.5
01/06/2025 22:46,78.1
01/06/2025 03:32,57.2
01/06/2025 02:40,79.5
01/06/2025 07:50,58.5
01/06/2025 20:21,90.4
01/06/2025 12:07,76.4
01/06/2025 08:14,17.1
01/06/2025 01:30,44.1
01/06/2025 07:32,74.3
01/06/2025 17:29,76.9
01/06/2025 05:59,83.4
01/06/2025 20:41,6.4
01/06/2025 01:03,44.4
01/06/2025 00:32,40.2
01/06/2025 19:43,98
01/06/2025 12:55,65.1
01/06/2025 04:34,30.9
01/06/2025 12:51,38.5
01/06/2025 06:17,54.3
01/06/2025 12:47,41.3
01/06/2025 08:59,23.5
01/06/2025 07:01,10.8
01/06/2025 19:12,3.6
01/06/2025 14:54,95.9
01/06/2025 13:07,35.9
01/06/2025 18:44,19.7
01/06/2025 05:30,51.8
01/06/2025 22:24,46.3
01/06/2025 14:47,6.6
01/06/2025 11:23,69.4
01/06/2025 06:25,48.4
01/06/2025 02:55,88.7
01/06/2025 18:54,56.3
01/06/2025 18:28,0.5
01/06/2025 18:56,94.8
01/06/2025 02:49,51.4
01/06/2025 11:35,40.9
01/06/2025 02:21,2.3
01/06/2025 20:38,35.3
01/06/2025 16:42,49.6
01/06/2025 07:12,54.3
01/06/2025 22:47,78.3
01/06/2025 05:10,29.1
01/06/2025 06:34,37.4
01/06/2025 13:12,79.2
01/06/2025 09:17,46.8
01/06/2025 16:19,10.5
01/06/2025 03:47,60.6
01/06/2025 16:59,65.9
01/06/2025 19:21,41.9
01/06/2025 05:14,33.2
01/06/2025 02:03,65.7
01/06/2025 13:06,60.6
01/06/2025 07:16,58.6
01/06/2025 17:28,84.9
01/06/2025 02:58,38.6
01/06/2025 10:34,30
01/06/2025 14:49,62.9
01/06/2025 16:22,77.4
01/06/2025 14:41,66.7
01/06/2025 05:58,81.6
01/06/2025 00:12,32.2
01/06/2025 03:43,89.8
01/06/2025 03:56,92.4
01/06/2025 19:47,51.4
01/06/2025 11:35,1.7
01/06/2025 04:02,63.3
01/06/2025 03:21,44.8
01/06/2025 00:20,86.4
01/06/2025 10:17,71.2
01/06/2025 09:18,65.6
01/06/2025 03:00,68.7
01/06/2025 06:10,42.1
01/06/2025 21:46,60.4
01/06/2025 07:37,28.8
01/06/2025 22:56,67.2
01/06/2025 14:41,18.9
01/06/2025 19:01,7.6
01/06/2025 19:58,76.4
01/06/2025 07:17,19.8
01/06/2025 07:48,42.6
01/06/2025 08:26,50.7
01/06/2025 16:35,19.9
01/06/2025 15:40,67.5
01/06/2025 00:48,41.5
01/06/2025 11:20,77.9
01/06/2025 22:19,6.9
01/06/2025 04:14,78.3
01/06/2025 10:00,3.5
01/06/2025 19:50,43.8
01/06/2025 13:28,57.6
01/06/2025 21:41,74.5
01/06/2025 18:36,91.4
01/06/2025 11:05,19.7
01/06/2025 14:33,24.5
01/06/2025 05:00,35.8
01/06/2025 03:38,69.5
01/06/2025 09:24,12.8
01/06/2025 20:49,19.4
01/06/2025 16:51,29
01/06/2025 04:07,14.9
01/06/2025 20:33,96.5
01/06/2025 16:46,22.6
01/06/2025 04:03,20.4
01/06/2025 04:23,99.7
01/06/2025 04:27,17.9
01/06/2025 03:21,40.3
01/06/2025 17:39,35.9
01/06/2025 14:56,4
01/06/2025 18:13,55.7
01/06/2025 02:52,51.3
01/06/2025 18:48,81.9
01/06/2025 00:23,2.8
01/06/2025 13:29,35.3
01/06/2025 22:38,66
01/06/2025 14:37,95.7
01/06/2025 02:05,79.6
01/06/2025 02:38,76.4
01/06/2025 04:34,26.9
01/06/2025 06:39,10.1
01/06/2025 18:14,55.5
01/06/2025 03:16,4.4
01/06/2025 14:44,7
01/06/2025 23:31,30.8
01/06/2025 19:48,78.3
01/06/2025 14:39,40
01/06/2025 18:28,33.8
01/06/2025 01:09,45.8
01/06/2025 13:51,90.6
01/06/2025 23:09,57.2
01/06/2025 14:24,78.1
01/06/2025 07:44,73.6
01/06/2025 09:22,2.4
01/06/2025 08:12,97.5
01/06/2025 23:25,24.2
01/06/2025 17:21,97.2
01/06/2025 17:45,62.3
01/06/2025 02:37,31.2
01/06/2025 02:07,13.7
01/06/2025 08:44,43
01/06/2025 08:05,72.3
01/06/2025 03:07,69.4
01/06/2025 16:59,94.2
01/06/2025 05:14,72
01/06/2025 02:11,54.8
01/06/2025 11:59,43.5
01/06/2025 15:38,9.1
01/06/2025 14:59,35.7
01/06/2025 04:08,19.4
01/06/2025 12:40,91.7
01/06/2025 13:44,33.9
01/06/2025 10:38,93.6
01/06/2025 10:59,1.9
01/06/2025 07:30,25.5
01/06/2025 03:30,55.2
01/06/2025 18:25,68.8
01/06/2025 00:36,39.9
01/06/2025 18:27,50
01/06/2025 12:20,15.1
01/06/2025 22:03,46.9
01/06/2025 18:49,27.5
01/06/2025 05:43,49.3
01/06/2025 23:52,32.3
01/06/2025 20:44,89.2
01/06/2025 15:13,31.5
01/06/2025 13:09,10.6
01/06/2025 05:20,58.7
01/06/2025 10:11,60.2
01/06/2025 18:34,24.5
01/06/2025 10:03,10.2
01/06/2025 23:28,3.7
01/06/2025 09:34,0.2
01/06/2025 06:25,70.9
01/06/2025 01:47,20
01/06/2025 01:41,27.8
01/06/2025 02:12,4.6
01/06/2025 17:16,34.1
01/06/2025 08:19,94.9
01/06/2025 22:16,6.6
01/06/2025 01:45,13.2
01/06/2025 21:21,33
01/06/2025 23:03,71.6
01/06/2025 20:06,16.1
01/06/2025 00:18,24.8
01/06/2025 19:51,65.4
01/06/2025 22:45,46.9
01/06/2025 19:11,42.5
01/06/2025 19:57,37.8
01/06/2025 02:49,65.8
01/06/2025 11:43,76.9
01/06/2025 10:15,51.5
01/06/2025 02:36,24.8
01/06/2025 10:08,90
01/06/2025 16:25,74.7
01/06/2025 00:38,0
01/06/2025 19:38,23.1
01/06/2025 09:54,36.1
01/06/2025 11:25,91.6
01/06/2025 07:17,77.6
01/06/2025 14:21,15.3
01/06/2025 07:10,34.8
01/06/2025 07:56,48
01/06/2025 22:44,2.5
01/06/2025 17:57,71
01/06/2025 06:15,53.2
01/06/2025 19:18,89.3
01/06/2025 19:00,59.5
01/06/2025 07:50,69.5
01/06/2025 09:24,42.1
01/06/2025 20:26,12.9
01/06/2025 16:31,3.1
01/06/2025 00:09,28.3
01/06/2025 09:44,90
01/06/2025 09:20,41.9
01/06/2025 16:03,8
