timestamp,value
17/06/2025 23:16,14.5
17/06/2025 22:34,90.8
17/06/2025 17:45,54
17/06/2025 17:22,5.3
17/06/2025 05:21,72.6
17/06/2025 16:54,17.9
17/06/2025 18:36,11.9
17/06/2025 16:11,37.6
17/06/2025 23:56,78.1
17/06/2025 07:12,92.6
17/06/2025 19:07,15.6
17/06/2025 23:59,89.2
17/06/2025 13:37,28.4
17/06/2025 07:46,18.3
17/06/2025 03:17,55.1
17/06/2025 04:26,96.3
17/06/2025 20:50,3.5
17/06/2025 04:30,49.7
17/06/2025 17:44,98.5
17/06/2025 14:03,59.5
17/06/2025 08:41,99
17/06/2025 15:30,72.9
17/06/2025 13:59,66.3
17/06/2025 13:20,59.4
17/06/2025 04:20,34.8
17/06/2025 19:55,15.5
17/06/2025 22:07,71.2
17/06/2025 12:06,9.8
17/06/2025 11:56,54.7
17/06/2025 10:58,2.9
17/06/2025 17:03,31
17/06/2025 13:39,44.1
17/06/2025 14:19,80.7
17/06/2025 21:25,39.4
17/06/2025 04:09,83.9
17/06/2025 21:28,48.7
17/06/2025 10:50,29.3
17/06/2025 09:26,71.2
17/06/2025 11:52,50.2
17/06/2025 02:46,76.9
17/06/2025 05:56,23.7
17/06/2025 03:09,57.5
17/06/2025 16:06,37.8
17/06/2025 23:29,28
17/06/2025 20:40,16.7
17/06/2025 10:08,54.2
17/06/2025 22:09,46.3
17/06/2025 03:48,70.1
17/06/2025 06:45,17
17/06/2025 00:42,19.4
17/06/2025 23:26,91.8
17/06/2025 04:15,18.5
17/06/2025 11:49,19.3
17/06/2025 17:51,4.9
17/06/2025 14:35,15.9
17/06/2025 05:30,22.9
17/06/2025 20:37,26.2
17/06/2025 14:30,39.2
17/06/2025 13:05,48.2
17/06/2025 05:50,83.3
17/06/2025 20:09,64.9
17/06/2025 07:09,78.2
17/06/2025 22:23,48.6
17/06/2025 09:07,41.8
17/06/2025 20:21,6.2
17/06/2025 14:12,14.8
17/06/2025 07:47,19.8
17/06/2025 16:14,6.4
17/06/2025 21:45,39.5
17/06/2025 23:30,61.3
17/06/2025 06:05,10.8
17/06/2025 11:21,93.3
17/06/2025 08:54,25.5
17/06/2025 16:00,39.3
17/06/2025 13:02,71.1
17/06/2025 07:07,77
17/06/2025 19:47,45.9
17/06/2025 06:21,13.2
17/06/2025 11:05,10.7
17/06/2025 06:01,41.6
17/06/2025 06:31,58.4
17/06/2025 00:57,41
17/06/2025 03:52,84.3
17/06/2025 05:14,75.2
17/06/2025 21:37,58.2
17/06/2025 19:39,78.7
17/06/2025 23:25,41.1
17/06/2025 13:08,44.7
17/06/2025 15:51,83.6
17/06/2025 15:27,91.4
17/06/2025 04:54,43
17/06/2025 06:41,89.9
17/06/2025 00:51,70.7
17/06/2025 22:01,95.5
17/06/2025 14:04,47.8
17/06/2025 10:40,97
17/06/2025 04:57,94.5
17/06/2025 21:00,84.7
17/06/2025 07:26,3.7
17/06/2025 09:10,14.4
17/06/2025 20:07,82.7
17/06/2025 20:50,10.7
17/06/2025 20:41,17.3
17/06/2025 15:52,0.5
17/06/2025 07:40,27
17/06/2025 21:16,35.4
17/06/2025 15:43,99
17/06/2025 19:51,85.8
17/06/2025 12:23,39.2
17/06/2025 06:46,93.2
17/06/2025 17:20,78.2
17/06/2025 22:50,20.4
17/06/2025 02:21,3.7
17/06/2025 22:06,44.6
17/06/2025 10:29,39.1
17/06/2025 02:11,6.1
17/06/2025 20:46,51.8
17/06/2025 01:15,91.7
17/06/2025 00:22,60.1
17/06/2025 13:05,30.4
17/06/2025 12:00,69.4
17/06/2025 14:17,74.1
17/06/2025 05:40,70.3
17/06/2025 04:05,94.5
17/06/2025 01:05,79.7
17/06/2025 04:24,47.5
17/06/2025 18:32,49.1
17/06/2025 04:39,17.6
17/06/2025 02:01,53.7
17/06/2025 05:28,63.7
17/06/2025 12:53,51.9
17/06/2025 04:19,70.7
17/06/2025 09:40,36.2
17/06/2025 21:31,13.3
17/06/2025 00:54,87.2
17/06/2025 17:47,64.4
17/06/2025 22:18,99
17/06/2025 01:23,10.8
17/06/2025 13:46,66.1
17/06/2025 19:58,96.3
17/06/2025 04:06,95
17/06/2025 09:23,22.4
17/06/2025 02:35,88.5
17/06/2025 15:29,38.6
17/06/2025 08:43,75
17/06/2025 06:41,10.7
17/06/2025 05:13,10.4
17/06/2025 03:17,70.3
17/06/2025 08:52,45.2
17/06/2025 02:30,68.1
17/06/2025 08:45,76
17/06/2025 05:50,25.4
17/06/2025 00:44,42.2
17/06/2025 11:51,41.7
17/06/2025 07:12,74.1
17/06/2025 07:50,35.5
17/06/2025 10:43,78.5
17/06/2025 22:52,81.3
17/06/2025 09:12,95.1
17/06/2025 12:40,30.1
17/06/2025 02:02,63.1
17/06/2025 09:29,39.2
17/06/2025 15:06,6.7
17/06/2025 18:07,2.3
17/06/2025 19:15,61.8
17/06/2025 18:02,35.2
17/06/2025 14:45,32.5
17/06/2025 19:13,15.2
17/06/2025 10:52,84.8
17/06/2025 07:47,95.4
17/06/2025 15:05,11.8
17/06/2025 00:13,35
17/06/2025 22:34,41
17/06/2025 01:25,27.4
17/06/2025 16:16,12.1
17/06/2025 04:01,83.8
17/06/2025 10:14,70.2
17/06/2025 20:32,89.7
17/06/2025 08:08,19.6
17/06/2025 11:46,28.5
17/06/2025 21:02,9.4
17/06/2025 10:48,39.5
17/06/2025 13:41,44
17/06/2025 10:50,59.8
17/06/2025 16:03,68.1
17/06/2025 20:53,91.2
17/06/2025 22:30,9.9
17/06/2025 16:45,29.3
17/06/2025 14:38,68.6
17/06/2025 14:40,45.9
17/06/2025 20:48,90.9
17/06/2025 07:23,20
17/06/2025 22:38,19.8
17/06/2025 23:27,94.8
17/06/2025 01:26,73.4
17/06/2025 20:42,61.5
17/06/2025 13:05,13.4
17/06/2025 08:35,20.3
17/06/2025 07:10,25.5
17/06/2025 20:26,0.6
17/06/2025 20:38,92
17/06/2025 14:39,26
17/06/2025 10:12,90.5
17/06/2025 21:22,16.9
17/06/2025 05:13,54.3
17/06/2025 13:44,25.8
17/06/2025 17:40,24.1
17/06/2025 10:54,7.8
17/06/2025 21:37,62.9
17/06/2025 07:39,18.8
17/06/2025 05:50,86.2
17/06/2025 15:33,49.1
17/06/2025 10:40,90.1
17/06/2025 03:27,9
17/06/2025 13:54,58.1
17/06/2025 19:53,35.7
17/06/2025 10:50,31
17/06/2025 07:19,67.5
17/06/2025 06:41,56.4
17/06/2025 12:03,70
17/06/2025 20:00,2.2
17/06/2025 23:47,99.8
17/06/2025 04:13,52.5
17/06/2025 01:41,66.9
17/06/2025 12:12,49.4
17/06/2025 09:46,47.4
17/06/2025 08:00,77.1
17/06/2025 14:44,86.2
17/06/2025 16:07,49.1
17/06/2025 17:49,48.4
17/06/2025 07:05,75
17/06/2025 19:58,16.8
17/06/2025 14:01,47.1
17/06/2025 18:46,11.4
17/06/2025 23:45,74.4
17/06/2025 00:58,59.5
17/06/2025 05:46,18.8
17/06/2025 12:18,78.5
17/06/2025 22:45,36.9
17/06/2025 16:57,55.8
17/06/2025 20:50,6.9
17/06/2025 23:31,97.3
17/06/2025 01:45,18.4
17/06/2025 07:33,31.5
17/06/2025 04:32,48.8
17/06/2025 05:52,4.1
17/06/2025 15:11,11.4
17/06/2025 04:28,0.8
17/06/2025 12:21,39.3
17/06/2025 12:00,20
17/06/2025 01:19,33.2
17/06/2025 07:33,14.5
17/06/2025 21:28,98.8
17/06/2025 08:22,66
17/06/2025 05:09,85.5
17/06/2025 23:02,65.6
17/06/2025 02:28,4.2
17/06/2025 15:22,60
17/06/2025 00:58,47
17/06/2025 22:55,71.1
17/06/2025 08:58,46.7
17/06/2025 19:08,81.6
17/06/2025 03:37,47.7
17/06/2025 19:20,7
17/06/2025 16:57,33.2
17/06/2025 15:23,48.9
17/06/2025 16:46,33
17/06/2025 01:09,84.9
17/06/2025 19:22,97
17/06/2025 19:50,62.3
17/06/2025 19:21,60.6
17/06/2025 06:51,56
17/06/2025 15:37,27.6
17/06/2025 12:02,27.2
17/06/2025 22:08,20.6
17/06/2025 07:21,8.8
17/06/2025 18:52,55.1
17/06/2025 12:33,59.2
17/06/2025 17:24,22.8
17/06/2025 12:43,19.3
17/06/2025 05:11,8.8
17/06/2025 14:20,25.1
17/06/2025 20:35,93.9
17/06/2025 11:36,36.5
17/06/2025 22:16,41.8
17/06/2025 12:32,36.7
17/06/2025 18:58,90.4
17/06/2025 18:45,0.3
17/06/2025 23:11,39.6
17/06/2025 13:11,55
17/06/2025 00:33,66.5
17/06/2025 16:12,38.5
17/06/2025 14:18,61.8
17/06/2025 15:10,99.5
17/06/2025 20:41,35.2
17/06/2025 04:18,52
17/06/2025 15:46,13.7
17/06/2025 20:28,52.7
17/06/2025 13:38,95.6
17/06/2025 19:08,58.6
17/06/2025 10:39,90.1
17/06/2025 09:34,55.3
17/06/2025 22:46,70.4
17/06/2025 17:12,88.4
17/06/2025 22:56,40.5
17/06/2025 04:17,82.2
17/06/2025 21:22,49.2
17/06/2025 18:28,87.8
17/06/2025 09:26,81
17/06/2025 14:36,20.5
17/06/2025 23:31,23.2
17/06/2025 20:24,50.5
17/06/2025 11:16,20.2
17/06/2025 22:56,71.2
17/06/2025 23:22,25.9
17/06/2025 10:49,66.7
17/06/2025 15:15,71.3
17/06/2025 06:31,62.1
17/06/2025 16:14,10.8
17/06/2025 12:05,85.6
17/06/2025 19:12,80.2
17/06/2025 09:59,3.8
17/06/2025 14:11,41
17/06/2025 07:33,71.9
17/06/2025 10:21,16.4
17/06/2025 08:25,29.7
17/06/2025 16:42,2.1
17/06/2025 22:44,51.4
17/06/2025 13:48,57.4
17/06/2025 11:45,96.5
17/06/2025 15:34,69
17/06/2025 04:21,58.6
17/06/2025 04:39,85.4
17/06/2025 03:54,96.7
17/06/2025 02:41,7.7
17/06/2025 15:22,64.4
17/06/2025 01:58,1.2
17/06/2025 04:54,83.3
17/06/2025 04:35,76.8
17/06/2025 18:10,38.6
17/06/2025 13:52,94.9
17/06/2025 22:36,13.1
17/06/2025 15:32,91.8
17/06/2025 05:43,44.3
17/06/2025 10:06,22.8
17/06/2025 10:31,83
17/06/2025 07:29,39.6
17/06/2025 20:02,92.4
17/06/2025 13:52,87.6
17/06/2025 21:36,90
17/06/2025 04:26,79.7
17/06/2025 20:01,30.2
17/06/2025 17:11,91.5
17/06/2025 23:00,87.4
17/06/2025 09:24,24.3
17/06/2025 21:06,0.7
17/06/2025 05:06,67.7
17/06/2025 04:38,50.4
17/06/2025 11:07,76.7
17/06/2025 01:07,4.4
17/06/2025 11:47,10.2
17/06/2025 02:13,45.5
17/06/2025 16:02,92.8
17/06/2025 14:01,12.6
17/06/2025 09:32,71.3
17/06/2025 23:15,32.4
17/06/2025 10:42,95.7
17/06/2025 11:00,61.1
17/06/2025 01:55,84.3
17/06/2025 16:10,25.4
17/06/2025 08:44,71
17/06/2025 19:55,37.8
17/06/2025 14:57,26.8
17/06/2025 18:32,34.9
17/06/2025 15:08,60.2
17/06/2025 03:08,38.6
17/06/2025 04:07,76.6
17/06/2025 03:17,33.2
17/06/2025 09:29,8.9
17/06/2025 02:30,59.5
17/06/2025 03:41,11.6
17/06/2025 16:24,0.5
17/06/2025 22:03,74.1
17/06/2025 11:51,98.4
17/06/2025 22:46,9.2
17/06/2025 19:13,41.1
17/06/2025 03:31,59.3
17/06/2025 23:43,42.7
17/06/2025 22:09,17.6
17/06/2025 05:26,30
17/06/2025 02:19,66.4
17/06/2025 18:23,69.4
17/06/2025 12:11,33.9
17/06/2025 19:12,99.5
17/06/2025 21:30,86.7
17/06/2025 20:17,69.4
17/06/2025 11:20,3.1
17/06/2025 21:48,8.2
17/06/2025 04:32,59
17/06/2025 19:09,77.9
17/06/2025 11:28,61.4
17/06/2025 19:10,20.9
17/06/2025 07:54,68.8
17/06/2025 22:07,60
17/06/2025 22:19,31.2
17/06/2025 16:22,37.6
17/06/2025 14:13,75.6
17/06/2025 09:56,4.1
17/06/2025 22:04,34.6
17/06/2025 20:10,74.7
17/06/2025 17:48,44
17/06/2025 22:44,41.2
17/06/2025 16:41,78.8
17/06/2025 04:08,19.1
17/06/2025 20:58,54.2
17/06/2025 06:22,98.8
17/06/2025 03:31,24.8
17/06/2025 13:03,85.4
17/06/2025 14:58,81.3
17/06/2025 08:24,59.1
17/06/2025 14:51,28.5
17/06/2025 01:38,9.1
17/06/2025 02:35,1.4
17/06/2025 15:45,67
17/06/2025 19:33,91.8
17/06/2025 11:13,55.9
17/06/2025 23:22,7.5
17/06/2025 22:38,81.2
17/06/2025 23:04,80
17/06/2025 15:41,16.9
17/06/2025 16:05,1.7
17/06/2025 02:11,66.2
17/06/2025 02:29,8.5
17/06/2025 19:20,15.7
17/06/2025 22:17,78
17/06/2025 08:06,33.8
17/06/2025 02:50,65.9
17/06/2025 20:23,50.6
17/06/2025 16:54,77.5
17/06/2025 06:55,46.3
17/06/2025 14:55,59.1
17/06/2025 22:50,33.2
17/06/2025 21:45,63.2
17/06/2025 17:54,93.4
17/06/2025 09:01,84.3
17/06/2025 03:04,51.9
17/06/2025 21:58,85.4
17/06/2025 07:55,10.9
17/06/2025 23:11,63
17/06/2025 01:49,69.3
17/06/2025 15:28,68.8
17/06/2025 19:36,0.8
17/06/2025 07:39,32.6
17/06/2025 04:18,40.1
17/06/2025 07:35,24
17/06/2025 08:09,23.6
17/06/2025 17:39,14.3
17/06/2025 13:07,25.4
17/06/2025 15:43,13
17/06/2025 11:27,95.7
17/06/2025 11:05,59.4
17/06/2025 06:16,30.3
17/06/2025 14:28,93.4
17/06/2025 15:18,52.7
17/06/2025 13:49,4.2
17/06/2025 04:41,47.7
17/06/2025 21:16,97.5
17/06/2025 07:57,24.1
17/06/2025 11:27,0.6
17/06/2025 03:23,3.7
17/06/2025 15:57,86.4
17/06/2025 05:35,28.6
17/06/2025 17:29,10.3
17/06/2025 20:33,78.9
17/06/2025 13:57,59.8
17/06/2025 02:17,16
17/06/2025 20:32,54.1
17/06/2025 19:17,2.6
17/06/2025 22:02,78.7
17/06/2025 18:50,7.3
17/06/2025 02:34,95.9
17/06/2025 12:32,97.8
17/06/2025 17:48,73.3
17/06/2025 18:49,40.1
17/06/2025 09:07,85.1
17/06/2025 12:00,37.7
17/06/2025 07:17,82
17/06/2025 16:14,3.2
17/06/2025 10:17,59.3
17/06/2025 14:00,47.3
17/06/2025 17:01,35.9
17/06/2025 03:22,92.5
17/06/2025 23:24,68.1
17/06/2025 09:25,91.3
17/06/2025 05:47,16.8
17/06/2025 00:52,46.9
17/06/2025 17:13,27.1
17/06/2025 08:22,4.3
17/06/2025 21:58,10
17/06/2025 08:45,77.9
17/06/2025 20:47,13.5
17/06/2025 21:01,6
17/06/2025 11:36,1.9
17/06/2025 10:39,53.8
17/06/2025 09:16,42
17/06/2025 04:47,64.6
17/06/2025 23:43,65.7
17/06/2025 21:09,64.1
17/06/2025 12:20,51.1
17/06/2025 05:21,14.8
17/06/2025 19:22,63.5
17/06/2025 03:21,3.5
17/06/2025 18:26,43.1
17/06/2025 11:04,77.1
17/06/2025 14:55,90.8
17/06/2025 19:57,79.7
17/06/2025 20:55,68.6
17/06/2025 06:25,36.7
17/06/2025 01:33,66.6
17/06/2025 11:33,51.9
17/06/2025 10:38,55.6
17/06/2025 19:15,63.7
17/06/2025 20:59,46.4
17/06/2025 21:07,72.6
17/06/2025 08:25,6
17/06/2025 22:37,47.1
17/06/2025 20:45,18.9
17/06/2025 01:53,80.1
17/06/2025 19:26,23.3
17/06/2025 12:18,10.7
17/06/2025 16:26,83.3
17/06/2025 04:19,54.2
17/06/2025 14:48,38.7
17/06/2025 03:45,82
17/06/2025 09:08,48.6
17/06/2025 10:29,34
17/06/2025 10:08,1.4
17/06/2025 12:15,47.7
17/06/2025 12:28,85.8
17/06/2025 04:53,24.9
17/06/2025 05:23,26.2
17/06/2025 14:45,95.7
17/06/2025 12:48,6.1
17/06/2025 19:32,43.5
17/06/2025 06:55,30.9
17/06/2025 01:12,29.7
17/06/2025 17:58,48.1
17/06/2025 22:51,47.9
17/06/2025 10:54,68.8
17/06/2025 23:03,0.7
17/06/2025 11:18,21.6
17/06/2025 18:55,72
17/06/2025 07:43,72.6
17/06/2025 17:38,99.5
17/06/2025 21:11,82.3
17/06/2025 14:09,63.4
17/06/2025 04:27,36.8
17/06/2025 06:30,27.9
17/06/2025 23:37,46.2
17/06/2025 14:31,87.1
17/06/2025 08:57,43.9
17/06/2025 02:31,15.8
17/06/2025 22:50,41.9
17/06/2025 09:26,24.3
17/06/2025 13:34,47
17/06/2025 18:20,28.1
17/06/2025 03:21,32.3
17/06/2025 19:34,84
17/06/2025 04:05,37
17/06/2025 22:24,11.3
17/06/2025 16:51,68.7
17/06/2025 18:24,17.6
17/06/2025 10:59,15.9
17/06/2025 09:44,79.7
17/06/2025 02:25,15.6
17/06/2025 04:21,73.7
17/06/2025 03:51,96.3
17/06/2025 17:15,83.6
17/06/2025 23:00,16.9
17/06/2025 14:08,4.5
17/06/2025 08:20,56.6
17/06/2025 11:42,68
17/06/2025 21:47,35
17/06/2025 07:54,45.9
17/06/2025 10:49,83.2
17/06/2025 17:12,1.4
17/06/2025 12:39,57.3
17/06/2025 01:28,9.7
17/06/2025 00:21,96.2
17/06/2025 02:00,33.1
17/06/2025 20:46,59.9
17/06/2025 04:28,40.2
17/06/2025 15:02,3.3
17/06/2025 10:18,17.7
17/06/2025 09:06,93.2
17/06/2025 23:28,74.1
17/06/2025 01:09,29.3
17/06/2025 10:59,38.6
17/06/2025 18:47,61.8
17/06/2025 06:43,14.8
17/06/2025 13:02,52.6
17/06/2025 18:21,89
17/06/2025 19:22,76.6
17/06/2025 02:41,4.5
17/06/2025 05:36,3
17/06/2025 22:42,26.7
17/06/2025 23:20,60.8
17/06/2025 01:30,84.2
17/06/2025 22:50,89.5
17/06/2025 16:35,77.8
17/06/2025 19:06,91.2
17/06/2025 02:18,25.9
17/06/2025 20:04,55
17/06/2025 18:13,66.9
17/06/2025 10:52,34.4
17/06/2025 17:28,43.3
17/06/2025 06:53,45.6
17/06/2025 22:39,36.2
17/06/2025 00:52,24.2
17/06/2025 23:17,56.9
17/06/2025 03:28,23.4
17/06/2025 15:44,85.1
17/06/2025 10:33,33.4
17/06/2025 03:33,29.9
17/06/2025 14:23,48.6
17/06/2025 06:59,93.2
17/06/2025 01:47,94
17/06/2025 21:58,24.5
17/06/2025 21:12,55
17/06/2025 02:32,95.8
17/06/2025 04:14,58.8
17/06/2025 06:15,0.3
17/06/2025 21:44,40.8
17/06/2025 19:41,71.4
17/06/2025 08:21,70.2
17/06/2025 23:27,19.8
17/06/2025 12:38,45.5
17/06/2025 22:48,83.8
17/06/2025 04:06,19.5
17/06/2025 10:26,63.7
17/06/2025 19:34,42.2
17/06/2025 01:27,25
17/06/2025 17:37,12.4
17/06/2025 16:45,99.7
17/06/2025 16:05,17.9
17/06/2025 08:43,83.8
17/06/2025 04:45,12.1
17/06/2025 14:49,58.3
17/06/2025 20:11,98.2
17/06/2025 03:17,78.6
17/06/2025 14:36,30.3
17/06/2025 08:35,75.6
17/06/2025 16:49,29
17/06/2025 14:47,18.9
17/06/2025 17:53,33.5
17/06/2025 15:39,28.1
17/06/2025 11:06,38
17/06/2025 14:24,40.9
17/06/2025 02:24,92.8
17/06/2025 17:36,64.4
17/06/2025 07:28,74.6
17/06/2025 21:18,31
17/06/2025 00:44,27.3
17/06/2025 02:20,24.9
17/06/2025 23:30,54.4
17/06/2025 07:54,0.4
17/06/2025 18:29,40.3
17/06/2025 09:53,24.7
17/06/2025 21:54,40.2
17/06/2025 07:06,77.6
17/06/2025 22:10,35.2
17/06/2025 20:41,55.9
17/06/2025 16:16,88.8
17/06/2025 05:07,42.4
17/06/2025 20:17,81.1
17/06/2025 15:07,33.4
17/06/2025 04:37,53.1
17/06/2025 18:51,16
17/06/2025 06:26,27.9
17/06/2025 21:29,1
17/06/2025 15:57,5.5
17/06/2025 17:34,46.7
17/06/2025 21:47,63.8
17/06/2025 04:00,10.5
17/06/2025 05:07,62.1
17/06/2025 21:36,82.8
17/06/2025 10:59,7.7
17/06/2025 06:29,3.9
17/06/2025 18:01,77.7
17/06/2025 21:33,85.1
17/06/2025 18:22,57.8
17/06/2025 18:50,60.8
17/06/2025 20:09,31.6
17/06/2025 11:56,61.8
17/06/2025 02:16,13.3
17/06/2025 10:32,17.9
17/06/2025 21:58,88
17/06/2025 10:11,61.2
17/06/2025 13:28,65.1
17/06/2025 09:26,90.9
17/06/2025 17:28,15.7
17/06/2025 14:21,27.2
17/06/2025 22:10,69.7
17/06/2025 20:52,5.3
17/06/2025 19:24,98.2
17/06/2025 10:38,62.9
17/06/2025 22:30,54.5
17/06/2025 17:47,97.6
17/06/2025 15:39,65
17/06/2025 22:16,58.7
17/06/2025 09:42,12.1
17/06/2025 17:10,65
17/06/2025 07:31,69.7
17/06/2025 18:03,2.2
17/06/2025 18:39,11.6
17/06/2025 13:15,51.1
17/06/2025 09:48,49.6
17/06/2025 07:52,1.8
17/06/2025 07:58,1.1
17/06/2025 17:20,62.4
17/06/2025 02:40,20.3
17/06/2025 16:44,83.2
17/06/2025 12:57,55.5
17/06/2025 19:37,15.5
17/06/2025 13:40,73.1
17/06/2025 21:45,83.4
17/06/2025 05:34,85.8
17/06/2025 09:55,68.1
17/06/2025 06:48,19
17/06/2025 08:34,87.8
17/06/2025 10:19,49.1
17/06/2025 16:24,32.1
17/06/2025 14:13,34.5
17/06/2025 15:39,96.5
17/06/2025 02:55,8
17/06/2025 12:17,29.9
17/06/2025 08:41,32.3
17/06/2025 14:29,4.6
17/06/2025 02:14,22.2
17/06/2025 22:58,55.6
17/06/2025 06:30,52.7
17/06/2025 16:13,52.8
17/06/2025 17:48,37.8
17/06/2025 12:53,41.5
17/06/2025 02:16,26.3
17/06/2025 09:09,57.7
17/06/2025 22:20,84.7
17/06/2025 08:57,76.5
17/06/2025 18:44,4.9
17/06/2025 01:20,41.2
17/06/2025 05:25,52.6
17/06/2025 21:21,13.7
17/06/2025 06:59,6.4
17/06/2025 07:55,2.8
17/06/2025 05:03,2.3
17/06/2025 10:55,13.6
17/06/2025 17:06,49.5
17/06/2025 11:07,20.2
17/06/2025 12:35,7.7
17/06/2025 04:17,52.2
17/06/2025 19:13,94.5
17/06/2025 07:04,18.3
17/06/2025 05:21,94.2
17/06/2025 03:12,20
17/06/2025 20:28,48.8
17/06/2025 13:34,8.1
17/06/2025 20:28,11
17/06/2025 06:13,34
17/06/2025 14:42,25.8
17/06/2025 23:25,98
17/06/2025 11:23,10.8
17/06/2025 00:40,97.3
17/06/2025 14:32,80.6
17/06/2025 16:53,40.8
17/06/2025 08:18,88.9
17/06/2025 22:49,16.4
17/06/2025 12:28,61.2
17/06/2025 13:20,53.1
17/06/2025 18:51,64.2
17/06/2025 02:50,94.1
17/06/2025 12:36,80.2
17/06/2025 09:26,74.9
17/06/2025 08:35,74.1
17/06/2025 00:56,51.5
17/06/2025 12:21,40.5
17/06/2025 14:33,32.4
17/06/2025 04:49,63.3
17/06/2025 10:16,48.9
17/06/2025 02:19,28.1
17/06/2025 05:27,40.6
17/06/2025 05:19,96.6
17/06/2025 02:25,87.9
17/06/2025 03:41,99.2
17/06/2025 19:43,34.3
17/06/2025 01:30,55.4
17/06/2025 15:00,1.9
17/06/2025 17:41,44.4
17/06/2025 02:53,53.4
17/06/2025 01:54,3.7
17/06/2025 12:00,56.2
17/06/2025 12:12,61.9
17/06/2025 00:12,69.9
17/06/2025 04:53,20.5
17/06/2025 09:14,90.2
17/06/2025 21:31,95.3
17/06/2025 16:57,46.3
17/06/2025 11:22,86.6
17/06/2025 05:09,5.7
17/06/2025 14:36,58.5
17/06/2025 03:14,72.7
17/06/2025 10:11,50.3
17/06/2025 16:37,53.7
17/06/2025 11:22,40.8
17/06/2025 15:29,29.2
17/06/2025 02:28,52.1
17/06/2025 10:49,95.4
17/06/2025 07:46,88.7
17/06/2025 23:37,35.1
17/06/2025 14:23,51.8
17/06/2025 00:04,42.4
17/06/2025 07:55,72.5
17/06/2025 11:54,72.5
17/06/2025 21:53,34.8
17/06/2025 23:04,76.7
17/06/2025 08:02,20.2
17/06/2025 16:28,49.5
17/06/2025 11:04,6.5
17/06/2025 21:15,81.4
17/06/2025 18:17,22.3
17/06/2025 06:50,91
17/06/2025 00:49,24.1
17/06/2025 12:43,85.7
17/06/2025 21:53,48.2
17/06/2025 18:52,12.9
17/06/2025 04:58,66.4
17/06/2025 01:23,5.7
17/06/2025 23:59,87.3
17/06/2025 17:49,23.1
17/06/2025 07:27,57.4
17/06/2025 23:35,14.3
17/06/2025 10:55,14.9
17/06/2025 13:38,11.6
17/06/2025 02:39,41.7
17/06/2025 13:51,17.6
17/06/2025 02:03,43.8
17/06/2025 19:25,19.3
17/06/2025 23:16,76.5
17/06/2025 20:17,40
17/06/2025 10:59,85.3
17/06/2025 06:19,14.7
17/06/2025 19:02,31
17/06/2025 14:51,27.2
17/06/2025 12:27,45.6
17/06/2025 13:19,0.6
17/06/2025 10:06,76
17/06/2025 07:44,16.2
17/06/2025 18:05,17
17/06/2025 03:02,25.3
17/06/2025 04:46,30.1
17/06/2025 23:37,16
17/06/2025 16:53,77.9
17/06/2025 19:37,97.3
17/06/2025 23:18,62.2
17/06/2025 10:40,40.6
17/06/2025 21:20,84
17/06/2025 15:18,90.1
17/06/2025 14:34,85.1
17/06/2025 06:51,86.8
17/06/2025 07:35,32.6
17/06/2025 00:42,63.9
17/06/2025 19:44,73.5
17/06/2025 16:21,29.4
17/06/2025 01:07,29.1
17/06/2025 07:11,30.7
17/06/2025 23:25,16.7
17/06/2025 07:28,55.2
17/06/2025 15:38,13.3
17/06/2025 21:27,71
17/06/2025 01:03,99.2
17/06/2025 02:34,78.3
17/06/2025 09:20,78.1
17/06/2025 14:31,75
17/06/2025 13:05,85.3
17/06/2025 00:23,50.1
17/06/2025 21:14,14.2
17/06/2025 07:33,46
17/06/2025 11:33,26.8
17/06/2025 23:23,57.2
17/06/2025 01:58,23.4
17/06/2025 12:21,82.6
17/06/2025 07:37,86.6
17/06/2025 21:53,7.8
17/06/2025 08:03,60
17/06/2025 15:54,47.9
17/06/2025 03:44,78.5
17/06/2025 07:26,35.2
17/06/2025 18:07,75.3
17/06/2025 09:47,87.1
17/06/2025 03:29,98.8
17/06/2025 20:56,66.8
17/06/2025 07:45,37.4
17/06/2025 11:18,43.1
17/06/2025 09:44,27.4
17/06/2025 19:47,16.3
17/06/2025 14:45,99.7
17/06/2025 23:46,9.8
17/06/2025 17:21,28.6
17/06/2025 07:58,0.4
17/06/2025 19:12,21.9
17/06/2025 19:54,31.6
17/06/2025 11:18,19.9
17/06/2025 18:55,8.8
17/06/2025 08:10,67.1
17/06/2025 14:35,1.7
17/06/2025 08:08,99
17/06/2025 10:51,45.1
17/06/2025 01:45,34.9
17/06/2025 19:46,38.1
17/06/2025 06:27,94.6
17/06/2025 05:51,38
17/06/2025 03:41,57.3
17/06/2025 20:33,10.2
17/06/2025 03:02,66.5
17/06/2025 10:08,12.3
17/06/2025 06:54,91
17/06/2025 00:49,35.5
17/06/2025 15:59,1.8
17/06/2025 06:07,94.8
17/06/2025 15:23,49.6
17/06/2025 19:49,70.2
17/06/2025 21:59,73.9
17/06/2025 21:17,85.7
17/06/2025 00:52,5.8
17/06/2025 13:33,37.3
17/06/2025 12:00,86.7
17/06/2025 11:33,58.8
17/06/2025 22:01,41.6
17/06/2025 16:09,70
17/06/2025 00:57,48.6
17/06/2025 14:43,4.8
17/06/2025 15:33,98.3
17/06/2025 06:55,29.9
17/06/2025 20:02,8.9
17/06/2025 22:46,7.3
17/06/2025 18:47,98.8
17/06/2025 05:37,45.1
